計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/03,10,29,,0,,13,,0,,6,,,,,,,,,,,,,,,,,,,,,,,9
2019/04/03,11,26,,0,,13,,0,,6,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/03,12,20,,0,,6,,0,,6,,,,,,,,,,,,,,,,,,,,,,,8
2019/04/03,13,24,,0,,6,,0,,9,,,,,,,,,,,,,,,,,,,,,,,8
2019/04/03,14,42,,0,,9,,0,,6,,,,,,,,,,,,,,,,,,,,,,,27
2019/04/03,15,38,,0,,10,,0,,6,,,,,,,,,,,,,,,,,,,,,,,22
2019/04/03,16,41,,0,,11,,0,,7,,,,,,,,,,,,,,,,,,,,,,,23
2019/04/03,17,40,,0,,11,,0,,7,,,,,,,,,,,,,,,,,,,,,,,21
2019/04/03,18,41,,0,,13,,0,,7,,,,,,,,,,,,,,,,,,,,,,,21
2019/04/03,19,48,,0,,16,,0,,8,,,,,,,,,,,,,,,,,,,,,,,23
2019/04/03,20,47,,0,,16,,1,,8,,,,,,,,,,,,,,,,,,,,,,,23
2019/04/03,21,46,,0,,16,,0,,8,,,,,,,,,,,,,,,,,,,,,,,22
2019/04/03,22,47,,0,,16,,1,,9,,,,,,,,,,,,,,,,,,,,,,,22
2019/04/03,23,46,,0,,16,,0,,8,,,,,,,,,,,,,,,,,,,,,,,21
2019/04/03,24,46,,0,,17,,0,,9,,,,,,,,,,,,,,,,,,,,,,,20
2019/04/03,25,44,,0,,16,,0,,12,,,,,,,,,,,,,,,,,,,,,,,15
2019/04/03,26,42,,0,,16,,0,,10,,,,,,,,,,,,,,,,,,,,,,,16
2019/04/03,27,39,,0,,16,,0,,9,,,,,,,,,,,,,,,,,,,,,,,14
2019/04/03,28,40,,0,,16,,0,,9,,,,,,,,,,,,,,,,,,,,,,,14
2019/04/03,29,41,,0,,16,,0,,10,,,,,,,,,,,,,,,,,,,,,,,15
2019/04/03,30,39,,0,,16,,0,,10,,,,,,,,,,,,,,,,,,,,,,,13
2019/04/03,31,38,,0,,16,,0,,9,,,,,,,,,,,,,,,,,,,,,,,12
2019/04/03,32,39,,0,,16,,0,,10,,,,,,,,,,,,,,,,,,,,,,,12
2019/04/03,33,38,,0,,16,,0,,9,,,,,,,,,,,,,,,,,,,,,,,12
2019/04/03,34,38,,0,,16,,0,,10,,,,,,,,,,,,,,,,,,,,,,,11
2019/04/03,35,37,,0,,16,,0,,9,,,,,,,,,,,,,,,,,,,,,,,11
2019/04/03,36,38,,0,,16,,0,,10,,,,,,,,,,,,,,,,,,,,,,,11
2019/04/03,37,39,,0,,16,,0,,11,,,,,,,,,,,,,,,,,,,,,,,12
2019/04/03,38,37,,0,,17,,0,,10,,,,,,,,,,,,,,,,,,,,,,,10
2019/04/03,39,36,,0,,17,,0,,8,,,,,,,,,,,,,,,,,,,,,,,10
2019/04/03,40,37,,0,,17,,0,,9,,,,,,,,,,,,,,,,,,,,,,,10
2019/04/03,41,36,,0,,16,,0,,9,,,,,,,,,,,,,,,,,,,,,,,11
2019/04/03,42,36,,0,,17,,0,,9,,,,,,,,,,,,,,,,,,,,,,,10
2019/04/03,43,35,,0,,17,,0,,8,,,,,,,,,,,,,,,,,,,,,,,10
2019/04/03,44,36,,0,,16,,0,,9,,,,,,,,,,,,,,,,,,,,,,,10
2019/04/03,45,29,,0,,14,,0,,8,,,,,,,,,,,,,,,,,,,,,,,7
2019/04/03,46,20,,0,,7,,0,,7,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/03,47,18,,0,,6,,0,,6,,,,,,,,,,,,,,,,,,,,,,,5
2019/04/03,48,20,,0,,6,,0,,7,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/04,1,23,,0,,6,,0,,9,,,,,,,,,,,,,,,,,,,,,,,7
2019/04/04,2,20,,0,,6,,0,,6,,,,,,,,,,,,,,,,,,,,,,,7
2019/04/04,3,20,,0,,6,,0,,7,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/04,4,19,,0,,6,,0,,7,,,,,,,,,,,,,,,,,,,,,,,5
2019/04/04,5,20,,0,,6,,0,,7,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/04,6,19,,0,,7,,0,,7,,,,,,,,,,,,,,,,,,,,,,,5
2019/04/04,7,18,,0,,7,,0,,6,,,,,,,,,,,,,,,,,,,,,,,5
2019/04/04,8,19,,0,,6,,0,,6,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/04,9,18,,0,,7,,0,,5,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/04,10,18,,0,,6,,0,,6,,,,,,,,,,,,,,,,,,,,,,,5
2019/04/04,11,18,,0,,6,,0,,6,,,,,,,,,,,,,,,,,,,,,,,5
2019/04/04,12,19,,0,,6,,0,,6,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/04,13,21,,0,,6,,0,,8,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/04,14,35,,0,,7,,0,,6,,,,,,,,,,,,,,,,,,,,,,,22
2019/04/04,15,42,,0,,10,,0,,6,,,,,,,,,,,,,,,,,,,,,,,26
2019/04/04,16,38,,0,,10,,0,,7,,,,,,,,,,,,,,,,,,,,,,,21
2019/04/04,17,37,,0,,10,,0,,7,,,,,,,,,,,,,,,,,,,,,,,19
2019/04/04,18,37,,0,,11,,1,,7,,,,,,,,,,,,,,,,,,,,,,,19
2019/04/04,19,43,,0,,16,,0,,7,,,,,,,,,,,,,,,,,,,,,,,19
2019/04/04,20,44,,0,,16,,0,,8,,,,,,,,,,,,,,,,,,,,,,,19
2019/04/04,21,47,,0,,16,,0,,11,,,,,,,,,,,,,,,,,,,,,,,19
2019/04/04,22,48,,0,,17,,0,,10,,,,,,,,,,,,,,,,,,,,,,,21
2019/04/04,23,47,,0,,16,,0,,11,,,,,,,,,,,,,,,,,,,,,,,19
2019/04/04,24,44,,0,,16,,0,,11,,,,,,,,,,,,,,,,,,,,,,,16
2019/04/04,25,46,,0,,16,,0,,16,,,,,,,,,,,,,,,,,,,,,,,13
2019/04/04,26,41,,0,,16,,0,,12,,,,,,,,,,,,,,,,,,,,,,,13
2019/04/04,27,40,,0,,16,,0,,11,,,,,,,,,,,,,,,,,,,,,,,13
2019/04/04,28,40,,0,,16,,0,,12,,,,,,,,,,,,,,,,,,,,,,,12
2019/04/04,29,41,,0,,16,,0,,13,,,,,,,,,,,,,,,,,,,,,,,12
2019/04/04,30,40,,0,,16,,0,,12,,,,,,,,,,,,,,,,,,,,,,,12
2019/04/04,31,40,,0,,16,,0,,12,,,,,,,,,,,,,,,,,,,,,,,11
2019/04/04,32,41,,0,,16,,0,,12,,,,,,,,,,,,,,,,,,,,,,,12
2019/04/04,33,40,,0,,16,,0,,12,,,,,,,,,,,,,,,,,,,,,,,12
2019/04/04,34,40,,0,,16,,0,,12,,,,,,,,,,,,,,,,,,,,,,,12
2019/04/04,35,40,,0,,16,,0,,12,,,,,,,,,,,,,,,,,,,,,,,11
2019/04/04,36,41,,0,,16,,0,,12,,,,,,,,,,,,,,,,,,,,,,,12
2019/04/04,37,45,,0,,17,,0,,16,,,,,,,,,,,,,,,,,,,,,,,11
2019/04/04,38,40,,0,,17,,0,,12,,,,,,,,,,,,,,,,,,,,,,,11
2019/04/04,39,40,,0,,17,,0,,11,,,,,,,,,,,,,,,,,,,,,,,11
2019/04/04,40,39,,0,,17,,0,,11,,,,,,,,,,,,,,,,,,,,,,,11
2019/04/04,41,39,,0,,17,,0,,11,,,,,,,,,,,,,,,,,,,,,,,11
2019/04/04,42,38,,0,,17,,0,,11,,,,,,,,,,,,,,,,,,,,,,,10
2019/04/04,43,38,,0,,17,,0,,11,,,,,,,,,,,,,,,,,,,,,,,10
2019/04/04,44,37,,0,,17,,0,,11,,,,,,,,,,,,,,,,,,,,,,,10
2019/04/04,45,25,,0,,12,,0,,7,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/04,46,20,,0,,6,,0,,7,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/04,47,19,,0,,6,,0,,7,,,,,,,,,,,,,,,,,,,,,,,5
2019/04/04,48,20,,0,,6,,0,,8,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/05,1,24,,0,,6,,0,,11,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/05,2,20,,0,,6,,0,,7,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/05,3,22,,0,,6,,0,,9,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/05,4,20,,0,,6,,0,,7,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/05,5,21,,0,,6,,0,,9,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/05,6,20,,0,,7,,0,,7,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/05,7,19,,0,,6,,0,,7,,,,,,,,,,,,,,,,,,,,,,,5
2019/04/05,8,20,,0,,7,,0,,8,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/05,9,19,,0,,7,,0,,6,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/05,10,19,,0,,6,,0,,7,,,,,,,,,,,,,,,,,,,,,,,5
2019/04/05,11,19,,0,,7,,0,,6,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/05,12,19,,0,,6,,0,,7,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/05,13,27,,0,,6,,0,,11,,,,,,,,,,,,,,,,,,,,,,,9
2019/04/05,14,38,,0,,6,,0,,7,,,,,,,,,,,,,,,,,,,,,,,24
2019/04/05,15,38,,0,,9,,0,,8,,,,,,,,,,,,,,,,,,,,,,,21
2019/04/05,16,38,,0,,9,,0,,8,,,,,,,,,,,,,,,,,,,,,,,20
2019/04/05,17,41,,0,,10,,0,,10,,,,,,,,,,,,,,,,,,,,,,,20
2019/04/05,18,40,,0,,10,,0,,10,,,,,,,,,,,,,,,,,,,,,,,19
2019/04/05,19,45,,0,,16,,1,,10,,,,,,,,,,,,,,,,,,,,,,,18
2019/04/05,20,47,,0,,16,,0,,11,,,,,,,,,,,,,,,,,,,,,,,20
2019/04/05,21,47,,0,,16,,0,,12,,,,,,,,,,,,,,,,,,,,,,,18
2019/04/05,22,48,,0,,16,,0,,11,,,,,,,,,,,,,,,,,,,,,,,20
2019/04/05,23,48,,0,,16,,0,,13,,,,,,,,,,,,,,,,,,,,,,,19
2019/04/05,24,46,,0,,16,,0,,14,,,,,,,,,,,,,,,,,,,,,,,15
2019/04/05,25,49,,0,,16,,0,,20,,,,,,,,,,,,,,,,,,,,,,,13
2019/04/05,26,44,,0,,16,,0,,15,,,,,,,,,,,,,,,,,,,,,,,13
2019/04/05,27,43,,0,,16,,0,,14,,,,,,,,,,,,,,,,,,,,,,,12
2019/04/05,28,44,,0,,16,,0,,15,,,,,,,,,,,,,,,,,,,,,,,13
2019/04/05,29,44,,0,,16,,0,,14,,,,,,,,,,,,,,,,,,,,,,,13
2019/04/05,30,45,,0,,16,,0,,16,,,,,,,,,,,,,,,,,,,,,,,12
2019/04/05,31,43,,0,,16,,0,,14,,,,,,,,,,,,,,,,,,,,,,,12
2019/04/05,32,44,,0,,16,,0,,15,,,,,,,,,,,,,,,,,,,,,,,12
2019/04/05,33,42,,0,,17,,0,,14,,,,,,,,,,,,,,,,,,,,,,,12
2019/04/05,34,42,,0,,16,,0,,15,,,,,,,,,,,,,,,,,,,,,,,11
2019/04/05,35,42,,0,,17,,0,,14,,,,,,,,,,,,,,,,,,,,,,,11
2019/04/05,36,42,,0,,16,,0,,13,,,,,,,,,,,,,,,,,,,,,,,12
2019/04/05,37,45,,0,,16,,0,,17,,,,,,,,,,,,,,,,,,,,,,,11
2019/04/05,38,41,,0,,17,,0,,13,,,,,,,,,,,,,,,,,,,,,,,11
2019/04/05,39,40,,0,,17,,0,,12,,,,,,,,,,,,,,,,,,,,,,,11
2019/04/05,40,40,,0,,17,,0,,13,,,,,,,,,,,,,,,,,,,,,,,10
2019/04/05,41,39,,0,,16,,0,,12,,,,,,,,,,,,,,,,,,,,,,,10
2019/04/05,42,40,,0,,17,,0,,13,,,,,,,,,,,,,,,,,,,,,,,10
2019/04/05,43,39,,0,,17,,0,,12,,,,,,,,,,,,,,,,,,,,,,,10
2019/04/05,44,40,,0,,17,,0,,13,,,,,,,,,,,,,,,,,,,,,,,10
2019/04/05,45,30,,0,,14,,0,,9,,,,,,,,,,,,,,,,,,,,,,,7
2019/04/05,46,25,,0,,10,,0,,8,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/05,47,21,,0,,6,,0,,8,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/05,48,21,,0,,6,,0,,8,,,,,,,,,,,,,,,,,,,,,,,7
2019/04/06,1,25,,0,,6,,0,,12,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/06,2,21,,0,,6,,0,,8,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/06,3,23,,0,,6,,0,,10,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/06,4,21,,0,,6,,0,,9,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/06,5,21,,0,,6,,0,,9,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/06,6,21,,0,,7,,0,,8,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/06,7,21,,0,,6,,0,,8,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/06,8,20,,0,,6,,0,,8,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/06,9,20,,0,,6,,0,,7,,,,,,,,,,,,,,,,,,,,,,,5
2019/04/06,10,19,,0,,6,,0,,7,,,,,,,,,,,,,,,,,,,,,,,5
2019/04/06,11,19,,0,,6,,0,,7,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/06,12,20,,0,,6,,0,,8,,,,,,,,,,,,,,,,,,,,,,,6
2019/04/06,13,25,,0,,6,,0,,11,,,,,,,,,,,,,,,,,,,,,,,7
2019/04/06,14,37,,0,,7,,0,,8,,,,,,,,,,,,,,,,,,,,,,,21
2019/04/06,15,45,,0,,10,,0,,9,,,,,,,,,,,,,,,,,,,,,,,27
2019/04/06,16,42,,0,,11,,0,,9,,,,,,,,,,,,,,,,,,,,,,,21
2019/04/06,17,42,,0,,10,,0,,11,,,,,,,,,,,,,,,,,,,,,,,19
2019/04/06,18,43,,0,,12,,0,,12,,,,,,,,,,,,,,,,,,,,,,,18
2019/04/06,19,48,,0,,16,,0,,12,,,,,,,,,,,,,,,,,,,,,,,19
2019/04/06,20,48,,0,,16,,0,,12,,,,,,,,,,,,,,,,,,,,,,,19
2019/04/06,21,49,,0,,16,,0,,13,,,,,,,,,,,,,,,,,,,,,,,20
2019/04/06,22,51,,0,,17,,0,,13,,,,,,,,,,,,,,,,,,,,,,,21
2019/04/06,23,49,,0,,17,,0,,14,,,,,,,,,,,,,,,,,,,,,,,19
2019/04/06,24,46,,0,,17,,1,,15,,,,,,,,,,,,,,,,,,,,,,,14
2019/04/06,25,49,,0,,16,,0,,19,,,,,,,,,,,,,,,,,,,,,,,13
2019/04/06,26,46,,0,,17,,0,,17,,,,,,,,,,,,,,,,,,,,,,,13
2019/04/06,27,43,,0,,16,,0,,14,,,,,,,,,,,,,,,,,,,,,,,13
2019/04/06,28,45,,0,,17,,0,,15,,,,,,,,,,,,,,,,,,,,,,,12
2019/04/06,29,45,,0,,16,,0,,15,,,,,,,,,,,,,,,,,,,,,,,13
2019/04/06,30,47,,0,,17,,1,,17,,,,,,,,,,,,,,,,,,,,,,,13
2019/04/06,31,45,,0,,17,,0,,15,,,,,,,,,,,,,,,,,,,,,,,12
2019/04/06,32,45,,0,,17,,0,,16,,,,,,,,,,,,,,,,,,,,,,,12
2019/04/06,33,44,,0,,17,,0,,15,,,,,,,,,,,,,,,,,,,,,,,12
2019/04/06,34,43,,0,,17,,0,,15,,,,,,,,,,,,,,,,,,,,,,,12
2019/04/06,35,44,,0,,17,,0,,15,,,,,,,,,,,,,,,,,,,,,,,12
2019/04/06,36,43,,0,,16,,0,,14,,,,,,,,,,,,,,,,,,,,,,,12
2019/04/06,37,46,,0,,16,,1,,17,,,,,,,,,,,,,,,,,,,,,,,12
2019/04/06,38,42,,0,,16,,0,,14,,,,,,,,,,,,,,,,,,,,,,,11
2019/04/06,39,41,,0,,17,,0,,13,,,,,,,,,,,,,,,,,,,,,,,11
2019/04/06,40,41,,0,,16,,0,,14,,,,,,,,,,,,,,,,,,,,,,,10
