計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2017/04/01,38,165,,20,,17,,,17,29,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,39,166,,20,,17,,,17,30,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,40,169,,19,,16,,,17,34,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,41,146,,10,,14,,,17,31,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,42,125,,8,,12,,,17,28,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,43,81,,3,,6,,,8,20,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,44,63,,2,,1,,,7,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,45,75,,2,,0,,,7,32,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,46,67,,2,,0,,,7,25,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,47,63,,3,,0,,,7,27,,,,,,,,,,,,,,,,,,,,,,,
2017/04/01,48,42,,2,,0,,,7,20,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,1,37,,2,,0,,,7,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,2,39,,2,,1,,,7,21,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,3,45,,2,,1,,,7,26,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,4,39,,2,,0,,,7,20,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,5,38,,3,,0,,,7,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,6,36,,3,,0,,,7,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,7,38,,3,,0,,,8,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,8,36,,3,,0,,,8,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,9,36,,3,,1,,,8,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,10,40,,3,,1,,,7,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,11,57,,5,,1,,,8,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,12,49,,6,,2,,,8,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,13,54,,5,,3,,,7,23,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,14,49,,5,,3,,,7,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,15,67,,6,,5,,,8,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,16,94,,8,,8,,,8,28,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,17,113,,9,,8,,,12,27,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,18,118,,9,,10,,,12,30,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,19,154,,28,,14,,,17,33,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,20,151,,9,,15,,,17,32,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,21,161,,5,,18,,,17,33,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,22,157,,5,,18,,,17,33,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,23,160,,4,,18,,,17,37,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,24,156,,4,,18,,,17,36,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,25,149,,3,,18,,,17,34,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,26,152,,4,,18,,,17,35,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,27,145,,4,,18,,,17,33,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,28,157,,4,,18,,,17,37,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,29,158,,4,,18,,,17,40,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,30,152,,4,,18,,,17,35,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,31,149,,4,,18,,,17,37,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,32,149,,5,,18,,,17,34,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,33,153,,4,,18,,,17,29,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,34,160,,5,,18,,,17,36,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,35,156,,5,,16,,,17,37,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,36,154,,5,,17,,,17,34,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,37,152,,7,,17,,,17,33,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,38,151,,7,,17,,,17,32,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,39,149,,7,,17,,,17,31,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,40,151,,8,,16,,,17,33,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,41,132,,5,,13,,,17,32,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,42,101,,2,,11,,,17,27,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,43,63,,1,,4,,,8,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,44,58,,1,,1,,,7,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,45,64,,1,,1,,,7,25,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,46,63,,1,,1,,,7,25,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,47,55,,1,,1,,,7,25,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,48,48,,1,,1,,,7,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,1,42,,1,,1,,,7,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,2,39,,1,,1,,,7,21,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,3,41,,1,,1,,,7,23,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,4,35,,1,,1,,,7,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,5,38,,1,,1,,,7,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,6,35,,1,,1,,,7,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,7,37,,1,,1,,,8,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,8,35,,1,,1,,,8,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,9,35,,1,,2,,,8,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,10,38,,1,,2,,,7,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,11,52,,2,,2,,,8,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,12,44,,2,,2,,,8,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,13,50,,2,,2,,,7,23,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,14,62,,6,,3,,,7,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,15,92,,11,,4,,,7,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,16,100,,10,,6,,,7,28,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,17,110,,10,,8,,,11,28,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,18,125,,14,,9,,,12,31,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,19,143,,19,,14,,,17,32,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,20,152,,15,,15,,,17,31,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,21,164,,11,,18,,,17,35,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,22,162,,9,,18,,,17,36,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,23,159,,7,,18,,,17,38,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,24,156,,7,,18,,,17,34,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,25,153,,7,,18,,,17,36,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,26,149,,5,,18,,,17,36,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,27,150,,5,,18,,,17,33,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,28,148,,5,,18,,,17,37,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,29,151,,5,,18,,,17,40,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,30,146,,5,,18,,,17,36,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,31,153,,5,,18,,,17,37,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,32,147,,5,,18,,,17,33,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,33,148,,5,,18,,,17,29,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,34,158,,6,,18,,,17,36,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,35,151,,5,,16,,,17,36,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,36,154,,12,,16,,,17,33,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,37,156,,12,,17,,,17,33,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,38,155,,11,,16,,,17,31,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,39,153,,13,,16,,,17,30,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,40,151,,13,,16,,,17,33,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,41,136,,6,,13,,,17,33,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,42,127,,7,,11,,,17,31,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,43,79,,2,,4,,,8,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,44,60,,0,,1,,,7,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,45,66,,0,,1,,,7,27,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,46,64,,0,,1,,,7,26,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,47,52,,0,,1,,,7,22,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,48,47,,0,,1,,,7,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,1,32,,0,,1,,,7,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,2,36,,0,,1,,,7,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,3,38,,0,,1,,,7,21,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,4,34,,0,,1,,,7,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,5,36,,0,,1,,,7,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,6,35,,0,,1,,,7,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,7,36,,1,,1,,,8,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,8,34,,0,,2,,,8,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,9,34,,0,,2,,,8,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,10,40,,1,,2,,,7,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,11,51,,1,,2,,,8,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,12,46,,2,,2,,,8,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,13,49,,1,,2,,,7,23,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,14,49,,1,,2,,,7,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,15,59,,3,,5,,,8,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,16,74,,5,,7,,,7,24,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,17,115,,10,,8,,,12,28,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,18,119,,8,,9,,,12,32,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,19,155,,24,,14,,,17,33,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,20,151,,9,,14,,,17,34,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,21,163,,7,,18,,,17,36,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,22,163,,7,,18,,,17,37,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,23,163,,6,,18,,,17,38,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,24,161,,5,,18,,,17,38,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,25,152,,5,,18,,,17,37,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,26,149,,4,,18,,,17,37,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,27,149,,4,,18,,,17,34,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,28,155,,4,,18,,,17,40,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,29,143,,2,,18,,,17,42,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,30,134,,2,,18,,,17,37,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,31,135,,1,,18,,,17,35,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,32,132,,1,,18,,,17,32,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,33,142,,1,,18,,,17,28,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,34,143,,1,,18,,,17,36,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,35,136,,2,,17,,,17,36,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,36,128,,2,,17,,,17,30,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,37,128,,2,,17,,,17,31,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,38,126,,2,,17,,,17,30,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,39,122,,2,,16,,,17,28,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,40,125,,3,,16,,,17,31,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,41,120,,3,,15,,,17,31,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,42,99,,2,,11,,,17,28,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,43,65,,2,,5,,,8,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,44,61,,2,,2,,,7,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,45,63,,2,,1,,,6,23,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,46,61,,2,,1,,,7,23,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,47,53,,2,,1,,,7,23,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,48,48,,2,,1,,,7,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,1,38,,2,,1,,,7,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,2,38,,2,,1,,,7,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,3,39,,2,,1,,,7,20,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,4,36,,3,,1,,,7,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,5,37,,3,,1,,,6,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,6,37,,3,,1,,,7,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,7,39,,3,,1,,,8,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,8,36,,3,,1,,,8,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,9,36,,3,,1,,,8,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,10,41,,2,,1,,,7,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,11,51,,3,,2,,,8,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,12,51,,5,,2,,,8,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,13,53,,4,,2,,,7,23,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,14,50,,5,,2,,,7,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,15,67,,6,,4,,,7,21,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,16,77,,6,,7,,,7,27,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,17,83,,5,,8,,,11,26,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,18,96,,4,,9,,,12,31,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,19,119,,5,,14,,,17,31,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,20,136,,4,,14,,,17,32,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,21,145,,3,,18,,,17,35,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,22,140,,2,,18,,,17,34,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,23,144,,1,,18,,,17,39,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,24,147,,1,,18,,,17,39,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,25,139,,1,,18,,,17,37,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,26,131,,1,,18,,,17,37,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,27,130,,1,,18,,,17,35,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,28,140,,2,,18,,,17,42,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,29,138,,2,,18,,,17,44,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,30,132,,2,,18,,,17,40,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,31,132,,2,,18,,,17,40,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,32,132,,2,,18,,,17,38,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,33,128,,2,,18,,,17,30,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,34,139,,2,,18,,,17,38,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,35,132,,2,,17,,,17,39,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,36,127,,1,,17,,,17,34,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,37,124,,1,,17,,,17,34,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,38,120,,1,,17,,,17,31,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,39,119,,1,,16,,,17,32,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,40,120,,1,,16,,,17,35,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,41,113,,1,,13,,,17,33,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,42,99,,1,,11,,,17,27,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,43,69,,0,,5,,,8,22,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,44,59,,0,,1,,,7,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,45,66,,0,,0,,,7,27,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,46,59,,0,,0,,,7,22,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,47,55,,0,,0,,,7,25,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,48,46,,0,,0,,,7,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,1,41,,0,,0,,,7,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,2,42,,0,,0,,,7,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,3,47,,0,,0,,,7,26,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,4,35,,0,,0,,,7,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,5,37,,0,,1,,,7,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,6,35,,0,,1,,,7,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,7,36,,0,,1,,,8,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,8,35,,0,,1,,,8,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,9,34,,0,,2,,,8,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,10,37,,0,,2,,,7,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,11,56,,1,,2,,,8,20,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,12,43,,1,,2,,,8,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,13,53,,2,,2,,,7,24,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,14,50,,2,,2,,,8,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,15,64,,2,,4,,,8,20,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,16,73,,2,,7,,,7,30,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,17,82,,2,,8,,,11,28,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,18,94,,1,,9,,,12,31,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,19,112,,2,,14,,,17,34,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,20,124,,2,,15,,,17,35,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,21,141,,1,,18,,,17,40,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,22,142,,1,,18,,,17,39,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,23,141,,1,,18,,,17,42,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,24,138,,1,,18,,,17,40,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,25,138,,1,,18,,,17,40,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,26,135,,1,,18,,,17,38,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,27,132,,1,,18,,,17,36,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,28,142,,1,,18,,,17,42,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,29,140,,1,,18,,,17,44,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,30,131,,1,,18,,,17,39,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,31,135,,1,,18,,,17,40,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,32,136,,1,,18,,,17,39,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,33,132,,1,,18,,,17,31,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,34,139,,1,,18,,,17,37,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,35,133,,1,,17,,,17,39,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,36,129,,1,,17,,,17,35,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,37,128,,1,,17,,,17,35,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,38,124,,2,,16,,,17,33,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,39,125,,1,,16,,,17,35,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,40,124,,1,,16,,,17,37,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,41,113,,1,,14,,,17,37,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,42,102,,1,,11,,,17,31,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,43,67,,0,,3,,,8,23,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,44,60,,0,,0,,,7,22,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,45,68,,0,,0,,,7,29,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,46,62,,0,,0,,,7,25,,,,,,,,,,,,,,,,,,,,,,,
