計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2023/04/02,3,17,,0,,,,,,11,6,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,4,18,,0,,,,,,13,5,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,5,14,,0,,,,,,10,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,6,18,,0,,,,,,14,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,7,14,,0,,,,,,10,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,8,17,,0,,,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,9,13,,0,,,,,,9,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,10,16,,0,,,,,,12,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,11,13,,0,,,,,,9,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,12,17,,0,,,,,,12,5,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,13,16,,0,,,,,,9,7,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,14,19,,0,,,,,,13,6,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,15,23,,0,,,,,,17,6,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,16,30,,0,,,,,,23,7,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,17,31,,3,,,,,,16,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,18,34,,3,,,,,,18,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,19,32,,2,,,,,,18,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,20,32,,2,,,,,,17,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,21,28,,2,,,,,,13,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,22,31,,2,,,,,,17,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,23,26,,2,,,,,,13,11,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,24,30,,2,,,,,,16,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,25,28,,2,,,,,,13,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,26,30,,2,,,,,,16,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,27,27,,2,,,,,,12,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,28,31,,2,,,,,,16,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,29,31,,2,,,,,,16,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,30,30,,2,,,,,,16,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,31,27,,2,,,,,,12,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,32,30,,2,,,,,,16,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,33,26,,2,,,,,,13,11,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,34,29,,2,,,,,,16,11,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,35,26,,2,,,,,,12,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,36,29,,2,,,,,,15,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,37,28,,2,,,,,,12,14,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,38,31,,2,,,,,,15,14,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,39,34,,2,,,,,,18,14,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,40,41,,2,,,,,,26,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,41,32,,2,,,,,,17,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,42,32,,2,,,,,,17,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,43,27,,2,,,,,,12,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,44,28,,3,,,,,,14,11,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,45,21,,1,,,,,,10,10,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,46,19,,0,,,,,,13,6,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,47,14,,0,,,,,,10,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/02,48,17,,0,,,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,1,15,,0,,,,,,10,5,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,2,18,,0,,,,,,13,5,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,3,16,,0,,,,,,10,6,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,4,17,,0,,,,,,12,5,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,5,14,,0,,,,,,10,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,6,17,,0,,,,,,12,5,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,7,13,,0,,,,,,9,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,8,16,,0,,,,,,12,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,9,13,,0,,,,,,9,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,10,16,,0,,,,,,12,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,11,13,,0,,,,,,9,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,12,16,,0,,,,,,12,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,13,14,,0,,,,,,8,6,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,14,18,,0,,,,,,12,6,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,15,23,,0,,,,,,17,6,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,16,29,,0,,,,,,23,6,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,17,27,,0,,,,,,19,8,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,18,33,,3,,,,,,18,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,19,27,,3,,,,,,13,11,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,20,30,,2,,,,,,16,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,21,29,,2,,,,,,13,14,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,22,31,,2,,,,,,16,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,23,26,,2,,,,,,13,11,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,24,30,,2,,,,,,16,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,25,27,,2,,,,,,13,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,26,31,,2,,,,,,17,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,27,27,,2,,,,,,12,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,28,31,,2,,,,,,17,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,29,27,,1,,,,,,13,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,30,30,,1,,,,,,16,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,31,27,,2,,,,,,13,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,32,29,,2,,,,,,16,11,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,33,26,,2,,,,,,12,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,34,30,,2,,,,,,16,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,35,26,,2,,,,,,12,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,36,31,,3,,,,,,16,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,37,28,,3,,,,,,12,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,38,31,,3,,,,,,15,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,39,34,,3,,,,,,18,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,40,41,,3,,,,,,25,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,41,31,,3,,,,,,15,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,42,32,,3,,,,,,17,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,43,26,,3,,,,,,11,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,44,28,,4,,,,,,13,11,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,45,17,,1,,,,,,10,6,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,46,19,,0,,,,,,13,6,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,47,14,,0,,,,,,9,5,,,,,,,,,,,,,,,,,,,,,,
2023/04/03,48,17,,0,,,,,,12,5,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,1,15,,0,,,,,,9,6,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,2,17,,0,,,,,,12,5,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,3,15,,0,,,,,,9,6,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,4,17,,0,,,,,,12,5,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,5,13,,0,,,,,,9,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,6,16,,0,,,,,,11,5,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,7,12,,0,,,,,,8,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,8,16,,0,,,,,,12,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,9,13,,0,,,,,,8,5,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,10,16,,0,,,,,,12,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,11,12,,0,,,,,,8,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,12,15,,0,,,,,,11,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,13,14,,0,,,,,,8,6,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,14,18,,0,,,,,,12,6,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,15,23,,0,,,,,,16,7,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,16,30,,0,,,,,,23,7,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,17,23,,0,,,,,,15,8,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,18,29,,0,,,,,,17,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,19,25,,0,,,,,,13,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,20,28,,0,,,,,,16,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,21,26,,0,,,,,,13,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,22,29,,0,,,,,,17,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,23,25,,0,,,,,,13,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,24,29,,0,,,,,,17,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,25,26,,0,,,,,,14,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,26,30,,0,,,,,,17,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,27,27,,0,,,,,,13,14,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,28,31,,0,,,,,,17,14,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,29,27,,0,,,,,,13,14,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,30,30,,0,,,,,,17,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,31,26,,0,,,,,,13,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,32,29,,0,,,,,,17,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,33,25,,0,,,,,,13,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,34,28,,0,,,,,,16,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,35,25,,0,,,,,,13,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,36,29,,0,,,,,,16,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,37,26,,0,,,,,,12,14,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,38,28,,0,,,,,,15,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,39,31,,0,,,,,,18,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,40,38,,0,,,,,,25,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,41,29,,0,,,,,,16,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,42,30,,0,,,,,,17,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,43,24,,0,,,,,,12,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,44,24,,0,,,,,,13,11,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,45,16,,0,,,,,,10,6,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,46,18,,0,,,,,,13,5,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,47,14,,0,,,,,,10,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/04,48,17,,0,,,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,1,15,,0,,,,,,10,5,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,2,17,,0,,,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,3,16,,0,,,,,,10,6,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,4,18,,0,,,,,,13,5,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,5,13,,0,,,,,,9,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,6,16,,0,,,,,,12,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,7,12,,0,,,,,,9,3,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,8,16,,0,,,,,,12,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,9,12,,0,,,,,,8,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,10,15,,0,,,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,11,12,,0,,,,,,8,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,12,15,,0,,,,,,11,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,13,14,,0,,,,,,8,6,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,14,17,,0,,,,,,12,5,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,15,21,,0,,,,,,16,5,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,16,28,,0,,,,,,23,5,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,17,24,,1,,,,,,15,8,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,18,33,,4,,,,,,17,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,19,29,,3,,,,,,13,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,20,31,,2,,,,,,16,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,21,28,,2,,,,,,13,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,22,32,,1,,,,,,17,14,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,23,28,,1,,,,,,14,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,24,31,,1,,,,,,17,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,25,27,,1,,,,,,14,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,26,32,,1,,,,,,18,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,27,28,,1,,,,,,13,14,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,28,32,,1,,,,,,18,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,29,27,,1,,,,,,14,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,30,29,,1,,,,,,17,11,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,31,25,,1,,,,,,13,11,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,32,29,,1,,,,,,17,11,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,33,25,,1,,,,,,13,11,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,34,30,,1,,,,,,17,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,35,27,,1,,,,,,13,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,36,31,,1,,,,,,16,14,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,37,27,,1,,,,,,13,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,38,31,,2,,,,,,16,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,39,33,,2,,,,,,19,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,40,40,,2,,,,,,26,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,41,30,,1,,,,,,17,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,42,32,,2,,,,,,18,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,43,27,,2,,,,,,13,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,44,28,,2,,,,,,15,11,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,45,20,,0,,,,,,11,9,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,46,19,,0,,,,,,14,5,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,47,15,,0,,,,,,10,5,,,,,,,,,,,,,,,,,,,,,,
2023/04/05,48,19,,0,,,,,,14,5,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,1,17,,0,,,,,,11,6,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,2,18,,0,,,,,,13,5,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,3,17,,0,,,,,,11,6,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,4,19,,0,,,,,,14,5,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,5,15,,0,,,,,,10,5,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,6,18,,0,,,,,,13,5,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,7,15,,0,,,,,,11,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,8,18,,0,,,,,,14,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,9,15,,0,,,,,,10,5,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,10,17,,0,,,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,11,15,,0,,,,,,10,5,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,12,18,,0,,,,,,14,4,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,13,16,,0,,,,,,10,6,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,14,20,,0,,,,,,13,7,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,15,24,,0,,,,,,18,6,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,16,31,,0,,,,,,24,7,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,17,24,,0,,,,,,16,8,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,18,30,,0,,,,,,18,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,19,26,,0,,,,,,14,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,20,29,,0,,,,,,17,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,21,29,,3,,,,,,13,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,22,31,,3,,,,,,16,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,23,32,,2,,,,,,17,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,24,32,,3,,,,,,17,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,25,33,,2,,,,,,17,14,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,26,31,,2,,,,,,17,12,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,27,33,,2,,,,,,16,15,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,28,35,,2,,,,,,18,15,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,29,33,,2,,,,,,18,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,30,33,,2,,,,,,17,14,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,31,33,,2,,,,,,17,14,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,32,32,,2,,,,,,17,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,33,32,,2,,,,,,17,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,34,32,,2,,,,,,17,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,35,32,,2,,,,,,17,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,36,32,,2,,,,,,17,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,37,33,,2,,,,,,17,14,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,38,32,,2,,,,,,16,14,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,39,38,,2,,,,,,22,14,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,40,42,,2,,,,,,27,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,41,33,,2,,,,,,18,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,42,35,,2,,,,,,19,14,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,43,28,,1,,,,,,14,13,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,44,23,,0,,,,,,15,8,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,45,18,,0,,,,,,11,7,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,46,21,,0,,,,,,14,7,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,47,16,,0,,,,,,11,5,,,,,,,,,,,,,,,,,,,,,,
2023/04/06,48,19,,0,,,,,,14,5,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,1,17,,0,,,,,,11,6,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,2,19,,0,,,,,,14,5,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,3,18,,0,,,,,,11,7,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,4,20,,0,,,,,,14,6,,,,,,,,,,,,,,,,,,,,,,
2023/04/07,5,16,,0,,,,,,11,5,,,,,,,,,,,,,,,,,,,,,,
