計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2018/04/01,37,76,,11,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,38,76,,10,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,39,76,,10,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,40,76,,10,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,41,75,,10,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,42,75,,9,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,43,69,,9,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,44,68,,10,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,45,33,,5,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,46,9,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,47,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,48,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,1,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,2,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,3,6,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,4,6,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,5,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,6,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,7,6,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,8,6,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,9,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,10,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,11,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,12,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,13,6,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,14,6,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,15,6,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,16,7,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,17,6,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,18,17,,3,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,19,35,,5,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,20,46,,5,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,21,65,,5,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,22,65,,5,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,23,65,,5,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,24,65,,5,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,25,65,,5,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,26,66,,5,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,27,75,,15,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,28,74,,14,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,29,73,,13,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,30,75,,15,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,31,75,,15,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,32,74,,14,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,33,74,,14,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,34,72,,12,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,35,73,,13,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,36,76,,12,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,37,77,,12,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,38,78,,14,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,39,77,,13,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,40,77,,13,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,41,76,,12,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,42,76,,11,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,43,70,,11,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,44,67,,10,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,45,64,,9,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,46,29,,4,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,47,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,48,6,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,1,6,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,2,6,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,3,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,4,6,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,5,5,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,6,6,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,7,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,8,6,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,9,6,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,10,6,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,11,6,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,12,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,13,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,14,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,15,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,16,6,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,17,6,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,18,24,,6,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,19,39,,8,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,20,46,,8,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,21,68,,9,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,22,68,,9,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,23,68,,9,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,24,69,,10,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,25,70,,10,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,26,70,,11,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,27,71,,12,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,28,72,,13,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,29,73,,13,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,30,73,,15,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,31,71,,12,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,32,73,,15,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,33,72,,13,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,34,71,,13,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,35,74,,14,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,36,76,,12,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,37,79,,15,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,38,79,,15,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,39,77,,14,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,40,78,,14,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,41,77,,13,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,42,77,,14,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,43,71,,13,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,44,69,,13,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,45,66,,12,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,46,43,,5,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,47,43,,5,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,48,33,,4,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,1,7,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,2,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,3,6,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,4,6,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,5,6,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,6,6,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,7,6,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,8,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,9,6,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,10,6,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,11,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,12,6,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,13,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,14,6,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,15,6,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,16,6,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,17,6,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,18,16,,3,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,19,54,,5,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,20,60,,5,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,21,71,,11,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,22,73,,12,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,23,72,,12,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,24,73,,13,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,25,74,,13,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,26,74,,12,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,27,73,,13,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,28,74,,13,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,29,74,,14,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,30,74,,14,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,31,75,,14,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,32,76,,15,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,33,78,,16,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,34,78,,17,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,35,76,,15,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,36,80,,15,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,37,80,,16,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,38,79,,14,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,39,79,,14,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,40,79,,14,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,41,79,,14,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,42,78,,14,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,43,73,,14,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,44,70,,13,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,45,70,,15,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,46,27,,7,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,47,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,48,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,1,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,2,7,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,3,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,4,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,5,6,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,6,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,7,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,8,6,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,9,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,10,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,11,7,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,12,7,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,13,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,14,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,15,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,16,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,17,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,18,16,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,19,41,,5,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,20,54,,5,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,21,65,,6,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,22,65,,6,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,23,64,,5,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,24,64,,5,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,25,65,,5,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,26,65,,5,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,27,65,,5,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,28,64,,5,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,29,74,,14,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,30,71,,10,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,31,70,,10,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,32,71,,10,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,33,70,,9,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,34,70,,9,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,35,70,,9,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,36,74,,10,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,37,75,,10,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,38,75,,9,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,39,74,,9,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,40,74,,9,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,41,73,,9,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,42,73,,9,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,43,67,,8,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,44,51,,6,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,45,38,,5,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,46,38,,5,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,47,37,,5,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,48,31,,4,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,1,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,2,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,3,6,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,4,6,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,5,6,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,6,6,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,7,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,8,6,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,9,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,10,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,11,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,12,7,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,13,7,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,14,7,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,15,7,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,16,7,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,17,6,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,18,16,,3,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,19,46,,5,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,20,59,,5,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,21,66,,5,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,22,66,,5,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,23,65,,5,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,24,66,,6,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,25,66,,5,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,26,66,,5,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,27,65,,5,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,28,65,,5,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,29,66,,5,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,30,66,,5,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,31,65,,5,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,32,65,,5,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,33,65,,5,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,34,66,,6,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,35,74,,14,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,36,76,,12,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,37,77,,12,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,38,75,,12,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,39,74,,9,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,40,69,,6,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,41,69,,5,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,42,69,,5,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,43,63,,5,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,44,58,,5,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,45,56,,5,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,46,56,,5,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,47,56,,5,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,48,56,,5,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,1,55,,5,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,2,54,,5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,3,54,,5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,4,53,,5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,5,51,,5,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,6,51,,5,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,7,51,,5,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,8,13,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,9,7,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,10,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,11,6,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
