計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/07/17,29,40,,7,,2,,,,,29,,,,,,,,,,,,,,,,,,,,,,
2021/07/17,30,38,,6,,2,,,,,27,,,,,,,,,,,,,,,,,,,,,,
2021/07/17,31,35,,5,,1,,,,,25,,,,,,,,,,,,,,,,,,,,,,
2021/07/17,32,35,,5,,1,,,,,25,,,,,,,,,,,,,,,,,,,,,,
2021/07/17,33,35,,5,,2,,,,,25,,,,,,,,,,,,,,,,,,,,,,
2021/07/17,34,37,,5,,1,,,,,27,,,,,,,,,,,,,,,,,,,,,,
2021/07/17,35,37,,5,,2,,,,,27,,,,,,,,,,,,,,,,,,,,,,
2021/07/17,36,33,,4,,1,,,,,23,,,,,,,,,,,,,,,,,,,,,,
2021/07/17,37,31,,3,,1,,,,,21,,,,,,,,,,,,,,,,,,,,,,
2021/07/17,38,35,,3,,1,,,,,25,,,,,,,,,,,,,,,,,,,,,,
2021/07/17,39,33,,2,,1,,,,,23,,,,,,,,,,,,,,,,,,,,,,
2021/07/17,40,32,,2,,1,,,,,22,,,,,,,,,,,,,,,,,,,,,,
2021/07/17,41,30,,1,,1,,,,,21,,,,,,,,,,,,,,,,,,,,,,
2021/07/17,42,31,,2,,0,,,,,22,,,,,,,,,,,,,,,,,,,,,,
2021/07/17,43,30,,1,,0,,,,,22,,,,,,,,,,,,,,,,,,,,,,
2021/07/17,44,30,,1,,0,,,,,21,,,,,,,,,,,,,,,,,,,,,,
2021/07/17,45,27,,1,,0,,,,,18,,,,,,,,,,,,,,,,,,,,,,
2021/07/17,46,26,,1,,0,,,,,19,,,,,,,,,,,,,,,,,,,,,,
2021/07/17,47,27,,1,,0,,,,,19,,,,,,,,,,,,,,,,,,,,,,
2021/07/17,48,26,,1,,0,,,,,18,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,1,24,,1,,0,,,,,16,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,2,23,,1,,0,,,,,16,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,3,22,,1,,0,,,,,15,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,4,22,,1,,0,,,,,15,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,5,23,,1,,0,,,,,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,6,24,,1,,0,,,,,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,7,23,,1,,0,,,,,16,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,8,23,,1,,0,,,,,15,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,9,22,,1,,0,,,,,15,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,10,22,,1,,0,,,,,16,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,11,23,,1,,0,,,,,16,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,12,22,,1,,0,,,,,15,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,13,21,,1,,0,,,,,14,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,14,24,,1,,0,,,,,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,15,25,,1,,0,,,,,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,16,28,,3,,0,,,,,20,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,17,26,,2,,0,,,,,18,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,18,29,,2,,0,,,,,21,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,19,31,,2,,1,,,,,22,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,20,32,,2,,1,,,,,23,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,21,30,,2,,1,,,,,22,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,22,34,,3,,1,,,,,25,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,23,34,,2,,2,,,,,24,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,24,33,,2,,1,,,,,24,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,25,28,,2,,1,,,,,20,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,26,30,,3,,0,,,,,22,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,27,32,,2,,0,,,,,23,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,28,32,,3,,0,,,,,24,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,29,31,,3,,1,,,,,22,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,30,32,,3,,0,,,,,24,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,31,30,,2,,1,,,,,22,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,32,33,,3,,1,,,,,24,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,33,31,,3,,1,,,,,23,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,34,32,,3,,1,,,,,23,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,35,31,,3,,1,,,,,22,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,36,34,,3,,1,,,,,24,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,37,31,,2,,1,,,,,22,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,38,34,,2,,1,,,,,24,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,39,32,,2,,0,,,,,23,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,40,32,,2,,1,,,,,22,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,41,31,,2,,0,,,,,22,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,42,32,,1,,1,,,,,22,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,43,31,,2,,0,,,,,23,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,44,30,,1,,1,,,,,21,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,45,27,,2,,1,,,,,19,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,46,27,,2,,0,,,,,19,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,47,27,,1,,1,,,,,19,,,,,,,,,,,,,,,,,,,,,,
2021/07/18,48,27,,1,,0,,,,,19,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,1,24,,1,,0,,,,,16,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,2,24,,1,,0,,,,,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,3,22,,1,,1,,,,,16,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,4,22,,1,,0,,,,,15,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,5,24,,2,,0,,,,,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,6,24,,1,,0,,,,,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,7,24,,1,,1,,,,,16,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,8,21,,1,,1,,,,,15,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,9,21,,1,,0,,,,,15,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,10,22,,1,,1,,,,,16,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,11,23,,2,,1,,,,,16,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,12,23,,2,,1,,,,,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,13,28,,7,,2,,,,,22,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,14,30,,6,,2,,,,,23,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,15,36,,8,,2,,,,,28,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,16,39,,8,,2,,,,,30,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,17,40,,9,,2,,,,,29,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,18,43,,9,,3,,,,,32,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,19,54,,17,,3,,,,,42,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,20,52,,14,,3,,,,,40,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,21,55,,18,,3,,,,,42,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,22,55,,14,,3,,,,,41,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,23,53,,15,,4,,,,,41,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,24,55,,16,,4,,,,,43,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,25,51,,15,,3,,,,,38,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,26,55,,16,,3,,,,,41,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,27,57,,15,,4,,,,,43,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,28,57,,17,,4,,,,,43,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,29,56,,17,,4,,,,,42,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,30,59,,19,,4,,,,,45,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,31,56,,18,,4,,,,,43,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,32,55,,17,,4,,,,,42,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,33,57,,18,,4,,,,,43,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,34,57,,17,,4,,,,,43,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,35,57,,16,,4,,,,,44,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,36,54,,16,,3,,,,,41,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,37,48,,14,,3,,,,,37,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,38,47,,11,,3,,,,,36,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,39,43,,9,,3,,,,,31,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,40,41,,7,,3,,,,,29,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,41,37,,6,,2,,,,,26,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,42,37,,5,,2,,,,,27,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,43,35,,4,,1,,,,,26,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,44,33,,4,,1,,,,,25,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,45,28,,3,,1,,,,,20,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,46,31,,2,,1,,,,,22,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,47,28,,2,,0,,,,,20,,,,,,,,,,,,,,,,,,,,,,
2021/07/19,48,29,,3,,0,,,,,20,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,1,26,,3,,1,,,,,18,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,2,25,,2,,0,,,,,18,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,3,24,,2,,0,,,,,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,4,23,,2,,0,,,,,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,5,25,,2,,0,,,,,18,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,6,25,,3,,0,,,,,18,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,7,23,,2,,0,,,,,16,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,8,24,,2,,0,,,,,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,9,23,,2,,0,,,,,16,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,10,24,,3,,0,,,,,18,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,11,23,,2,,1,,,,,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,12,24,,2,,1,,,,,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,13,28,,6,,2,,,,,21,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,14,32,,6,,2,,,,,23,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,15,35,,7,,2,,,,,25,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,16,38,,8,,2,,,,,29,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,17,41,,9,,2,,,,,30,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,18,44,,9,,2,,,,,33,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,19,48,,12,,3,,,,,36,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,20,47,,11,,3,,,,,35,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,21,48,,12,,3,,,,,36,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,22,48,,11,,3,,,,,37,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,23,49,,11,,3,,,,,37,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,24,48,,11,,3,,,,,36,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,25,43,,10,,2,,,,,33,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,26,48,,12,,2,,,,,37,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,27,48,,12,,3,,,,,37,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,28,47,,12,,3,,,,,35,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,29,47,,10,,3,,,,,35,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,30,49,,12,,3,,,,,37,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,31,46,,12,,3,,,,,35,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,32,47,,13,,3,,,,,36,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,33,46,,11,,3,,,,,35,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,34,48,,11,,3,,,,,36,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,35,47,,11,,3,,,,,35,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,36,45,,11,,2,,,,,34,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,37,40,,7,,2,,,,,29,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,38,42,,7,,2,,,,,31,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,39,38,,6,,2,,,,,27,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,40,36,,6,,2,,,,,26,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,41,33,,4,,1,,,,,24,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,42,35,,4,,1,,,,,25,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,43,33,,3,,1,,,,,24,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,44,32,,2,,1,,,,,23,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,45,28,,2,,0,,,,,20,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,46,30,,3,,0,,,,,21,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,47,28,,3,,0,,,,,20,,,,,,,,,,,,,,,,,,,,,,
2021/07/20,48,28,,2,,0,,,,,20,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,1,25,,2,,0,,,,,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,2,24,,2,,0,,,,,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,3,23,,2,,0,,,,,16,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,4,23,,2,,0,,,,,16,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,5,25,,2,,0,,,,,18,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,6,24,,2,,0,,,,,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,7,23,,2,,0,,,,,16,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,8,24,,2,,0,,,,,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,9,24,,2,,0,,,,,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,10,23,,2,,0,,,,,16,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,11,23,,2,,0,,,,,16,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,12,23,,2,,1,,,,,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,13,25,,4,,1,,,,,18,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,14,30,,4,,2,,,,,21,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,15,34,,6,,1,,,,,24,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,16,35,,6,,2,,,,,26,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,17,41,,8,,2,,,,,31,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,18,41,,8,,2,,,,,31,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,19,43,,9,,3,,,,,33,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,20,45,,11,,3,,,,,33,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,21,44,,10,,3,,,,,34,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,22,45,,9,,3,,,,,34,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,23,47,,11,,3,,,,,36,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,24,45,,9,,3,,,,,33,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,25,43,,10,,2,,,,,32,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,26,46,,11,,2,,,,,35,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,27,47,,10,,3,,,,,35,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,28,45,,10,,3,,,,,34,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,29,42,,8,,3,,,,,30,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,30,43,,9,,3,,,,,32,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,31,42,,9,,3,,,,,31,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,32,44,,9,,3,,,,,33,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,33,44,,10,,3,,,,,33,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,34,45,,10,,3,,,,,34,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,35,44,,11,,3,,,,,33,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,36,41,,9,,2,,,,,30,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,37,40,,9,,2,,,,,30,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,38,41,,8,,2,,,,,31,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,39,39,,7,,2,,,,,28,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,40,38,,7,,2,,,,,27,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,41,35,,5,,2,,,,,25,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,42,36,,5,,1,,,,,25,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,43,36,,5,,1,,,,,25,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,44,32,,3,,1,,,,,24,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,45,28,,3,,0,,,,,20,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,46,30,,3,,0,,,,,21,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,47,28,,2,,0,,,,,20,,,,,,,,,,,,,,,,,,,,,,
2021/07/21,48,28,,2,,0,,,,,20,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,1,26,,3,,0,,,,,18,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,2,25,,2,,0,,,,,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,3,24,,3,,0,,,,,16,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,4,24,,3,,0,,,,,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,5,25,,2,,0,,,,,18,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,6,25,,3,,0,,,,,18,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,7,23,,2,,0,,,,,16,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,8,23,,2,,0,,,,,15,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,9,23,,3,,0,,,,,16,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,10,24,,2,,0,,,,,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,11,24,,3,,0,,,,,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,12,24,,3,,0,,,,,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,13,22,,2,,0,,,,,15,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,14,27,,3,,0,,,,,19,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,15,29,,3,,1,,,,,20,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,16,29,,4,,1,,,,,21,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,17,31,,5,,1,,,,,22,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,18,35,,6,,1,,,,,25,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,19,36,,7,,1,,,,,26,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,20,35,,7,,1,,,,,26,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,21,35,,6,,1,,,,,26,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,22,40,,7,,1,,,,,30,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,23,37,,7,,2,,,,,28,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,24,36,,7,,2,,,,,27,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,25,35,,6,,1,,,,,24,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,26,37,,7,,1,,,,,28,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,27,36,,7,,1,,,,,26,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,28,36,,6,,1,,,,,26,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,29,35,,7,,1,,,,,26,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,30,36,,7,,1,,,,,26,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,31,37,,8,,1,,,,,27,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,32,35,,7,,1,,,,,26,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,33,36,,7,,1,,,,,26,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,34,37,,7,,1,,,,,27,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,35,35,,4,,1,,,,,26,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,36,34,,4,,1,,,,,25,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,37,32,,4,,1,,,,,23,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,38,38,,4,,1,,,,,28,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,39,33,,3,,1,,,,,24,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,40,32,,3,,0,,,,,23,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,41,30,,1,,0,,,,,21,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,42,31,,2,,0,,,,,21,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,43,30,,1,,0,,,,,22,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,44,30,,1,,0,,,,,22,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,45,27,,1,,0,,,,,19,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,46,28,,1,,0,,,,,20,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,47,27,,1,,0,,,,,20,,,,,,,,,,,,,,,,,,,,,,
2021/07/22,48,30,,2,,0,,,,,21,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,1,24,,1,,0,,,,,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,2,25,,2,,0,,,,,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,3,23,,2,,0,,,,,16,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,4,23,,1,,0,,,,,16,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,5,24,,2,,0,,,,,18,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,6,24,,1,,0,,,,,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,7,22,,2,,0,,,,,16,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,8,22,,1,,0,,,,,15,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,9,22,,1,,0,,,,,15,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,10,23,,1,,0,,,,,16,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,11,22,,1,,0,,,,,15,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,12,21,,1,,0,,,,,15,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,13,22,,2,,0,,,,,15,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,14,24,,1,,0,,,,,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,15,27,,2,,0,,,,,19,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,16,27,,2,,0,,,,,19,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,17,28,,2,,0,,,,,20,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,18,29,,2,,0,,,,,21,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,19,30,,2,,0,,,,,21,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,20,30,,2,,0,,,,,21,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,21,37,,8,,1,,,,,29,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,22,38,,8,,1,,,,,29,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,23,39,,9,,1,,,,,29,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,24,38,,8,,1,,,,,28,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,25,35,,7,,1,,,,,26,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,26,36,,7,,1,,,,,27,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,27,35,,6,,1,,,,,25,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,28,34,,6,,1,,,,,25,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,29,33,,6,,1,,,,,24,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,30,35,,6,,1,,,,,25,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,31,33,,6,,1,,,,,24,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,32,33,,5,,1,,,,,23,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,33,31,,4,,1,,,,,23,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,34,34,,4,,1,,,,,24,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,35,32,,3,,1,,,,,23,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,36,31,,3,,1,,,,,22,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,37,33,,3,,1,,,,,23,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,38,33,,3,,1,,,,,23,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,39,31,,2,,0,,,,,21,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,40,30,,2,,1,,,,,21,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,41,28,,1,,0,,,,,20,,,,,,,,,,,,,,,,,,,,,,
2021/07/23,42,30,,1,,0,,,,,21,,,,,,,,,,,,,,,,,,,,,,
