計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2017/05/26,48,34,,3,,,,9,6,15,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/27,1,36,,3,,,,9,6,18,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/27,2,35,,3,,,,7,5,17,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/27,3,33,,2,,,,7,5,18,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/27,4,34,,3,,,,7,5,17,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/27,5,30,,2,,,,8,5,14,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/27,6,30,,3,,,,8,5,14,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/27,7,32,,2,,,,8,5,16,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/27,8,30,,3,,,,9,5,13,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/27,9,34,,2,,,,6,5,19,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/27,10,39,,2,,,,11,5,19,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/27,11,35,,2,,,,8,6,16,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/27,12,35,,3,,,,10,5,15,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/27,13,36,,3,,,,11,7,14,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/27,14,35,,3,,,,9,8,13,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/27,15,39,,3,,,,8,8,18,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/27,16,41,,5,,,,9,9,17,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/27,17,61,,11,,,,13,11,23,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/27,18,60,,10,,,,13,11,21,,,,,,,,,,,,,,,,,,,,,,,5
2017/05/27,19,64,,8,,,,20,11,22,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/27,20,54,,8,,,,13,11,19,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/27,21,54,,10,,,,11,13,18,,,,,,,,,,,,,,,,,,,,,,,4
2017/05/27,22,53,,9,,,,8,14,19,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/27,23,48,,8,,,,8,14,16,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/27,24,56,,9,,,,9,14,20,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/27,25,54,,8,,,,10,13,20,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/27,26,54,,10,,,,7,14,20,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/27,27,57,,9,,,,11,11,22,,,,,,,,,,,,,,,,,,,,,,,5
2017/05/27,28,59,,6,,,,17,11,22,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/27,29,50,,5,,,,13,10,19,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/27,30,45,,7,,,,9,10,16,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/27,31,49,,8,,,,10,10,19,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/27,32,44,,7,,,,8,10,17,,,,,,,,,,,,,,,,,,,,,,,4
2017/05/27,33,52,,7,,,,10,10,23,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/27,34,51,,8,,,,6,9,24,,,,,,,,,,,,,,,,,,,,,,,4
2017/05/27,35,43,,7,,,,7,9,18,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/27,36,39,,6,,,,8,7,16,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/27,37,39,,5,,,,11,6,15,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/27,38,36,,4,,,,8,7,15,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/27,39,36,,4,,,,5,6,18,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/27,40,34,,3,,,,7,6,16,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/27,41,37,,3,,,,7,6,18,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/27,42,35,,3,,,,8,6,17,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/27,43,32,,3,,,,5,6,16,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/27,44,31,,3,,,,7,6,12,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/27,45,35,,3,,,,7,6,17,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/27,46,35,,3,,,,9,6,16,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/27,47,31,,3,,,,4,6,15,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/27,48,32,,3,,,,10,6,12,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/28,1,35,,3,,,,10,5,15,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/28,2,34,,3,,,,8,5,15,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/28,3,33,,2,,,,7,6,16,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/28,4,31,,3,,,,5,5,16,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/28,5,30,,2,,,,8,5,13,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/28,6,31,,3,,,,8,5,12,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/28,7,32,,2,,,,9,5,15,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/28,8,28,,3,,,,5,5,13,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/28,9,35,,2,,,,7,5,18,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/28,10,37,,3,,,,8,5,18,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/28,11,30,,2,,,,6,5,14,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/28,12,31,,2,,,,7,5,15,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/28,13,26,,2,,,,5,5,12,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/28,14,28,,3,,,,7,5,11,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/28,15,33,,2,,,,8,5,15,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/28,16,32,,2,,,,9,5,14,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/28,17,32,,2,,,,5,5,18,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/28,18,36,,3,,,,8,5,16,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/28,19,33,,3,,,,6,5,15,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/28,20,32,,3,,,,8,5,13,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/28,21,32,,2,,,,3,5,18,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/28,22,33,,3,,,,7,4,15,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/28,23,31,,3,,,,8,4,13,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/28,24,31,,4,,,,6,4,14,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/28,25,35,,2,,,,9,4,18,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/28,26,32,,3,,,,7,4,15,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/28,27,34,,4,,,,7,4,16,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/28,28,32,,4,,,,6,4,16,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/28,29,29,,2,,,,6,4,13,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/28,30,34,,3,,,,11,4,13,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/28,31,32,,2,,,,8,5,14,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/28,32,31,,3,,,,7,4,14,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/28,33,38,,4,,,,5,4,21,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/28,34,37,,3,,,,10,4,19,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/28,35,34,,5,,,,9,5,13,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/28,36,33,,5,,,,6,5,14,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/28,37,29,,4,,,,5,5,13,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/28,38,29,,4,,,,6,5,12,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/28,39,34,,4,,,,7,5,16,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/28,40,35,,4,,,,7,6,16,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/28,41,32,,4,,,,5,5,16,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/28,42,35,,4,,,,8,6,16,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/28,43,35,,3,,,,8,6,15,,,,,,,,,,,,,,,,,,,,,,,4
2017/05/28,44,31,,3,,,,7,5,13,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/28,45,32,,3,,,,6,6,16,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/28,46,33,,3,,,,6,5,16,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/28,47,29,,3,,,,7,5,12,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/28,48,29,,3,,,,6,5,13,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/29,1,29,,3,,,,4,4,15,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/29,2,31,,3,,,,7,5,14,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/29,3,36,,2,,,,10,5,17,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/29,4,31,,2,,,,7,5,15,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/29,5,31,,2,,,,7,4,14,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/29,6,27,,3,,,,7,5,11,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/29,7,30,,2,,,,6,5,15,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/29,8,27,,3,,,,5,5,12,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/29,9,34,,2,,,,7,5,19,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/29,10,34,,3,,,,6,5,17,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/29,11,32,,2,,,,8,6,14,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/29,12,37,,3,,,,11,6,16,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/29,13,34,,2,,,,11,7,12,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/29,14,36,,4,,,,8,7,12,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/29,15,39,,3,,,,6,9,17,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/29,16,54,,5,,,,14,9,21,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/29,17,66,,11,,,,13,11,27,,,,,,,,,,,,,,,,,,,,,,,4
2017/05/29,18,63,,8,,,,16,11,24,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/29,19,63,,8,,,,15,11,26,,,,,,,,,,,,,,,,,,,,,,,4
2017/05/29,20,61,,9,,,,16,11,23,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/29,21,63,,8,,,,14,12,25,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/29,22,71,,8,,,,18,13,28,,,,,,,,,,,,,,,,,,,,,,,4
2017/05/29,23,67,,7,,,,16,12,29,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/29,24,67,,7,,,,18,14,24,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/29,25,59,,8,,,,11,14,23,,,,,,,,,,,,,,,,,,,,,,,4
2017/05/29,26,54,,10,,,,9,13,18,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/29,27,61,,10,,,,13,13,20,,,,,,,,,,,,,,,,,,,,,,,4
2017/05/29,28,62,,9,,,,17,13,21,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/29,29,58,,6,,,,17,11,20,,,,,,,,,,,,,,,,,,,,,,,4
2017/05/29,30,59,,7,,,,18,11,20,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/29,31,60,,6,,,,15,11,24,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/29,32,58,,8,,,,14,11,20,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/29,33,63,,9,,,,17,11,24,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/29,34,68,,6,,,,19,11,27,,,,,,,,,,,,,,,,,,,,,,,6
2017/05/29,35,57,,5,,,,13,9,24,,,,,,,,,,,,,,,,,,,,,,,6
2017/05/29,36,61,,5,,,,17,9,27,,,,,,,,,,,,,,,,,,,,,,,4
2017/05/29,37,50,,4,,,,13,7,22,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/29,38,38,,3,,,,7,7,18,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/29,39,42,,4,,,,8,7,22,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/29,40,41,,3,,,,8,6,22,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/29,41,38,,3,,,,5,6,22,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/29,42,37,,3,,,,8,6,19,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/29,43,35,,3,,,,8,5,16,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/29,44,33,,3,,,,5,6,17,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/29,45,37,,3,,,,6,5,19,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/29,46,38,,3,,,,10,5,17,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/29,47,34,,3,,,,8,6,15,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/29,48,31,,3,,,,5,6,16,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/30,1,33,,2,,,,6,6,16,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/30,2,33,,3,,,,8,5,16,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/30,3,35,,2,,,,7,5,19,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/30,4,33,,3,,,,8,5,15,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/30,5,28,,2,,,,5,5,15,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/30,6,29,,3,,,,5,5,14,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/30,7,32,,2,,,,10,5,14,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/30,8,31,,3,,,,10,5,12,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/30,9,33,,2,,,,6,5,19,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/30,10,35,,2,,,,7,5,18,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/30,11,35,,2,,,,9,5,16,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/30,12,37,,3,,,,11,5,16,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/30,13,30,,3,,,,7,6,12,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/30,14,33,,4,,,,7,8,12,,,,,,,,,,,,,,,,,,,,,,,4
2017/05/30,15,43,,3,,,,10,10,19,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/30,16,55,,6,,,,16,10,19,,,,,,,,,,,,,,,,,,,,,,,4
2017/05/30,17,65,,12,,,,16,11,23,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/30,18,70,,10,,,,23,11,22,,,,,,,,,,,,,,,,,,,,,,,5
2017/05/30,19,61,,9,,,,18,11,21,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/30,20,62,,9,,,,18,11,20,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/30,21,61,,9,,,,15,12,20,,,,,,,,,,,,,,,,,,,,,,,4
2017/05/30,22,71,,9,,,,22,13,25,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/30,23,71,,10,,,,22,14,21,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/30,24,70,,7,,,,19,16,25,,,,,,,,,,,,,,,,,,,,,,,4
2017/05/30,25,75,,8,,,,19,15,29,,,,,,,,,,,,,,,,,,,,,,,4
2017/05/30,26,65,,11,,,,15,14,23,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/30,27,67,,11,,,,16,13,23,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/30,28,71,,10,,,,20,13,24,,,,,,,,,,,,,,,,,,,,,,,5
2017/05/30,29,62,,7,,,,21,10,22,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/30,30,62,,7,,,,19,9,22,,,,,,,,,,,,,,,,,,,,,,,4
2017/05/30,31,66,,8,,,,19,11,25,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/30,32,62,,6,,,,17,11,26,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/30,33,67,,8,,,,21,10,25,,,,,,,,,,,,,,,,,,,,,,,4
2017/05/30,34,71,,7,,,,22,11,28,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/30,35,68,,6,,,,22,11,25,,,,,,,,,,,,,,,,,,,,,,,6
2017/05/30,36,54,,5,,,,9,9,25,,,,,,,,,,,,,,,,,,,,,,,4
2017/05/30,37,57,,3,,,,19,9,24,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/30,38,46,,4,,,,16,7,18,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/30,39,39,,3,,,,7,7,20,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/30,40,41,,3,,,,8,6,21,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/30,41,41,,3,,,,7,6,21,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/30,42,39,,3,,,,9,6,18,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/30,43,36,,3,,,,8,6,17,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/30,44,39,,3,,,,10,6,18,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/30,45,35,,3,,,,7,6,17,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/30,46,35,,3,,,,7,6,18,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/30,47,35,,3,,,,8,6,16,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/30,48,35,,3,,,,8,6,15,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/31,1,38,,3,,,,8,6,19,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/31,2,32,,3,,,,6,5,15,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/31,3,35,,2,,,,7,5,19,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/31,4,34,,3,,,,8,5,16,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/31,5,30,,2,,,,5,5,16,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/31,6,30,,3,,,,8,5,12,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/31,7,31,,2,,,,7,5,16,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/31,8,32,,3,,,,7,5,15,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/31,9,36,,3,,,,7,5,20,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/31,10,37,,3,,,,6,5,20,,,,,,,,,,,,,,,,,,,,,,,4
2017/05/31,11,37,,3,,,,9,6,17,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/31,12,39,,3,,,,10,7,16,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/31,13,39,,3,,,,12,7,14,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/31,14,37,,4,,,,8,8,15,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/31,15,41,,4,,,,6,9,18,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/31,16,55,,5,,,,17,10,18,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/31,17,65,,12,,,,17,11,22,,,,,,,,,,,,,,,,,,,,,,,4
2017/05/31,18,71,,10,,,,19,11,27,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/31,19,70,,11,,,,19,11,25,,,,,,,,,,,,,,,,,,,,,,,4
2017/05/31,20,71,,10,,,,20,12,25,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/31,21,61,,9,,,,15,13,21,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/31,22,70,,10,,,,16,14,25,,,,,,,,,,,,,,,,,,,,,,,5
2017/05/31,23,75,,10,,,,26,13,21,,,,,,,,,,,,,,,,,,,,,,,4
2017/05/31,24,73,,11,,,,23,14,22,,,,,,,,,,,,,,,,,,,,,,,4
2017/05/31,25,70,,10,,,,16,15,24,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/31,26,61,,12,,,,12,13,21,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/31,27,68,,13,,,,16,13,20,,,,,,,,,,,,,,,,,,,,,,,4
2017/05/31,28,70,,11,,,,24,13,20,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/31,29,59,,5,,,,22,11,18,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/31,30,60,,5,,,,19,11,21,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/31,31,63,,6,,,,17,12,25,,,,,,,,,,,,,,,,,,,,,,,4
2017/05/31,32,62,,10,,,,15,11,24,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/31,33,75,,8,,,,25,11,28,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/31,34,74,,6,,,,24,11,30,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/31,35,66,,7,,,,16,11,27,,,,,,,,,,,,,,,,,,,,,,,6
2017/05/31,36,65,,7,,,,12,10,30,,,,,,,,,,,,,,,,,,,,,,,4
2017/05/31,37,67,,4,,,,20,10,28,,,,,,,,,,,,,,,,,,,,,,,5
2017/05/31,38,57,,4,,,,15,9,27,,,,,,,,,,,,,,,,,,,,,,,4
2017/05/31,39,45,,3,,,,7,7,26,,,,,,,,,,,,,,,,,,,,,,,1
2017/05/31,40,46,,3,,,,8,7,24,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/31,41,44,,3,,,,8,6,25,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/31,42,39,,3,,,,5,6,22,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/31,43,35,,2,,,,6,6,18,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/31,44,41,,3,,,,9,6,20,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/31,45,42,,3,,,,10,6,20,,,,,,,,,,,,,,,,,,,,,,,3
2017/05/31,46,40,,4,,,,10,6,20,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/31,47,35,,4,,,,5,6,19,,,,,,,,,,,,,,,,,,,,,,,2
2017/05/31,48,35,,3,,,,7,6,17,,,,,,,,,,,,,,,,,,,,,,,2
2017/06/01,1,38,,3,,,,8,6,20,,,,,,,,,,,,,,,,,,,,,,,2
2017/06/01,2,35,,3,,,,7,5,17,,,,,,,,,,,,,,,,,,,,,,,2
2017/06/01,3,36,,2,,,,6,5,20,,,,,,,,,,,,,,,,,,,,,,,3
2017/06/01,4,31,,2,,,,6,5,17,,,,,,,,,,,,,,,,,,,,,,,1
2017/06/01,5,35,,2,,,,7,5,18,,,,,,,,,,,,,,,,,,,,,,,3
2017/06/01,6,32,,3,,,,8,5,14,,,,,,,,,,,,,,,,,,,,,,,3
2017/06/01,7,38,,2,,,,11,5,17,,,,,,,,,,,,,,,,,,,,,,,2
2017/06/01,8,31,,3,,,,8,5,15,,,,,,,,,,,,,,,,,,,,,,,2
2017/06/01,9,37,,2,,,,7,5,20,,,,,,,,,,,,,,,,,,,,,,,3
2017/06/01,10,39,,3,,,,7,5,20,,,,,,,,,,,,,,,,,,,,,,,2
2017/06/01,11,38,,3,,,,10,5,17,,,,,,,,,,,,,,,,,,,,,,,3
2017/06/01,12,34,,3,,,,6,6,17,,,,,,,,,,,,,,,,,,,,,,,1
2017/06/01,13,38,,2,,,,11,7,15,,,,,,,,,,,,,,,,,,,,,,,3
2017/06/01,14,38,,4,,,,10,8,14,,,,,,,,,,,,,,,,,,,,,,,2
2017/06/01,15,45,,4,,,,8,9,20,,,,,,,,,,,,,,,,,,,,,,,2
2017/06/01,16,55,,6,,,,16,11,19,,,,,,,,,,,,,,,,,,,,,,,3
2017/06/01,17,65,,10,,,,18,12,23,,,,,,,,,,,,,,,,,,,,,,,2
2017/06/01,18,64,,6,,,,17,12,24,,,,,,,,,,,,,,,,,,,,,,,5
2017/06/01,19,66,,8,,,,18,12,24,,,,,,,,,,,,,,,,,,,,,,,3
2017/06/01,20,66,,9,,,,19,12,21,,,,,,,,,,,,,,,,,,,,,,,2
2017/06/01,21,67,,9,,,,19,13,25,,,,,,,,,,,,,,,,,,,,,,,4
2017/06/01,22,73,,9,,,,20,13,28,,,,,,,,,,,,,,,,,,,,,,,3
2017/06/01,23,78,,8,,,,29,14,24,,,,,,,,,,,,,,,,,,,,,,,4
2017/06/01,24,70,,8,,,,22,14,21,,,,,,,,,,,,,,,,,,,,,,,3
2017/06/01,25,76,,11,,,,21,14,26,,,,,,,,,,,,,,,,,,,,,,,5
2017/06/01,26,70,,12,,,,21,12,21,,,,,,,,,,,,,,,,,,,,,,,3
2017/06/01,27,69,,12,,,,20,13,22,,,,,,,,,,,,,,,,,,,,,,,4
2017/06/01,28,75,,10,,,,28,14,20,,,,,,,,,,,,,,,,,,,,,,,2
2017/06/01,29,70,,8,,,,28,11,19,,,,,,,,,,,,,,,,,,,,,,,4
2017/06/01,30,68,,9,,,,25,12,19,,,,,,,,,,,,,,,,,,,,,,,3
2017/06/01,31,70,,9,,,,23,12,24,,,,,,,,,,,,,,,,,,,,,,,3
2017/06/01,32,66,,11,,,,18,12,22,,,,,,,,,,,,,,,,,,,,,,,3
2017/06/01,33,76,,9,,,,26,11,28,,,,,,,,,,,,,,,,,,,,,,,2
2017/06/01,34,75,,8,,,,22,11,32,,,,,,,,,,,,,,,,,,,,,,,4
2017/06/01,35,66,,8,,,,11,11,30,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/01,36,60,,5,,,,11,9,29,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/01,37,55,,4,,,,14,8,27,,,,,,,,,,,,,,,,,,,,,,,2
2017/06/01,38,52,,4,,,,13,8,24,,,,,,,,,,,,,,,,,,,,,,,2
2017/06/01,39,43,,4,,,,6,8,23,,,,,,,,,,,,,,,,,,,,,,,2
2017/06/01,40,47,,3,,,,9,6,25,,,,,,,,,,,,,,,,,,,,,,,2
2017/06/01,41,49,,3,,,,11,6,27,,,,,,,,,,,,,,,,,,,,,,,1
2017/06/01,42,43,,3,,,,8,6,23,,,,,,,,,,,,,,,,,,,,,,,2
2017/06/01,43,41,,3,,,,10,6,19,,,,,,,,,,,,,,,,,,,,,,,2
2017/06/01,44,46,,3,,,,11,6,24,,,,,,,,,,,,,,,,,,,,,,,2
2017/06/01,45,35,,3,,,,5,6,17,,,,,,,,,,,,,,,,,,,,,,,2
2017/06/01,46,38,,3,,,,7,5,20,,,,,,,,,,,,,,,,,,,,,,,1
2017/06/01,47,35,,3,,,,8,6,16,,,,,,,,,,,,,,,,,,,,,,,2
2017/06/01,48,36,,3,,,,9,6,16,,,,,,,,,,,,,,,,,,,,,,,2
