計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2018/06/13,24,73,,0,,,,3,15,29,,,,,,,,,,,,,,,,,,,,,,,
2018/06/13,25,78,,0,,,,8,14,27,,,,,,,,,,,,,,,,,,,,,,,
2018/06/13,26,83,,0,,,,4,16,34,,,,,,,,,,,,,,,,,,,,,,,
2018/06/13,27,84,,0,,,,5,16,30,,,,,,,,,,,,,,,,,,,,,,,
2018/06/13,28,83,,0,,,,3,16,33,,,,,,,,,,,,,,,,,,,,,,,
2018/06/13,29,81,,0,,,,4,16,31,,,,,,,,,,,,,,,,,,,,,,,
2018/06/13,30,84,,0,,,,2,16,36,,,,,,,,,,,,,,,,,,,,,,,
2018/06/13,31,80,,0,,,,2,16,33,,,,,,,,,,,,,,,,,,,,,,,
2018/06/13,32,80,,0,,,,2,16,33,,,,,,,,,,,,,,,,,,,,,,,
2018/06/13,33,78,,0,,,,2,16,32,,,,,,,,,,,,,,,,,,,,,,,
2018/06/13,34,71,,0,,,,2,15,30,,,,,,,,,,,,,,,,,,,,,,,
2018/06/13,35,70,,0,,,,2,15,31,,,,,,,,,,,,,,,,,,,,,,,
2018/06/13,36,68,,0,,,,3,15,29,,,,,,,,,,,,,,,,,,,,,,,
2018/06/13,37,70,,0,,,,10,15,25,,,,,,,,,,,,,,,,,,,,,,,
2018/06/13,38,65,,0,,,,4,15,26,,,,,,,,,,,,,,,,,,,,,,,
2018/06/13,39,66,,0,,,,4,15,26,,,,,,,,,,,,,,,,,,,,,,,
2018/06/13,40,65,,0,,,,6,14,24,,,,,,,,,,,,,,,,,,,,,,,
2018/06/13,41,64,,0,,,,10,14,21,,,,,,,,,,,,,,,,,,,,,,,
2018/06/13,42,63,,0,,,,2,14,28,,,,,,,,,,,,,,,,,,,,,,,
2018/06/13,43,59,,0,,,,2,15,23,,,,,,,,,,,,,,,,,,,,,,,
2018/06/13,44,55,,0,,,,2,15,21,,,,,,,,,,,,,,,,,,,,,,,
2018/06/13,45,50,,0,,,,2,13,18,,,,,,,,,,,,,,,,,,,,,,,
2018/06/13,46,49,,0,,,,2,13,18,,,,,,,,,,,,,,,,,,,,,,,
2018/06/13,47,48,,0,,,,2,13,17,,,,,,,,,,,,,,,,,,,,,,,
2018/06/13,48,48,,0,,,,3,13,17,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,1,36,,0,,,,10,9,11,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,2,32,,0,,,,4,9,14,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,3,32,,0,,,,4,9,14,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,4,30,,0,,,,3,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,5,29,,0,,,,4,9,12,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,6,28,,0,,,,2,9,12,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,7,27,,0,,,,2,9,12,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,8,27,,0,,,,2,9,11,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,9,28,,0,,,,2,9,12,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,10,28,,0,,,,2,9,12,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,11,28,,0,,,,2,9,12,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,12,29,,0,,,,3,9,11,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,13,37,,0,,,,9,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,14,35,,0,,,,4,9,16,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,15,41,,0,,,,4,10,19,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,16,53,,0,,,,6,10,17,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,17,61,,0,,,,10,9,18,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,18,71,,0,,,,1,12,26,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,19,76,,0,,,,2,15,24,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,20,78,,0,,,,2,14,27,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,21,75,,0,,,,2,15,25,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,22,75,,0,,,,2,14,28,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,23,73,,0,,,,2,15,30,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,24,74,,0,,,,3,15,28,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,25,78,,0,,,,8,15,29,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,26,81,,0,,,,4,16,33,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,27,80,,0,,,,5,16,30,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,28,81,,0,,,,3,16,34,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,29,80,,0,,,,4,16,31,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,30,83,,0,,,,2,16,37,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,31,80,,0,,,,2,16,35,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,32,77,,0,,,,2,16,33,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,33,77,,0,,,,3,16,31,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,34,73,,0,,,,2,16,32,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,35,69,,1,,,,2,15,31,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,36,65,,0,,,,4,15,28,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,37,66,,0,,,,10,15,23,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,38,64,,0,,,,5,15,25,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,39,64,,1,,,,4,15,25,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,40,62,,0,,,,6,14,23,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,41,64,,0,,,,10,14,21,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,42,63,,0,,,,2,14,28,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,43,56,,0,,,,2,15,24,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,44,52,,0,,,,2,15,22,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,45,47,,0,,,,2,13,19,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,46,46,,0,,,,2,13,18,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,47,46,,0,,,,2,13,19,,,,,,,,,,,,,,,,,,,,,,,
2018/06/14,48,45,,0,,,,3,13,17,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,1,37,,0,,,,10,10,11,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,2,34,,0,,,,4,9,15,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,3,31,,0,,,,4,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,4,31,,0,,,,2,9,15,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,5,31,,0,,,,3,9,14,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,6,29,,0,,,,2,9,14,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,7,29,,0,,,,2,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,8,29,,0,,,,2,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,9,29,,0,,,,2,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,10,29,,0,,,,2,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,11,29,,0,,,,2,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,12,30,,0,,,,3,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,13,38,,0,,,,10,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,14,36,,0,,,,4,9,15,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,15,40,,0,,,,4,10,18,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,16,53,,0,,,,6,10,17,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,17,60,,0,,,,10,10,17,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,18,65,,0,,,,2,12,24,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,19,71,,0,,,,2,14,20,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,20,73,,0,,,,2,14,23,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,21,68,,0,,,,2,14,20,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,22,71,,0,,,,2,14,23,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,23,70,,0,,,,2,15,23,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,24,64,,0,,,,2,15,22,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,25,68,,0,,,,11,15,16,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,26,67,,0,,,,4,14,22,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,27,65,,0,,,,3,14,19,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,28,70,,0,,,,3,14,23,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,29,68,,0,,,,4,15,20,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,30,68,,0,,,,2,14,24,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,31,69,,0,,,,2,15,24,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,32,68,,0,,,,2,15,25,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,33,65,,0,,,,2,15,24,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,34,61,,0,,,,2,14,22,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,35,59,,0,,,,2,14,22,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,36,61,,0,,,,2,15,23,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,37,64,,0,,,,12,15,16,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,38,63,,0,,,,5,15,21,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,39,60,,1,,,,4,15,20,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,40,63,,1,,,,6,14,21,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,41,65,,0,,,,10,14,20,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,42,62,,0,,,,2,14,26,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,43,58,,0,,,,2,15,21,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,44,54,,1,,,,2,15,19,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,45,48,,0,,,,2,13,18,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,46,46,,0,,,,2,13,16,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,47,48,,0,,,,2,13,16,,,,,,,,,,,,,,,,,,,,,,,
2018/06/15,48,48,,0,,,,2,13,17,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,1,38,,0,,,,11,9,10,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,2,33,,0,,,,5,9,14,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,3,30,,0,,,,4,9,11,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,4,30,,0,,,,3,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,5,31,,0,,,,4,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,6,28,,0,,,,2,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,7,28,,0,,,,2,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,8,27,,0,,,,2,9,12,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,9,27,,0,,,,2,9,12,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,10,28,,0,,,,2,9,12,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,11,27,,0,,,,2,9,11,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,12,28,,0,,,,2,9,12,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,13,37,,0,,,,9,9,14,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,14,35,,1,,,,5,9,14,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,15,40,,0,,,,4,10,18,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,16,57,,0,,,,6,10,15,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,17,60,,0,,,,10,9,16,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,18,65,,0,,,,2,11,23,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,19,70,,1,,,,2,14,20,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,20,71,,1,,,,2,14,21,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,21,69,,1,,,,2,14,19,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,22,70,,1,,,,2,14,21,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,23,68,,1,,,,2,15,23,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,24,66,,1,,,,2,15,21,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,25,67,,1,,,,9,15,17,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,26,70,,1,,,,5,14,22,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,27,67,,1,,,,4,14,22,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,28,68,,0,,,,3,14,24,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,29,71,,1,,,,4,15,22,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,30,69,,0,,,,2,14,25,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,31,68,,0,,,,2,15,23,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,32,66,,0,,,,2,15,22,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,33,65,,0,,,,3,14,21,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,34,62,,0,,,,2,14,21,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,35,58,,0,,,,2,14,20,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,36,60,,0,,,,2,15,21,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,37,63,,0,,,,11,15,16,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,38,62,,0,,,,6,15,21,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,39,58,,0,,,,4,15,19,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,40,60,,0,,,,7,14,19,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,41,63,,0,,,,10,14,18,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,42,60,,0,,,,2,14,23,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,43,53,,0,,,,2,15,19,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,44,50,,0,,,,2,15,18,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,45,47,,0,,,,2,13,16,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,46,45,,0,,,,2,13,15,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,47,45,,0,,,,2,13,15,,,,,,,,,,,,,,,,,,,,,,,
2018/06/16,48,43,,0,,,,2,13,16,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,1,37,,0,,,,10,10,11,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,2,32,,0,,,,5,9,12,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,3,32,,0,,,,4,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,4,29,,0,,,,3,9,12,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,5,30,,0,,,,4,9,12,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,6,28,,0,,,,2,9,11,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,7,28,,0,,,,2,9,12,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,8,27,,0,,,,2,9,12,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,9,27,,0,,,,2,9,12,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,10,27,,0,,,,2,9,11,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,11,28,,0,,,,2,9,12,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,12,29,,0,,,,3,9,12,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,13,36,,0,,,,9,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,14,50,,1,,,,5,9,15,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,15,53,,1,,,,4,9,18,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,16,55,,1,,,,6,10,16,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,17,63,,1,,,,10,10,16,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,18,67,,1,,,,2,12,23,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,19,71,,0,,,,2,14,21,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,20,74,,0,,,,2,14,23,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,21,69,,0,,,,2,14,21,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,22,70,,0,,,,2,14,23,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,23,69,,0,,,,1,15,24,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,24,69,,0,,,,2,15,23,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,25,73,,1,,,,9,16,19,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,26,69,,0,,,,5,14,24,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,27,71,,0,,,,4,15,22,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,28,75,,1,,,,3,14,27,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,29,76,,1,,,,4,16,23,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,30,71,,0,,,,2,15,26,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,31,71,,0,,,,2,15,26,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,32,70,,0,,,,2,16,25,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,33,66,,1,,,,2,15,24,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,34,67,,0,,,,2,16,27,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,35,62,,0,,,,3,14,25,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,36,63,,1,,,,2,14,25,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,37,65,,1,,,,10,15,19,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,38,62,,0,,,,5,15,23,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,39,59,,0,,,,4,15,21,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,40,61,,0,,,,6,14,22,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,41,62,,0,,,,10,14,19,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,42,62,,0,,,,2,14,26,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,43,53,,0,,,,2,15,21,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,44,52,,0,,,,2,15,20,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,45,48,,0,,,,2,13,18,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,46,47,,0,,,,2,13,18,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,47,46,,0,,,,2,13,17,,,,,,,,,,,,,,,,,,,,,,,
2018/06/17,48,44,,0,,,,2,13,17,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,1,37,,0,,,,11,9,11,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,2,33,,0,,,,5,9,15,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,3,32,,0,,,,4,9,14,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,4,30,,0,,,,3,9,14,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,5,31,,0,,,,4,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,6,29,,0,,,,2,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,7,28,,0,,,,2,9,12,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,8,28,,0,,,,2,9,12,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,9,28,,0,,,,2,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,10,28,,0,,,,2,9,12,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,11,28,,0,,,,2,9,12,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,12,29,,0,,,,3,9,12,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,13,37,,0,,,,9,9,14,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,14,35,,0,,,,4,9,16,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,15,44,,0,,,,4,9,20,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,16,54,,0,,,,6,10,17,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,17,59,,0,,,,10,9,18,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,18,69,,0,,,,2,11,25,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,19,74,,0,,,,2,14,23,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,20,74,,0,,,,2,14,25,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,21,71,,0,,,,2,14,23,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,22,73,,1,,,,2,14,25,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,23,75,,0,,,,2,15,29,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,24,71,,0,,,,2,15,27,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,25,72,,0,,,,8,15,22,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,26,73,,0,,,,4,14,26,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,27,72,,0,,,,4,14,26,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,28,73,,0,,,,3,14,28,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,29,71,,0,,,,4,15,25,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,30,74,,0,,,,2,14,30,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,31,71,,0,,,,2,15,28,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,32,69,,1,,,,2,15,25,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,33,66,,1,,,,2,14,24,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,34,64,,0,,,,2,15,24,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,35,62,,0,,,,2,14,24,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,36,65,,0,,,,3,15,24,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,37,65,,0,,,,11,15,19,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,38,62,,0,,,,5,15,21,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,39,63,,0,,,,4,15,24,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,40,61,,0,,,,6,14,21,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,41,63,,0,,,,10,14,19,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,42,61,,0,,,,2,14,26,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,43,52,,0,,,,2,15,21,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,44,49,,0,,,,2,15,20,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,45,45,,0,,,,2,13,18,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,46,44,,0,,,,2,13,17,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,47,44,,0,,,,2,13,17,,,,,,,,,,,,,,,,,,,,,,,
2018/06/18,48,44,,0,,,,3,13,16,,,,,,,,,,,,,,,,,,,,,,,
2018/06/19,1,37,,0,,,,10,9,11,,,,,,,,,,,,,,,,,,,,,,,
2018/06/19,2,33,,0,,,,5,9,14,,,,,,,,,,,,,,,,,,,,,,,
2018/06/19,3,32,,0,,,,5,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/06/19,4,29,,0,,,,3,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/06/19,5,30,,0,,,,4,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/06/19,6,28,,0,,,,2,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/06/19,7,28,,0,,,,2,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/06/19,8,27,,0,,,,2,9,12,,,,,,,,,,,,,,,,,,,,,,,
2018/06/19,9,28,,0,,,,2,9,12,,,,,,,,,,,,,,,,,,,,,,,
2018/06/19,10,28,,0,,,,2,9,13,,,,,,,,,,,,,,,,,,,,,,,
2018/06/19,11,27,,0,,,,2,9,12,,,,,,,,,,,,,,,,,,,,,,,
2018/06/19,12,29,,0,,,,3,9,12,,,,,,,,,,,,,,,,,,,,,,,
2018/06/19,13,37,,0,,,,9,9,14,,,,,,,,,,,,,,,,,,,,,,,
2018/06/19,14,35,,0,,,,3,9,18,,,,,,,,,,,,,,,,,,,,,,,
2018/06/19,15,42,,0,,,,5,9,19,,,,,,,,,,,,,,,,,,,,,,,
2018/06/19,16,55,,0,,,,6,10,20,,,,,,,,,,,,,,,,,,,,,,,
2018/06/19,17,61,,0,,,,10,10,19,,,,,,,,,,,,,,,,,,,,,,,
2018/06/19,18,73,,0,,,,2,12,30,,,,,,,,,,,,,,,,,,,,,,,
2018/06/19,19,83,,0,,,,2,14,27,,,,,,,,,,,,,,,,,,,,,,,
2018/06/19,20,82,,0,,,,2,14,29,,,,,,,,,,,,,,,,,,,,,,,
2018/06/19,21,80,,0,,,,2,15,28,,,,,,,,,,,,,,,,,,,,,,,
2018/06/19,22,82,,0,,,,2,14,31,,,,,,,,,,,,,,,,,,,,,,,
2018/06/19,23,86,,0,,,,2,15,36,,,,,,,,,,,,,,,,,,,,,,,
2018/06/19,24,81,,0,,,,3,16,34,,,,,,,,,,,,,,,,,,,,,,,
2018/06/19,25,80,,0,,,,8,16,26,,,,,,,,,,,,,,,,,,,,,,,
2018/06/19,26,83,,0,,,,3,16,36,,,,,,,,,,,,,,,,,,,,,,,
2018/06/19,27,81,,0,,,,5,16,33,,,,,,,,,,,,,,,,,,,,,,,
2018/06/19,28,83,,1,,,,2,16,36,,,,,,,,,,,,,,,,,,,,,,,
2018/06/19,29,84,,1,,,,4,16,32,,,,,,,,,,,,,,,,,,,,,,,
2018/06/19,30,87,,0,,,,1,15,37,,,,,,,,,,,,,,,,,,,,,,,
