計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/04/01,42,93,,2,,4,0,1,13,27,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,43,95,,2,,4,0,2,15,27,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,44,68,,1,,2,0,2,9,23,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,45,54,,1,,1,0,2,9,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,46,45,,1,,1,0,1,7,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,47,41,,1,,0,0,1,8,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,48,33,,1,,0,0,2,5,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,1,34,,1,,0,0,3,5,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,2,35,,1,,0,0,3,5,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,3,36,,1,,0,0,5,5,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,4,36,,1,,0,0,5,5,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,5,33,,1,,0,0,3,5,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,6,31,,1,,0,0,1,5,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,7,31,,1,,0,0,2,5,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,8,31,,1,,0,0,1,5,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,9,31,,1,,0,0,2,5,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,10,32,,1,,0,0,2,5,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,11,37,,1,,0,0,2,8,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,12,34,,1,,0,0,2,5,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,13,45,,1,,0,0,2,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,14,38,,1,,0,0,2,6,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,15,92,,1,,4,0,15,14,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,16,85,,1,,4,0,4,10,23,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,17,106,,2,,4,0,14,13,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,18,97,,3,,4,0,2,11,27,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,19,97,,2,,4,0,2,15,25,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,20,102,,2,,4,0,2,13,26,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,21,107,,2,,4,0,2,15,27,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,22,104,,2,,4,0,1,13,25,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,23,102,,2,,4,0,1,15,25,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,24,99,,2,,4,0,1,13,25,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,25,97,,2,,4,0,2,15,25,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,26,96,,2,,4,0,3,13,23,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,27,103,,2,,4,0,6,15,23,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,28,103,,2,,4,0,6,13,24,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,29,98,,2,,4,0,3,15,24,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,30,92,,2,,4,0,1,13,25,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,31,97,,2,,4,0,1,15,26,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,32,94,,2,,4,0,1,13,26,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,33,94,,2,,4,0,3,15,24,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,34,94,,2,,4,0,2,13,27,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,35,98,,2,,4,0,3,15,29,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,36,98,,2,,4,0,2,13,27,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,37,95,,2,,4,0,2,15,26,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,38,89,,1,,4,0,2,13,24,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,39,99,,2,,4,0,15,15,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,40,92,,2,,4,0,5,13,24,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,41,99,,2,,4,0,12,15,23,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,42,88,,1,,4,0,2,13,26,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,43,91,,1,,4,0,2,15,26,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,44,59,,1,,2,0,2,9,21,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,45,51,,1,,2,0,2,9,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,46,41,,1,,1,0,1,6,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,47,38,,1,,0,0,1,8,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,48,31,,1,,0,0,1,5,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,1,33,,1,,0,0,3,5,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,2,34,,1,,0,0,3,5,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,3,36,,1,,0,0,6,5,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,4,36,,1,,0,0,5,5,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,5,34,,1,,0,0,3,5,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,6,31,,1,,0,0,1,5,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,7,31,,1,,0,0,1,5,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,8,30,,1,,0,0,1,5,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,9,31,,1,,0,0,1,5,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,10,31,,1,,0,0,2,5,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,11,35,,1,,0,0,3,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,12,35,,1,,0,0,2,5,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,13,46,,1,,0,0,2,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,14,63,,1,,3,0,2,6,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,15,96,,1,,4,0,14,14,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,16,82,,1,,4,0,3,10,22,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,17,107,,2,,4,0,14,13,21,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,18,99,,2,,4,0,2,11,25,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,19,100,,3,,4,0,1,15,26,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,20,108,,2,,4,0,2,13,27,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,21,110,,2,,4,0,1,15,27,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,22,105,,2,,4,0,1,13,27,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,23,107,,3,,4,0,1,15,25,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,24,104,,2,,4,0,2,13,26,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,25,102,,2,,4,0,1,15,26,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,26,106,,2,,4,0,3,15,27,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,27,105,,2,,4,0,6,15,26,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,28,102,,2,,4,0,5,13,25,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,29,109,,2,,4,0,2,15,27,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,30,99,,3,,4,0,2,13,26,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,31,103,,3,,4,0,1,15,29,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,32,99,,3,,4,0,1,13,29,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,33,100,,3,,4,0,2,15,28,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,34,96,,3,,4,0,2,13,28,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,35,97,,3,,4,0,3,15,28,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,36,97,,2,,4,0,1,15,28,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,37,97,,2,,4,0,2,15,26,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,38,91,,2,,4,0,2,13,24,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,39,101,,2,,4,0,15,15,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,40,94,,2,,4,0,5,13,25,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,41,103,,2,,4,0,12,15,24,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,42,94,,2,,4,0,1,13,29,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,43,94,,1,,4,0,2,15,28,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,44,62,,1,,2,0,2,9,25,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,45,51,,1,,1,0,2,9,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,46,40,,1,,0,0,1,6,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,47,39,,1,,0,0,1,8,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,48,33,,1,,0,0,1,5,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,1,34,,1,,0,0,3,5,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,2,35,,1,,0,0,3,5,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,3,36,,1,,0,0,6,5,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,4,36,,1,,0,0,5,5,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,5,34,,1,,0,0,3,5,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,6,31,,1,,0,0,1,5,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,7,31,,1,,0,0,1,5,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,8,32,,1,,0,0,1,5,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,9,32,,1,,0,0,1,5,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,10,33,,1,,0,0,1,5,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,11,37,,1,,0,0,2,8,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,12,36,,1,,0,0,2,5,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,13,46,,1,,0,0,3,8,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,14,45,,1,,0,0,2,6,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,15,93,,2,,4,0,15,13,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,16,87,,2,,4,0,4,10,24,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,17,111,,2,,4,0,13,13,22,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,18,102,,3,,4,0,2,11,27,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,19,101,,3,,4,0,2,15,26,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,20,110,,3,,4,0,2,13,29,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,21,111,,3,,4,0,1,15,29,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,22,107,,2,,4,0,1,13,28,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,23,105,,3,,4,0,1,15,27,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,24,106,,3,,4,0,1,13,27,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,25,105,,3,,4,0,1,15,28,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,26,99,,2,,4,0,2,13,26,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,27,107,,3,,4,0,5,15,26,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,28,108,,3,,4,0,6,13,26,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,29,106,,3,,4,0,3,15,26,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,30,99,,2,,4,0,1,13,26,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,31,102,,2,,4,0,1,15,28,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,32,99,,2,,4,0,0,13,29,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,33,100,,2,,4,0,1,15,31,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,34,97,,2,,4,0,1,13,31,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,35,101,,2,,4,0,2,15,30,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,36,101,,2,,4,0,2,13,30,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,37,101,,2,,4,0,2,15,28,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,38,93,,2,,4,0,2,13,25,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,39,102,,2,,4,0,15,15,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,40,95,,2,,4,0,5,13,25,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,41,101,,1,,4,0,12,15,24,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,42,93,,1,,4,0,2,13,27,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,43,95,,1,,4,0,2,15,27,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,44,67,,1,,2,0,2,9,22,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,45,53,,1,,1,0,2,9,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,46,46,,1,,1,0,1,7,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,47,45,,1,,1,0,1,8,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,48,33,,1,,0,0,1,5,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,1,32,,1,,0,0,3,5,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,2,34,,1,,0,0,3,5,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,3,35,,1,,0,0,6,5,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,4,37,,1,,0,0,5,5,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,5,34,,1,,0,0,3,5,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,6,32,,1,,0,0,1,5,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,7,32,,1,,0,0,1,5,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,8,33,,1,,0,0,1,5,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,9,32,,1,,0,0,1,5,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,10,32,,1,,0,0,2,5,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,11,36,,1,,0,0,3,8,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,12,35,,1,,0,0,2,5,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,13,56,,1,,0,0,3,8,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,14,45,,1,,0,0,3,6,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,15,86,,1,,4,0,16,13,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,16,79,,1,,4,0,4,10,24,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,17,110,,2,,4,0,14,13,21,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,18,99,,2,,4,0,2,11,27,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,19,98,,2,,4,0,2,15,26,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,20,104,,2,,4,0,2,13,27,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,21,107,,2,,4,0,2,15,27,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,22,104,,2,,4,0,1,13,26,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,23,104,,2,,4,0,1,15,24,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,24,95,,2,,4,0,1,13,24,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,25,96,,2,,4,0,2,15,23,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,26,92,,1,,4,0,3,13,23,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,27,102,,2,,4,0,5,15,21,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,28,93,,2,,4,0,6,13,21,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,29,94,,2,,4,0,3,15,25,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,30,89,,2,,4,0,0,13,23,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,31,92,,1,,4,0,1,15,23,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,32,88,,1,,4,0,1,13,23,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,33,91,,1,,4,0,2,15,24,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,34,86,,1,,4,0,1,13,23,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,35,91,,1,,4,0,2,15,23,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,36,91,,2,,4,0,2,13,22,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,37,91,,1,,4,0,2,15,21,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,38,85,,1,,4,0,3,13,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,39,97,,2,,4,0,16,15,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,40,88,,2,,4,0,6,13,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,41,96,,1,,4,0,13,15,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,42,85,,1,,4,0,2,13,23,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,43,85,,1,,4,0,3,15,21,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,44,63,,1,,4,0,2,9,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,45,53,,1,,4,0,2,9,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,46,42,,1,,2,0,1,6,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,47,35,,1,,0,0,1,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,48,29,,1,,0,0,1,5,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,1,30,,1,,0,0,3,5,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,2,31,,1,,0,0,3,5,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,3,33,,1,,0,0,6,5,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,4,34,,1,,0,0,5,5,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,5,30,,1,,0,0,3,5,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,6,28,,1,,0,0,1,5,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,7,28,,1,,0,0,1,5,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,8,28,,1,,0,0,1,5,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,9,28,,1,,0,0,2,5,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,10,29,,1,,0,0,1,5,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,11,33,,1,,0,0,3,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,12,29,,1,,0,0,2,5,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,13,41,,1,,0,0,3,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,14,39,,1,,0,0,2,6,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,15,110,,4,,4,0,15,13,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,16,99,,5,,4,0,3,10,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,17,126,,5,,4,0,13,13,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,18,110,,5,,4,0,2,11,23,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,19,112,,5,,4,0,3,15,21,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,20,116,,5,,4,0,2,13,22,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,21,117,,5,,4,0,2,15,22,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,22,112,,6,,4,0,1,13,21,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,23,116,,6,,4,0,1,15,21,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,24,108,,6,,4,0,1,13,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,25,111,,6,,4,0,1,15,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,26,105,,6,,4,0,3,13,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,27,108,,5,,4,0,5,15,21,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,28,105,,5,,4,0,5,13,22,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,29,104,,5,,4,0,3,15,21,0,,,,,,,,,,,,,,,,,,,,,,
