計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/05/20,38,229,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/20,39,228,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/20,40,241,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/20,41,234,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/20,42,178,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/20,43,140,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/20,44,137,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/20,45,128,,7,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/20,46,125,,8,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/20,47,105,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/20,48,74,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,1,74,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,2,72,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,3,74,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,4,81,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,5,79,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,6,89,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,7,79,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,8,76,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,9,72,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,10,73,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,11,70,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,12,76,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,13,85,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,14,117,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,15,158,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,16,190,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,17,188,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,18,219,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,19,239,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,20,242,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,21,253,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,22,261,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,23,269,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,24,261,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,25,272,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,26,271,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,27,261,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,28,252,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,29,259,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,30,251,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,31,253,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,32,249,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,33,241,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,34,252,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,35,250,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,36,263,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,37,262,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,38,250,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,39,250,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,40,256,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,41,258,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,42,189,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,43,138,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,44,98,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,45,85,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,46,79,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,47,76,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/21,48,76,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,1,74,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,2,75,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,3,72,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,4,81,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,5,78,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,6,91,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,7,79,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,8,77,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,9,75,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,10,71,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,11,73,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,12,75,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,13,100,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,14,135,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,15,164,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,16,180,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,17,183,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,18,217,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,19,236,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,20,239,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,21,240,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,22,244,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,23,242,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,24,247,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,25,249,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,26,242,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,27,244,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,28,242,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,29,252,,7,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,30,246,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,31,246,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,32,247,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,33,241,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,34,239,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,35,234,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,36,230,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,37,231,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,38,237,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,39,231,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,40,239,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,41,234,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,42,183,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,43,120,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,44,85,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,45,74,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,46,71,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,47,71,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/22,48,71,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,1,71,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,2,71,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,3,71,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,4,79,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,5,76,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,6,89,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,7,76,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,8,71,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,9,70,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,10,68,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,11,69,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,12,82,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,13,105,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,14,141,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,15,178,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,16,176,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,17,184,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,18,221,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,19,233,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,20,248,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,21,240,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,22,242,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,23,250,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,24,244,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,25,250,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,26,246,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,27,243,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,28,248,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,29,252,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,30,249,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,31,249,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,32,250,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,33,244,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,34,247,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,35,232,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,36,233,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,37,237,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,38,238,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,39,235,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,40,241,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,41,234,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,42,184,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,43,126,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,44,88,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,45,79,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,46,75,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,47,74,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/23,48,73,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,1,71,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,2,70,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,3,69,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,4,77,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,5,76,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,6,87,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,7,74,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,8,71,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,9,68,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,10,68,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,11,67,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,12,71,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,13,86,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,14,118,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,15,170,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,16,181,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,17,181,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,18,209,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,19,234,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,20,246,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,21,252,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,22,247,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,23,249,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,24,249,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,25,260,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,26,248,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,27,247,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,28,256,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,29,261,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,30,253,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,31,259,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,32,253,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,33,248,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,34,247,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,35,239,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,36,236,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,37,231,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,38,233,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,39,233,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,40,244,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,41,244,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,42,195,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,43,135,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,44,95,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,45,81,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,46,81,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,47,78,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/24,48,77,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,1,77,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,2,76,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,3,74,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,4,82,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,5,79,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,6,90,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,7,78,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,8,74,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,9,73,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,10,71,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,11,70,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,12,73,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,13,98,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,14,123,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,15,170,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,16,181,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,17,192,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,18,229,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,19,253,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,20,259,,14,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,21,262,,22,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,22,265,,20,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,23,268,,21,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,24,268,,21,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,25,268,,24,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,26,269,,25,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,27,269,,27,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,28,275,,27,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,29,285,,32,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,30,286,,40,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,31,305,,45,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,32,294,,45,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,33,286,,43,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,34,277,,40,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,35,267,,36,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,36,264,,32,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,37,263,,32,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,38,269,,32,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,39,266,,31,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,40,272,,28,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,41,264,,24,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,42,206,,14,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,43,135,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,44,96,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,45,88,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,46,88,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,47,82,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/25,48,80,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,1,77,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,2,76,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,3,75,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,4,82,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,5,81,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,6,90,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,7,77,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,8,74,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,9,69,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,10,69,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,11,67,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,12,80,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,13,99,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,14,138,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,15,174,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,16,182,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,17,196,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,18,224,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,19,238,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,20,240,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,21,244,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,22,242,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,23,248,,12,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,24,246,,11,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,25,251,,14,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,26,253,,15,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,27,244,,16,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,28,257,,16,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,29,257,,18,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,30,259,,18,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,31,262,,19,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,32,257,,19,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,33,250,,19,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,34,246,,18,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,35,241,,19,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,36,240,,18,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,37,239,,19,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,38,239,,18,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,39,243,,17,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,40,250,,16,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,41,242,,8,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,42,180,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,43,125,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,44,92,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,45,83,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,46,80,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,47,76,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/26,48,77,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/27,1,77,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/27,2,76,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/05/27,3,73,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
