計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/01,37,63,,,,,,,13,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,38,66,,,,,,,13,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,39,67,,,,,,,11,30,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,40,65,,,,,,,13,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,41,69,,,,,,,12,31,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,42,65,,,,,,,11,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,43,62,,,,,,,12,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,44,58,,,,,,,10,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,45,63,,,,,,,13,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,46,60,,,,,,,11,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,47,60,,,,,,,13,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,48,54,,,,,,,11,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,1,36,,,,,,,6,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,2,30,,,,,,,5,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,3,31,,,,,,,5,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,4,27,,,,,,,5,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,5,28,,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,6,30,,,,,,,5,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,7,29,,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,8,26,,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,9,26,,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,10,27,,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,11,29,,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,12,37,,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,13,45,,,,,,,5,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,14,48,,,,,,,5,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,15,69,,,,,,,6,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,16,59,,,,,,,7,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,17,74,,,,,,,6,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,18,78,,,,,,,8,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,19,79,,,,,,,13,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,20,76,,,,,,,13,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,21,82,,,,,,,11,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,22,80,,,,,,,13,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,23,73,,,,,,,13,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,24,69,,,,,,,11,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,25,73,,,,,,,13,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,26,84,,,,,,,12,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,27,81,,,,,,,11,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,28,75,,,,,,,11,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,29,72,,,,,,,12,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,30,74,,,,,,,13,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,31,64,,,,,,,11,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,32,66,,,,,,,11,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,33,65,,,,,,,13,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,34,69,,,,,,,13,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,35,65,,,,,,,11,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,36,68,,,,,,,11,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,37,68,,,,,,,13,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,38,68,,,,,,,13,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,39,68,,,,,,,11,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,40,68,,,,,,,13,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,41,72,,,,,,,12,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,42,66,,,,,,,11,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,43,60,,,,,,,12,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,44,58,,,,,,,10,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,45,64,,,,,,,13,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,46,63,,,,,,,11,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,47,64,,,,,,,13,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,48,61,,,,,,,11,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,1,39,,,,,,,6,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,2,31,,,,,,,5,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,3,30,,,,,,,5,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,4,26,,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,5,26,,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,6,27,,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,7,25,,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,8,25,,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,9,25,,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,10,27,,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,11,29,,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,12,37,,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,13,46,,,,,,,5,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,14,49,,,,,,,5,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,15,69,,,,,,,6,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,16,64,,,,,,,7,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,17,72,,,,,,,6,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,18,67,,,,,,,8,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,19,75,,,,,,,13,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,20,84,,,,,,,13,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,21,80,,,,,,,11,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,22,78,,,,,,,13,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,23,82,,,,,,,13,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,24,73,,,,,,,11,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,25,76,,,,,,,13,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,26,78,,,,,,,12,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,27,77,,,,,,,11,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,28,71,,,,,,,11,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,29,75,,,,,,,12,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,30,73,,,,,,,13,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,31,68,,,,,,,11,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,32,61,,,,,,,11,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,33,64,,,,,,,13,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,34,62,,,,,,,13,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,35,61,,,,,,,11,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,36,65,,,,,,,11,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,37,69,,,,,,,13,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,38,72,,,,,,,13,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,39,70,,,,,,,11,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,40,67,,,,,,,13,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,41,71,,,,,,,12,30,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,42,65,,,,,,,11,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,43,61,,,,,,,12,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,44,59,,,,,,,10,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,45,64,,,,,,,13,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,46,61,,,,,,,11,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,47,62,,,,,,,13,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,48,60,,,,,,,11,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,1,37,,,,,,,6,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,2,29,,,,,,,5,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,3,29,,,,,,,5,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,4,24,,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,5,24,,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,6,24,,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,7,23,,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,8,24,,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,9,24,,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,10,26,,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,11,29,,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,12,36,,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,13,46,,,,,,,5,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,14,51,,,,,,,5,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,15,72,,,,,,,6,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,16,62,,,,,,,7,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,17,71,,,,,,,6,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,18,68,,,,,,,8,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,19,71,,,,,,,13,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,20,72,,,,,,,13,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,21,70,,,,,,,11,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,22,72,,,,,,,13,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,23,71,,,,,,,13,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,24,67,,,,,,,11,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,25,73,,,,,,,13,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,26,79,,,,,,,12,31,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,27,72,,,,,,,11,31,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,28,69,,,,,,,11,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,29,72,,,,,,,12,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,30,73,,,,,,,13,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,31,67,,,,,,,11,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,32,61,,,,,,,11,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,33,63,,,,,,,13,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,34,61,,,,,,,13,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,35,58,,,,,,,11,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,36,60,,,,,,,11,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,37,57,,,,,,,13,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,38,60,,,,,,,13,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,39,60,,,,,,,11,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,40,58,,,,,,,13,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,41,62,,,,,,,12,30,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,42,56,,,,,,,11,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,43,51,,,,,,,12,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,44,47,,,,,,,10,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,45,52,,,,,,,13,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,46,50,,,,,,,11,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,47,50,,,,,,,13,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,48,46,,,,,,,11,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,1,35,,,,,,,6,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,2,29,,,,,,,5,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,3,29,,,,,,,5,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,4,25,,,,,,,5,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,5,24,,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,6,25,,,,,,,5,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,7,25,,,,,,,5,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,8,24,,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,9,25,,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,10,26,,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,11,29,,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,12,36,,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,13,45,,,,,,,5,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,14,49,,,,,,,5,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,15,69,,,,,,,6,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,16,70,,,,,,,7,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,17,69,,,,,,,6,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,18,68,,,,,,,8,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,19,73,,,,,,,13,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,20,75,,,,,,,13,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,21,78,,,,,,,11,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,22,75,,,,,,,13,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,23,72,,,,,,,13,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,24,68,,,,,,,11,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,25,80,,,,,,,13,32,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,26,82,,,,,,,12,36,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,27,78,,,,,,,11,35,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,28,73,,,,,,,11,31,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,29,74,,,,,,,12,32,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,30,73,,,,,,,13,33,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,31,76,,,,,,,15,32,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,32,71,,,,,,,15,33,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,33,76,,,,,,,15,35,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,34,71,,,,,,,15,33,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,35,68,,,,,,,14,33,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,36,62,,,,,,,11,32,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,37,62,,,,,,,13,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,38,64,,,,,,,13,31,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,39,64,,,,,,,11,33,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,40,62,,,,,,,13,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,41,64,,,,,,,12,33,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,42,61,,,,,,,11,31,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,43,55,,,,,,,12,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,44,50,,,,,,,10,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,45,55,,,,,,,13,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,46,51,,,,,,,11,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,47,52,,,,,,,13,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,48,49,,,,,,,11,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,1,38,,,,,,,6,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,2,31,,,,,,,5,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,3,31,,,,,,,5,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,4,27,,,,,,,5,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,5,26,,,,,,,5,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,6,26,,,,,,,5,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,7,25,,,,,,,5,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,8,26,,,,,,,5,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,9,26,,,,,,,5,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,10,28,,,,,,,5,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,11,32,,,,,,,5,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,12,39,,,,,,,5,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,13,47,,,,,,,5,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,14,51,,,,,,,5,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,15,66,,,,,,,6,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,16,57,,,,,,,7,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,17,71,,,,,,,6,30,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,18,66,,,,,,,8,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,19,76,,,,,,,13,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,20,74,,,,,,,13,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,21,74,,,,,,,11,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,22,71,,,,,,,13,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,23,70,,,,,,,13,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,24,65,,,,,,,11,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,25,75,,,,,,,13,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,26,84,,,,,,,12,31,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,27,78,,,,,,,11,33,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,28,71,,,,,,,11,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,29,75,,,,,,,12,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,30,76,,,,,,,13,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,31,68,,,,,,,11,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,32,68,,,,,,,11,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,33,65,,,,,,,13,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,34,60,,,,,,,13,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,35,62,,,,,,,11,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,36,63,,,,,,,11,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,37,62,,,,,,,13,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,38,60,,,,,,,13,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,39,59,,,,,,,11,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,40,58,,,,,,,13,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,41,61,,,,,,,12,31,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,42,57,,,,,,,11,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,43,51,,,,,,,12,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,44,47,,,,,,,10,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,45,53,,,,,,,13,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,46,51,,,,,,,11,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,47,50,,,,,,,13,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,48,48,,,,,,,11,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,1,36,,,,,,,6,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,2,29,,,,,,,5,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,3,29,,,,,,,5,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,4,25,,,,,,,5,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,5,26,,,,,,,5,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,6,25,,,,,,,5,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,7,25,,,,,,,5,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,8,25,,,,,,,5,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,9,25,,,,,,,5,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,10,26,,,,,,,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,11,31,,,,,,,5,14,,,,,,,,,,,,,,,,,,,,,,,
