計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/07/08,3,33,,0,,,,,9,11,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,4,34,,0,,,,,11,14,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,5,35,,0,,,,,11,13,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,6,31,,0,,,,,11,14,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,7,30,,0,,,,,11,12,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,8,30,,0,,,,,11,11,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,9,32,,0,,,,,11,13,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,10,31,,0,,,,,11,13,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,11,36,,0,,,,,14,13,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,12,38,,1,,,,,16,14,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,13,41,,1,,,,,17,15,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,14,44,,1,,,,,16,15,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,15,46,,1,,,,,16,17,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,16,47,,1,,,,,17,16,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,17,52,,1,,,,,15,16,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,18,48,,1,,,,,17,19,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,19,49,,1,,,,,19,17,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,20,55,,1,,,,,23,19,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,21,55,,1,,,,,24,19,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,22,54,,1,,,,,23,19,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,23,54,,1,,,,,23,19,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,24,57,,1,,,,,23,19,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,25,55,,1,,,,,23,17,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,26,56,,1,,,,,23,19,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,27,59,,1,,,,,22,20,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,28,61,,1,,,,,23,22,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,29,64,,2,,,,,22,21,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,30,63,,2,,,,,23,24,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,31,34,,2,,,,,24,21,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,32,0,,2,,,,,24,22,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,33,0,,2,,,,,24,22,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,34,0,,2,,,,,24,22,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,35,0,,1,,,,,24,22,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,36,0,,1,,,,,24,20,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,37,22,,1,,,,,24,20,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,38,56,,1,,,,,23,19,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,39,56,,0,,,,,22,19,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,40,57,,0,,,,,23,17,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,41,58,,0,,,,,21,16,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,42,53,,0,,,,,22,19,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,43,36,,0,,,,,12,15,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,44,34,,0,,,,,11,15,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,45,34,,0,,,,,13,14,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,46,32,,0,,,,,11,14,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,47,31,,0,,,,,11,13,,,,,,,,,,,,,,,,,,,,,,,
2019/07/08,48,32,,0,,,,,11,12,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,1,33,,0,,,,,11,13,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,2,33,,1,,,,,13,16,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,3,33,,0,,,,,9,10,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,4,33,,0,,,,,11,14,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,5,35,,0,,,,,12,13,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,6,32,,0,,,,,12,13,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,7,30,,0,,,,,11,12,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,8,32,,0,,,,,11,13,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,9,33,,0,,,,,11,12,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,10,32,,0,,,,,11,14,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,11,35,,0,,,,,14,12,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,12,39,,0,,,,,16,13,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,13,43,,4,,,,,17,14,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,14,46,,3,,,,,16,15,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,15,49,,5,,,,,16,16,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,16,51,,4,,,,,16,17,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,17,56,,4,,,,,15,17,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,18,50,,1,,,,,17,19,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,19,50,,1,,,,,19,17,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,20,55,,1,,,,,24,19,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,21,54,,1,,,,,24,18,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,22,56,,1,,,,,24,19,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,23,57,,3,,,,,24,18,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,24,55,,2,,,,,24,18,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,25,57,,2,,,,,24,19,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,26,57,,1,,,,,23,19,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,27,58,,1,,,,,22,20,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,28,59,,1,,,,,23,20,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,29,60,,1,,,,,22,19,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,30,58,,1,,,,,23,22,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,31,60,,1,,,,,24,21,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,32,58,,1,,,,,24,20,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,33,59,,1,,,,,24,20,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,34,58,,3,,,,,24,20,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,35,58,,3,,,,,24,19,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,36,55,,2,,,,,24,18,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,37,53,,1,,,,,23,18,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,38,53,,0,,,,,23,17,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,39,54,,1,,,,,22,18,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,40,56,,1,,,,,23,17,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,41,58,,1,,,,,21,17,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,42,54,,1,,,,,22,19,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,43,39,,1,,,,,14,15,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,44,35,,0,,,,,12,15,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,45,33,,0,,,,,11,14,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,46,31,,1,,,,,11,13,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,47,31,,1,,,,,11,13,,,,,,,,,,,,,,,,,,,,,,,
2019/07/09,48,31,,1,,,,,11,12,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,1,32,,1,,,,,11,12,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,2,31,,1,,,,,13,14,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,3,33,,0,,,,,9,10,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,4,32,,1,,,,,11,13,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,5,35,,1,,,,,12,13,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,6,31,,1,,,,,11,12,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,7,29,,1,,,,,11,11,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,8,29,,1,,,,,11,11,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,9,32,,1,,,,,11,12,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,10,32,,1,,,,,14,12,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,11,36,,0,,,,,15,13,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,12,41,,4,,,,,17,14,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,13,41,,3,,,,,17,14,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,14,47,,4,,,,,16,15,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,15,48,,3,,,,,16,17,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,16,48,,3,,,,,17,16,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,17,55,,4,,,,,15,17,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,18,52,,2,,,,,17,20,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,19,56,,2,,,,,22,19,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,20,61,,4,,,,,24,21,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,21,62,,3,,,,,23,21,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,22,60,,3,,,,,23,22,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,23,62,,3,,,,,23,22,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,24,62,,3,,,,,24,21,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,25,64,,2,,,,,24,22,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,26,65,,2,,,,,23,23,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,27,65,,3,,,,,22,24,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,28,70,,3,,,,,23,25,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,29,68,,3,,,,,22,23,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,30,70,,3,,,,,23,27,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,31,66,,2,,,,,23,24,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,32,70,,5,,,,,24,25,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,33,69,,3,,,,,24,24,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,34,64,,2,,,,,24,24,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,35,65,,3,,,,,24,24,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,36,61,,3,,,,,24,22,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,37,58,,1,,,,,24,21,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,38,57,,0,,,,,23,20,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,39,58,,1,,,,,22,21,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,40,59,,1,,,,,23,19,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,41,60,,0,,,,,21,17,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,42,55,,0,,,,,22,20,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,43,46,,0,,,,,21,15,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,44,38,,0,,,,,15,15,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,45,34,,0,,,,,13,14,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,46,31,,0,,,,,11,13,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,47,30,,0,,,,,11,12,,,,,,,,,,,,,,,,,,,,,,,
2019/07/10,48,31,,0,,,,,11,12,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,1,32,,0,,,,,11,12,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,2,32,,0,,,,,13,15,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,3,32,,0,,,,,9,10,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,4,32,,0,,,,,11,13,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,5,34,,0,,,,,11,12,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,6,31,,0,,,,,11,13,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,7,29,,0,,,,,11,11,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,8,30,,0,,,,,11,11,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,9,32,,0,,,,,11,12,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,10,31,,0,,,,,11,13,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,11,33,,0,,,,,12,12,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,12,35,,0,,,,,15,13,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,13,42,,4,,,,,15,15,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,14,45,,4,,,,,15,14,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,15,47,,3,,,,,15,17,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,16,50,,4,,,,,16,17,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,17,54,,3,,,,,15,18,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,18,55,,4,,,,,17,21,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,19,53,,3,,,,,19,18,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,20,60,,4,,,,,23,22,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,21,58,,2,,,,,23,20,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,22,58,,2,,,,,23,20,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,23,59,,4,,,,,23,20,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,24,58,,3,,,,,24,19,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,25,61,,3,,,,,24,21,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,26,59,,2,,,,,23,20,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,27,61,,2,,,,,22,22,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,28,62,,2,,,,,23,21,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,29,62,,2,,,,,22,20,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,30,63,,3,,,,,23,24,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,31,60,,2,,,,,24,20,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,32,59,,2,,,,,24,20,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,33,60,,3,,,,,24,19,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,34,55,,2,,,,,24,18,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,35,56,,3,,,,,24,19,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,36,52,,1,,,,,24,18,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,37,51,,1,,,,,23,17,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,38,54,,1,,,,,23,17,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,39,55,,1,,,,,22,18,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,40,55,,1,,,,,23,16,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,41,57,,0,,,,,21,16,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,42,53,,0,,,,,22,19,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,43,37,,0,,,,,14,14,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,44,34,,0,,,,,12,15,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,45,35,,0,,,,,13,14,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,46,31,,0,,,,,11,13,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,47,32,,0,,,,,11,14,,,,,,,,,,,,,,,,,,,,,,,
2019/07/11,48,31,,0,,,,,11,12,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,1,33,,0,,,,,11,13,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,2,32,,0,,,,,13,15,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,3,33,,0,,,,,9,11,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,4,33,,0,,,,,11,14,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,5,35,,0,,,,,11,13,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,6,32,,0,,,,,11,14,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,7,30,,0,,,,,11,12,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,8,31,,0,,,,,11,12,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,9,33,,0,,,,,11,13,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,10,32,,0,,,,,11,14,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,11,35,,0,,,,,14,13,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,12,36,,0,,,,,15,13,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,13,41,,4,,,,,17,13,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,14,47,,3,,,,,17,16,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,15,50,,4,,,,,16,18,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,16,53,,4,,,,,17,17,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,17,59,,4,,,,,17,18,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,18,54,,2,,,,,19,21,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,19,55,,1,,,,,22,19,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,20,59,,1,,,,,23,22,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,21,60,,3,,,,,23,22,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,22,57,,1,,,,,23,21,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,23,57,,1,,,,,23,20,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,24,60,,3,,,,,24,20,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,25,58,,2,,,,,24,19,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,26,58,,2,,,,,23,20,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,27,60,,1,,,,,22,22,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,28,60,,1,,,,,23,20,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,29,62,,1,,,,,22,20,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,30,62,,1,,,,,23,24,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,31,58,,1,,,,,24,20,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,32,59,,1,,,,,24,20,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,33,60,,2,,,,,24,20,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,34,59,,3,,,,,24,21,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,35,59,,1,,,,,24,22,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,36,57,,1,,,,,24,21,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,37,54,,1,,,,,23,18,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,38,55,,0,,,,,23,19,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,39,57,,0,,,,,22,20,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,40,57,,0,,,,,22,18,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,41,59,,0,,,,,21,18,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,42,55,,0,,,,,22,20,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,43,47,,0,,,,,20,16,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,44,35,,0,,,,,11,16,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,45,34,,1,,,,,11,15,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,46,36,,1,,,,,12,15,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,47,34,,1,,,,,12,14,,,,,,,,,,,,,,,,,,,,,,,
2019/07/12,48,34,,1,,,,,11,14,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,1,34,,1,,,,,11,13,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,2,33,,1,,,,,13,16,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,3,35,,0,,,,,9,12,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,4,35,,1,,,,,11,15,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,5,37,,1,,,,,11,15,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,6,32,,1,,,,,11,14,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,7,33,,1,,,,,11,14,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,8,32,,0,,,,,11,13,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,9,33,,0,,,,,11,14,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,10,33,,0,,,,,12,14,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,11,37,,0,,,,,15,14,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,12,43,,3,,,,,17,15,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,13,46,,5,,,,,17,16,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,14,49,,4,,,,,17,17,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,15,50,,1,,,,,17,20,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,16,55,,3,,,,,17,19,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,17,57,,2,,,,,16,21,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,18,61,,3,,,,,18,26,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,19,62,,2,,,,,22,23,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,20,70,,5,,,,,26,26,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,21,67,,2,,,,,25,26,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,22,66,,2,,,,,25,25,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,23,72,,4,,,,,25,27,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,24,69,,3,,,,,26,24,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,25,68,,3,,,,,25,24,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,26,71,,3,,,,,25,27,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,27,71,,2,,,,,24,26,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,28,74,,2,,,,,25,27,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,29,73,,2,,,,,23,26,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,30,72,,2,,,,,24,28,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,31,72,,5,,,,,26,24,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,32,71,,2,,,,,26,27,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,33,70,,2,,,,,25,26,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,34,69,,2,,,,,26,27,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,35,67,,2,,,,,26,25,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,36,64,,2,,,,,25,24,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,37,60,,1,,,,,25,22,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,38,61,,0,,,,,24,22,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,39,61,,0,,,,,24,22,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,40,63,,0,,,,,23,22,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,41,62,,0,,,,,21,20,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,42,58,,0,,,,,22,23,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,43,43,,0,,,,,14,18,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,44,37,,0,,,,,11,17,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,45,37,,0,,,,,12,16,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,46,37,,0,,,,,12,17,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,47,35,,0,,,,,11,16,,,,,,,,,,,,,,,,,,,,,,,
2019/07/13,48,34,,0,,,,,11,15,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,1,36,,0,,,,,11,15,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,2,35,,0,,,,,13,17,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,3,35,,0,,,,,9,12,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,4,35,,0,,,,,11,15,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,5,37,,0,,,,,10,16,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,6,34,,0,,,,,11,16,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,7,32,,0,,,,,12,13,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,8,34,,0,,,,,12,14,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,9,35,,0,,,,,11,14,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,10,32,,0,,,,,11,14,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,11,37,,1,,,,,15,14,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,12,45,,4,,,,,17,16,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,13,47,,4,,,,,18,16,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,14,48,,4,,,,,17,16,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,15,51,,3,,,,,17,18,,,,,,,,,,,,,,,,,,,,,,,
2019/07/14,16,54,,4,,,,,18,18,,,,,,,,,,,,,,,,,,,,,,,
