計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2018/07/24,42,43,,18,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,43,38,,13,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,44,26,,10,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,45,13,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,46,14,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,47,14,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,48,14,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,1,13,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,2,14,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,3,11,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,4,14,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,5,13,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,6,14,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,7,13,,2,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,8,13,,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,9,14,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,10,14,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,11,13,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,12,13,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,13,14,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,14,17,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,15,28,,11,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,16,50,,20,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,17,73,,33,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,18,94,,42,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,19,111,,49,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,20,117,,52,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,21,126,,60,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,22,134,,64,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,23,133,,66,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,24,132,,64,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,25,125,,64,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,26,124,,65,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,27,132,,66,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,28,134,,69,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,29,129,,65,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,30,132,,65,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,31,140,,70,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,32,134,,66,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,33,130,,64,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,34,130,,62,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,35,83,,38,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,36,102,,46,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,37,70,,27,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,38,42,,14,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,39,41,,11,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,40,34,,8,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,41,31,,7,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,42,28,,7,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,43,28,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,44,26,,7,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,45,18,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,46,15,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,47,15,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,48,15,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,1,15,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,2,15,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,3,14,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,4,15,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,5,15,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,6,15,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,7,15,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,8,15,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,9,15,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,10,15,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,11,14,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,12,14,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,13,17,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,14,17,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,15,21,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,16,34,,12,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,17,43,,15,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,18,66,,26,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,19,65,,22,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,20,83,,27,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,21,85,,27,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,22,85,,30,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,23,95,,34,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,24,131,,62,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,25,103,,48,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,26,102,,46,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,27,118,,54,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,28,123,,55,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,29,131,,60,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,30,122,,56,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,31,123,,55,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,32,130,,58,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,33,123,,54,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,34,102,,40,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,35,92,,37,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,36,83,,30,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,37,72,,26,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,38,58,,18,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,39,60,,18,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,40,50,,14,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,41,41,,10,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,42,32,,8,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,43,30,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,44,27,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,45,26,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,46,24,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,47,22,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/26,48,21,,5,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,1,21,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,2,19,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,3,2,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,4,58,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,5,60,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,6,50,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,7,41,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,8,32,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,9,30,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,10,15,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,11,13,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,12,13,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,13,13,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,14,16,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,15,20,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,16,32,,11,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,17,45,,17,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,18,67,,23,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,19,84,,28,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,20,86,,30,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,21,87,,31,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,22,77,,27,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,23,66,,25,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,24,83,,24,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,25,73,,23,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,26,73,,25,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,27,85,,27,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,28,95,,35,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,29,98,,37,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,30,117,,49,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,31,101,,38,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,32,97,,36,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,33,91,,30,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,34,78,,24,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,35,65,,20,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,36,63,,16,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,37,49,,14,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,38,44,,12,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,39,35,,7,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,40,32,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,41,31,,7,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,42,29,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,43,23,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,44,19,,5,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,45,18,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,46,16,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,47,13,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/27,48,13,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,1,13,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,2,14,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,3,11,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,4,14,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,5,11,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,6,14,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,7,14,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,8,14,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,9,14,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,10,14,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,11,13,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,12,13,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,13,14,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,14,13,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,15,16,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,16,24,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,17,35,,5,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,18,38,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,19,44,,6,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,20,46,,7,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,21,49,,10,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,22,54,,13,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,23,54,,15,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,24,58,,17,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,25,54,,17,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,26,44,,14,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,27,54,,18,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,28,63,,21,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,29,62,,22,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,30,58,,20,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,31,56,,17,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,32,55,,15,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,33,54,,14,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,34,50,,13,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,35,51,,13,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,36,45,,10,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,37,36,,8,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,38,31,,8,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,39,34,,7,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,40,30,,7,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,41,29,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,42,29,,6,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,43,25,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,44,23,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,45,21,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,46,16,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,47,14,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/28,48,14,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,1,14,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,2,14,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,3,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,4,12,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,5,14,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,6,14,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,7,14,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,8,14,,3,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,9,14,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,10,14,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,11,13,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,12,12,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,13,13,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,14,12,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,15,13,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,16,27,,10,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,17,33,,14,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,18,34,,13,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,19,36,,14,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,20,39,,16,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,21,40,,17,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,22,41,,16,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,23,39,,16,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,24,38,,15,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,25,33,,13,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,26,30,,11,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,27,30,,11,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,28,36,,12,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,29,36,,13,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,30,35,,14,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,31,37,,15,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,32,35,,15,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,33,33,,12,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,34,31,,12,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,35,33,,13,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,36,34,,12,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,37,34,,11,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,38,32,,11,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,39,33,,11,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,40,26,,10,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,41,23,,5,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,42,20,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,43,20,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,44,20,,4,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,45,14,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,46,13,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,47,14,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/29,48,14,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,1,14,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,2,14,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,3,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,4,14,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,5,14,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,6,13,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,7,14,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,8,14,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,9,14,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,10,14,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,11,13,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,12,12,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,13,13,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,14,22,,8,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,15,24,,6,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,16,42,,16,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,17,51,,19,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,18,75,,29,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,19,113,,51,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,20,110,,49,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,21,111,,48,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,22,115,,53,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,23,113,,47,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,24,111,,49,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,25,109,,51,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,26,90,,41,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,27,94,,39,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,28,101,,41,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,29,97,,39,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,30,103,,44,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,31,95,,44,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,32,103,,46,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,33,83,,40,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,34,91,,36,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,35,67,,27,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,36,76,,25,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,37,61,,20,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,38,56,,20,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,39,54,,16,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,40,47,,15,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,41,46,,12,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,42,40,,12,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,43,29,,7,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,44,21,,6,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,45,13,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,46,13,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,47,13,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/30,48,14,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/31,1,14,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/31,2,14,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/31,3,12,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/31,4,13,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/31,5,13,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/31,6,13,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/31,7,14,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/31,8,14,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/31,9,13,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/31,10,13,,4,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/31,11,13,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/31,12,13,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/31,13,13,,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/31,14,17,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
