計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/06/13,39,94,,1,,1,0,21,14,19,,,,,,,,,,,,,,,,,,,,,,,
2019/06/13,40,92,,1,,1,0,6,14,33,,,,,,,,,,,,,,,,,,,,,,,
2019/06/13,41,92,,3,,1,0,7,14,32,,,,,,,,,,,,,,,,,,,,,,,
2019/06/13,42,87,,1,,1,0,5,14,31,,,,,,,,,,,,,,,,,,,,,,,
2019/06/13,43,84,,2,,1,0,3,14,31,,,,,,,,,,,,,,,,,,,,,,,
2019/06/13,44,79,,1,,1,0,3,14,27,,,,,,,,,,,,,,,,,,,,,,,
2019/06/13,45,62,,1,,1,0,3,13,23,,,,,,,,,,,,,,,,,,,,,,,
2019/06/13,46,60,,1,,1,0,3,13,22,,,,,,,,,,,,,,,,,,,,,,,
2019/06/13,47,60,,1,,1,0,3,13,22,,,,,,,,,,,,,,,,,,,,,,,
2019/06/13,48,58,,0,,1,0,5,13,20,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,1,35,,0,,0,0,5,5,14,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,2,33,,0,,0,0,4,6,13,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,3,34,,0,,0,0,7,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,4,35,,0,,0,0,5,6,15,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,5,33,,0,,0,0,5,5,14,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,6,33,,0,,0,0,4,6,13,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,7,31,,0,,0,0,3,5,14,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,8,31,,0,,0,0,3,6,13,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,9,30,,0,,0,0,3,5,13,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,10,37,,0,,0,0,3,6,12,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,11,41,,0,,0,0,3,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,12,38,,0,,0,0,5,6,13,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,13,36,,0,,0,0,5,6,14,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,14,48,,0,,0,0,4,8,14,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,15,79,,1,,0,0,20,10,20,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,16,76,,4,,0,0,6,10,28,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,17,80,,5,,0,0,5,10,28,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,18,88,,6,,0,0,4,11,29,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,19,104,,7,,0,0,3,14,32,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,20,103,,7,,0,0,3,14,32,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,21,103,,9,,0,0,3,14,32,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,22,102,,9,,0,0,3,14,33,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,23,101,,10,,0,0,3,14,33,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,24,98,,9,,0,0,4,14,32,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,25,104,,9,,0,0,5,14,36,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,26,102,,9,,0,0,4,14,34,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,27,98,,10,,0,0,8,14,27,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,28,100,,10,,0,0,6,14,33,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,29,103,,9,,0,0,6,14,36,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,30,99,,10,,0,0,5,14,35,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,31,101,,9,,0,0,3,14,39,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,32,97,,7,,0,0,3,14,37,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,33,94,,6,,0,0,3,14,34,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,34,91,,1,,0,0,3,14,35,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,35,89,,2,,0,0,3,14,32,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,36,88,,1,,0,0,5,14,30,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,37,86,,0,,0,0,5,14,31,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,38,83,,2,,0,0,4,14,27,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,39,89,,1,,1,0,22,14,16,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,40,87,,1,,1,0,6,14,30,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,41,85,,1,,1,0,7,14,29,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,42,82,,1,,1,0,5,15,29,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,43,80,,1,,1,0,3,14,28,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,44,76,,1,,1,0,3,14,26,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,45,58,,0,,1,0,3,11,22,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,46,55,,0,,1,0,3,11,21,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,47,53,,0,,1,0,3,10,21,,,,,,,,,,,,,,,,,,,,,,,
2019/06/14,48,55,,0,,1,0,5,11,19,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,1,33,,0,,0,0,4,5,13,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,2,32,,0,,0,0,4,6,13,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,3,33,,0,,0,0,7,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,4,33,,0,,0,0,5,6,14,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,5,33,,0,,0,0,5,5,14,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,6,32,,0,,0,0,4,6,13,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,7,30,,0,,0,0,3,5,13,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,8,30,,0,,0,0,3,6,12,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,9,29,,0,,0,0,3,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,10,37,,0,,0,0,3,6,12,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,11,39,,0,,0,0,3,5,11,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,12,36,,0,,0,0,5,6,12,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,13,36,,0,,0,0,5,6,13,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,14,43,,0,,0,0,4,8,13,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,15,74,,1,,0,0,21,7,15,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,16,74,,1,,0,0,6,9,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,17,71,,1,,0,0,6,7,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,18,76,,1,,0,0,4,10,22,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,19,90,,1,,0,0,3,12,25,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,20,86,,1,,0,0,3,13,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,21,82,,0,,0,0,3,11,23,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,22,82,,1,,0,0,3,13,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,23,81,,1,,0,0,3,12,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,24,83,,1,,0,0,5,14,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,25,82,,0,,0,0,5,12,25,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,26,86,,1,,0,0,4,13,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,27,79,,1,,0,0,9,12,17,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,28,78,,1,,0,0,6,13,20,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,29,82,,1,,0,0,6,12,25,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,30,81,,1,,0,0,5,14,25,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,31,80,,1,,0,0,3,12,26,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,32,79,,1,,0,0,3,13,25,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,33,73,,0,,0,0,3,12,22,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,34,74,,0,,0,0,3,13,23,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,35,70,,1,,0,0,3,12,22,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,36,73,,1,,0,0,5,13,21,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,37,71,,0,,0,0,5,11,21,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,38,73,,0,,0,0,4,13,21,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,39,83,,1,,1,0,23,11,13,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,40,79,,1,,1,0,7,13,25,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,41,77,,0,,1,0,7,11,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,42,76,,0,,1,0,4,13,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,43,74,,1,,1,0,3,12,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,44,72,,1,,1,0,3,13,22,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,45,64,,0,,1,0,3,10,19,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,46,71,,0,,1,0,3,12,17,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,47,66,,0,,1,0,3,10,17,,,,,,,,,,,,,,,,,,,,,,,
2019/06/15,48,59,,0,,1,0,5,12,17,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,1,32,,0,,0,0,5,5,11,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,2,31,,0,,0,0,4,6,11,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,3,32,,0,,0,0,7,5,11,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,4,32,,0,,0,0,5,6,12,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,5,32,,0,,0,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,6,30,,0,,0,0,4,6,11,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,7,30,,0,,0,0,3,5,13,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,8,28,,0,,0,0,3,6,11,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,9,28,,0,,0,0,3,5,11,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,10,36,,0,,0,0,3,6,12,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,11,39,,0,,0,0,3,5,11,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,12,36,,0,,0,0,5,6,12,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,13,46,,0,,0,0,5,6,14,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,14,53,,1,,0,0,4,8,14,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,15,72,,1,,0,0,21,7,15,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,16,73,,1,,0,0,6,9,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,17,72,,1,,0,0,6,7,25,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,18,78,,1,,0,0,4,9,25,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,19,98,,2,,0,0,3,11,32,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,20,104,,4,,0,0,3,13,36,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,21,110,,8,,0,0,3,14,40,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,22,107,,7,,0,0,3,14,38,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,23,108,,8,,0,0,3,14,38,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,24,102,,8,,0,0,5,14,34,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,25,103,,7,,0,0,5,14,38,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,26,103,,7,,0,0,4,14,36,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,27,100,,8,,0,0,8,14,26,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,28,100,,8,,0,0,6,14,32,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,29,106,,8,,0,0,6,14,36,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,30,105,,8,,0,0,5,14,37,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,31,102,,8,,0,0,3,14,36,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,32,99,,7,,0,0,3,14,33,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,33,96,,4,,0,0,3,14,33,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,34,95,,2,,0,0,3,14,36,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,35,93,,2,,0,0,3,15,35,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,36,90,,1,,0,0,5,15,31,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,37,85,,0,,0,0,5,15,30,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,38,80,,0,,0,0,4,14,25,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,39,87,,1,,1,0,21,14,15,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,40,83,,1,,1,0,6,13,28,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,41,81,,0,,1,0,7,11,27,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,42,81,,0,,1,0,5,13,28,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,43,76,,1,,1,0,3,11,26,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,44,75,,1,,1,0,3,13,24,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,45,54,,0,,1,0,3,10,18,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,46,56,,0,,1,0,3,12,19,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,47,53,,0,,1,0,3,10,19,,,,,,,,,,,,,,,,,,,,,,,
2019/06/16,48,56,,0,,1,0,5,12,18,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,1,33,,0,,0,0,4,5,13,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,2,31,,0,,0,0,4,6,12,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,3,32,,0,,0,0,7,5,11,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,4,34,,0,,0,0,5,6,14,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,5,33,,0,,0,0,5,5,13,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,6,31,,0,,0,0,4,6,12,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,7,29,,0,,0,0,3,5,13,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,8,30,,0,,0,0,3,6,12,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,9,28,,0,,0,0,3,5,11,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,10,37,,0,,0,0,3,6,12,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,11,39,,0,,0,0,3,5,11,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,12,36,,0,,0,0,5,6,12,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,13,35,,0,,0,0,5,6,13,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,14,45,,0,,0,0,4,8,13,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,15,76,,0,,0,0,21,7,16,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,16,73,,1,,0,0,6,9,25,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,17,72,,1,,0,0,6,7,26,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,18,79,,1,,0,0,4,9,25,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,19,92,,1,,0,0,3,11,26,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,20,91,,1,,0,0,3,13,26,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,21,90,,1,,0,0,3,12,31,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,22,87,,1,,0,0,3,13,30,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,23,87,,1,,0,0,3,11,31,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,24,90,,1,,0,0,5,13,31,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,25,91,,1,,0,0,4,12,32,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,26,89,,1,,0,0,4,13,32,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,27,80,,1,,0,0,8,12,22,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,28,89,,1,,0,0,6,13,31,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,29,90,,1,,0,0,6,11,33,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,30,94,,1,,0,0,5,15,36,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,31,92,,1,,0,0,3,14,35,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,32,86,,1,,0,0,3,14,32,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,33,86,,1,,0,0,3,14,31,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,34,84,,1,,0,0,3,14,30,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,35,85,,1,,0,0,3,14,31,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,36,85,,1,,0,0,5,14,30,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,37,84,,0,,0,0,5,14,28,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,38,82,,0,,0,0,4,14,26,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,39,89,,1,,1,0,21,14,17,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,40,85,,1,,1,0,6,14,28,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,41,80,,0,,1,0,7,11,26,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,42,79,,0,,1,0,5,13,26,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,43,73,,1,,1,0,3,11,25,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,44,72,,1,,1,0,3,13,23,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,45,54,,0,,1,0,3,10,19,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,46,55,,0,,1,0,3,11,20,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,47,50,,0,,1,0,3,9,17,,,,,,,,,,,,,,,,,,,,,,,
2019/06/17,48,53,,0,,1,0,5,11,16,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,1,34,,0,,0,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,2,30,,0,,0,0,4,6,11,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,3,32,,0,,0,0,7,5,11,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,4,32,,0,,0,0,5,6,13,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,5,31,,0,,0,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,6,31,,0,,0,0,4,6,12,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,7,29,,0,,0,0,3,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,8,29,,0,,0,0,3,6,11,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,9,28,,0,,0,0,3,5,11,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,10,36,,0,,0,0,3,6,12,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,11,39,,0,,0,0,3,5,10,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,12,36,,0,,0,0,5,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,13,45,,0,,0,0,5,6,13,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,14,47,,0,,0,0,4,8,14,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,15,70,,1,,0,0,22,7,14,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,16,74,,1,,0,0,6,9,26,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,17,76,,1,,0,0,6,7,27,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,18,76,,1,,0,0,4,9,26,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,19,94,,1,,0,0,3,11,30,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,20,95,,4,,0,0,3,13,28,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,21,99,,3,,0,0,3,14,31,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,22,96,,3,,0,0,3,14,32,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,23,99,,4,,0,0,3,14,33,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,24,98,,4,,0,0,5,14,33,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,25,101,,4,,0,0,5,14,35,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,26,104,,5,,0,0,4,14,34,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,27,95,,6,,0,0,8,14,26,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,28,100,,6,,0,0,6,14,31,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,29,102,,6,,0,0,6,14,37,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,30,107,,6,,0,0,5,14,42,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,31,102,,6,,0,0,3,14,39,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,32,96,,5,,0,0,3,14,35,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,33,95,,7,,0,0,3,14,33,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,34,92,,5,,0,0,3,14,33,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,35,90,,5,,0,0,3,14,31,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,36,91,,4,,0,0,5,15,31,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,37,91,,3,,0,0,5,14,32,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,38,86,,2,,0,0,4,14,29,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,39,90,,2,,1,0,22,14,16,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,40,89,,1,,1,0,7,15,31,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,41,87,,1,,1,0,7,14,30,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,42,82,,1,,1,0,4,14,30,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,43,82,,1,,1,0,3,14,29,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,44,78,,1,,1,0,3,15,26,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,45,60,,0,,1,0,3,12,22,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,46,57,,0,,1,0,3,12,21,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,47,54,,0,,1,0,3,10,21,,,,,,,,,,,,,,,,,,,,,,,
2019/06/18,48,56,,0,,1,0,5,12,20,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,1,34,,0,,0,0,4,5,13,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,2,32,,0,,0,0,4,6,13,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,3,33,,0,,0,0,7,5,11,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,4,34,,0,,0,0,5,6,15,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,5,33,,0,,0,0,5,5,14,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,6,33,,0,,0,0,4,6,14,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,7,31,,0,,0,0,3,5,14,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,8,31,,0,,0,0,3,6,13,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,9,29,,0,,0,0,3,5,13,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,10,37,,0,,0,0,3,6,13,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,11,41,,0,,0,0,3,5,12,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,12,37,,0,,0,0,5,6,13,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,13,36,,0,,0,0,5,6,14,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,14,41,,1,,0,0,4,8,14,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,15,78,,2,,0,0,21,7,21,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,16,80,,3,,0,0,6,10,27,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,17,82,,4,,0,0,5,10,30,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,18,89,,5,,0,0,5,11,30,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,19,107,,8,,0,0,3,14,34,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,20,105,,9,,0,0,3,14,33,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,21,107,,10,,0,0,3,14,34,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,22,103,,10,,0,0,3,14,33,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,23,105,,10,,0,0,3,14,36,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,24,108,,11,,0,0,5,14,36,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,25,110,,11,,0,0,5,14,38,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,26,111,,12,,0,0,4,14,38,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,27,112,,15,,0,0,8,14,28,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,28,116,,20,,0,0,6,14,34,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,29,119,,20,,0,0,6,14,38,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,30,119,,20,,0,0,5,14,41,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,31,117,,19,,0,0,3,14,41,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,32,115,,17,,0,0,3,14,39,,,,,,,,,,,,,,,,,,,,,,,
2019/06/19,33,103,,13,,0,0,3,14,34,,,,,,,,,,,,,,,,,,,,,,,
