計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/07/10,40,44,,5,,0,,,,,36,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,41,109,,13,,0,,,,,90,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,42,174,,14,,0,,,,,150,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,43,190,,17,,0,,,,,161,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,44,184,,18,,0,,,,,154,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,45,146,,21,,0,,,,,116,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,46,147,,21,,0,,,,,118,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,47,182,,21,,0,,,,,151,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,48,199,,22,,0,,,,,168,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,1,189,,21,,0,,,,,158,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,2,171,,21,,0,,,,,141,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,3,151,,21,,0,,,,,123,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,4,183,,21,,0,,,,,153,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,5,117,,21,,0,,,,,90,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,6,164,,21,,0,,,,,135,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,7,194,,21,,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,8,164,,21,,0,,,,,135,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,9,97,,22,,0,,,,,69,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,10,74,,21,,0,,,,,50,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,11,118,,21,,0,,,,,91,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,12,107,,20,,0,,,,,81,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,13,110,,21,,0,,,,,83,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,14,108,,21,,0,,,,,81,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,15,37,,0,,0,,,,,34,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,16,66,,17,,0,,,,,46,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,17,197,,25,,0,,,,,162,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,18,194,,25,,0,,,,,159,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,19,200,,25,,0,,,,,163,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,20,209,,26,,0,,,,,169,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,21,164,,27,,0,,,,,127,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,22,199,,28,,0,,,,,158,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,23,207,,28,,0,,,,,164,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,24,214,,28,,0,,,,,171,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,25,207,,29,,0,,,,,163,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,26,157,,28,,0,,,,,117,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,27,212,,30,,0,,,,,166,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,28,183,,29,,0,,,,,140,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,29,168,,29,,0,,,,,129,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,30,166,,27,,0,,,,,129,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,31,116,,23,,0,,,,,88,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,32,114,,23,,0,,,,,86,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,33,115,,22,,0,,,,,87,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,34,66,,22,,0,,,,,41,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,35,37,,0,,0,,,,,34,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,36,36,,0,,0,,,,,33,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,37,37,,0,,0,,,,,33,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,38,38,,0,,0,,,,,35,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,39,38,,0,,0,,,,,34,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,40,53,,13,,0,,,,,38,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,41,148,,22,,0,,,,,119,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,42,189,,22,,0,,,,,158,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,43,196,,22,,0,,,,,165,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,44,135,,22,,0,,,,,108,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,45,186,,20,,0,,,,,157,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,46,180,,20,,0,,,,,151,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,47,120,,20,,0,,,,,95,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,48,191,,20,,0,,,,,162,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,1,184,,21,,0,,,,,155,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,2,181,,20,,0,,,,,152,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,3,172,,20,,0,,,,,145,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,4,184,,20,,0,,,,,155,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,5,172,,20,,0,,,,,144,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,6,191,,20,,0,,,,,162,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,7,183,,21,,0,,,,,153,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,8,124,,19,,0,,,,,98,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,9,112,,20,,0,,,,,87,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,10,104,,19,,0,,,,,81,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,11,81,,11,,0,,,,,66,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,12,37,,1,,0,,,,,34,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,13,35,,0,,0,,,,,32,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,14,35,,0,,0,,,,,32,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,15,34,,0,,0,,,,,31,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,16,38,,1,,0,,,,,34,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,17,81,,4,,0,,,,,73,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,18,95,,9,,0,,,,,81,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,19,102,,8,,0,,,,,87,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,20,109,,13,,0,,,,,91,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,21,95,,20,,0,,,,,70,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,22,126,,21,,0,,,,,99,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,23,122,,20,,0,,,,,96,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,24,112,,21,,0,,,,,84,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,25,103,,22,,0,,,,,75,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,26,192,,24,,0,,,,,156,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,27,159,,21,,0,,,,,129,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,28,136,,21,,0,,,,,107,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,29,119,,20,,0,,,,,92,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,30,136,,19,,0,,,,,109,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,31,101,,18,,0,,,,,78,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,32,73,,19,,0,,,,,51,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,33,80,,18,,0,,,,,58,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,34,126,,18,,0,,,,,102,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,35,86,,18,,0,,,,,64,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,36,121,,18,,0,,,,,98,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,37,109,,16,,0,,,,,87,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,38,130,,17,,0,,,,,106,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,39,140,,16,,0,,,,,117,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,40,173,,16,,0,,,,,148,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,41,163,,16,,0,,,,,139,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,42,103,,16,,0,,,,,82,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,43,186,,15,,0,,,,,162,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,44,145,,16,,0,,,,,122,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,45,130,,15,,0,,,,,109,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,46,111,,15,,0,,,,,90,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,47,184,,15,,0,,,,,161,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,48,218,,19,,0,,,,,189,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,1,159,,21,,0,,,,,129,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,2,166,,21,,0,,,,,137,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,3,205,,21,,0,,,,,173,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,4,141,,20,,0,,,,,114,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,5,195,,20,,0,,,,,165,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,6,178,,20,,0,,,,,148,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,7,146,,21,,0,,,,,118,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,8,100,,21,,0,,,,,75,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,9,138,,20,,0,,,,,111,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,10,169,,22,,0,,,,,140,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,11,145,,22,,0,,,,,117,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,12,144,,21,,0,,,,,116,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,13,184,,21,,0,,,,,154,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,14,169,,21,,0,,,,,140,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,15,185,,21,,0,,,,,154,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,16,161,,22,,0,,,,,132,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,17,176,,21,,0,,,,,146,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,18,202,,26,,0,,,,,166,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,19,173,,28,,0,,,,,137,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,20,211,,29,,0,,,,,171,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,21,196,,32,,0,,,,,154,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,22,195,,32,,0,,,,,153,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,23,144,,32,,0,,,,,104,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,24,188,,32,,0,,,,,146,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,25,163,,27,,0,,,,,126,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,26,205,,28,,0,,,,,165,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,27,243,,30,,0,,,,,198,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,28,178,,29,,0,,,,,137,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,29,142,,25,,0,,,,,108,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,30,124,,26,,0,,,,,91,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,31,84,,26,,0,,,,,53,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,32,116,,23,,0,,,,,87,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,33,182,,22,,0,,,,,151,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,34,158,,22,,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,35,134,,22,,0,,,,,105,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,36,192,,21,,0,,,,,162,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,37,211,,21,,0,,,,,179,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,38,210,,21,,0,,,,,177,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,39,189,,22,,0,,,,,157,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,40,207,,22,,0,,,,,175,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,41,205,,21,,0,,,,,173,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,42,164,,21,,0,,,,,136,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,43,202,,21,,0,,,,,171,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,44,205,,20,,0,,,,,174,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,45,208,,20,,0,,,,,177,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,46,204,,21,,0,,,,,172,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,47,156,,20,,0,,,,,127,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,48,199,,20,,0,,,,,169,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,1,188,,21,,0,,,,,158,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,2,196,,20,,0,,,,,166,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,3,168,,21,,0,,,,,138,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,4,150,,21,,0,,,,,122,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,5,201,,21,,0,,,,,170,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,6,203,,21,,0,,,,,172,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,7,128,,21,,0,,,,,101,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,8,110,,21,,0,,,,,83,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,9,140,,20,,0,,,,,113,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,10,123,,20,,0,,,,,97,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,11,84,,21,,0,,,,,59,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,12,118,,20,,0,,,,,92,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,13,161,,21,,0,,,,,132,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,14,137,,21,,0,,,,,110,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,15,144,,21,,0,,,,,116,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,16,167,,21,,0,,,,,137,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,17,123,,22,,0,,,,,95,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,18,191,,22,,0,,,,,160,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,19,192,,21,,0,,,,,160,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,20,197,,23,,0,,,,,163,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,21,176,,24,,0,,,,,142,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,22,194,,24,,0,,,,,159,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,23,211,,23,,0,,,,,176,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,24,242,,25,,0,,,,,203,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,25,229,,26,,0,,,,,187,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,26,210,,25,,0,,,,,171,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,27,170,,25,,0,,,,,135,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,28,219,,29,,0,,,,,176,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,29,214,,30,,0,,,,,170,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,30,198,,32,,0,,,,,154,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,31,178,,32,,0,,,,,134,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,32,201,,26,,0,,,,,161,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,33,230,,26,,0,,,,,187,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,34,150,,26,,0,,,,,114,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,35,107,,23,,0,,,,,77,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,36,151,,22,,0,,,,,122,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,37,203,,23,,0,,,,,170,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,38,164,,22,,0,,,,,134,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,39,156,,21,,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,40,227,,21,,0,,,,,195,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,41,172,,21,,0,,,,,143,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,42,224,,20,,0,,,,,193,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,43,227,,20,,0,,,,,195,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,44,210,,21,,0,,,,,178,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,45,212,,20,,0,,,,,180,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,46,170,,21,,0,,,,,140,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,47,189,,20,,0,,,,,161,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,48,188,,20,,0,,,,,158,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,1,170,,21,,0,,,,,141,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,2,202,,21,,0,,,,,171,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,3,195,,21,,0,,,,,165,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,4,226,,21,,0,,,,,193,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,5,189,,21,,0,,,,,159,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,6,227,,21,,0,,,,,194,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,7,206,,21,,0,,,,,174,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,8,231,,21,,0,,,,,198,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,9,232,,21,,0,,,,,199,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,10,211,,20,,0,,,,,179,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,11,108,,20,,0,,,,,82,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,12,65,,20,,0,,,,,41,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,13,140,,20,,0,,,,,114,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,14,232,,20,,0,,,,,200,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,15,233,,21,,0,,,,,200,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,16,235,,21,,0,,,,,202,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,17,195,,21,,0,,,,,163,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,18,160,,22,,0,,,,,130,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,19,159,,21,,0,,,,,130,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,20,197,,26,,0,,,,,161,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,21,152,,22,,0,,,,,122,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,22,142,,21,,0,,,,,114,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,23,149,,22,,0,,,,,120,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,24,185,,23,,0,,,,,152,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,25,224,,26,,0,,,,,185,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,26,242,,27,,0,,,,,200,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,27,251,,31,,0,,,,,205,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,28,238,,34,,0,,,,,189,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,29,251,,33,,0,,,,,203,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,30,248,,33,,0,,,,,198,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,31,237,,33,,0,,,,,188,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,32,248,,31,,0,,,,,202,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,33,254,,27,,0,,,,,209,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,34,230,,27,,0,,,,,187,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,35,245,,26,,0,,,,,202,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,36,234,,25,,0,,,,,194,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,37,167,,26,,0,,,,,131,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,38,160,,24,,0,,,,,126,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,39,129,,24,,0,,,,,98,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,40,194,,23,,0,,,,,161,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,41,195,,21,,0,,,,,161,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,42,201,,21,,0,,,,,169,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,43,163,,21,,0,,,,,133,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,44,156,,21,,0,,,,,127,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,45,109,,21,,0,,,,,82,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,46,179,,21,,0,,,,,149,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,47,184,,22,,0,,,,,153,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,48,201,,21,,0,,,,,170,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,1,169,,21,,0,,,,,140,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,2,150,,21,,0,,,,,122,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,3,151,,21,,0,,,,,122,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,4,120,,21,,0,,,,,94,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,5,118,,21,,0,,,,,92,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,6,118,,21,,0,,,,,92,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,7,128,,20,,0,,,,,101,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,8,73,,20,,0,,,,,50,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,9,81,,20,,0,,,,,58,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,10,73,,20,,0,,,,,50,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,11,118,,19,,0,,,,,93,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,12,126,,20,,0,,,,,101,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,13,143,,20,,0,,,,,117,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,14,169,,21,,0,,,,,141,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,15,124,,21,,0,,,,,97,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,16,110,,22,,0,,,,,82,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,17,111,,23,,0,,,,,83,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,18,147,,24,,0,,,,,116,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,19,188,,24,,0,,,,,155,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,20,156,,26,,0,,,,,121,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,21,120,,26,,0,,,,,87,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,22,136,,26,,0,,,,,103,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,23,194,,26,,0,,,,,157,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,24,155,,27,,0,,,,,118,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,25,167,,29,,0,,,,,128,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,26,188,,29,,0,,,,,147,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,27,173,,28,,0,,,,,133,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,28,157,,29,,0,,,,,119,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,29,180,,28,,0,,,,,140,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,30,189,,29,,0,,,,,147,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,31,100,,30,,0,,,,,64,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,32,114,,28,,0,,,,,80,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,33,179,,28,,0,,,,,140,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,34,175,,28,,0,,,,,135,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,35,124,,29,,0,,,,,88,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,36,127,,28,,0,,,,,92,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,37,126,,26,,0,,,,,92,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,38,150,,26,,0,,,,,115,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,39,185,,25,,0,,,,,149,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,40,125,,25,,0,,,,,93,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,41,123,,24,,0,,,,,93,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,42,166,,22,,0,,,,,135,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,43,139,,22,,0,,,,,109,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,44,139,,23,,0,,,,,109,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,45,147,,22,,0,,,,,117,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,46,108,,22,,0,,,,,80,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,47,115,,22,,0,,,,,88,,,,,,,,,,,,,,,,,,,,,,
2021/07/16,48,172,,22,,0,,,,,143,,,,,,,,,,,,,,,,,,,,,,
2021/07/17,1,186,,21,,0,,,,,157,,,,,,,,,,,,,,,,,,,,,,
2021/07/17,2,178,,20,,0,,,,,150,,,,,,,,,,,,,,,,,,,,,,
2021/07/17,3,194,,20,,0,,,,,165,,,,,,,,,,,,,,,,,,,,,,
2021/07/17,4,192,,20,,0,,,,,163,,,,,,,,,,,,,,,,,,,,,,
2021/07/17,5,79,,21,,0,,,,,55,,,,,,,,,,,,,,,,,,,,,,
