計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2022/04/01,20,60,,15,,7,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,21,66,,16,,9,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,22,58,,13,,9,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,23,60,,14,,9,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,24,58,,11,,9,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,25,60,,9,,9,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,26,59,,10,,9,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,27,54,,8,,9,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,28,56,,7,,9,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,29,57,,7,,9,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,30,58,,7,,9,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,31,56,,8,,9,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,32,58,,8,,9,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,33,62,,9,,9,,,,57,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,34,53,,7,,9,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,35,53,,8,,9,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,36,54,,10,,9,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,37,55,,11,,9,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,38,59,,13,,11,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,39,58,,12,,12,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,40,60,,15,,12,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,41,60,,13,,12,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,42,58,,13,,12,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,43,59,,14,,12,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,44,62,,14,,12,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,45,60,,13,,12,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,46,26,,2,,5,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,47,24,,0,,3,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,48,25,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,1,29,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,2,24,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,3,24,,0,,2,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,4,21,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,5,26,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,6,22,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,7,19,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,8,25,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,9,25,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,10,21,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,11,22,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,12,20,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,13,21,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,14,26,,3,,3,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,15,32,,2,,4,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,16,36,,3,,4,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,17,64,,27,,3,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,18,46,,10,,3,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,19,53,,18,,4,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,20,42,,2,,4,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,21,62,,14,,9,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,22,57,,13,,9,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,23,54,,7,,9,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,24,60,,9,,9,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,25,58,,6,,9,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,26,55,,6,,9,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,27,56,,7,,9,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,28,54,,6,,9,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,29,62,,6,,9,,,,60,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,30,58,,7,,9,,,,57,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,31,56,,6,,9,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,32,58,,6,,9,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,33,59,,6,,9,,,,58,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,34,52,,6,,9,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,35,52,,8,,9,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,36,58,,9,,9,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,37,55,,10,,9,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,38,56,,10,,11,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,39,58,,10,,12,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,40,59,,11,,12,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,41,62,,12,,12,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,42,58,,11,,12,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,43,57,,11,,12,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,44,62,,13,,12,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,45,62,,13,,12,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,46,26,,2,,4,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,47,23,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,48,25,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,1,26,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,2,24,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,3,22,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,4,21,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,5,27,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,6,22,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,7,21,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,8,26,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,9,24,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,10,21,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,11,21,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,12,23,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,13,30,,1,,4,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,14,48,,10,,3,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,15,64,,26,,3,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,16,41,,5,,3,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,17,55,,13,,5,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,18,47,,4,,9,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,19,44,,1,,9,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,20,48,,1,,9,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,21,50,,1,,9,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,22,46,,2,,9,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,23,57,,13,,9,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,24,61,,14,,9,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,25,62,,12,,9,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,26,62,,12,,9,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,27,61,,11,,9,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,28,60,,11,,9,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,29,64,,11,,9,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,30,60,,11,,9,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,31,60,,11,,9,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,32,60,,11,,9,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,33,64,,11,,9,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,34,59,,13,,9,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,35,58,,14,,9,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,36,62,,13,,9,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,37,58,,13,,9,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,38,58,,12,,11,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,39,59,,13,,12,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,40,60,,13,,12,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,41,60,,13,,12,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,42,58,,13,,12,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,43,58,,13,,12,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,44,60,,13,,12,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,45,62,,13,,12,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,46,28,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,47,26,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,48,26,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,1,26,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,2,24,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,3,22,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,4,20,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,5,26,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,6,23,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,7,22,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,8,26,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,9,25,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,10,21,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,11,21,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,12,22,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,13,24,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,14,26,,0,,2,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,15,30,,1,,3,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,16,31,,1,,4,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,17,36,,3,,4,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,18,36,,2,,4,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,19,57,,24,,4,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,20,43,,4,,4,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,21,54,,5,,9,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,22,58,,16,,9,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,23,62,,17,,9,,,,43,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,24,62,,14,,9,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,25,65,,13,,9,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,26,65,,13,,9,,,,59,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,27,60,,14,,9,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,28,60,,13,,9,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,29,66,,13,,9,,,,55,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,30,62,,13,,9,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,31,61,,13,,9,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,32,64,,13,,9,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,33,65,,13,,9,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,34,59,,14,,9,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,35,60,,14,,9,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,36,62,,14,,9,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,37,58,,13,,9,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,38,60,,13,,11,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,39,61,,13,,12,,,,45,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,40,62,,14,,12,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,41,62,,13,,11,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,42,66,,16,,12,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,43,60,,15,,12,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,44,60,,13,,12,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,45,62,,12,,12,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,46,24,,2,,3,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,47,26,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,48,27,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,1,29,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,2,26,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,3,24,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,4,21,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,5,26,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,6,24,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,7,22,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,8,28,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,9,28,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,10,22,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,11,22,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,12,22,,1,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,13,24,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,14,26,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,15,32,,1,,3,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,16,40,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,17,65,,21,,3,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,18,43,,3,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,19,56,,17,,3,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,20,42,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,21,64,,10,,9,,,,58,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,22,54,,8,,9,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,23,54,,5,,9,,,,51,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,24,62,,6,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,25,64,,6,,9,,,,62,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,26,62,,6,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,27,60,,5,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,28,59,,5,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,29,62,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,30,58,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,31,60,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,32,59,,5,,9,,,,58,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,33,61,,5,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,34,55,,5,,9,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,35,56,,7,,9,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,36,62,,8,,9,,,,61,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,37,59,,8,,9,,,,57,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,38,58,,8,,11,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,39,57,,8,,11,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,40,64,,8,,11,,,,61,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,41,62,,8,,12,,,,53,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,42,59,,8,,12,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,43,59,,8,,12,,,,54,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,44,60,,8,,12,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,45,62,,9,,12,,,,57,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,46,28,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,47,26,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,48,28,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,1,30,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,2,30,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,3,27,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,4,23,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,5,27,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,6,25,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,7,24,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,8,29,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,9,29,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,10,22,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,11,22,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,12,24,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,13,24,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,14,28,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,15,36,,0,,4,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,16,40,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,17,42,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,18,40,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,19,40,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,20,48,,0,,8,,,,46,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,21,53,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,22,48,,0,,9,,,,48,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,23,52,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,24,58,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,25,56,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,26,60,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,27,56,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,28,58,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,29,60,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,30,57,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,31,64,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,32,58,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,33,60,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,34,52,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,35,54,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,36,56,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,37,52,,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,38,52,,0,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,39,52,,0,,12,,,,50,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,40,52,,0,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,41,52,,0,,12,,,,49,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,42,54,,1,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,43,49,,0,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,44,50,,0,,12,,,,47,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,45,52,,0,,12,,,,52,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,46,25,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,47,26,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,48,26,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,1,28,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,2,26,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,3,24,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,4,22,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,5,28,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,6,25,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,7,22,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,8,26,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
