計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/04/01,37,30,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,38,28,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,39,26,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,40,23,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,41,20,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,42,19,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,43,16,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,44,16,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,45,14,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,46,13,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,47,11,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,48,11,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,1,11,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,2,11,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,3,11,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,4,11,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,5,11,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,6,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,7,10,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,8,10,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,9,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,10,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,11,10,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,12,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,13,12,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,14,15,2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,15,17,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,16,17,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,17,22,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,18,27,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,19,30,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,20,32,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,21,32,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,22,33,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,23,34,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,24,34,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,25,34,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,26,34,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,27,34,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,28,35,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,29,34,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,30,34,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,31,34,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,32,35,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,33,35,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,34,35,1,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,35,35,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,36,36,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,37,36,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,38,35,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,39,31,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,40,29,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,41,27,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,42,25,0,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,43,23,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,44,19,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,45,16,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,46,13,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,47,11,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,48,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,1,10,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,2,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,3,10,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,4,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,5,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,6,9,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,7,9,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,8,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,9,9,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,10,10,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,11,9,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,12,9,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,13,9,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,14,11,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,15,10,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,16,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,17,11,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,18,16,2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,19,20,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,20,21,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,21,20,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,22,22,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,23,21,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,24,23,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,25,21,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,26,23,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,27,23,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,28,23,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,29,23,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,30,23,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,31,22,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,32,22,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,33,23,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,34,23,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,35,23,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,36,23,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,37,22,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,38,21,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,39,20,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,40,19,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,41,19,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,42,18,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,43,17,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,44,13,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,45,13,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,46,13,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,47,12,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,48,11,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,1,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,2,10,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,3,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,4,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,5,10,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,6,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,7,9,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,8,10,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,9,11,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,10,10,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,11,10,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,12,10,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,13,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,14,9,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,15,11,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,16,13,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,17,12,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,18,14,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,19,19,2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,20,19,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,21,20,2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,22,20,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,23,20,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,24,19,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,25,19,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,26,18,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,27,18,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,28,20,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,29,20,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,30,19,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,31,19,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,32,19,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,33,18,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,34,19,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,35,20,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,36,20,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,37,19,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,38,19,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,39,18,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,40,17,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,41,16,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,42,14,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,43,13,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,44,13,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,45,13,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,46,13,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,47,12,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,48,11,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,1,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,2,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,3,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,4,10,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,5,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,6,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,7,10,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,8,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,9,9,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,10,10,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,11,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,12,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,13,12,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,14,15,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,15,16,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,16,16,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,17,23,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,18,30,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,19,31,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,20,32,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,21,32,2,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,22,34,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,23,33,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,24,34,3,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,25,39,7,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,26,38,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,27,37,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,28,36,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,29,38,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,30,37,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,31,37,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,32,37,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,33,39,7,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,34,40,8,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,35,38,7,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,36,38,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,37,36,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,38,32,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,39,31,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,40,30,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,41,26,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,42,23,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,43,20,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,44,20,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,45,19,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,46,15,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,47,13,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,48,11,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,1,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,2,10,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,3,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,4,10,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,5,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,6,9,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,7,10,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,8,10,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,9,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,10,9,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,11,9,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,12,9,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,13,11,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,14,15,2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,15,21,6,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,16,19,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,17,26,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,18,29,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,19,32,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,20,33,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,21,33,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,22,34,4,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,23,36,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,24,36,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,25,34,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,26,35,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,27,37,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,28,36,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,29,36,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,30,36,6,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,31,36,5,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,32,37,7,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,33,38,7,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,34,37,7,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,35,37,7,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,36,35,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,37,35,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,38,35,7,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,39,32,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,40,31,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,41,31,7,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,42,30,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,43,29,7,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,44,23,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,45,17,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,46,16,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,47,11,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,48,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,1,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,2,11,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,3,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,4,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,5,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,6,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,7,10,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,8,10,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,9,9,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,10,9,1,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021/04/07,11,9,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
