計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2020/04/01,30,720,n,n,n,n,n,n,n,n,30,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,31,720,n,n,n,n,n,n,n,n,26,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,32,690,n,n,n,n,n,n,n,n,26,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,33,660,n,n,n,n,n,n,n,n,30,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,34,660,n,n,n,n,n,n,n,n,30,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,35,630,n,n,n,n,n,n,n,n,26,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,36,600,n,n,n,n,n,n,n,n,26,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,37,540,n,n,n,n,n,n,n,n,31,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,38,480,n,n,n,n,n,n,n,n,22,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,39,510,n,n,n,n,n,n,n,n,31,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,40,510,n,n,n,n,n,n,n,n,26,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,41,510,n,n,n,n,n,n,n,n,31,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,42,480,n,n,n,n,n,n,n,n,22,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,43,480,n,n,n,n,n,n,n,n,30,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,44,480,n,n,n,n,n,n,n,n,26,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,45,450,n,n,n,n,n,n,n,n,26,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,46,450,n,n,n,n,n,n,n,n,22,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,47,450,n,n,n,n,n,n,n,n,30,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/01,48,390,n,n,n,n,n,n,n,n,22,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,1,360,n,n,n,n,n,n,n,n,26,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,2,390,n,n,n,n,n,n,n,n,26,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,3,390,n,n,n,n,n,n,n,n,26,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,4,390,n,n,n,n,n,n,n,n,22,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,5,390,n,n,n,n,n,n,n,n,26,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,6,390,n,n,n,n,n,n,n,n,30,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,7,390,n,n,n,n,n,n,n,n,26,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,8,390,n,n,n,n,n,n,n,n,26,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,9,390,n,n,n,n,n,n,n,n,22,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,10,390,n,n,n,n,n,n,n,n,31,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,11,360,n,n,n,n,n,n,n,n,22,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,12,390,n,n,n,n,n,n,n,n,30,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,13,480,n,n,n,n,n,n,n,n,26,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,14,540,n,n,n,n,n,n,n,n,30,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,15,540,n,n,n,n,n,n,n,n,18,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,16,660,n,n,n,n,n,n,n,n,31,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,17,630,n,n,n,n,n,n,n,n,26,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,18,750,n,n,n,n,n,n,n,n,35,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,19,720,n,n,n,n,n,n,n,n,31,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,20,810,n,n,n,n,n,n,n,n,39,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,21,750,n,n,n,n,n,n,n,n,35,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,22,780,n,n,n,n,n,n,n,n,30,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,23,750,n,n,n,n,n,n,n,n,31,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,24,630,n,n,n,n,n,n,n,n,26,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,25,600,n,n,n,n,n,n,n,n,30,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,26,630,n,n,n,n,n,n,n,n,30,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,27,780,n,n,n,n,n,n,n,n,27,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,28,720,n,n,n,n,n,n,n,n,28,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,29,720,n,n,n,n,n,n,n,n,32,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,30,660,n,n,n,n,n,n,n,n,34,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,31,690,n,n,n,n,n,n,n,n,37,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,32,690,n,n,n,n,n,n,n,n,28,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,33,690,n,n,n,n,n,n,n,n,32,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,34,600,n,n,n,n,n,n,n,n,36,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,35,600,n,n,n,n,n,n,n,n,32,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,36,600,n,n,n,n,n,n,n,n,36,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,37,600,n,n,n,n,n,n,n,n,40,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,38,600,n,n,n,n,n,n,n,n,36,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,39,480,n,n,n,n,n,n,n,n,32,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,40,480,n,n,n,n,n,n,n,n,36,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,41,480,n,n,n,n,n,n,n,n,32,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,42,450,n,n,n,n,n,n,n,n,36,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,43,510,n,n,n,n,n,n,n,n,32,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,44,480,n,n,n,n,n,n,n,n,40,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,45,450,n,n,n,n,n,n,n,n,28,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,46,480,n,n,n,n,n,n,n,n,36,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,47,450,n,n,n,n,n,n,n,n,32,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/02,48,450,n,n,n,n,n,n,n,n,36,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,1,480,n,n,n,n,n,n,n,n,32,n,n,n,n,n,n,n,n,n,11,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,2,420,n,n,n,n,n,n,n,n,28,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,3,450,n,n,n,n,n,n,n,n,32,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,4,450,n,n,n,n,n,n,n,n,28,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,5,420,n,n,n,n,n,n,n,n,28,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,6,450,n,n,n,n,n,n,n,n,28,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,7,450,n,n,n,n,n,n,n,n,32,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,8,450,n,n,n,n,n,n,n,n,28,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,9,420,n,n,n,n,n,n,n,n,32,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,10,450,n,n,n,n,n,n,n,n,36,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,11,450,n,n,n,n,n,n,n,n,28,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,12,480,n,n,n,n,n,n,n,n,36,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,13,480,n,n,n,n,n,n,n,n,40,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,14,480,n,n,n,n,n,n,n,n,28,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,15,540,n,n,n,n,n,n,n,n,32,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,16,600,n,n,n,n,n,n,n,n,36,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,17,990,n,n,n,n,n,n,n,n,64,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,18,1440,n,n,n,n,n,n,n,n,101,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,19,1410,n,n,n,n,n,n,n,n,116,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,20,1020,n,n,n,n,n,n,n,n,70,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,21,1080,n,n,n,n,n,n,n,n,74,n,n,n,n,n,n,n,n,n,0,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,22,1230,n,n,n,n,n,n,n,n,53,n,n,n,n,n,n,n,n,n,11,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,23,990,n,n,n,n,n,n,n,n,51,n,n,n,n,n,n,n,n,n,191,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,24,840,n,n,n,n,n,n,n,n,63,n,n,n,n,n,n,n,n,n,202,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,25,810,n,n,n,n,n,n,n,n,64,n,n,n,n,n,n,n,n,n,213,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,26,930,n,n,n,n,n,n,n,n,64,n,n,n,n,n,n,n,n,n,236,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,27,1050,n,n,n,n,n,n,n,n,53,n,n,n,n,n,n,n,n,n,247,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,28,990,n,n,n,n,n,n,n,n,48,n,n,n,n,n,n,n,n,n,269,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,29,930,n,n,n,n,n,n,n,n,50,n,n,n,n,n,n,n,n,n,359,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,30,870,n,n,n,n,n,n,n,n,45,n,n,n,n,n,n,n,n,n,471,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,31,810,n,n,n,n,n,n,n,n,50,n,n,n,n,n,n,n,n,n,685,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,32,810,n,n,n,n,n,n,n,n,50,n,n,n,n,n,n,n,n,n,774,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,33,780,n,n,n,n,n,n,n,n,45,n,n,n,n,n,n,n,n,n,494,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,34,750,n,n,n,n,n,n,n,n,54,n,n,n,n,n,n,n,n,n,516,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,35,750,n,n,n,n,n,n,n,n,49,n,n,n,n,n,n,n,n,n,505,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,36,750,n,n,n,n,n,n,n,n,54,n,n,n,n,n,n,n,n,n,797,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,37,870,n,n,n,n,n,n,n,n,93,n,n,n,n,n,n,n,n,n,1291,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,38,1230,n,n,n,n,n,n,n,n,218,n,n,n,n,n,n,n,n,n,1392,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,39,1260,n,n,n,n,n,n,n,n,178,n,n,n,n,n,n,n,n,n,1437,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,40,1290,n,n,n,n,n,n,n,n,140,n,n,n,n,n,n,n,n,n,1448,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,41,990,n,n,n,n,n,n,n,n,52,n,n,n,n,n,n,n,n,n,1650,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,42,1350,n,n,n,n,n,n,n,n,193,n,n,n,n,n,n,n,n,n,2043,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,43,2160,n,n,n,n,n,n,n,n,525,n,n,n,n,n,n,n,n,n,2020,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,44,2790,n,n,n,n,n,n,n,n,564,n,n,n,n,n,n,n,n,n,1762,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,45,3480,n,n,n,n,n,n,n,n,572,n,n,n,n,n,n,n,n,n,1481,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,46,4230,n,n,n,n,n,n,n,n,656,n,n,n,n,n,n,n,n,n,2110,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,47,5100,n,n,n,n,n,n,n,n,672,n,n,n,n,n,n,n,n,n,2503,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/03,48,16560,n,n,n,n,n,n,n,n,668,n,n,n,n,n,n,n,n,n,2671,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,1,25020,n,n,n,n,n,n,n,n,672,n,n,n,n,n,n,n,n,n,2705,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,2,19380,n,n,n,n,n,n,n,n,671,n,n,n,n,n,n,n,n,n,1874,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,3,14460,n,n,n,n,n,n,n,n,672,n,n,n,n,n,n,n,n,n,1919,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,4,28950,n,n,n,n,n,n,n,n,662,n,n,n,n,n,n,n,n,n,1852,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,5,23280,n,n,n,n,n,n,n,n,667,n,n,n,n,n,n,n,n,n,1717,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,6,30330,n,n,n,n,n,n,n,n,663,n,n,n,n,n,n,n,n,n,1908,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,7,22290,n,n,n,n,n,n,n,n,641,n,n,n,n,n,n,n,n,n,1594,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,8,30990,n,n,n,n,n,n,n,n,635,n,n,n,n,n,n,n,n,n,2031,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,9,25170,n,n,n,n,n,n,n,n,663,n,n,n,n,n,n,n,n,n,1863,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,10,27780,n,n,n,n,n,n,n,n,655,n,n,n,n,n,n,n,n,n,2043,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,11,24720,n,n,n,n,n,n,n,n,668,n,n,n,n,n,n,n,n,n,1942,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,12,23880,n,n,n,n,n,n,n,n,676,n,n,n,n,n,n,n,n,n,1459,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,13,28650,n,n,n,n,n,n,n,n,676,n,n,n,n,n,n,n,n,n,1235,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,14,20970,n,n,n,n,n,n,n,n,685,n,n,n,n,n,n,n,n,n,1291,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,15,24270,n,n,n,n,n,n,n,n,672,n,n,n,n,n,n,n,n,n,1212,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,16,24090,n,n,n,n,n,n,n,n,662,n,n,n,n,n,n,n,n,n,1178,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,17,26220,n,n,n,n,n,n,n,n,696,n,n,n,n,n,n,n,n,n,1437,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,18,24570,n,n,n,n,n,n,n,n,696,n,n,n,n,n,n,n,n,n,1661,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,19,9870,n,n,n,n,n,n,n,n,696,n,n,n,n,n,n,n,n,n,1167,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,20,8070,n,n,n,n,n,n,n,n,670,n,n,n,n,n,n,n,n,n,1493,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,21,11310,n,n,n,n,n,n,n,n,697,n,n,n,n,n,n,n,n,n,1369,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,22,23610,n,n,n,n,n,n,n,n,691,n,n,n,n,n,n,n,n,n,1425,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,23,25860,n,n,n,n,n,n,n,n,625,n,n,n,n,n,n,n,n,n,1279,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,24,27270,n,n,n,n,n,n,n,n,621,n,n,n,n,n,n,n,n,n,1369,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,25,25260,n,n,n,n,n,n,n,n,670,n,n,n,n,n,n,n,n,n,1246,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,26,31200,n,n,n,n,n,n,n,n,672,n,n,n,n,n,n,n,n,n,1515,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,27,26550,n,n,n,n,n,n,n,n,668,n,n,n,n,n,n,n,n,n,1538,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,28,29910,n,n,n,n,n,n,n,n,685,n,n,n,n,n,n,n,n,n,2110,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,29,26790,n,n,n,n,n,n,n,n,685,n,n,n,n,n,n,n,n,n,2357,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,30,26220,n,n,n,n,n,n,n,n,688,n,n,n,n,n,n,n,n,n,2514,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,31,30540,n,n,n,n,n,n,n,n,692,n,n,n,n,n,n,n,n,n,2559,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,32,24480,n,n,n,n,n,n,n,n,688,n,n,n,n,n,n,n,n,n,2312,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,33,31230,n,n,n,n,n,n,n,n,692,n,n,n,n,n,n,n,n,n,1942,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,34,20340,n,n,n,n,n,n,n,n,692,n,n,n,n,n,n,n,n,n,1324,n,n,n,n,n,n,n,n,n,n,n,n
2020/04/04,35,9210,n,n,n,n,n,n,n,n,680,n,n,n,n,n,n,n,n,n,943,n,n,n,n,n,n,n,n,n,n,n,n
