計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/04/02,4,24,,0,,0,,8,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,5,21,,0,,0,,6,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,6,21,,0,,0,,5,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,7,21,,0,,0,,5,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,8,21,,0,,0,,5,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,9,22,,0,,0,,5,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,10,21,,0,,0,,5,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,11,23,,0,,0,,5,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,12,21,,0,,0,,6,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,13,22,,0,,0,,6,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,14,29,,0,,0,,8,8,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,15,53,,0,,0,,13,6,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,16,51,,0,,0,,13,8,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,17,57,,0,,0,,11,6,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,18,56,,0,,0,,10,10,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,19,57,,0,,0,,7,10,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,20,56,,0,,0,,6,12,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,21,54,,0,,0,,5,10,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,22,53,,0,,0,,5,12,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,23,54,,0,,0,,5,10,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,24,60,,0,,0,,8,12,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,25,56,,0,,0,,9,10,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,26,58,,0,,0,,10,12,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,27,56,,0,,0,,12,10,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,28,61,,1,,0,,9,12,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,29,56,,1,,0,,8,10,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,30,58,,1,,0,,7,12,21,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,31,56,,2,,0,,7,10,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,32,58,,1,,0,,7,12,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,33,53,,1,,0,,7,10,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,34,55,,1,,0,,6,12,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,35,51,,0,,0,,7,10,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,36,52,,0,,1,,7,12,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,37,49,,0,,1,,7,10,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,38,53,,0,,1,,9,12,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,39,54,,0,,1,,16,10,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,40,57,,0,,1,,13,12,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,41,51,,0,,0,,11,10,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,42,52,,0,,0,,10,12,21,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,43,46,,0,,0,,7,10,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,44,38,,0,,0,,7,10,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,45,24,,0,,0,,6,5,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,46,21,,0,,0,,6,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,47,21,,0,,0,,6,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,48,21,,0,,0,,6,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,1,22,,0,,0,,6,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,2,23,,0,,0,,9,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,3,26,,0,,0,,9,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,4,26,,0,,0,,8,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,5,23,,0,,0,,6,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,6,21,,0,,0,,6,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,7,21,,0,,0,,5,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,8,21,,0,,0,,5,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,9,22,,0,,0,,6,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,10,21,,0,,0,,5,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,11,22,,0,,0,,5,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,12,21,,0,,0,,6,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,13,22,,0,,0,,6,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,14,31,,0,,0,,8,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,15,52,,0,,0,,14,6,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,16,50,,0,,0,,12,8,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,17,61,,6,,0,,10,6,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,18,60,,5,,0,,9,10,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,19,58,,3,,0,,7,10,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,20,62,,3,,0,,7,12,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,21,57,,2,,0,,6,11,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,22,63,,2,,0,,8,12,21,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,23,59,,1,,0,,7,10,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,24,62,,2,,0,,7,12,22,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,25,61,,1,,0,,8,11,22,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,26,61,,1,,0,,10,12,22,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,27,61,,1,,0,,12,10,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,28,64,,2,,0,,10,12,21,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,29,59,,1,,0,,8,10,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,30,62,,2,,0,,6,12,21,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,31,58,,1,,0,,6,10,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,32,57,,1,,0,,6,12,21,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,33,61,,1,,0,,7,13,23,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,34,58,,0,,0,,7,13,21,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,35,56,,0,,0,,7,13,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,36,54,,0,,1,,6,12,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,37,50,,0,,1,,7,10,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,38,53,,0,,1,,9,12,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,39,54,,0,,1,,15,10,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,40,56,,0,,1,,13,12,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,41,51,,0,,0,,11,10,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,42,51,,0,,0,,9,12,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,43,45,,0,,0,,7,10,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,44,38,,0,,0,,6,11,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,45,25,,0,,0,,6,5,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,46,21,,0,,0,,6,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,47,21,,0,,0,,6,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,48,20,,0,,0,,5,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,1,22,,0,,0,,6,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,2,23,,0,,0,,8,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,3,25,,0,,0,,10,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,4,24,,0,,0,,8,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,5,21,,0,,0,,6,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,6,21,,0,,0,,5,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,7,22,,0,,0,,5,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,8,22,,0,,0,,5,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,9,21,,0,,0,,5,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,10,20,,0,,0,,5,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,11,21,,0,,0,,5,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,12,21,,0,,0,,5,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,13,23,,0,,0,,6,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,14,30,,0,,0,,9,8,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,15,54,,0,,0,,13,6,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,16,57,,0,,0,,13,8,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,17,50,,0,,0,,11,6,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,18,58,,0,,0,,10,11,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,19,59,,0,,0,,8,11,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,20,61,,0,,0,,7,13,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,21,57,,0,,0,,7,11,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,22,60,,0,,0,,7,13,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,23,56,,0,,0,,7,11,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,24,63,,0,,0,,7,12,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,25,56,,0,,0,,8,11,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,26,59,,0,,0,,10,12,21,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,27,59,,0,,0,,12,10,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,28,63,,0,,0,,10,13,21,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,29,63,,1,,0,,9,11,21,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,30,63,,1,,0,,8,12,23,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,31,57,,0,,0,,7,11,21,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,32,59,,0,,0,,7,12,21,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,33,52,,0,,0,,7,10,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,34,52,,0,,0,,6,12,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,35,50,,0,,1,,6,10,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,36,52,,0,,1,,6,12,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,37,48,,0,,1,,7,10,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,38,53,,0,,1,,9,12,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,39,54,,0,,1,,15,10,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,40,57,,0,,1,,13,12,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,41,50,,0,,0,,11,10,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,42,51,,0,,0,,9,12,21,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,43,45,,0,,0,,7,10,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,44,38,,0,,0,,7,10,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,45,24,,0,,0,,6,5,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,46,22,,0,,0,,6,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,47,22,,0,,0,,6,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,48,21,,0,,0,,6,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,1,22,,0,,0,,6,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,2,23,,0,,0,,8,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,3,26,,0,,0,,10,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,4,24,,0,,0,,8,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,5,22,,0,,0,,6,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,6,21,,0,,0,,6,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,7,21,,0,,0,,5,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,8,22,,0,,0,,6,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,9,21,,0,,0,,5,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,10,21,,0,,0,,5,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,11,22,,0,,0,,5,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,12,22,,0,,0,,6,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,13,22,,0,,0,,6,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,14,28,,0,,0,,9,7,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,15,46,,0,,0,,13,5,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,16,50,,0,,0,,11,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,17,50,,0,,0,,11,6,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,18,57,,0,,0,,10,10,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,19,58,,0,,0,,8,10,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,20,59,,0,,0,,7,12,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,21,56,,0,,0,,7,10,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,22,57,,0,,0,,7,12,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,23,51,,0,,0,,7,10,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,24,52,,0,,0,,5,12,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,25,54,,0,,0,,9,10,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,26,59,,0,,0,,10,12,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,27,53,,0,,0,,13,10,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,28,58,,0,,0,,10,12,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,29,51,,0,,0,,8,11,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,30,56,,0,,0,,7,12,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,31,53,,1,,0,,6,10,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,32,54,,2,,0,,7,12,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,33,49,,1,,0,,7,10,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,34,51,,1,,0,,7,12,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,35,48,,0,,0,,6,10,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,36,49,,0,,0,,6,12,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,37,46,,0,,1,,7,10,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,38,50,,0,,1,,8,12,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,39,51,,0,,1,,15,10,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,40,56,,1,,1,,13,12,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,41,50,,0,,1,,11,10,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,42,49,,0,,1,,9,12,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,43,43,,0,,1,,7,10,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,44,37,,0,,0,,6,10,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,45,22,,0,,0,,6,5,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,46,19,,0,,0,,6,5,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,47,19,,0,,0,,6,5,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,48,19,,0,,0,,5,5,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,1,21,,0,,0,,6,5,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,2,22,,0,,0,,8,5,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,3,24,,0,,0,,10,5,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,4,22,,0,,0,,8,5,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,5,21,,0,,0,,6,5,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,6,18,,0,,0,,5,5,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,7,19,,0,,0,,5,5,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,8,19,,0,,0,,5,5,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,9,19,,0,,0,,5,5,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,10,19,,0,,0,,5,5,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,11,19,,0,,0,,5,5,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,12,20,,0,,0,,6,5,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,13,21,,0,,0,,6,5,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,14,26,,0,,0,,8,7,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,15,52,,0,,0,,13,6,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,16,48,,0,,0,,12,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,17,47,,0,,0,,11,6,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,18,54,,0,,0,,9,10,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,19,50,,0,,0,,7,10,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,20,57,,0,,0,,7,12,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,21,54,,0,,0,,6,10,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,22,57,,0,,0,,6,12,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,23,52,,0,,0,,6,10,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,24,53,,0,,0,,7,12,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,25,50,,0,,0,,7,10,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,26,53,,0,,0,,8,12,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,27,52,,0,,0,,12,10,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,28,56,,0,,0,,10,12,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,29,53,,0,,0,,8,10,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,30,60,,0,,0,,7,12,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,31,54,,0,,0,,6,10,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,32,54,,0,,0,,6,12,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,33,53,,0,,0,,7,10,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,34,52,,0,,0,,7,12,18,0,,,,,,,,,,,,,,,,,,,,,,
