計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2017/04/02,37,36,,1,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,38,36,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,39,36,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,40,36,,1,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,41,36,,1,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,42,36,,1,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,43,35,,1,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,44,35,,1,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,45,35,,1,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,46,34,,1,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,47,33,,1,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/02,48,32,,1,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,1,25,,1,,,,,3,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,2,7,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,3,5,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,4,5,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,5,5,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,6,5,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,7,5,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,8,5,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,9,4,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,10,4,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,11,4,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,12,4,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,13,4,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,14,4,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,15,4,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,16,12,,0,,,,,2,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,17,15,,0,,,,,2,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,18,25,,0,,,,,3,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,19,28,,0,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,20,29,,0,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,21,30,,1,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,22,30,,1,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,23,31,,1,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,24,30,,1,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,25,31,,1,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,26,31,,1,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,27,31,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,28,32,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,29,32,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,30,32,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,31,32,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,32,32,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,33,35,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,34,36,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,35,37,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,36,37,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,37,36,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,38,37,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,39,36,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,40,36,,1,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,41,36,,1,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,42,36,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,43,36,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,44,35,,1,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,45,35,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,46,34,,1,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,47,33,,1,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/03,48,32,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,1,25,,2,,,,,3,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,2,8,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,3,6,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,4,5,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,5,5,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,6,5,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,7,5,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,8,5,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,9,4,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,10,5,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,11,5,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,12,4,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,13,4,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,14,4,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,15,4,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,16,14,,0,,,,,2,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,17,14,,0,,,,,2,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,18,24,,0,,,,,3,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,19,27,,0,,,,,3,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,20,28,,0,,,,,3,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,21,27,,0,,,,,3,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,22,27,,0,,,,,3,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,23,27,,0,,,,,3,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,24,27,,0,,,,,3,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,25,28,,0,,,,,3,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,26,27,,0,,,,,3,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,27,27,,0,,,,,3,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,28,27,,0,,,,,3,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,29,27,,0,,,,,3,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,30,30,,1,,,,,3,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,31,34,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,32,34,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,33,35,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,34,36,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,35,37,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,36,37,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,37,38,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,38,37,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,39,37,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,40,37,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,41,36,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,42,37,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,43,36,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,44,36,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,45,36,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,46,35,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,47,34,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/04,48,33,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,1,32,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,2,21,,1,,,,,2,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,3,6,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,4,6,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,5,6,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,6,5,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,7,5,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,8,5,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,9,4,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,10,5,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,11,5,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,12,4,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,13,4,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,14,4,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,15,4,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,16,6,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,17,16,,0,,,,,2,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,18,28,,0,,,,,3,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,19,30,,1,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,20,30,,1,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,21,31,,1,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,22,32,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,23,32,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,24,33,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,25,33,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,26,33,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,27,34,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,28,35,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,29,34,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,30,34,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,31,35,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,32,35,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,33,38,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,34,41,,4,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,35,40,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,36,40,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,37,41,,4,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,38,40,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,39,40,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,40,41,,4,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,41,40,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,42,40,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,43,40,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,44,39,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,45,39,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,46,38,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,47,38,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/05,48,36,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,1,35,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,2,29,,3,,,,,3,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,3,14,,1,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,4,6,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,5,6,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,6,6,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,7,6,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,8,6,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,9,5,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,10,5,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,11,5,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,12,5,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,13,5,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,14,4,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,15,4,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,16,6,,0,,,,,1,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,17,16,,1,,,,,2,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,18,30,,2,,,,,3,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,19,33,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,20,33,,2,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,21,35,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,22,35,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,23,36,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,24,36,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,25,36,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,26,37,,4,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,27,37,,4,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,28,37,,4,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,29,36,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,30,37,,4,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,31,37,,4,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,32,37,,4,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,33,39,,4,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,34,39,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,35,41,,4,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,36,39,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,37,39,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,38,40,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,39,41,,4,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,40,40,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,41,40,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,42,41,,4,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,43,40,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,44,40,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,45,40,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
2017/04/06,46,39,,3,,,,,4,,0,0,,,,,,,,,,,,,,,,,,,,,
