計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2018/04/03,12,92,,3,,,,,,,48,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,13,92,,3,,,,,,,48,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,14,90,,3,,,,,,,46,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,15,88,,3,,,,,,,43,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,16,89,,3,,,,,,,43,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,17,89,,3,,,,,,,43,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,18,90,,3,,,,,,,44,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,19,94,,3,,,,,,,48,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,20,94,,3,,,,,,,48,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,21,91,,3,,,,,,,45,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,22,93,,3,,,,,,,49,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,23,97,,3,,,,,,,51,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,24,96,,3,,,,,,,51,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,25,94,,3,,,,,,,50,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,26,92,,3,,,,,,,48,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,27,96,,3,,,,,,,50,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,28,96,,3,,,,,,,50,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,29,96,,3,,,,,,,50,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,30,95,,3,,,,,,,49,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,31,96,,3,,,,,,,49,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,32,96,,3,,,,,,,50,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,33,94,,3,,,,,,,49,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,34,95,,4,,,,,,,50,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,35,97,,7,,,,,,,48,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,36,98,,7,,,,,,,50,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,37,96,,7,,,,,,,48,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,38,94,,7,,,,,,,45,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,39,93,,6,,,,,,,45,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,40,93,,6,,,,,,,44,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,41,92,,6,,,,,,,44,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,42,92,,6,,,,,,,44,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,43,91,,7,,,,,,,43,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,44,91,,7,,,,,,,44,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,45,91,,6,,,,,,,42,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,46,90,,6,,,,,,,42,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,47,94,,6,,,,,,,44,0,,,,,,,,,,,,,,,,,,,,,
2018/04/03,48,97,,6,,,,,,,45,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,1,96,,6,,,,,,,46,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,2,95,,6,,,,,,,44,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,3,96,,6,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,4,96,,6,,,,,,,46,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,5,96,,6,,,,,,,46,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,6,96,,6,,,,,,,46,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,7,97,,6,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,8,98,,6,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,9,98,,6,,,,,,,46,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,10,98,,6,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,11,96,,6,,,,,,,46,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,12,97,,6,,,,,,,46,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,13,96,,6,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,14,95,,6,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,15,96,,6,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,16,97,,6,,,,,,,48,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,17,98,,6,,,,,,,49,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,18,100,,6,,,,,,,51,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,19,100,,6,,,,,,,51,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,20,100,,5,,,,,,,51,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,21,102,,5,,,,,,,52,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,22,102,,5,,,,,,,52,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,23,100,,5,,,,,,,50,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,24,100,,6,,,,,,,50,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,25,100,,6,,,,,,,49,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,26,101,,5,,,,,,,51,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,27,101,,5,,,,,,,51,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,28,101,,5,,,,,,,51,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,29,100,,6,,,,,,,51,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,30,100,,7,,,,,,,49,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,31,100,,7,,,,,,,49,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,32,98,,7,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,33,100,,6,,,,,,,50,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,34,97,,7,,,,,,,48,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,35,93,,7,,,,,,,44,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,36,91,,7,,,,,,,43,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,37,94,,7,,,,,,,48,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,38,95,,6,,,,,,,48,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,39,95,,6,,,,,,,49,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,40,93,,6,,,,,,,45,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,41,92,,6,,,,,,,44,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,42,90,,6,,,,,,,44,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,43,90,,6,,,,,,,45,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,44,92,,6,,,,,,,48,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,45,92,,6,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,46,92,,6,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,47,93,,6,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/04,48,91,,6,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,1,92,,6,,,,,,,46,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,2,92,,6,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,3,93,,6,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,4,92,,6,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,5,92,,6,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,6,92,,6,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,7,94,,6,,,,,,,46,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,8,92,,6,,,,,,,44,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,9,93,,6,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,10,93,,6,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,11,94,,6,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,12,94,,6,,,,,,,46,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,13,96,,6,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,14,95,,6,,,,,,,46,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,15,94,,6,,,,,,,48,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,16,94,,6,,,,,,,48,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,17,92,,6,,,,,,,46,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,18,92,,6,,,,,,,44,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,19,91,,6,,,,,,,44,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,20,96,,6,,,,,,,46,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,21,95,,6,,,,,,,45,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,22,96,,6,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,23,96,,6,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,24,97,,6,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,25,98,,6,,,,,,,48,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,26,98,,6,,,,,,,49,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,27,97,,6,,,,,,,49,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,28,98,,6,,,,,,,48,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,29,97,,6,,,,,,,48,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,30,94,,6,,,,,,,46,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,31,95,,6,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,32,93,,6,,,,,,,46,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,33,91,,6,,,,,,,43,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,34,90,,6,,,,,,,42,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,35,90,,6,,,,,,,41,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,36,87,,5,,,,,,,41,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,37,89,,4,,,,,,,43,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,38,92,,4,,,,,,,46,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,39,89,,4,,,,,,,45,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,40,90,,4,,,,,,,45,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,41,91,,4,,,,,,,45,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,42,90,,4,,,,,,,45,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,43,91,,4,,,,,,,45,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,44,91,,4,,,,,,,45,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,45,93,,4,,,,,,,45,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,46,93,,5,,,,,,,45,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,47,95,,4,,,,,,,45,0,,,,,,,,,,,,,,,,,,,,,
2018/04/05,48,92,,4,,,,,,,45,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,1,92,,4,,,,,,,44,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,2,92,,4,,,,,,,43,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,3,95,,4,,,,,,,45,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,4,95,,4,,,,,,,45,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,5,96,,4,,,,,,,45,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,6,94,,4,,,,,,,45,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,7,93,,5,,,,,,,45,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,8,93,,5,,,,,,,45,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,9,92,,5,,,,,,,45,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,10,92,,5,,,,,,,45,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,11,89,,4,,,,,,,43,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,12,87,,4,,,,,,,41,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,13,88,,4,,,,,,,41,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,14,87,,4,,,,,,,40,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,15,87,,4,,,,,,,41,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,16,88,,4,,,,,,,40,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,17,90,,5,,,,,,,42,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,18,91,,5,,,,,,,43,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,19,93,,6,,,,,,,43,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,20,93,,6,,,,,,,44,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,21,95,,6,,,,,,,46,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,22,94,,6,,,,,,,46,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,23,94,,6,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,24,94,,6,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,25,96,,6,,,,,,,48,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,26,95,,6,,,,,,,46,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,27,93,,6,,,,,,,45,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,28,93,,6,,,,,,,45,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,29,94,,6,,,,,,,44,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,30,95,,6,,,,,,,46,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,31,97,,6,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,32,99,,6,,,,,,,50,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,33,98,,6,,,,,,,49,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,34,98,,6,,,,,,,50,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,35,96,,6,,,,,,,49,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,36,96,,6,,,,,,,49,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,37,97,,6,,,,,,,49,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,38,95,,6,,,,,,,49,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,39,96,,6,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,40,97,,6,,,,,,,48,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,41,98,,6,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,42,96,,6,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,43,97,,6,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,44,97,,6,,,,,,,49,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,45,96,,6,,,,,,,49,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,46,95,,6,,,,,,,48,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,47,97,,6,,,,,,,49,0,,,,,,,,,,,,,,,,,,,,,
2018/04/06,48,94,,6,,,,,,,47,0,,,,,,,,,,,,,,,,,,,,,
2018/04/07,1,92,,6,,,,,,,49,0,,,,,,,,,,,,,,,,,,,,,
2018/04/07,2,91,,6,,,,,,,46,0,,,,,,,,,,,,,,,,,,,,,
2018/04/07,3,87,,6,,,,,,,43,0,,,,,,,,,,,,,,,,,,,,,
2018/04/07,4,87,,6,,,,,,,42,0,,,,,,,,,,,,,,,,,,,,,
2018/04/07,5,84,,6,,,,,,,42,0,,,,,,,,,,,,,,,,,,,,,
