計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2022/04/01,23,45,,3,,9,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,24,45,,4,,9,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,25,55,,4,,10,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,26,49,,3,,10,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,27,56,,3,,9,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,28,51,,2,,9,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,29,54,,1,,9,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,30,47,,1,,9,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,31,42,,1,,9,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,32,44,,2,,9,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,33,41,,0,,9,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,34,41,,0,,9,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,35,39,,0,,8,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,36,38,,0,,8,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,37,37,,0,,10,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,38,39,,0,,11,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,39,49,,0,,10,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,40,41,,0,,11,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,41,41,,0,,10,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,42,40,,0,,10,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,43,37,,0,,10,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,44,37,,0,,10,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,45,26,,0,,3,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,46,20,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,47,21,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,48,22,,0,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,1,23,,0,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,2,21,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,3,32,,0,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,4,24,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,5,24,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,6,21,,0,,1,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,7,19,,0,,0,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,8,20,,0,,0,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,9,19,,0,,0,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,10,20,,0,,1,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,11,23,,0,,4,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,12,25,,0,,4,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,13,28,,2,,5,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,14,38,,3,,5,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,15,51,,3,,6,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,16,45,,3,,6,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,17,41,,3,,5,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,18,42,,3,,7,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,19,45,,2,,10,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,20,47,,2,,10,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,21,46,,2,,9,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,22,45,,2,,9,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,23,45,,2,,9,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,24,47,,2,,9,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,25,51,,2,,9,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,26,49,,2,,9,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,27,56,,2,,9,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,28,49,,0,,9,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,29,51,,0,,9,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,30,49,,0,,9,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,31,45,,0,,9,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,32,43,,0,,9,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,33,41,,0,,9,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,34,40,,0,,9,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,35,42,,1,,8,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,36,40,,1,,8,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,37,40,,1,,10,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,38,41,,1,,10,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,39,50,,1,,10,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,40,43,,1,,10,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,41,42,,1,,10,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,42,42,,1,,10,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,43,39,,1,,10,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,44,38,,1,,10,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,45,31,,1,,6,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,46,22,,0,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,47,21,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,48,23,,0,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,1,23,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,2,21,,0,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,3,33,,0,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,4,26,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,5,26,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,6,23,,0,,1,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,7,22,,0,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,8,21,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,9,21,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,10,21,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,11,22,,0,,2,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,12,25,,0,,4,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,13,30,,1,,4,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,14,38,,4,,5,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,15,53,,5,,6,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,16,48,,3,,5,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,17,42,,3,,5,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,18,45,,3,,7,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,19,46,,3,,9,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,20,47,,3,,9,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,21,48,,3,,9,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,22,47,,3,,9,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,23,45,,3,,9,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,24,42,,2,,9,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,25,47,,2,,9,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,26,49,,2,,9,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,27,54,,2,,9,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,28,49,,2,,9,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,29,53,,3,,9,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,30,49,,3,,9,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,31,44,,3,,9,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,32,44,,3,,9,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,33,43,,3,,9,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,34,41,,3,,9,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,35,40,,2,,8,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,36,40,,2,,8,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,37,40,,2,,9,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,38,41,,2,,10,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,39,51,,3,,10,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,40,58,,14,,10,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,41,54,,12,,10,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,42,54,,11,,10,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,43,51,,11,,10,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,44,49,,11,,10,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,45,32,,3,,3,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,46,23,,1,,1,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,47,23,,0,,1,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,48,23,,0,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,1,23,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,2,21,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,3,33,,0,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,4,26,,0,,1,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,5,26,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,6,25,,0,,1,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,7,21,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,8,22,,0,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,9,21,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,10,22,,0,,1,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,11,23,,0,,2,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,12,26,,0,,4,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,13,30,,1,,4,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,14,32,,1,,5,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,15,54,,2,,7,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,16,47,,3,,6,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,17,41,,3,,5,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,18,42,,3,,7,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,19,45,,2,,10,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,20,46,,2,,10,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,21,42,,2,,9,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,22,43,,3,,9,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,23,44,,3,,9,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,24,43,,3,,9,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,25,51,,3,,10,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,26,49,,3,,10,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,27,55,,3,,9,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,28,49,,3,,10,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,29,50,,3,,9,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,30,45,,2,,9,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,31,43,,3,,9,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,32,42,,2,,9,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,33,39,,0,,9,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,34,38,,0,,8,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,35,38,,1,,8,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,36,38,,0,,8,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,37,39,,0,,10,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,38,40,,0,,10,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,39,49,,0,,10,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,40,45,,2,,10,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,41,54,,12,,10,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,42,53,,11,,10,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,43,51,,11,,10,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,44,49,,9,,10,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,45,32,,3,,4,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,46,23,,0,,1,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,47,23,,0,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,48,22,,0,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,1,24,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,2,23,,0,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,3,33,,0,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,4,26,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,5,25,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,6,23,,0,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,7,22,,0,,1,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,8,24,,0,,2,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,9,22,,0,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,10,21,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,11,23,,0,,2,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,12,25,,0,,4,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,13,29,,0,,4,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,14,29,,0,,4,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,15,55,,2,,6,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,16,48,,2,,5,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,17,41,,2,,5,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,18,43,,2,,7,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,19,45,,2,,10,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,20,47,,2,,10,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,21,49,,3,,10,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,22,46,,3,,10,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,23,48,,2,,10,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,24,54,,2,,10,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,25,53,,1,,10,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,26,51,,1,,9,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,27,54,,1,,9,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,28,52,,0,,9,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,29,56,,0,,9,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,30,53,,0,,9,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,31,48,,0,,9,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,32,46,,0,,9,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,33,45,,0,,9,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,34,45,,0,,9,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,35,43,,0,,9,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,36,42,,0,,8,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,37,42,,0,,9,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,38,43,,0,,10,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,39,51,,0,,10,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,40,45,,0,,10,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,41,42,,0,,10,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,42,44,,0,,10,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,43,40,,0,,10,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,44,41,,0,,10,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,45,34,,0,,8,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,46,30,,0,,8,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,47,35,,4,,8,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,48,39,,7,,8,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,1,41,,6,,7,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,2,25,,0,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,3,34,,0,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,4,28,,0,,0,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,5,29,,0,,2,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,6,26,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,7,23,,0,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,8,23,,0,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,9,23,,0,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,10,23,,0,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,11,25,,0,,2,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,12,27,,0,,3,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,13,32,,1,,4,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,14,32,,1,,4,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,15,53,,1,,5,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,16,46,,2,,4,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,17,41,,1,,4,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,18,45,,0,,8,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,19,44,,0,,9,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,20,47,,0,,9,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,21,46,,0,,9,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,22,46,,0,,9,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,23,45,,0,,9,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,24,44,,0,,9,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,25,50,,0,,8,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,26,48,,0,,9,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,27,52,,0,,8,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,28,53,,0,,9,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,29,55,,0,,9,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,30,58,,0,,9,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,31,55,,0,,9,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,32,47,,0,,9,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,33,49,,0,,9,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,34,46,,0,,9,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,35,45,,0,,8,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,36,44,,0,,8,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,37,43,,0,,10,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,38,46,,0,,10,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,39,52,,1,,10,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,40,48,,0,,10,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,41,44,,0,,10,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,42,46,,0,,10,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,43,42,,0,,10,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,44,42,,0,,10,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,45,29,,0,,3,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,46,25,,0,,1,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,47,25,,0,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,48,25,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,1,27,,0,,0,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,2,24,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,3,35,,0,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,4,28,,0,,0,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2022/04/07,5,28,,0,,1,,,,25,,,,,,,,,,,,,,,,,,,,,,,
