計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2023/04/03,3,256,,15,5,,,,,,236,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,4,152,,15,7,,,,,,130,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,5,112,,13,7,,,,,,92,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,6,248,,14,5,,,,,,229,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,7,256,,19,7,,,,,,230,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,8,208,,19,6,,,,,,183,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,9,272,,18,5,,,,,,249,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,10,208,,17,8,,,,,,183,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,11,216,,21,6,,,,,,189,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,12,280,,22,5,,,,,,253,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,13,264,,14,6,,,,,,244,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,14,304,,14,8,,,,,,282,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,15,344,,19,5,,,,,,320,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,16,328,,22,6,,,,,,300,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,17,400,,20,7,,,,,,373,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,18,448,,24,6,,,,,,418,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,19,376,,29,7,,,,,,340,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,20,424,,31,6,,,,,,387,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,21,392,,28,5,,,,,,359,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,22,472,,31,6,,,,,,435,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,23,384,,30,5,,,,,,349,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,24,384,,33,5,,,,,,346,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,25,512,,18,5,,,,,,489,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,26,400,,26,4,,,,,,370,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,27,440,,26,6,,,,,,408,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,28,376,,32,5,,,,,,339,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,29,440,,21,5,,,,,,414,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,30,456,,29,5,,,,,,422,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,31,392,,25,5,,,,,,362,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,32,368,,28,5,,,,,,335,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,33,416,,22,5,,,,,,389,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,34,400,,24,6,,,,,,370,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,35,376,,15,7,,,,,,354,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,36,392,,20,5,,,,,,367,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,37,296,,16,6,,,,,,274,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,38,280,,14,6,,,,,,260,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,39,264,,15,5,,,,,,244,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,40,368,,19,7,,,,,,342,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,41,328,,12,6,,,,,,310,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,42,264,,14,6,,,,,,244,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,43,248,,14,6,,,,,,228,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,44,200,,15,5,,,,,,180,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,45,280,,13,6,,,,,,261,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,46,256,,12,6,,,,,,238,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,47,240,,16,6,,,,,,218,,,,,,,,,,,,,,,,,,,,,,0
2023/04/03,48,248,,14,6,,,,,,228,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,1,208,,11,6,,,,,,191,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,2,256,,13,6,,,,,,237,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,3,248,,19,6,,,,,,223,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,4,256,,11,6,,,,,,239,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,5,224,,15,7,,,,,,202,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,6,216,,13,6,,,,,,197,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,7,296,,20,7,,,,,,269,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,8,192,,19,6,,,,,,167,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,9,224,,19,7,,,,,,198,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,10,248,,19,7,,,,,,222,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,11,272,,20,5,,,,,,247,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,12,328,,20,8,,,,,,300,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,13,224,,15,6,,,,,,203,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,14,248,,17,8,,,,,,223,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,15,352,,12,6,,,,,,334,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,16,280,,28,8,,,,,,244,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,17,392,,20,8,,,,,,364,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,18,400,,20,7,,,,,,373,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,19,424,,29,6,,,,,,389,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,20,448,,33,8,,,,,,407,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,21,384,,27,7,,,,,,350,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,22,456,,31,7,,,,,,418,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,23,440,,29,5,,,,,,406,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,24,432,,30,6,,,,,,396,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,25,424,,21,7,,,,,,396,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,26,392,,26,6,,,,,,360,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,27,384,,25,6,,,,,,353,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,28,472,,29,5,,,,,,438,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,29,384,,24,7,,,,,,353,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,30,496,,26,6,,,,,,464,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,31,344,,25,5,,,,,,314,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,32,392,,29,6,,,,,,357,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,33,440,,19,6,,,,,,415,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,34,344,,22,7,,,,,,315,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,35,360,,19,5,,,,,,336,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,36,400,,23,7,,,,,,370,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,37,312,,14,6,,,,,,292,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,38,344,,15,6,,,,,,323,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,39,392,,12,7,,,,,,373,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,40,336,,19,6,,,,,,311,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,41,312,,11,7,,,,,,294,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,42,256,,16,6,,,,,,234,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,43,296,,16,5,,,,,,275,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,44,264,,14,6,,,,,,244,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,45,216,,13,8,,,,,,195,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,46,288,,13,6,,,,,,269,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,47,256,,15,7,,,,,,234,,,,,,,,,,,,,,,,,,,,,,0
2023/04/04,48,264,,14,7,,,,,,243,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,1,280,,13,7,,,,,,260,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,2,272,,12,6,,,,,,254,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,3,216,,16,5,,,,,,195,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,4,208,,12,7,,,,,,189,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,5,272,,16,6,,,,,,250,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,6,256,,12,7,,,,,,237,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,7,232,,19,4,,,,,,209,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,8,248,,21,7,,,,,,220,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,9,224,,20,7,,,,,,197,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,10,264,,18,6,,,,,,240,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,11,288,,17,7,,,,,,264,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,12,296,,22,6,,,,,,268,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,13,240,,14,8,,,,,,218,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,14,320,,13,5,,,,,,302,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,15,280,,20,7,,,,,,253,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,16,320,,22,6,,,,,,292,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,17,408,,22,7,,,,,,379,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,18,488,,24,6,,,,,,458,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,19,416,,30,6,,,,,,380,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,20,384,,29,5,,,,,,350,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,21,432,,28,5,,,,,,399,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,22,512,,30,7,,,,,,475,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,23,416,,27,5,,,,,,384,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,24,392,,33,6,,,,,,353,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,25,456,,22,6,,,,,,428,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,26,448,,23,5,,,,,,420,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,27,448,,26,7,,,,,,415,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,28,448,,31,6,,,,,,411,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,29,472,,22,7,,,,,,443,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,30,440,,27,4,,,,,,409,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,31,424,,27,6,,,,,,391,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,32,360,,27,6,,,,,,327,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,33,416,,17,6,,,,,,393,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,34,384,,24,7,,,,,,353,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,35,344,,16,7,,,,,,321,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,36,280,,23,7,,,,,,250,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,37,280,,15,6,,,,,,259,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,38,320,,14,7,,,,,,299,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,39,336,,15,6,,,,,,315,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,40,296,,16,7,,,,,,273,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,41,232,,15,5,,,,,,212,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,42,288,,13,7,,,,,,268,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,43,216,,14,6,,,,,,196,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,44,272,,16,7,,,,,,249,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,45,288,,15,6,,,,,,267,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,46,288,,10,8,,,,,,270,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,47,280,,16,6,,,,,,258,,,,,,,,,,,,,,,,,,,,,,0
2023/04/05,48,208,,16,7,,,,,,185,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,1,264,,13,7,,,,,,244,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,2,240,,11,6,,,,,,223,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,3,288,,18,7,,,,,,263,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,4,256,,14,6,,,,,,236,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,5,224,,14,7,,,,,,203,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,6,240,,13,6,,,,,,221,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,7,320,,20,8,,,,,,292,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,8,288,,21,6,,,,,,261,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,9,256,,19,7,,,,,,230,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,10,224,,18,6,,,,,,200,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,11,296,,23,7,,,,,,266,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,12,256,,18,7,,,,,,231,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,13,248,,13,5,,,,,,230,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,14,360,,17,8,,,,,,335,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,15,272,,15,7,,,,,,250,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,16,376,,20,7,,,,,,349,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,17,336,,23,6,,,,,,307,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,18,448,,23,7,,,,,,418,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,19,424,,29,7,,,,,,388,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,20,520,,32,6,,,,,,482,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,21,320,,25,5,,,,,,290,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,22,432,,30,4,,,,,,398,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,23,416,,29,6,,,,,,381,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,24,344,,33,5,,,,,,306,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,25,488,,20,6,,,,,,462,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,26,432,,23,6,,,,,,403,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,27,456,,25,5,,,,,,426,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,28,440,,33,6,,,,,,401,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,29,440,,22,6,,,,,,412,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,30,448,,29,5,,,,,,414,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,31,408,,20,7,,,,,,381,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,32,520,,31,5,,,,,,484,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,33,408,,20,4,,,,,,384,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,34,376,,24,6,,,,,,346,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,35,376,,15,7,,,,,,354,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,36,320,,23,6,,,,,,291,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,37,328,,14,6,,,,,,308,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,38,320,,13,6,,,,,,301,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,39,256,,16,6,,,,,,234,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,40,304,,17,7,,,,,,280,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,41,288,,15,6,,,,,,267,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,42,256,,11,7,,,,,,238,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,43,224,,17,7,,,,,,200,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,44,256,,15,6,,,,,,235,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,45,232,,11,6,,,,,,215,,,,,,,,,,,,,,,,,,,,,,0
2023/04/06,46,224,,14,6,,,,,,204,,,,,,,,,,,,,,,,,,,,,,0
