計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/04/01,28,70,,0,,7,,,,47,16,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,29,64,,0,,7,,,,41,16,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,30,68,,0,,7,,,,45,16,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,31,70,,0,,7,,,,45,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,32,72,,0,,7,,,,47,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,33,74,,0,,7,,,,45,22,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,34,76,,0,,7,,,,49,20,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,35,70,,0,,7,,,,45,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,36,72,,0,,7,,,,45,20,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,37,70,,0,,7,,,,45,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,38,70,,0,,9,,,,43,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,39,72,,0,,11,,,,43,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,40,70,,0,,11,,,,45,14,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,41,65,,0,,11,,,,40,14,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,42,65,,0,,11,,,,40,14,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,43,65,,0,,11,,,,41,13,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,44,65,,0,,11,,,,41,13,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,45,64,,0,,11,,,,40,13,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,46,50,,0,,7,,,,32,11,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,47,34,,0,,4,,,,23,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/01,48,30,,0,,0,,,,23,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,1,28,,0,,0,,,,23,5,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,2,30,,0,,0,,,,23,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,3,28,,0,,0,,,,23,5,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,4,39,,0,,0,,,,32,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,5,32,,0,,0,,,,25,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,6,39,,0,,0,,,,32,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,7,34,,0,,0,,,,29,5,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,8,32,,0,,0,,,,25,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,9,29,,0,,0,,,,22,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,10,28,,0,,0,,,,23,5,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,11,30,,0,,0,,,,23,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,12,28,,0,,0,,,,23,5,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,13,29,,0,,0,,,,22,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,14,30,,0,,0,,,,23,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,15,29,,0,,0,,,,22,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,16,43,,0,,2,,,,27,14,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,17,42,,0,,2,,,,29,11,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,18,50,,0,,2,,,,34,14,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,19,58,,0,,4,,,,34,20,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,20,70,,0,,7,,,,41,22,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,21,70,,0,,7,,,,43,20,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,22,73,,0,,7,,,,43,23,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,23,74,,0,,7,,,,45,22,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,24,75,,0,,7,,,,45,23,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,25,77,,0,,7,,,,47,23,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,26,79,,0,,7,,,,49,23,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,27,78,,0,,7,,,,49,22,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,28,77,,0,,7,,,,50,20,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,29,72,,0,,7,,,,47,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,30,72,,0,,7,,,,45,20,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,31,74,,0,,7,,,,47,20,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,32,70,,0,,7,,,,43,20,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,33,74,,0,,7,,,,45,22,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,34,74,,0,,7,,,,45,22,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,35,70,,0,,7,,,,41,22,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,36,77,,0,,7,,,,47,23,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,37,72,,0,,7,,,,45,20,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,38,76,,0,,9,,,,47,20,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,39,70,,0,,11,,,,41,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,40,70,,0,,11,,,,45,14,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,41,63,,0,,9,,,,40,14,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,42,64,,0,,11,,,,40,13,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,43,65,,0,,11,,,,41,13,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,44,70,,0,,11,,,,45,14,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,45,60,,0,,11,,,,38,11,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,46,50,,0,,5,,,,36,9,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,47,28,,0,,0,,,,23,5,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,48,30,,0,,0,,,,23,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,1,28,,0,,0,,,,23,5,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,2,30,,0,,0,,,,25,5,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,3,30,,0,,0,,,,23,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,4,41,,0,,0,,,,36,5,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,5,30,,0,,0,,,,25,5,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,6,39,,0,,0,,,,32,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,7,32,,0,,0,,,,25,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,8,28,,0,,0,,,,23,5,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,9,29,,0,,0,,,,22,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,10,29,,0,,0,,,,22,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,11,28,,0,,0,,,,23,5,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,12,30,,0,,0,,,,25,5,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,13,29,,0,,0,,,,22,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,14,30,,0,,0,,,,23,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,15,33,,0,,2,,,,22,9,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,16,47,,0,,5,,,,29,13,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,17,49,,0,,5,,,,31,13,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,18,55,,0,,5,,,,34,16,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,19,65,,0,,7,,,,38,20,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,20,72,,0,,7,,,,43,22,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,21,71,,0,,7,,,,41,23,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,22,71,,0,,7,,,,41,23,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,23,70,,0,,7,,,,41,22,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,24,71,,0,,7,,,,41,23,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,25,75,,0,,7,,,,45,23,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,26,75,,0,,7,,,,45,23,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,27,77,,0,,7,,,,47,23,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,28,77,,0,,7,,,,47,23,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,29,72,,0,,7,,,,45,20,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,30,72,,0,,7,,,,45,20,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,31,78,,0,,7,,,,49,22,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,32,76,,0,,7,,,,47,22,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,33,74,,0,,7,,,,45,22,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,34,76,,0,,7,,,,47,22,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,35,68,,0,,7,,,,45,16,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,36,72,,0,,7,,,,47,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,37,68,,0,,7,,,,47,14,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,38,66,,0,,7,,,,45,14,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,39,70,,0,,11,,,,45,14,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,40,63,,0,,9,,,,41,13,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,41,63,,0,,9,,,,41,13,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,42,62,,0,,9,,,,40,13,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,43,64,,0,,11,,,,40,13,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,44,65,,0,,9,,,,43,13,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,45,60,,0,,9,,,,38,13,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,46,50,,0,,7,,,,32,11,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,47,31,,0,,2,,,,22,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,48,30,,0,,0,,,,23,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,1,29,,0,,0,,,,22,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,2,30,,0,,0,,,,23,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,3,30,,0,,0,,,,23,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,4,39,,0,,0,,,,32,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,5,32,,0,,0,,,,25,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,6,41,,0,,0,,,,34,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,7,34,,0,,0,,,,27,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,8,30,,0,,0,,,,25,5,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,9,30,,0,,0,,,,23,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,10,29,,0,,0,,,,22,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,11,29,,0,,0,,,,22,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,12,30,,0,,0,,,,23,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,13,30,,0,,0,,,,23,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,14,30,,0,,0,,,,23,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,15,32,,0,,0,,,,23,9,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,16,40,,0,,2,,,,27,11,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,17,40,,0,,2,,,,27,11,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,18,53,,0,,5,,,,34,14,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,19,55,,0,,7,,,,34,14,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,20,64,,0,,7,,,,41,16,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,21,63,,0,,7,,,,40,16,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,22,74,,0,,7,,,,47,20,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,23,68,,0,,7,,,,43,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,24,68,,0,,7,,,,43,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,25,74,,0,,7,,,,49,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,26,64,,0,,7,,,,41,16,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,27,64,,0,,7,,,,41,16,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,28,70,,0,,7,,,,47,16,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,29,68,,0,,7,,,,45,16,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,30,64,,0,,7,,,,43,14,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,31,66,,0,,7,,,,45,14,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,32,64,,0,,7,,,,43,14,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,33,66,,0,,7,,,,45,14,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,34,66,,0,,7,,,,45,14,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,35,64,,0,,7,,,,43,14,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,36,70,,0,,7,,,,47,16,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,37,63,,0,,7,,,,43,13,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,38,63,,0,,9,,,,41,13,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,39,71,,0,,11,,,,47,13,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,40,65,,0,,9,,,,43,13,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,41,65,,0,,9,,,,43,13,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,42,65,,0,,11,,,,43,11,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,43,61,,0,,9,,,,41,11,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,44,60,,0,,9,,,,40,11,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,45,56,,0,,9,,,,38,9,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,46,43,,0,,5,,,,31,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,47,34,,0,,2,,,,25,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,48,28,,0,,0,,,,23,5,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,1,29,,0,,0,,,,22,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,2,32,,0,,0,,,,25,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,3,27,,0,,0,,,,22,5,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,4,41,,0,,0,,,,34,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,5,30,,0,,0,,,,23,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,6,39,,0,,0,,,,32,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,7,32,,0,,0,,,,25,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,8,30,,0,,0,,,,25,5,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,9,30,,0,,0,,,,23,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,10,27,,0,,0,,,,22,5,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,11,29,,0,,0,,,,22,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,12,30,,0,,0,,,,23,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,13,28,,0,,0,,,,23,5,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,14,29,,0,,0,,,,22,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,15,31,,0,,0,,,,22,9,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,16,44,,0,,5,,,,25,14,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,17,45,,0,,5,,,,27,13,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,18,53,,0,,5,,,,32,16,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,19,57,,0,,5,,,,32,20,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,20,69,,0,,7,,,,40,22,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,21,68,,0,,7,,,,38,23,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,22,70,,2,,7,,,,38,23,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,23,73,,2,,7,,,,41,23,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,24,72,,0,,7,,,,40,25,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,25,73,,0,,7,,,,43,23,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,26,68,,0,,7,,,,38,23,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,27,70,,0,,7,,,,40,23,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,28,67,,0,,7,,,,40,20,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,29,63,,0,,7,,,,38,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,30,66,,0,,7,,,,41,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,31,68,,0,,7,,,,41,20,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,32,67,,0,,7,,,,40,20,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,33,67,,0,,7,,,,38,22,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,34,69,,0,,7,,,,40,22,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,35,69,,0,,7,,,,40,22,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,36,68,,0,,7,,,,41,20,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,37,65,,0,,7,,,,38,20,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,38,69,,0,,9,,,,40,20,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,39,67,,0,,11,,,,38,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,40,61,,0,,11,,,,36,14,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,41,61,,0,,11,,,,36,14,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,42,59,,0,,11,,,,34,14,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,43,64,,0,,11,,,,40,13,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,44,62,,0,,9,,,,40,13,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,45,56,,0,,11,,,,36,9,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,46,43,,0,,7,,,,29,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,47,36,,0,,7,,,,20,9,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,48,29,,0,,2,,,,22,5,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,1,29,,0,,0,,,,22,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,2,27,,0,,0,,,,22,5,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,3,27,,0,,0,,,,22,5,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,4,39,,0,,0,,,,32,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,5,28,,0,,0,,,,23,5,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,6,36,,0,,0,,,,31,5,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,7,32,,0,,0,,,,25,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,8,28,,0,,0,,,,23,5,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,9,27,,0,,0,,,,22,5,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,10,27,,0,,0,,,,22,5,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,11,27,,0,,0,,,,20,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,12,29,,0,,0,,,,22,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,13,27,,0,,0,,,,20,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,14,28,,0,,0,,,,23,5,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,15,30,,0,,0,,,,23,7,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,16,39,,0,,2,,,,23,14,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,17,36,,0,,2,,,,23,11,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,18,47,,0,,2,,,,31,14,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,19,51,,0,,4,,,,29,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,20,66,,0,,7,,,,36,23,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,21,66,,0,,7,,,,36,23,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,22,70,,2,,7,,,,38,23,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,23,69,,0,,7,,,,40,22,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,24,71,,0,,7,,,,41,23,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,25,70,,0,,7,,,,40,23,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,26,69,,0,,7,,,,40,22,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,27,70,,0,,7,,,,41,22,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,28,70,,0,,7,,,,43,20,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,29,63,,0,,7,,,,40,16,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,30,67,,0,,7,,,,40,20,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,31,67,,0,,7,,,,40,20,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,32,67,,0,,7,,,,40,20,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,33,67,,0,,7,,,,40,20,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,34,68,,0,,7,,,,41,20,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,35,65,,0,,7,,,,36,22,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,36,69,,0,,7,,,,40,22,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,37,63,,0,,7,,,,36,20,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,38,61,,0,,7,,,,36,18,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,39,63,,0,,11,,,,36,16,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,40,65,,0,,11,,,,40,14,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,41,61,,0,,11,,,,36,14,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,42,60,,0,,11,,,,36,13,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,43,58,,0,,11,,,,36,11,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,44,60,,0,,11,,,,36,13,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,45,54,,0,,11,,,,32,11,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,46,47,,0,,9,,,,29,9,,,,,,,,,,,,,,,,,,,,,,
