計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2018/04/27,32,54,1,,,12,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2018/04/27,33,59,2,,,14,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/27,34,56,2,,,14,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2018/04/27,35,56,2,,,14,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2018/04/27,36,54,2,,,15,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2018/04/27,37,54,2,,,15,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2018/04/27,38,55,3,,,15,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2018/04/27,39,53,3,,,14,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2018/04/27,40,53,3,,,13,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2018/04/27,41,57,2,,,13,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2018/04/27,42,49,1,,,11,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/27,43,32,1,,,1,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2018/04/27,44,30,1,,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/27,45,30,1,,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/27,46,28,1,,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/27,47,28,1,,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/27,48,28,1,,,1,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,1,32,2,,,1,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,2,31,1,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,3,29,1,,,1,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,4,29,1,,,1,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,5,31,1,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,6,31,1,,,2,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,7,30,1,,,1,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,8,29,1,,,1,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,9,35,1,,,5,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,10,31,1,,,5,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,11,32,1,,,5,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,12,35,1,,,5,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,13,33,2,,,5,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,14,36,1,,,6,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,15,38,1,,,6,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,16,37,1,,,7,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,17,47,2,,,7,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,18,52,2,,,8,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,19,55,2,,,11,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,20,56,3,,,11,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,21,57,3,,,12,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,22,58,3,,,12,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,23,59,3,,,12,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,24,58,3,,,12,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,25,60,2,,,12,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,26,55,2,,,12,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,27,57,2,,,11,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,28,55,3,,,11,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,29,54,3,,,11,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,30,59,3,,,11,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,31,59,2,,,11,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,32,60,2,,,12,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,33,60,2,,,13,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,34,57,2,,,13,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,35,55,2,,,13,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,36,54,2,,,15,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,37,53,2,,,15,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,38,53,2,,,15,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,39,53,3,,,15,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,40,50,2,,,14,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,41,55,1,,,13,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,42,47,1,,,9,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,43,31,1,,,1,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,44,29,1,,,1,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,45,28,1,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,46,28,1,,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,47,27,1,,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/28,48,27,1,,,1,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,1,31,1,,,1,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,2,29,1,,,1,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,3,29,1,,,1,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,4,28,1,,,1,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,5,30,1,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,6,31,1,,,2,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,7,29,1,,,1,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,8,29,1,,,1,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,9,32,1,,,2,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,10,32,1,,,4,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,11,32,2,,,5,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,12,36,2,,,5,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,13,34,1,,,5,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,14,36,2,,,5,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,15,37,1,,,5,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,16,39,2,,,5,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,17,48,2,,,5,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,18,53,3,,,7,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,19,55,2,,,10,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,20,56,1,,,10,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,21,55,1,,,11,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,22,57,1,,,11,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,23,57,1,,,11,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,24,55,2,,,11,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,25,57,2,,,11,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,26,55,2,,,11,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,27,57,2,,,11,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,28,54,2,,,10,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,29,54,2,,,10,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,30,60,2,,,10,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,31,59,2,,,11,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,32,59,2,,,11,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,33,63,2,,,13,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,34,61,4,,,13,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,35,58,2,,,14,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,36,56,2,,,15,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,37,58,2,,,15,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,38,57,3,,,15,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,39,55,3,,,14,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,40,53,1,,,14,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,41,56,1,,,13,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,42,51,1,,,9,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,43,33,1,,,1,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,44,32,1,,,0,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,45,30,1,,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,46,29,1,,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,47,28,1,,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/29,48,28,1,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,1,32,2,,,1,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,2,30,1,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,3,31,1,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,4,29,2,,,1,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,5,31,1,,,1,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,6,32,1,,,2,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,7,31,1,,,1,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,8,30,1,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,9,33,1,,,2,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,10,32,1,,,5,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,11,32,2,,,5,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,12,36,1,,,5,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,13,37,2,,,5,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,14,37,1,,,5,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,15,39,1,,,5,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,16,41,1,,,5,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,17,46,1,,,5,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,18,56,2,,,6,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,19,56,2,,,10,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,20,58,2,,,11,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,21,57,2,,,12,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,22,57,2,,,12,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,23,57,2,,,11,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,24,59,2,,,12,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,25,58,2,,,12,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,26,57,2,,,12,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,27,57,3,,,11,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,28,56,2,,,11,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,29,54,2,,,11,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,30,60,2,,,11,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,31,60,2,,,11,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,32,60,2,,,12,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,33,62,2,,,13,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,34,59,2,,,14,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,35,59,2,,,14,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,36,57,2,,,15,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,37,56,2,,,15,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,38,55,2,,,15,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,39,54,1,,,15,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,40,52,2,,,14,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,41,55,2,,,13,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,42,52,1,,,10,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,43,33,1,,,1,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,44,32,1,,,0,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,45,30,1,,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,46,29,1,,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,47,29,1,,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/30,48,28,1,,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,1,32,1,,,1,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,2,30,1,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,3,30,1,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,4,29,1,,,1,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,5,31,1,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,6,32,1,,,2,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,7,30,1,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,8,30,1,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,9,32,1,,,2,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,10,32,1,,,5,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,11,32,1,,,5,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,12,35,1,,,5,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,13,34,1,,,5,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,14,33,1,,,5,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,15,39,1,,,5,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,16,39,2,,,5,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,17,52,6,,,5,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,18,58,5,,,8,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,19,60,5,,,10,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,20,60,5,,,10,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,21,63,6,,,11,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,22,64,6,,,11,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,23,65,6,,,11,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,24,66,7,,,11,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,25,67,7,,,12,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,26,67,8,,,12,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,27,66,8,,,11,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,28,66,8,,,11,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,29,65,11,,,11,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,30,77,12,,,11,,,,44,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,31,71,11,,,11,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,32,68,10,,,11,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,33,71,9,,,13,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,34,69,9,,,13,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,35,64,7,,,13,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,36,64,6,,,15,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,37,62,6,,,15,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,38,59,6,,,15,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,39,61,6,,,15,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,40,57,6,,,14,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,41,61,6,,,13,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,42,57,5,,,10,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,43,39,4,,,2,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,44,31,1,,,0,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,45,31,1,,,0,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,46,29,1,,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,47,30,1,,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/05/01,48,28,1,,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,1,31,1,,,1,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,2,30,2,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,3,30,1,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,4,29,1,,,1,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,5,31,1,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,6,31,1,,,2,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,7,30,1,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,8,30,1,,,2,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,9,34,1,,,4,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,10,33,1,,,5,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,11,32,1,,,5,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,12,36,1,,,5,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,13,37,1,,,5,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,14,37,2,,,5,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,15,38,2,,,5,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,16,38,1,,,5,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,17,45,1,,,5,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,18,52,1,,,6,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,19,53,1,,,11,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,20,55,2,,,11,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,21,56,1,,,12,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,22,57,2,,,12,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,23,58,2,,,12,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,24,57,2,,,12,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,25,59,2,,,12,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,26,58,2,,,12,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,27,56,2,,,11,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,28,54,2,,,11,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,29,54,2,,,11,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,30,59,2,,,11,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,31,60,2,,,11,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,32,60,2,,,11,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,33,62,2,,,14,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,34,59,2,,,14,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,35,56,2,,,14,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,36,58,2,,,15,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,37,57,2,,,15,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,38,53,2,,,14,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,39,53,1,,,14,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,40,50,1,,,13,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,41,58,2,,,13,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,42,49,1,,,9,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,43,32,1,,,1,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,44,30,1,,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,45,30,1,,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,46,29,1,,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,47,28,1,,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/05/02,48,28,1,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,1,32,1,,,1,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,2,30,1,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,3,31,1,,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,4,30,1,,,1,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,5,31,1,,,1,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,6,33,1,,,2,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,7,33,1,,,1,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,8,33,1,,,1,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,9,36,2,,,3,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,10,35,1,,,5,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,11,34,2,,,5,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,12,39,2,,,5,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,13,37,1,,,5,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,14,38,1,,,5,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,15,42,1,,,5,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,16,40,1,,,6,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,17,49,1,,,7,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,18,58,2,,,8,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,19,57,1,,,10,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,20,56,2,,,10,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,21,58,1,,,11,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,22,58,1,,,11,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,23,58,2,,,11,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,24,56,2,,,11,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,25,62,2,,,11,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,26,61,2,,,11,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,27,61,2,,,10,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,28,59,2,,,10,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,29,56,2,,,10,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,30,62,2,,,10,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,31,62,2,,,10,,,,42,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,32,60,2,,,10,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,33,63,2,,,12,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,34,61,3,,,12,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,35,60,3,,,13,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,36,57,3,,,14,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,37,58,3,,,14,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,38,57,3,,,14,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,39,55,2,,,14,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,40,52,2,,,13,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,41,57,2,,,13,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,42,52,1,,,9,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,43,34,1,,,1,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,44,31,1,,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/05/03,45,31,1,,,0,,,,25,,,,,,,,,,,,,,,,,,,,,,,
