計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/06/23,2,30,,1,,0,,,,25,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,3,30,,1,,0,,,,23,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,4,32,,1,,0,,,,27,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,5,32,,1,,0,,,,23,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,6,26,,1,,0,,,,21,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,7,26,,0,,0,,,,20,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,8,27,,1,,0,,,,21,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,9,30,,1,,0,,,,25,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,10,30,,0,,0,,,,24,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,11,28,,0,,1,,,,22,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,12,30,,1,,3,,,,21,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,13,32,,1,,3,,,,23,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,14,35,,1,,3,,,,23,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,15,38,,1,,3,,,,25,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,16,43,,1,,4,,,,28,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,17,48,,1,,4,,,,37,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,18,44,,1,,4,,,,31,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,19,46,,1,,4,,,,31,11,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,20,54,,1,,11,,,,36,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,21,56,,1,,11,,,,35,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,22,54,,1,,11,,,,35,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,23,56,,1,,11,,,,35,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,24,56,,1,,11,,,,36,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,25,56,,1,,11,,,,33,11,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,26,60,,1,,11,,,,42,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,27,60,,1,,11,,,,35,13,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,28,56,,1,,11,,,,39,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,29,56,,1,,11,,,,36,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,30,54,,1,,11,,,,33,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,31,54,,1,,11,,,,37,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,32,52,,1,,11,,,,33,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,33,58,,1,,11,,,,39,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,34,58,,1,,11,,,,38,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,35,57,,1,,11,,,,33,12,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,36,51,,1,,11,,,,33,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,37,52,,1,,11,,,,32,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,38,52,,1,,11,,,,31,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,39,52,,1,,13,,,,32,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,40,60,,1,,16,,,,35,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,41,61,,1,,16,,,,40,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,42,61,,1,,16,,,,37,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,43,60,,1,,16,,,,32,11,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,44,53,,1,,16,,,,31,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,45,53,,1,,16,,,,32,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,46,52,,1,,13,,,,25,13,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,47,43,,1,,11,,,,23,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/23,48,40,,1,,11,,,,24,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,1,40,,1,,11,,,,22,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,2,34,,1,,4,,,,26,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,3,29,,1,,2,,,,23,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,4,32,,1,,2,,,,25,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,5,32,,1,,1,,,,23,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,6,25,,1,,0,,,,21,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,7,25,,1,,0,,,,21,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,8,29,,0,,3,,,,21,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,9,29,,0,,2,,,,24,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,10,28,,0,,1,,,,24,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,11,28,,0,,0,,,,20,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,12,24,,1,,0,,,,19,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,13,25,,0,,1,,,,19,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,14,29,,1,,3,,,,19,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,15,34,,1,,4,,,,22,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,16,39,,1,,4,,,,26,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,17,45,,1,,4,,,,34,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,18,43,,1,,4,,,,30,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,19,42,,1,,4,,,,28,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,20,49,,1,,11,,,,30,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,21,48,,1,,11,,,,30,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,22,50,,1,,11,,,,30,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,23,50,,1,,11,,,,29,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,24,48,,1,,11,,,,30,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,25,48,,1,,11,,,,31,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,26,54,,1,,11,,,,37,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,27,54,,1,,11,,,,32,11,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,28,54,,1,,11,,,,37,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,29,54,,1,,11,,,,33,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,30,52,,1,,11,,,,30,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,31,50,,1,,11,,,,31,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,32,50,,1,,11,,,,31,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,33,54,,1,,11,,,,36,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,34,54,,1,,11,,,,35,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,35,49,,1,,11,,,,30,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,36,49,,1,,11,,,,30,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,37,51,,0,,11,,,,33,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,38,51,,0,,11,,,,29,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,39,52,,1,,13,,,,31,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,40,58,,0,,16,,,,34,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,41,59,,0,,16,,,,39,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,42,59,,0,,16,,,,35,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,43,58,,0,,16,,,,31,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,44,50,,0,,16,,,,30,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,45,50,,0,,16,,,,28,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,46,50,,0,,13,,,,25,12,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,47,40,,0,,11,,,,20,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/24,48,35,,0,,5,,,,20,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,1,27,,0,,0,,,,19,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,2,27,,0,,0,,,,23,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,3,27,,0,,0,,,,22,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,4,27,,0,,0,,,,23,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,5,27,,0,,0,,,,21,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,6,24,,0,,0,,,,20,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,7,23,,0,,0,,,,19,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,8,23,,0,,0,,,,19,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,9,27,,0,,0,,,,22,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,10,27,,1,,0,,,,22,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,11,26,,1,,0,,,,19,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,12,24,,1,,2,,,,18,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,13,26,,1,,3,,,,19,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,14,29,,1,,4,,,,19,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,15,36,,0,,4,,,,22,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,16,40,,1,,4,,,,26,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,17,44,,1,,4,,,,33,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,18,44,,1,,4,,,,29,11,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,19,44,,1,,5,,,,30,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,20,51,,1,,11,,,,33,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,21,52,,1,,11,,,,33,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,22,54,,1,,11,,,,34,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,23,54,,2,,11,,,,35,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,24,56,,1,,11,,,,36,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,25,56,,1,,11,,,,34,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,26,61,,2,,11,,,,42,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,27,61,,2,,11,,,,36,12,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,28,60,,2,,11,,,,42,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,29,60,,2,,11,,,,40,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,30,59,,2,,11,,,,38,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,31,58,,2,,11,,,,39,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,32,56,,3,,11,,,,36,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,33,58,,2,,11,,,,38,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,34,62,,2,,11,,,,43,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,35,62,,2,,11,,,,38,11,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,36,57,,2,,11,,,,36,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,37,57,,2,,11,,,,37,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,38,57,,2,,11,,,,33,11,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,39,55,,2,,13,,,,33,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,40,64,,2,,16,,,,39,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,41,64,,2,,16,,,,42,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,42,64,,2,,16,,,,39,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,43,64,,2,,16,,,,35,11,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,44,58,,2,,16,,,,33,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,45,55,,1,,16,,,,33,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,46,54,,1,,13,,,,27,13,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,47,44,,1,,11,,,,22,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/25,48,38,,1,,11,,,,21,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,1,28,,1,,1,,,,22,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,2,30,,1,,1,,,,24,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,3,30,,1,,0,,,,24,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,4,30,,1,,0,,,,25,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,5,30,,1,,0,,,,22,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,6,26,,1,,0,,,,22,2,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,7,25,,0,,0,,,,21,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,8,26,,0,,1,,,,21,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,9,29,,0,,0,,,,25,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,10,29,,0,,0,,,,24,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,11,24,,0,,0,,,,21,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,12,26,,1,,0,,,,21,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,13,28,,1,,1,,,,21,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,14,29,,1,,3,,,,20,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,15,34,,1,,3,,,,22,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,16,44,,1,,3,,,,29,11,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,17,48,,1,,3,,,,37,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,18,48,,3,,4,,,,32,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,19,48,,2,,4,,,,32,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,20,58,,2,,11,,,,37,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,21,58,,2,,11,,,,37,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,22,60,,2,,11,,,,38,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,23,60,,2,,11,,,,40,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,24,63,,2,,11,,,,43,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,25,63,,3,,11,,,,37,13,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,26,64,,2,,11,,,,43,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,27,64,,3,,11,,,,43,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,28,66,,4,,11,,,,45,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,29,66,,3,,11,,,,42,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,30,62,,3,,11,,,,39,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,31,59,,3,,11,,,,39,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,32,60,,3,,11,,,,40,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,33,60,,2,,11,,,,40,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,34,64,,3,,11,,,,44,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,35,64,,2,,11,,,,40,11,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,36,61,,2,,11,,,,37,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,37,60,,3,,11,,,,39,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,38,57,,3,,11,,,,37,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,39,57,,2,,13,,,,36,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,40,68,,2,,16,,,,41,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,41,68,,1,,16,,,,44,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,42,66,,2,,16,,,,43,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,43,66,,2,,16,,,,38,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,44,61,,2,,16,,,,35,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,45,57,,1,,16,,,,34,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,46,56,,1,,13,,,,25,16,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,47,40,,1,,0,,,,22,17,,,,,,,,,,,,,,,,,,,,,,
2019/06/26,48,29,,1,,2,,,,22,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,1,30,,1,,2,,,,23,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,2,33,,1,,2,,,,26,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,3,30,,1,,2,,,,25,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,4,33,,0,,2,,,,27,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,5,33,,1,,2,,,,26,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,6,32,,1,,1,,,,23,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,7,26,,0,,0,,,,22,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,8,28,,1,,1,,,,22,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,9,30,,1,,0,,,,26,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,10,30,,0,,0,,,,25,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,11,30,,1,,0,,,,22,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,12,26,,1,,0,,,,21,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,13,26,,1,,0,,,,21,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,14,32,,1,,3,,,,21,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,15,36,,1,,4,,,,24,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,16,46,,2,,4,,,,30,11,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,17,53,,1,,4,,,,41,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,18,53,,2,,4,,,,35,12,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,19,52,,1,,5,,,,36,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,20,61,,4,,11,,,,39,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,21,61,,2,,11,,,,40,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,22,60,,2,,11,,,,40,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,23,60,,2,,11,,,,39,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,24,60,,2,,11,,,,40,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,25,60,,2,,11,,,,35,12,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,26,68,,2,,11,,,,47,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,27,68,,2,,11,,,,40,16,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,28,63,,2,,11,,,,44,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,29,64,,4,,11,,,,42,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,30,64,,2,,11,,,,38,12,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,31,60,,2,,11,,,,41,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,32,61,,2,,11,,,,40,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,33,63,,2,,11,,,,42,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,34,66,,3,,11,,,,46,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,35,66,,2,,11,,,,40,13,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,36,60,,3,,11,,,,39,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,37,62,,2,,11,,,,40,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,38,62,,2,,11,,,,37,12,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,39,56,,1,,13,,,,36,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,40,66,,1,,16,,,,42,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,41,66,,1,,16,,,,45,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,42,68,,1,,16,,,,44,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,43,68,,1,,16,,,,39,12,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,44,61,,1,,16,,,,37,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,45,58,,1,,16,,,,36,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,46,44,,1,,13,,,,27,2,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,47,44,,1,,10,,,,25,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/27,48,38,,0,,0,,,,24,14,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,1,30,,0,,0,,,,25,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,2,34,,0,,0,,,,28,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,3,34,,1,,0,,,,26,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,4,34,,0,,0,,,,28,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,5,34,,0,,0,,,,26,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,6,30,,0,,0,,,,24,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,7,28,,0,,0,,,,24,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,8,28,,0,,1,,,,23,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,9,31,,0,,1,,,,27,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,10,31,,0,,0,,,,26,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,11,30,,0,,0,,,,24,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,12,29,,0,,1,,,,24,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,13,33,,1,,4,,,,23,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,14,32,,1,,4,,,,21,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,15,39,,1,,4,,,,26,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,16,48,,1,,4,,,,34,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,17,48,,1,,4,,,,37,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,18,51,,2,,4,,,,35,11,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,19,50,,1,,5,,,,36,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,20,66,,4,,11,,,,42,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,21,66,,2,,11,,,,40,13,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,22,60,,1,,11,,,,40,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,23,60,,2,,11,,,,40,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,24,62,,1,,11,,,,42,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,25,58,,2,,11,,,,38,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,26,65,,2,,11,,,,45,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,27,65,,3,,11,,,,41,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,28,66,,3,,11,,,,45,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,29,66,,3,,11,,,,43,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,30,63,,3,,11,,,,41,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,31,63,,3,,11,,,,43,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,32,63,,3,,11,,,,40,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,33,64,,3,,11,,,,43,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,34,70,,3,,11,,,,48,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,35,70,,3,,11,,,,42,14,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,36,62,,4,,11,,,,41,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,37,64,,4,,11,,,,41,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,38,64,,2,,11,,,,39,13,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,39,58,,2,,13,,,,37,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,40,65,,1,,16,,,,41,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,41,66,,2,,16,,,,44,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,42,66,,1,,16,,,,42,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,43,66,,1,,16,,,,39,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,44,61,,1,,16,,,,34,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,45,56,,1,,16,,,,34,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,46,42,,1,,13,,,,25,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,47,42,,1,,2,,,,23,16,,,,,,,,,,,,,,,,,,,,,,
2019/06/28,48,29,,0,,1,,,,22,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,1,26,,1,,0,,,,21,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,2,28,,0,,0,,,,24,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,3,28,,1,,0,,,,25,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,4,30,,1,,0,,,,26,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,5,26,,1,,0,,,,22,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,6,27,,1,,0,,,,22,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,7,24,,1,,0,,,,21,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/29,8,26,,1,,0,,,,21,4,,,,,,,,,,,,,,,,,,,,,,
