計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2018/04/01,27,16,,0,,2,,,,11,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,28,17,,0,,2,,,,12,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,29,14,,0,,2,,,,11,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,30,15,,0,,2,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,31,16,,0,,2,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,32,18,,0,,2,,,,13,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,33,15,,0,,2,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,34,16,,0,,2,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,35,17,,0,,2,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,36,19,,0,,3,,,,12,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,37,15,,0,,3,,,,11,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,38,16,,0,,3,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,39,17,,0,,3,,,,11,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,40,18,,0,,3,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,41,14,,0,,3,,,,9,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,42,15,,0,,3,,,,10,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,43,16,,0,,3,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,44,17,,0,,3,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,45,13,,0,,3,,,,10,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,46,9,,0,,1,,,,7,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,47,9,,0,,0,,,,7,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,48,10,,0,,0,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,1,6,,0,,0,,,,6,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,2,8,,0,,0,,,,7,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,3,8,,0,,0,,,,7,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,4,9,,0,,0,,,,7,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,5,7,,0,,0,,,,7,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,6,13,,0,,0,,,,10,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,7,8,,0,,0,,,,8,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,8,10,,0,,0,,,,8,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,9,7,,0,,0,,,,7,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,10,7,,0,,0,,,,6,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,11,9,,0,,0,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,12,18,,0,,0,,,,12,6,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,13,8,,0,,0,,,,7,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,14,8,,0,,0,,,,7,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,15,10,,0,,0,,,,7,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,16,12,,0,,1,,,,9,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,17,8,,0,,1,,,,7,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,18,13,,0,,2,,,,10,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,19,14,,0,,1,,,,10,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,20,17,,0,,1,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,21,14,,0,,2,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,22,15,,0,,2,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,23,17,,0,,2,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,24,18,,0,,2,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,25,15,,0,,2,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,26,16,,0,,2,,,,11,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,27,17,,0,,2,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,28,19,,0,,2,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,29,14,,0,,2,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,30,16,,0,,2,,,,11,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,31,17,,0,,2,,,,13,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,32,19,,0,,2,,,,14,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,33,15,,0,,2,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,34,17,,0,,2,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,35,18,,0,,2,,,,13,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,36,19,,0,,3,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,37,16,,0,,3,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,38,18,,0,,3,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,39,18,,0,,3,,,,13,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,40,19,,0,,3,,,,12,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,41,14,,0,,3,,,,10,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,42,16,,0,,3,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,43,17,,0,,3,,,,11,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,44,17,,0,,3,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,45,14,,0,,3,,,,10,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,46,9,,0,,1,,,,7,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,47,9,,0,,0,,,,8,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,48,10,,0,,0,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,1,6,,0,,0,,,,6,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,2,7,,0,,0,,,,7,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,3,9,,0,,0,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,4,10,,0,,0,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,5,7,,0,,0,,,,7,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,6,13,,0,,0,,,,10,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,7,9,,0,,0,,,,9,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,8,10,,0,,0,,,,9,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,9,7,,0,,0,,,,7,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,10,8,,0,,0,,,,7,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,11,9,,0,,0,,,,7,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,12,19,,0,,0,,,,12,6,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,13,8,,0,,0,,,,7,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,14,10,,0,,1,,,,7,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,15,10,,0,,1,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,16,13,,0,,1,,,,9,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,17,9,,0,,1,,,,8,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,18,13,,0,,1,,,,10,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,19,14,,0,,1,,,,11,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,20,17,,0,,2,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,21,15,,0,,2,,,,11,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,22,15,,0,,2,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,23,17,,0,,2,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,24,18,,0,,2,,,,12,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,25,15,,0,,2,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,26,16,,0,,2,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,27,18,,0,,2,,,,12,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,28,19,,0,,2,,,,12,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,29,15,,0,,2,,,,11,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,30,15,,0,,2,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,31,18,,0,,2,,,,13,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,32,20,,0,,2,,,,14,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,33,16,,0,,2,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,34,17,,0,,2,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,35,19,,0,,2,,,,13,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,36,21,,0,,3,,,,14,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,37,17,,0,,3,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,38,18,,0,,3,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,39,19,,0,,3,,,,13,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,40,20,,0,,3,,,,14,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,41,16,,0,,3,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,42,17,,0,,3,,,,11,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,43,18,,0,,3,,,,11,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,44,19,,0,,3,,,,13,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,45,15,,0,,3,,,,10,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,46,9,,0,,1,,,,7,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,47,10,,0,,0,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,48,11,,0,,0,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,1,6,,0,,0,,,,6,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,2,8,,0,,0,,,,7,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,3,9,,0,,0,,,,8,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,4,10,,0,,0,,,,9,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,5,7,,0,,0,,,,7,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,6,13,,0,,0,,,,10,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,7,9,,0,,0,,,,9,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,8,11,,0,,0,,,,9,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,9,8,,0,,0,,,,7,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,10,8,,0,,0,,,,7,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,11,8,,0,,0,,,,7,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,12,19,,0,,0,,,,13,7,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,13,8,,0,,0,,,,7,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,14,9,,0,,0,,,,8,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,15,10,,0,,1,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,16,12,,0,,1,,,,9,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,17,9,,0,,1,,,,8,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,18,14,,0,,2,,,,11,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,19,14,,0,,1,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,20,17,,0,,1,,,,12,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,21,15,,0,,2,,,,12,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,22,16,,0,,2,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,23,18,,0,,2,,,,13,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,24,18,,0,,2,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,25,16,,0,,2,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,26,17,,0,,2,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,27,17,,0,,2,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,28,18,,0,,2,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,29,15,,0,,2,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,30,17,,0,,2,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,31,19,,0,,2,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,32,19,,0,,2,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,33,17,,0,,2,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,34,18,,0,,2,,,,13,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,35,18,,0,,2,,,,14,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,36,21,,0,,3,,,,14,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,37,18,,0,,3,,,,13,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,38,18,,0,,3,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,39,19,,0,,3,,,,12,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,40,21,,0,,3,,,,13,5,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,41,16,,0,,3,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,42,18,,0,,3,,,,12,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,43,18,,0,,3,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,44,19,,0,,3,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,45,14,,0,,3,,,,10,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,46,10,,0,,2,,,,7,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,47,9,,0,,0,,,,8,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,48,11,,0,,0,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,1,7,,0,,0,,,,7,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,2,8,,0,,0,,,,7,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,3,8,,0,,0,,,,8,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,4,10,,0,,0,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,5,7,,0,,0,,,,8,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,6,13,,0,,0,,,,10,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,7,8,,0,,0,,,,8,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,8,10,,0,,0,,,,9,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,9,7,,0,,0,,,,7,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,10,7,,0,,0,,,,7,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,11,8,,0,,0,,,,7,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,12,19,,0,,0,,,,12,7,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,13,8,,0,,0,,,,7,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,14,7,,0,,0,,,,6,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,15,10,,0,,0,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,16,11,,0,,1,,,,9,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,17,8,,0,,1,,,,7,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,18,13,,1,,2,,,,10,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,19,14,,0,,1,,,,10,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,20,16,,0,,2,,,,11,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,21,13,,0,,2,,,,10,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,22,13,,0,,2,,,,10,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,23,15,,0,,3,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,24,17,,0,,2,,,,11,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,25,13,,0,,2,,,,9,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,26,14,,0,,2,,,,10,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,27,16,,0,,2,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,28,17,,0,,2,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,29,13,,0,,2,,,,10,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,30,13,,0,,2,,,,11,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,31,16,,0,,2,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,32,17,,0,,2,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,33,13,,0,,2,,,,10,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,34,14,,0,,2,,,,11,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,35,16,,0,,2,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,36,19,,0,,3,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,37,14,,0,,3,,,,10,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,38,16,,0,,3,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,39,16,,0,,3,,,,11,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,40,18,,0,,3,,,,11,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,41,14,,0,,3,,,,10,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,42,14,,0,,3,,,,9,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,43,15,,0,,3,,,,10,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,44,18,,0,,3,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,45,13,,0,,3,,,,9,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,46,8,,0,,1,,,,6,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,47,8,,0,,0,,,,7,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,48,10,,0,,0,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,1,6,,0,,0,,,,6,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,2,7,,0,,0,,,,6,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,3,8,,0,,0,,,,7,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,4,10,,0,,0,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,5,6,,0,,0,,,,7,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,6,13,,0,,0,,,,10,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,7,8,,0,,0,,,,8,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,8,10,,0,,0,,,,9,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,9,7,,0,,0,,,,7,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,10,7,,0,,0,,,,7,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,11,8,,0,,0,,,,7,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,12,19,,0,,0,,,,13,7,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,13,8,,0,,0,,,,7,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,14,8,,0,,0,,,,7,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,15,10,,0,,1,,,,8,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,16,12,,0,,1,,,,8,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,17,9,,0,,1,,,,8,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,18,13,,0,,2,,,,10,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,19,15,,0,,1,,,,11,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,20,17,,0,,1,,,,12,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,21,14,,0,,2,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,22,16,,0,,2,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,23,18,,0,,2,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,24,19,,0,,2,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,25,15,,0,,2,,,,12,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,26,16,,0,,2,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,27,18,,0,,2,,,,12,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,28,18,,0,,2,,,,12,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,29,14,,0,,2,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,30,15,,0,,2,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,31,17,,0,,2,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,32,19,,0,,2,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,33,16,,0,,2,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,34,16,,0,,2,,,,12,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,35,18,,0,,3,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,36,21,,0,,3,,,,14,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,37,18,,0,,3,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,38,18,,0,,3,,,,12,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,39,19,,0,,3,,,,13,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,40,20,,0,,3,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,41,15,,0,,3,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,42,16,,0,,3,,,,11,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,43,18,,0,,3,,,,12,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,44,19,,0,,3,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,45,15,,0,,3,,,,11,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,46,9,,0,,1,,,,7,1,,,,,,,,,,,,,,,,,,,,,,
