計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/02,25,50,,1,,1,,,,22,26,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,26,50,,1,,1,,,,24,25,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,27,46,,1,,1,,,,21,24,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,28,46,,1,,1,,,,20,25,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,29,46,,1,,1,,,,21,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,30,52,,1,,1,,,,25,25,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,31,44,,1,,1,,,,22,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,32,46,,3,,1,,,,19,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,33,47,,4,,1,,,,20,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,34,48,,5,,1,,,,22,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,35,46,,4,,1,,,,19,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,36,46,,5,,1,,,,19,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,37,48,,5,,2,,,,18,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,38,57,,5,,4,,,,25,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,39,50,,6,,4,,,,18,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,40,49,,5,,4,,,,17,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,41,50,,6,,4,,,,19,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,42,50,,5,,4,,,,18,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,43,47,,7,,4,,,,16,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,44,44,,6,,4,,,,16,18,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,45,40,,7,,3,,,,15,15,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,46,31,,5,,1,,,,20,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,47,22,,5,,0,,,,12,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,48,21,,4,,0,,,,12,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,1,25,,5,,0,,,,14,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,2,27,,5,,0,,,,17,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,3,25,,5,,0,,,,15,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,4,23,,4,,0,,,,13,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,5,27,,6,,0,,,,15,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,6,28,,5,,0,,,,18,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,7,22,,5,,0,,,,13,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,8,22,,5,,0,,,,12,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,9,22,,5,,0,,,,13,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,10,24,,5,,0,,,,14,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,11,22,,5,,0,,,,11,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,12,22,,5,,0,,,,12,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,13,22,,5,,0,,,,11,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,14,32,,5,,0,,,,21,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,15,22,,0,,0,,,,13,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,16,28,,0,,1,,,,12,15,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,17,29,,0,,1,,,,16,12,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,18,34,,0,,1,,,,16,18,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,19,38,,0,,1,,,,16,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,20,37,,0,,1,,,,17,19,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,21,42,,0,,1,,,,18,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,22,52,,6,,1,,,,22,24,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,23,46,,5,,1,,,,19,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,24,46,,5,,1,,,,18,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,25,50,,4,,1,,,,20,24,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,26,51,,5,,1,,,,24,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,27,46,,5,,1,,,,19,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,28,45,,4,,1,,,,18,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,29,50,,4,,1,,,,20,24,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,30,52,,4,,1,,,,25,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,31,46,,5,,1,,,,20,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,32,45,,5,,1,,,,19,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,33,45,,5,,1,,,,19,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,34,48,,5,,1,,,,22,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,35,44,,3,,1,,,,19,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,36,44,,4,,1,,,,18,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,37,47,,4,,2,,,,18,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,38,56,,4,,4,,,,24,24,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,39,48,,4,,4,,,,18,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,40,46,,4,,4,,,,17,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,41,52,,5,,3,,,,20,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,42,50,,5,,4,,,,19,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,43,46,,5,,3,,,,16,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,44,44,,5,,3,,,,16,19,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,45,38,,5,,3,,,,16,15,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,46,27,,1,,1,,,,19,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,47,18,,0,,0,,,,12,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,48,18,,0,,0,,,,12,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,1,20,,0,,0,,,,14,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,2,22,,0,,0,,,,16,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,3,18,,0,,0,,,,12,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,4,17,,0,,0,,,,12,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,5,20,,0,,0,,,,14,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,6,22,,0,,0,,,,17,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,7,18,,0,,0,,,,12,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,8,16,,0,,0,,,,11,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,9,18,,0,,0,,,,12,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,10,19,,0,,0,,,,13,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,11,16,,0,,0,,,,11,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,12,16,,0,,0,,,,10,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,13,18,,0,,0,,,,12,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,14,28,,0,,0,,,,20,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,15,20,,0,,0,,,,12,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,16,26,,0,,1,,,,12,13,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,17,33,,0,,1,,,,16,16,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,18,30,,0,,1,,,,15,14,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,19,36,,1,,1,,,,16,17,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,20,40,,2,,1,,,,18,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,21,46,,3,,1,,,,18,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,22,48,,2,,1,,,,24,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,23,42,,2,,1,,,,19,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,24,44,,2,,1,,,,19,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,25,48,,1,,1,,,,21,24,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,26,50,,0,,1,,,,26,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,27,46,,1,,1,,,,21,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,28,46,,2,,1,,,,21,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,29,48,,2,,1,,,,23,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,30,50,,2,,1,,,,26,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,31,48,,1,,1,,,,24,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,32,43,,1,,1,,,,22,19,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,33,45,,1,,1,,,,23,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,34,46,,1,,1,,,,24,19,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,35,46,,1,,1,,,,23,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,36,44,,1,,1,,,,21,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,37,45,,1,,2,,,,21,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,38,54,,1,,4,,,,27,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,39,45,,1,,4,,,,19,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,40,44,,1,,4,,,,18,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,41,46,,1,,4,,,,21,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,42,44,,1,,4,,,,20,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,43,40,,1,,4,,,,17,19,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,44,38,,1,,4,,,,17,17,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,45,34,,0,,3,,,,16,14,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,46,25,,0,,1,,,,19,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,47,18,,0,,0,,,,12,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,48,18,,0,,0,,,,12,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,1,20,,0,,0,,,,14,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,2,22,,0,,0,,,,17,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,3,18,,0,,0,,,,13,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,4,18,,0,,0,,,,12,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,5,20,,0,,0,,,,15,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,6,23,,0,,0,,,,18,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,7,18,,0,,0,,,,12,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,8,18,,0,,0,,,,12,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,9,18,,0,,0,,,,12,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,10,20,,0,,0,,,,14,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,11,16,,0,,0,,,,11,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,12,17,,0,,0,,,,11,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,13,18,,0,,0,,,,12,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,14,28,,0,,0,,,,21,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,15,22,,0,,0,,,,12,9,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,16,25,,0,,0,,,,13,12,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,17,36,,0,,1,,,,16,19,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,18,37,,0,,1,,,,17,19,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,19,38,,0,,1,,,,18,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,20,40,,0,,1,,,,19,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,21,44,,0,,1,,,,20,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,22,48,,0,,1,,,,25,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,23,44,,0,,1,,,,21,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,24,46,,2,,1,,,,21,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,25,50,,1,,1,,,,24,25,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,26,56,,2,,1,,,,28,25,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,27,48,,1,,1,,,,24,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,28,48,,0,,1,,,,22,24,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,29,49,,2,,1,,,,25,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,30,52,,2,,1,,,,29,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,31,51,,1,,1,,,,26,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,32,51,,1,,1,,,,25,24,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,33,50,,1,,1,,,,26,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,34,54,,1,,1,,,,27,25,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,35,51,,2,,1,,,,24,24,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,36,48,,1,,1,,,,24,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,37,50,,1,,2,,,,23,24,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,38,58,,2,,4,,,,30,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,39,50,,1,,4,,,,23,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,40,48,,1,,4,,,,21,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,41,48,,1,,4,,,,23,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,42,48,,1,,4,,,,23,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,43,46,,1,,4,,,,20,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,44,42,,1,,4,,,,20,18,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,45,36,,1,,3,,,,19,14,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,46,28,,0,,1,,,,21,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,47,20,,0,,0,,,,15,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,48,20,,0,,0,,,,14,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,1,22,,0,,0,,,,15,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,2,24,,0,,0,,,,19,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,3,22,,0,,0,,,,16,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,4,20,,0,,0,,,,15,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,5,23,,0,,0,,,,17,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,6,25,,0,,0,,,,20,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,7,20,,0,,0,,,,14,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,8,19,,0,,0,,,,14,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,9,20,,0,,0,,,,14,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,10,22,,0,,0,,,,16,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,11,19,,0,,0,,,,13,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,12,18,,0,,0,,,,12,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,13,19,,0,,0,,,,13,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,14,30,,0,,0,,,,22,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,15,24,,0,,0,,,,15,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,16,30,,0,,1,,,,15,15,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,17,34,,2,,1,,,,19,13,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,18,37,,0,,1,,,,19,17,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,19,41,,0,,1,,,,19,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,20,42,,0,,1,,,,20,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,21,42,,0,,1,,,,20,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,22,48,,0,,1,,,,27,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,23,43,,0,,1,,,,22,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,24,44,,0,,1,,,,21,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,25,50,,0,,1,,,,23,26,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,26,55,,0,,1,,,,28,26,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,27,52,,0,,1,,,,26,25,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,28,48,,1,,1,,,,24,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,29,50,,1,,1,,,,25,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,30,54,,2,,1,,,,28,24,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,31,56,,1,,1,,,,26,27,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,32,50,,1,,1,,,,24,24,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,33,50,,1,,1,,,,25,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,34,50,,1,,1,,,,27,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,35,48,,1,,1,,,,23,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,36,49,,2,,1,,,,23,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,37,52,,2,,2,,,,24,25,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,38,60,,1,,4,,,,30,24,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,39,52,,1,,4,,,,23,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,40,48,,1,,4,,,,21,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,41,50,,1,,4,,,,23,23,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,42,48,,1,,4,,,,22,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,43,46,,1,,4,,,,19,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,44,46,,1,,4,,,,20,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,45,38,,1,,3,,,,19,15,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,46,28,,0,,1,,,,20,7,,,,,,,,,,,,,,,,,,,,,,
