計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2018/04/04,5,28,,0,,0,,4,5,13,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,6,27,,0,,1,,3,5,12,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,7,27,,0,,1,,5,5,11,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,8,24,,0,,0,,2,6,11,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,9,24,,0,,0,,3,6,10,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,10,23,,0,,0,,3,6,10,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,11,22,,0,,0,,2,6,9,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,12,23,,0,,0,,2,6,10,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,13,25,,0,,0,,5,6,10,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,14,26,,0,,0,,3,6,12,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,15,32,,0,,0,,7,7,12,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,16,44,,1,,2,,3,13,19,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,17,60,,1,,2,,9,13,20,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,18,58,,1,,2,,4,14,24,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,19,56,,1,,2,,4,14,22,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,20,61,,1,,4,,4,15,24,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,21,72,,1,,7,,4,20,26,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,22,72,,0,,7,,3,20,27,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,23,75,,0,,7,,7,20,28,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,24,74,,0,,7,,3,20,30,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,25,75,,0,,7,,16,20,20,,,,,,,,,,,2,2,,,,,,,,,,,
2018/04/04,26,80,,0,,7,,4,20,37,,,,,,,,,,,1,1,,,,,,,,,,,
2018/04/04,27,80,,0,,7,,15,20,25,,,,,,,,,,,1,1,,,,,,,,,,,
2018/04/04,28,80,,0,,7,,4,20,34,,,,,,,,,,,1,1,,,,,,,,,,,
2018/04/04,29,79,,0,,7,,5,20,33,,,,,,,,,,,1,1,,,,,,,,,,,
2018/04/04,30,78,,0,,7,,4,20,34,,,,,,,,,,,1,1,,,,,,,,,,,
2018/04/04,31,78,,0,,7,,7,20,30,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,32,77,,0,,7,,4,20,33,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,33,78,,0,,7,,8,20,31,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,34,75,,0,,7,,5,20,31,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,35,76,,0,,6,,4,20,32,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,36,71,,0,,6,,4,20,29,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,37,68,,0,,6,,5,20,25,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,38,72,,0,,6,,4,20,30,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,39,69,,0,,6,,8,20,23,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,40,66,,0,,6,,4,20,26,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,41,65,,0,,6,,6,20,23,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,42,63,,0,,6,,3,20,24,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,43,47,,0,,4,,3,15,18,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,44,36,,0,,3,,3,10,13,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,45,27,,0,,2,,3,6,12,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,46,27,,0,,1,,3,5,12,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,47,27,,0,,0,,5,5,11,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/04,48,25,,0,,0,,3,5,12,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,1,39,,0,,0,,19,5,9,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,2,27,,0,,0,,3,5,13,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,3,37,,0,,0,,15,5,11,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,4,26,,0,,0,,3,5,13,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,5,27,,0,,0,,4,5,13,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,6,26,,0,,0,,3,5,13,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,7,27,,0,,0,,5,5,11,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,8,24,,0,,0,,3,5,11,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,9,24,,0,,0,,3,5,10,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,10,24,,0,,0,,3,5,10,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,11,23,,0,,0,,2,6,9,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,12,23,,0,,0,,3,6,10,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,13,25,,0,,0,,5,5,10,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,14,25,,0,,0,,3,5,11,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,15,29,,0,,0,,7,6,11,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,16,44,,0,,2,,4,14,19,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,17,56,,0,,3,,9,14,17,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,18,55,,0,,3,,4,14,19,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,19,52,,0,,3,,3,14,19,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,20,53,,0,,5,,3,15,18,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,21,64,,0,,7,,3,20,20,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,22,66,,0,,7,,4,21,20,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,23,68,,0,,7,,7,21,21,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,24,69,,0,,7,,4,21,24,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,25,73,,0,,7,,16,20,15,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,26,71,,0,,7,,4,20,27,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,27,73,,0,,7,,15,20,19,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,28,68,,0,,7,,4,20,25,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,29,72,,0,,7,,6,20,24,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,30,73,,0,,7,,4,20,25,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,31,69,,0,,7,,6,20,22,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,32,67,,0,,7,,3,20,23,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,33,73,,0,,7,,8,20,22,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,34,66,,0,,7,,4,20,21,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,35,66,,0,,6,,4,20,21,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,36,64,,0,,6,,3,21,20,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,37,62,,0,,6,,5,21,18,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,38,63,,1,,6,,4,21,21,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,39,65,,1,,6,,8,21,18,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,40,61,,1,,6,,3,20,21,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,41,61,,1,,6,,6,20,18,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,42,59,,1,,6,,3,20,19,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,43,40,,1,,3,,3,12,14,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,44,32,,0,,1,,3,10,12,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,45,25,,0,,0,,3,6,11,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,46,24,,0,,0,,3,5,11,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/05,47,25,,0,,0,,5,5,10,,,,,,,,,,,1,1,,,,,,,,,,,
2018/04/05,48,24,,0,,0,,2,5,11,,,,,,,,,,,1,1,,,,,,,,,,,
2018/04/06,1,37,,0,,0,,18,5,8,,,,,,,,,,,1,1,,,,,,,,,,,
2018/04/06,2,28,,0,,0,,3,5,14,,,,,,,,,,,1,1,,,,,,,,,,,
2018/04/06,3,34,,0,,0,,15,5,9,,,,,,,,,,,1,1,,,,,,,,,,,
2018/04/06,4,25,,0,,0,,3,5,11,,,,,,,,,,,1,1,,,,,,,,,,,
2018/04/06,5,28,,0,,0,,4,5,12,,,,,,,,,,,1,1,,,,,,,,,,,
2018/04/06,6,25,,0,,0,,3,5,11,,,,,,,,,,,1,1,,,,,,,,,,,
2018/04/06,7,26,,0,,0,,5,5,10,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/06,8,24,,0,,0,,3,5,11,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/06,9,24,,0,,0,,3,6,10,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/06,10,24,,0,,0,,3,6,11,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/06,11,23,,0,,0,,3,6,9,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/06,12,23,,0,,0,,3,6,10,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/06,13,26,,0,,0,,5,5,10,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/06,14,25,,0,,0,,3,6,11,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/06,15,33,,0,,1,,7,8,12,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/06,16,44,,0,,2,,3,14,18,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/06,17,58,,1,,2,,9,14,18,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/06,18,55,,1,,2,,4,14,20,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/06,19,53,,1,,3,,4,14,19,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/06,20,53,,1,,5,,3,15,18,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/06,21,66,,1,,7,,3,20,21,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/06,22,67,,1,,7,,3,20,22,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/06,23,67,,0,,7,,6,20,21,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/06,24,67,,0,,7,,3,20,23,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/06,25,73,,0,,7,,16,20,16,,,,,,,,,,,0,0,,,,,,,,,,,
2018/04/06,26,74,,0,,7,,4,20,29,,,,,,,,,,,1,1,,,,,,,,,,,
2018/04/06,27,73,,0,,6,,14,21,20,,,,,,,,,,,2,2,,,,,,,,,,,
2018/04/06,28,73,,0,,7,,4,20,29,,,,,,,,,,,2,2,,,,,,,,,,,
2018/04/06,29,72,,0,,7,,5,20,25,,,,,,,,,,,1,1,,,,,,,,,,,
