計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2018/04/02,42,25,0,,,1,,,,18,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,43,21,0,,,0,,,,16,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,44,19,0,,,0,,,,14,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,45,18,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,46,18,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,47,17,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,48,18,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,1,21,0,,,0,,,,16,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,2,18,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,3,17,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,4,17,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,5,21,0,,,0,,,,16,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,6,18,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,7,18,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,8,17,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,9,21,0,,,0,,,,16,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,10,18,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,11,18,0,,,1,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,12,21,1,,,2,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,13,23,1,,,4,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,14,31,1,,,4,,,,14,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,15,35,1,,,5,,,,15,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,16,33,1,,,5,,,,15,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,17,46,1,,,5,,,,26,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,18,39,1,,,5,,,,20,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,19,41,1,,,7,,,,21,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,20,44,1,,,7,,,,23,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,21,44,1,,,7,,,,24,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,22,46,1,,,7,,,,25,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,23,47,1,,,7,,,,25,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,24,44,0,,,7,,,,26,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,25,45,0,,,7,,,,27,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,26,45,0,,,8,,,,27,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,27,44,0,,,7,,,,26,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,28,43,0,,,7,,,,27,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,29,42,0,,,7,,,,27,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,30,45,0,,,6,,,,28,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,31,44,0,,,6,,,,28,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,32,46,0,,,7,,,,28,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,33,46,0,,,7,,,,29,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,34,45,0,,,7,,,,28,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,35,40,0,,,6,,,,25,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,36,42,0,,,7,,,,25,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,37,38,0,,,7,,,,23,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,38,39,0,,,7,,,,24,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,39,37,0,,,7,,,,22,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,40,35,0,,,6,,,,22,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,41,35,0,,,3,,,,26,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,42,25,0,,,1,,,,18,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,43,23,0,,,0,,,,16,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,44,19,0,,,0,,,,15,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,45,19,0,,,0,,,,14,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,46,18,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,47,18,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,48,17,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,1,21,0,,,0,,,,16,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,2,18,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,3,17,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,4,18,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,5,21,0,,,0,,,,16,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,6,18,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,7,17,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,8,17,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,9,21,0,,,1,,,,16,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,10,17,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,11,18,0,,,1,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,12,19,1,,,1,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,13,29,1,,,4,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,14,32,2,,,4,,,,14,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,15,36,1,,,4,,,,16,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,16,34,1,,,5,,,,17,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,17,46,2,,,5,,,,25,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,18,41,1,,,4,,,,23,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,19,42,1,,,6,,,,23,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,20,45,1,,,7,,,,26,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,21,47,1,,,7,,,,27,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,22,46,1,,,7,,,,27,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,23,48,1,,,7,,,,27,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,24,48,1,,,7,,,,27,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,25,50,0,,,7,,,,29,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,26,49,0,,,7,,,,30,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,27,46,0,,,7,,,,28,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,28,45,0,,,7,,,,28,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,29,44,0,,,6,,,,28,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,30,49,0,,,7,,,,31,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,31,49,0,,,7,,,,29,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,32,46,0,,,7,,,,29,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,33,47,0,,,7,,,,30,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,34,44,0,,,7,,,,29,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,35,41,0,,,6,,,,28,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,36,39,0,,,6,,,,26,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,37,38,0,,,7,,,,23,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,38,40,0,,,7,,,,26,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,39,39,0,,,7,,,,24,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,40,38,0,,,7,,,,24,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,41,35,0,,,3,,,,27,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,42,26,0,,,1,,,,20,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,43,24,0,,,1,,,,18,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,44,21,0,,,0,,,,16,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,45,20,0,,,0,,,,15,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,46,20,0,,,0,,,,15,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,47,19,0,,,0,,,,14,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,48,19,0,,,0,,,,14,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,1,23,0,,,1,,,,17,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,2,19,0,,,0,,,,14,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,3,18,0,,,0,,,,14,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,4,19,0,,,0,,,,14,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,5,22,0,,,0,,,,17,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,6,19,0,,,0,,,,14,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,7,18,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,8,18,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,9,22,0,,,0,,,,16,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,10,19,0,,,0,,,,14,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,11,19,0,,,2,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,12,23,1,,,3,,,,14,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,13,28,1,,,3,,,,14,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,14,30,1,,,3,,,,14,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,15,33,1,,,4,,,,15,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,16,34,1,,,4,,,,17,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,17,43,1,,,4,,,,26,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,18,39,1,,,4,,,,21,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,19,39,1,,,4,,,,22,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,20,44,1,,,6,,,,24,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,21,44,1,,,7,,,,24,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,22,45,1,,,7,,,,24,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,23,45,1,,,7,,,,24,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,24,42,1,,,7,,,,24,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,25,43,1,,,7,,,,25,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,26,42,1,,,7,,,,24,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,27,42,0,,,7,,,,24,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,28,41,0,,,7,,,,25,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,29,40,0,,,6,,,,25,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,30,40,0,,,6,,,,25,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,31,42,0,,,7,,,,24,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,32,43,1,,,7,,,,23,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,33,43,1,,,7,,,,24,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,34,39,1,,,8,,,,22,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,35,38,1,,,7,,,,22,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,36,37,1,,,8,,,,21,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,37,36,1,,,8,,,,20,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,38,35,0,,,8,,,,21,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,39,34,0,,,7,,,,20,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,40,34,0,,,7,,,,21,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,41,33,0,,,3,,,,26,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,42,22,0,,,1,,,,16,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,43,20,0,,,0,,,,15,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,44,18,0,,,0,,,,14,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,45,17,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,46,17,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,47,17,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,48,17,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,1,21,0,,,0,,,,16,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,2,17,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,3,17,0,,,1,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,4,17,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,5,21,0,,,0,,,,16,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,6,18,0,,,0,,,,14,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,7,17,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,8,17,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,9,21,0,,,0,,,,15,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,10,17,0,,,0,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,11,17,0,,,1,,,,12,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,12,21,3,,,2,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,13,35,7,,,4,,,,14,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,14,34,6,,,4,,,,14,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,15,42,6,,,5,,,,16,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,16,40,5,,,5,,,,16,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,17,49,6,,,5,,,,26,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,18,45,5,,,5,,,,21,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,19,44,4,,,6,,,,21,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,20,47,5,,,7,,,,23,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,21,49,5,,,7,,,,24,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,22,51,5,,,7,,,,25,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,23,48,3,,,7,,,,25,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,24,48,3,,,7,,,,25,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,25,45,2,,,7,,,,26,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,26,45,2,,,7,,,,27,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,27,48,2,,,7,,,,25,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,28,45,2,,,7,,,,27,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,29,43,2,,,7,,,,26,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,30,44,1,,,6,,,,28,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,31,42,0,,,7,,,,25,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,32,44,0,,,7,,,,25,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,33,46,0,,,7,,,,26,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,34,43,0,,,7,,,,25,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,35,39,0,,,7,,,,24,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,36,38,0,,,7,,,,23,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,37,35,0,,,7,,,,21,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,38,37,0,,,7,,,,23,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,39,36,0,,,7,,,,23,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,40,35,0,,,7,,,,22,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,41,34,0,,,3,,,,26,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,42,23,0,,,1,,,,18,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,43,20,0,,,0,,,,16,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,44,18,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,45,18,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,46,18,0,,,0,,,,13,0,,,,,,,,,,,,,,,,,,,,,,
