計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2017/05/30,22,61,,0,,9,,0,8,23,,,,,,,,,,,,,,,,,,,,,,,22
2017/05/30,23,64,,0,,9,,0,7,24,,,,,,,,,,,,,,,,,,,,,,,23
2017/05/30,24,60,,0,,9,,0,8,24,,,,,,,,,,,,,,,,,,,,,,,19
2017/05/30,25,61,,0,,9,,0,7,25,,,,,,,,,,,,,,,,,,,,,,,19
2017/05/30,26,60,,0,,9,,0,8,26,,,,,,,,,,,,,,,,,,,,,,,18
2017/05/30,27,56,,0,,9,,0,7,22,,,,,,,,,,,,,,,,,,,,,,,18
2017/05/30,28,62,,0,,9,,0,8,27,,,,,,,,,,,,,,,,,,,,,,,19
2017/05/30,29,56,,0,,9,,0,8,22,,,,,,,,,,,,,,,,,,,,,,,17
2017/05/30,30,62,,0,,9,,0,8,27,,,,,,,,,,,,,,,,,,,,,,,18
2017/05/30,31,58,,0,,9,,0,8,24,,,,,,,,,,,,,,,,,,,,,,,18
2017/05/30,32,60,,0,,9,,0,8,26,,,,,,,,,,,,,,,,,,,,,,,17
2017/05/30,33,58,,0,,9,,0,8,24,,,,,,,,,,,,,,,,,,,,,,,18
2017/05/30,34,57,,0,,9,,0,8,24,,,,,,,,,,,,,,,,,,,,,,,16
2017/05/30,35,57,,0,,9,,0,8,23,,,,,,,,,,,,,,,,,,,,,,,17
2017/05/30,36,56,,0,,9,,0,8,23,,,,,,,,,,,,,,,,,,,,,,,16
2017/05/30,37,53,,0,,9,,0,8,23,,,,,,,,,,,,,,,,,,,,,,,13
2017/05/30,38,52,,0,,9,,0,8,22,,,,,,,,,,,,,,,,,,,,,,,13
2017/05/30,39,50,,0,,9,,0,8,20,,,,,,,,,,,,,,,,,,,,,,,14
2017/05/30,40,51,,0,,9,,0,8,21,,,,,,,,,,,,,,,,,,,,,,,13
2017/05/30,41,47,,0,,9,,0,8,18,,,,,,,,,,,,,,,,,,,,,,,12
2017/05/30,42,50,,0,,9,,0,8,22,,,,,,,,,,,,,,,,,,,,,,,11
2017/05/30,43,48,,0,,9,,0,8,20,,,,,,,,,,,,,,,,,,,,,,,11
2017/05/30,44,46,,0,,9,,0,8,19,,,,,,,,,,,,,,,,,,,,,,,10
2017/05/30,45,37,,0,,8,,0,6,15,,,,,,,,,,,,,,,,,,,,,,,7
2017/05/30,46,29,,0,,3,,0,5,14,,,,,,,,,,,,,,,,,,,,,,,7
2017/05/30,47,26,,0,,1,,0,5,13,,,,,,,,,,,,,,,,,,,,,,,6
2017/05/30,48,26,,0,,1,,0,5,13,,,,,,,,,,,,,,,,,,,,,,,6
2017/05/31,1,28,,0,,1,,0,5,15,,,,,,,,,,,,,,,,,,,,,,,7
2017/05/31,2,27,,0,,1,,0,6,14,,,,,,,,,,,,,,,,,,,,,,,6
2017/05/31,3,26,,0,,1,,0,5,13,,,,,,,,,,,,,,,,,,,,,,,7
2017/05/31,4,27,,0,,1,,0,6,13,,,,,,,,,,,,,,,,,,,,,,,6
2017/05/31,5,25,,0,,1,,0,5,12,,,,,,,,,,,,,,,,,,,,,,,6
2017/05/31,6,26,,0,,1,,0,6,13,,,,,,,,,,,,,,,,,,,,,,,6
2017/05/31,7,25,,0,,1,,0,6,12,,,,,,,,,,,,,,,,,,,,,,,6
2017/05/31,8,27,,0,,1,,0,6,13,,,,,,,,,,,,,,,,,,,,,,,7
2017/05/31,9,26,,0,,1,,0,6,13,,,,,,,,,,,,,,,,,,,,,,,6
2017/05/31,10,25,,0,,1,,0,6,12,,,,,,,,,,,,,,,,,,,,,,,6
2017/05/31,11,25,,0,,1,,0,6,12,,,,,,,,,,,,,,,,,,,,,,,6
2017/05/31,12,25,,0,,1,,0,5,12,,,,,,,,,,,,,,,,,,,,,,,6
2017/05/31,13,29,,0,,1,,0,6,14,,,,,,,,,,,,,,,,,,,,,,,8
2017/05/31,14,38,,0,,1,,0,5,13,,,,,,,,,,,,,,,,,,,,,,,17
2017/05/31,15,50,,0,,2,,0,6,15,,,,,,,,,,,,,,,,,,,,,,,27
2017/05/31,16,54,,0,,4,,0,5,18,,,,,,,,,,,,,,,,,,,,,,,26
2017/05/31,17,53,,0,,3,,0,6,19,,,,,,,,,,,,,,,,,,,,,,,24
2017/05/31,18,60,,0,,4,,0,6,23,,,,,,,,,,,,,,,,,,,,,,,26
2017/05/31,19,66,,0,,9,,0,7,21,,,,,,,,,,,,,,,,,,,,,,,28
2017/05/31,20,69,,0,,9,,0,8,24,,,,,,,,,,,,,,,,,,,,,,,28
2017/05/31,21,66,,0,,9,,0,7,23,,,,,,,,,,,,,,,,,,,,,,,26
2017/05/31,22,68,,0,,9,,0,8,26,,,,,,,,,,,,,,,,,,,,,,,25
2017/05/31,23,67,,0,,9,,0,8,25,,,,,,,,,,,,,,,,,,,,,,,25
2017/05/31,24,66,,0,,9,,0,8,25,,,,,,,,,,,,,,,,,,,,,,,24
2017/05/31,25,66,,0,,9,,0,7,27,,,,,,,,,,,,,,,,,,,,,,,22
2017/05/31,26,63,,0,,10,,0,7,27,,,,,,,,,,,,,,,,,,,,,,,19
2017/05/31,27,59,,0,,9,,0,8,23,,,,,,,,,,,,,,,,,,,,,,,19
2017/05/31,28,64,,0,,9,,0,7,27,,,,,,,,,,,,,,,,,,,,,,,21
2017/05/31,29,61,,0,,9,,0,8,24,,,,,,,,,,,,,,,,,,,,,,,20
2017/05/31,30,65,,0,,9,,0,7,28,,,,,,,,,,,,,,,,,,,,,,,20
2017/05/31,31,60,,0,,9,,0,8,24,,,,,,,,,,,,,,,,,,,,,,,19
2017/05/31,32,62,,0,,9,,0,8,26,,,,,,,,,,,,,,,,,,,,,,,19
2017/05/31,33,61,,0,,9,,0,8,25,,,,,,,,,,,,,,,,,,,,,,,19
2017/05/31,34,62,,0,,10,,0,8,25,,,,,,,,,,,,,,,,,,,,,,,19
2017/05/31,35,62,,0,,10,,0,8,24,,,,,,,,,,,,,,,,,,,,,,,20
2017/05/31,36,61,,0,,10,,0,8,24,,,,,,,,,,,,,,,,,,,,,,,19
2017/05/31,37,59,,0,,9,,0,8,24,,,,,,,,,,,,,,,,,,,,,,,18
2017/05/31,38,54,,0,,9,,0,8,22,,,,,,,,,,,,,,,,,,,,,,,14
2017/05/31,39,51,,0,,9,,0,8,20,,,,,,,,,,,,,,,,,,,,,,,14
2017/05/31,40,53,,0,,9,,0,8,23,,,,,,,,,,,,,,,,,,,,,,,13
2017/05/31,41,47,,0,,9,,0,8,19,,,,,,,,,,,,,,,,,,,,,,,12
2017/05/31,42,51,,0,,9,,0,8,23,,,,,,,,,,,,,,,,,,,,,,,11
2017/05/31,43,48,,0,,9,,0,8,20,,,,,,,,,,,,,,,,,,,,,,,11
2017/05/31,44,48,,0,,9,,0,8,21,,,,,,,,,,,,,,,,,,,,,,,10
2017/05/31,45,42,,0,,9,,0,7,16,,,,,,,,,,,,,,,,,,,,,,,10
2017/05/31,46,41,,0,,8,,0,7,16,,,,,,,,,,,,,,,,,,,,,,,10
2017/05/31,47,40,,0,,8,,0,7,15,,,,,,,,,,,,,,,,,,,,,,,10
2017/05/31,48,39,,0,,8,,0,7,14,,,,,,,,,,,,,,,,,,,,,,,10
2017/06/01,1,36,,0,,5,,0,6,17,,,,,,,,,,,,,,,,,,,,,,,8
2017/06/01,2,28,,0,,1,,0,5,15,,,,,,,,,,,,,,,,,,,,,,,7
2017/06/01,3,27,,0,,1,,0,6,13,,,,,,,,,,,,,,,,,,,,,,,7
2017/06/01,4,28,,0,,1,,0,5,14,,,,,,,,,,,,,,,,,,,,,,,7
2017/06/01,5,25,,0,,1,,0,5,12,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/01,6,28,,0,,1,,0,6,15,,,,,,,,,,,,,,,,,,,,,,,7
2017/06/01,7,25,,0,,1,,0,5,13,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/01,8,25,,0,,1,,0,5,13,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/01,9,25,,0,,1,,0,5,13,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/01,10,24,,0,,1,,0,5,11,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/01,11,24,,0,,1,,0,5,11,,,,,,,,,,,,,,,,,,,,,,,7
2017/06/01,12,25,,0,,1,,0,6,11,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/01,13,27,,0,,1,,0,5,13,,,,,,,,,,,,,,,,,,,,,,,7
2017/06/01,14,46,,0,,1,,0,5,14,,,,,,,,,,,,,,,,,,,,,,,26
2017/06/01,15,48,,0,,2,,0,6,16,,,,,,,,,,,,,,,,,,,,,,,25
2017/06/01,16,52,,0,,3,,0,6,16,,,,,,,,,,,,,,,,,,,,,,,26
2017/06/01,17,49,,0,,2,,0,6,17,,,,,,,,,,,,,,,,,,,,,,,24
2017/06/01,18,54,,0,,3,,0,6,21,,,,,,,,,,,,,,,,,,,,,,,23
2017/06/01,19,64,,0,,9,,0,8,20,,,,,,,,,,,,,,,,,,,,,,,27
2017/06/01,20,63,,0,,9,,1,7,23,,,,,,,,,,,,,,,,,,,,,,,24
2017/06/01,21,64,,0,,9,,0,7,22,,,,,,,,,,,,,,,,,,,,,,,26
2017/06/01,22,64,,0,,9,,1,8,22,,,,,,,,,,,,,,,,,,,,,,,25
2017/06/01,23,66,,0,,9,,0,8,25,,,,,,,,,,,,,,,,,,,,,,,24
2017/06/01,24,65,,0,,9,,0,8,23,,,,,,,,,,,,,,,,,,,,,,,25
2017/06/01,25,63,,0,,9,,0,7,26,,,,,,,,,,,,,,,,,,,,,,,21
2017/06/01,26,60,,0,,9,,0,8,24,,,,,,,,,,,,,,,,,,,,,,,19
2017/06/01,27,56,,0,,9,,0,7,21,,,,,,,,,,,,,,,,,,,,,,,18
2017/06/01,28,62,,0,,9,,0,8,26,,,,,,,,,,,,,,,,,,,,,,,20
2017/06/01,29,59,,0,,9,,0,8,22,,,,,,,,,,,,,,,,,,,,,,,20
2017/06/01,30,64,,0,,9,,0,8,27,,,,,,,,,,,,,,,,,,,,,,,20
2017/06/01,31,60,,0,,9,,0,8,24,,,,,,,,,,,,,,,,,,,,,,,19
2017/06/01,32,61,,0,,9,,0,8,24,,,,,,,,,,,,,,,,,,,,,,,20
2017/06/01,33,60,,0,,9,,0,8,25,,,,,,,,,,,,,,,,,,,,,,,18
2017/06/01,34,58,,0,,9,,0,8,23,,,,,,,,,,,,,,,,,,,,,,,18
2017/06/01,35,58,,0,,9,,0,8,23,,,,,,,,,,,,,,,,,,,,,,,18
2017/06/01,36,57,,0,,9,,0,8,22,,,,,,,,,,,,,,,,,,,,,,,18
2017/06/01,37,56,,0,,9,,0,7,23,,,,,,,,,,,,,,,,,,,,,,,16
2017/06/01,38,52,,0,,9,,0,8,22,,,,,,,,,,,,,,,,,,,,,,,13
2017/06/01,39,48,,0,,9,,0,8,20,,,,,,,,,,,,,,,,,,,,,,,12
2017/06/01,40,50,,0,,9,,0,8,22,,,,,,,,,,,,,,,,,,,,,,,11
2017/06/01,41,46,,0,,9,,0,8,18,,,,,,,,,,,,,,,,,,,,,,,11
2017/06/01,42,49,,0,,9,,0,8,21,,,,,,,,,,,,,,,,,,,,,,,11
2017/06/01,43,47,,1,,9,,0,8,19,,,,,,,,,,,,,,,,,,,,,,,11
2017/06/01,44,47,,0,,9,,0,8,19,,,,,,,,,,,,,,,,,,,,,,,11
2017/06/01,45,41,,0,,8,,0,7,16,,,,,,,,,,,,,,,,,,,,,,,11
2017/06/01,46,36,,0,,7,,0,6,16,,,,,,,,,,,,,,,,,,,,,,,7
2017/06/01,47,26,,0,,1,,0,5,13,,,,,,,,,,,,,,,,,,,,,,,7
2017/06/01,48,25,,0,,1,,0,5,13,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/02,1,28,,0,,1,,0,5,16,,,,,,,,,,,,,,,,,,,,,,,7
2017/06/02,2,26,,0,,1,,0,6,13,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/02,3,26,,0,,1,,0,5,13,,,,,,,,,,,,,,,,,,,,,,,7
2017/06/02,4,25,,0,,1,,0,5,12,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/02,5,25,,0,,1,,0,5,12,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/02,6,26,,0,,1,,0,5,13,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/02,7,25,,0,,1,,0,6,12,,,,,,,,,,,,,,,,,,,,,,,7
2017/06/02,8,25,,0,,1,,0,5,13,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/02,9,25,,0,,1,,0,6,12,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/02,10,25,,0,,1,,0,5,12,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/02,11,25,,0,,1,,0,6,12,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/02,12,25,,0,,1,,0,5,12,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/02,13,28,,0,,1,,0,5,14,,,,,,,,,,,,,,,,,,,,,,,7
2017/06/02,14,48,,0,,1,,0,6,13,,,,,,,,,,,,,,,,,,,,,,,27
2017/06/02,15,51,,0,,2,,0,6,15,,,,,,,,,,,,,,,,,,,,,,,28
2017/06/02,16,56,,0,,4,,0,6,19,,,,,,,,,,,,,,,,,,,,,,,28
2017/06/02,17,52,,0,,3,,0,6,18,,,,,,,,,,,,,,,,,,,,,,,24
2017/06/02,18,59,,0,,4,,0,7,23,,,,,,,,,,,,,,,,,,,,,,,25
2017/06/02,19,64,,0,,9,,0,8,20,,,,,,,,,,,,,,,,,,,,,,,27
2017/06/02,20,64,,0,,9,,0,7,22,,,,,,,,,,,,,,,,,,,,,,,25
2017/06/02,21,64,,0,,9,,0,7,22,,,,,,,,,,,,,,,,,,,,,,,26
2017/06/02,22,66,,0,,9,,0,8,24,,,,,,,,,,,,,,,,,,,,,,,25
2017/06/02,23,64,,0,,9,,0,7,23,,,,,,,,,,,,,,,,,,,,,,,25
2017/06/02,24,65,,0,,9,,0,8,24,,,,,,,,,,,,,,,,,,,,,,,24
2017/06/02,25,63,,0,,9,,0,7,25,,,,,,,,,,,,,,,,,,,,,,,21
2017/06/02,26,61,,0,,9,,0,8,23,,,,,,,,,,,,,,,,,,,,,,,21
2017/06/02,27,59,,0,,9,,0,8,22,,,,,,,,,,,,,,,,,,,,,,,20
2017/06/02,28,61,,0,,9,,0,7,24,,,,,,,,,,,,,,,,,,,,,,,20
2017/06/02,29,58,,1,,9,,0,8,21,,,,,,,,,,,,,,,,,,,,,,,20
2017/06/02,30,61,,0,,9,,0,7,25,,,,,,,,,,,,,,,,,,,,,,,19
2017/06/02,31,59,,0,,8,,0,8,23,,,,,,,,,,,,,,,,,,,,,,,20
2017/06/02,32,59,,0,,9,,0,7,23,,,,,,,,,,,,,,,,,,,,,,,20
2017/06/02,33,57,,0,,9,,0,8,22,,,,,,,,,,,,,,,,,,,,,,,17
2017/06/02,34,54,,0,,9,,0,8,21,,,,,,,,,,,,,,,,,,,,,,,16
2017/06/02,35,57,,0,,9,,0,8,21,,,,,,,,,,,,,,,,,,,,,,,18
2017/06/02,36,55,,1,,9,,0,7,21,,,,,,,,,,,,,,,,,,,,,,,16
2017/06/02,37,51,,1,,9,,0,7,21,,,,,,,,,,,,,,,,,,,,,,,14
2017/06/02,38,49,,1,,9,,0,8,19,,,,,,,,,,,,,,,,,,,,,,,13
2017/06/02,39,48,,1,,9,,0,7,18,,,,,,,,,,,,,,,,,,,,,,,13
2017/06/02,40,49,,1,,9,,0,8,19,,,,,,,,,,,,,,,,,,,,,,,12
2017/06/02,41,45,,1,,9,,0,8,16,,,,,,,,,,,,,,,,,,,,,,,11
2017/06/02,42,48,,0,,9,,0,8,19,,,,,,,,,,,,,,,,,,,,,,,12
2017/06/02,43,45,,1,,9,,0,8,17,,,,,,,,,,,,,,,,,,,,,,,11
2017/06/02,44,45,,0,,8,,0,7,17,,,,,,,,,,,,,,,,,,,,,,,11
2017/06/02,45,39,,0,,8,,0,6,14,,,,,,,,,,,,,,,,,,,,,,,10
2017/06/02,46,27,,0,,4,,0,5,12,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/02,47,24,,0,,1,,0,5,11,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/02,48,24,,0,,1,,0,6,11,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/03,1,26,,0,,1,,0,5,14,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/03,2,24,,0,,1,,0,5,11,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/03,3,24,,0,,1,,0,5,11,,,,,,,,,,,,,,,,,,,,,,,7
2017/06/03,4,24,,0,,1,,0,5,12,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/03,5,24,,0,,1,,0,5,11,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/03,6,24,,0,,1,,0,6,11,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/03,7,23,,0,,1,,0,6,11,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/03,8,24,,0,,1,,0,5,11,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/03,9,22,,0,,1,,0,5,10,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/03,10,22,,0,,1,,0,6,10,,,,,,,,,,,,,,,,,,,,,,,5
2017/06/03,11,22,,0,,1,,0,5,9,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/03,12,23,,0,,1,,0,6,10,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/03,13,31,,0,,1,,0,5,12,,,,,,,,,,,,,,,,,,,,,,,13
2017/06/03,14,45,,0,,1,,0,6,11,,,,,,,,,,,,,,,,,,,,,,,27
2017/06/03,15,47,,0,,2,,0,6,12,,,,,,,,,,,,,,,,,,,,,,,27
2017/06/03,16,48,,0,,3,,0,5,15,,,,,,,,,,,,,,,,,,,,,,,24
2017/06/03,17,47,,0,,3,,0,6,15,,,,,,,,,,,,,,,,,,,,,,,23
2017/06/03,18,49,,0,,3,,0,6,17,,,,,,,,,,,,,,,,,,,,,,,22
2017/06/03,19,59,,0,,9,,0,8,19,,,,,,,,,,,,,,,,,,,,,,,24
2017/06/03,20,57,,0,,9,,0,7,18,,,,,,,,,,,,,,,,,,,,,,,22
2017/06/03,21,61,,0,,9,,0,7,19,,,,,,,,,,,,,,,,,,,,,,,26
2017/06/03,22,63,,0,,9,,0,8,20,,,,,,,,,,,,,,,,,,,,,,,25
2017/06/03,23,60,,0,,9,,0,8,21,,,,,,,,,,,,,,,,,,,,,,,22
2017/06/03,24,58,,0,,9,,0,8,21,,,,,,,,,,,,,,,,,,,,,,,20
2017/06/03,25,58,,0,,9,,0,7,23,,,,,,,,,,,,,,,,,,,,,,,19
2017/06/03,26,60,,0,,9,,0,8,23,,,,,,,,,,,,,,,,,,,,,,,20
2017/06/03,27,55,,0,,9,,0,8,19,,,,,,,,,,,,,,,,,,,,,,,19
2017/06/03,28,59,,1,,9,,0,8,22,,,,,,,,,,,,,,,,,,,,,,,20
2017/06/03,29,56,,0,,9,,0,8,19,,,,,,,,,,,,,,,,,,,,,,,20
2017/06/03,30,60,,1,,9,,0,8,23,,,,,,,,,,,,,,,,,,,,,,,20
2017/06/03,31,58,,1,,9,,0,8,21,,,,,,,,,,,,,,,,,,,,,,,20
2017/06/03,32,55,,0,,9,,0,8,21,,,,,,,,,,,,,,,,,,,,,,,17
2017/06/03,33,55,,1,,9,,0,7,22,,,,,,,,,,,,,,,,,,,,,,,16
2017/06/03,34,55,,1,,9,,0,8,21,,,,,,,,,,,,,,,,,,,,,,,16
2017/06/03,35,56,,1,,9,,0,8,22,,,,,,,,,,,,,,,,,,,,,,,17
2017/06/03,36,55,,1,,9,,0,8,21,,,,,,,,,,,,,,,,,,,,,,,16
2017/06/03,37,52,,1,,9,,0,7,21,,,,,,,,,,,,,,,,,,,,,,,13
2017/06/03,38,49,,0,,9,,0,8,20,,,,,,,,,,,,,,,,,,,,,,,12
2017/06/03,39,47,,0,,9,,0,8,17,,,,,,,,,,,,,,,,,,,,,,,12
2017/06/03,40,47,,0,,9,,0,8,18,,,,,,,,,,,,,,,,,,,,,,,11
2017/06/03,41,45,,1,,9,,0,8,16,,,,,,,,,,,,,,,,,,,,,,,12
2017/06/03,42,48,,0,,9,,0,8,19,,,,,,,,,,,,,,,,,,,,,,,12
2017/06/03,43,44,,0,,9,,0,8,16,,,,,,,,,,,,,,,,,,,,,,,11
2017/06/03,44,44,,0,,9,,0,8,17,,,,,,,,,,,,,,,,,,,,,,,11
2017/06/03,45,37,,0,,8,,0,6,13,,,,,,,,,,,,,,,,,,,,,,,9
2017/06/03,46,33,,0,,8,,0,5,13,,,,,,,,,,,,,,,,,,,,,,,7
2017/06/03,47,32,,0,,7,,0,5,13,,,,,,,,,,,,,,,,,,,,,,,7
2017/06/03,48,23,,0,,1,,0,5,11,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/04,1,27,,0,,1,,0,5,14,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/04,2,25,,0,,1,,0,5,12,,,,,,,,,,,,,,,,,,,,,,,7
2017/06/04,3,25,,0,,1,,0,5,11,,,,,,,,,,,,,,,,,,,,,,,7
2017/06/04,4,25,,0,,1,,0,5,12,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/04,5,24,,0,,1,,0,5,11,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/04,6,24,,0,,1,,0,6,11,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/04,7,23,,0,,1,,0,5,10,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/04,8,23,,0,,1,,0,6,11,,,,,,,,,,,,,,,,,,,,,,,5
2017/06/04,9,22,,0,,1,,0,5,10,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/04,10,22,,0,,1,,0,6,10,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/04,11,23,,0,,1,,0,5,9,,,,,,,,,,,,,,,,,,,,,,,7
2017/06/04,12,41,,0,,1,,0,6,10,,,,,,,,,,,,,,,,,,,,,,,24
2017/06/04,13,39,,0,,1,,0,5,12,,,,,,,,,,,,,,,,,,,,,,,20
2017/06/04,14,41,,0,,2,,0,5,11,,,,,,,,,,,,,,,,,,,,,,,22
2017/06/04,15,42,,0,,2,,0,5,12,,,,,,,,,,,,,,,,,,,,,,,22
2017/06/04,16,46,,0,,4,,0,6,13,,,,,,,,,,,,,,,,,,,,,,,23
2017/06/04,17,45,,0,,3,,0,7,14,,,,,,,,,,,,,,,,,,,,,,,21
2017/06/04,18,52,,0,,4,,0,6,18,,,,,,,,,,,,,,,,,,,,,,,23
2017/06/04,19,57,,0,,9,,0,8,17,,,,,,,,,,,,,,,,,,,,,,,24
2017/06/04,20,59,,0,,9,,0,8,17,,,,,,,,,,,,,,,,,,,,,,,25
2017/06/04,21,58,,0,,9,,0,7,18,,,,,,,,,,,,,,,,,,,,,,,24
2017/06/04,22,58,,0,,9,,0,8,19,,,,,,,,,,,,,,,,,,,,,,,22
2017/06/04,23,54,,0,,9,,0,7,19,,,,,,,,,,,,,,,,,,,,,,,19
2017/06/04,24,53,,0,,9,,0,8,19,,,,,,,,,,,,,,,,,,,,,,,16
2017/06/04,25,56,,0,,9,,0,7,22,,,,,,,,,,,,,,,,,,,,,,,17
2017/06/04,26,53,,0,,9,,0,8,20,,,,,,,,,,,,,,,,,,,,,,,17
2017/06/04,27,53,,0,,9,,0,8,18,,,,,,,,,,,,,,,,,,,,,,,18
2017/06/04,28,57,,0,,9,,0,8,21,,,,,,,,,,,,,,,,,,,,,,,19
2017/06/04,29,56,,0,,9,,0,8,19,,,,,,,,,,,,,,,,,,,,,,,19
2017/06/04,30,58,,0,,9,,0,8,23,,,,,,,,,,,,,,,,,,,,,,,18
2017/06/04,31,54,,0,,9,,0,8,20,,,,,,,,,,,,,,,,,,,,,,,17
2017/06/04,32,54,,0,,9,,0,8,21,,,,,,,,,,,,,,,,,,,,,,,16
2017/06/04,33,51,,0,,9,,0,7,19,,,,,,,,,,,,,,,,,,,,,,,15
2017/06/04,34,51,,0,,9,,0,8,19,,,,,,,,,,,,,,,,,,,,,,,14
2017/06/04,35,51,,0,,9,,0,8,19,,,,,,,,,,,,,,,,,,,,,,,15
2017/06/04,36,54,,0,,9,,0,8,19,,,,,,,,,,,,,,,,,,,,,,,17
2017/06/04,37,56,,0,,9,,0,7,21,,,,,,,,,,,,,,,,,,,,,,,17
2017/06/04,38,52,,0,,9,,0,8,19,,,,,,,,,,,,,,,,,,,,,,,16
2017/06/04,39,46,,0,,9,,0,8,17,,,,,,,,,,,,,,,,,,,,,,,12
2017/06/04,40,48,,0,,9,,0,7,19,,,,,,,,,,,,,,,,,,,,,,,12
2017/06/04,41,43,,0,,9,,0,8,16,,,,,,,,,,,,,,,,,,,,,,,10
2017/06/04,42,46,,0,,9,,0,8,18,,,,,,,,,,,,,,,,,,,,,,,11
2017/06/04,43,44,,0,,9,,0,8,16,,,,,,,,,,,,,,,,,,,,,,,10
2017/06/04,44,43,,0,,9,,0,8,16,,,,,,,,,,,,,,,,,,,,,,,10
2017/06/04,45,39,,0,,8,,0,7,13,,,,,,,,,,,,,,,,,,,,,,,10
2017/06/04,46,32,,0,,6,,0,6,12,,,,,,,,,,,,,,,,,,,,,,,8
2017/06/04,47,24,,0,,1,,0,6,11,,,,,,,,,,,,,,,,,,,,,,,7
2017/06/04,48,24,,0,,1,,0,5,11,,,,,,,,,,,,,,,,,,,,,,,7
2017/06/05,1,27,,0,,1,,0,5,14,,,,,,,,,,,,,,,,,,,,,,,7
2017/06/05,2,25,,0,,1,,0,5,12,,,,,,,,,,,,,,,,,,,,,,,7
2017/06/05,3,24,,0,,1,,0,6,11,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/05,4,25,,0,,1,,0,5,11,,,,,,,,,,,,,,,,,,,,,,,7
2017/06/05,5,24,,0,,1,,0,5,12,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/05,6,24,,0,,1,,0,6,11,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/05,7,23,,0,,1,,0,6,10,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/05,8,23,,0,,1,,0,6,11,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/05,9,22,,0,,1,,0,6,10,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/05,10,22,,0,,1,,0,6,9,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/05,11,22,,0,,1,,0,6,9,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/05,12,23,,0,,1,,0,5,10,,,,,,,,,,,,,,,,,,,,,,,6
2017/06/05,13,26,,0,,1,,0,6,12,,,,,,,,,,,,,,,,,,,,,,,7
2017/06/05,14,43,,0,,1,,0,6,10,,,,,,,,,,,,,,,,,,,,,,,25
2017/06/05,15,42,,0,,2,,0,6,12,,,,,,,,,,,,,,,,,,,,,,,22
2017/06/05,16,44,,0,,3,,0,5,13,,,,,,,,,,,,,,,,,,,,,,,22
