計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/30,14,39,,1,,3,,,,14,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,15,41,,0,,3,,,,17,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,16,42,,1,,4,,,,18,19,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,17,45,,0,,4,,,,17,24,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,18,42,,0,,3,,,,21,18,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,19,48,,1,,4,,,,23,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,20,49,,1,,3,,,,24,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,21,50,,0,,7,,,,24,19,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,22,63,,10,,3,,,,25,25,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,23,62,,11,,3,,,,27,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,24,64,,11,,5,,,,27,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,25,57,,9,,5,,,,25,18,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,26,58,,9,,3,,,,28,18,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,27,55,,7,,4,,,,25,19,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,28,56,,8,,6,,,,26,16,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,29,56,,7,,3,,,,25,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,30,58,,8,,3,,,,25,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,31,52,,7,,5,,,,24,16,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,32,52,,7,,5,,,,24,16,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,33,54,,7,,6,,,,26,15,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,34,56,,7,,4,,,,26,19,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,35,51,,7,,3,,,,24,17,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,36,54,,7,,4,,,,27,16,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,37,51,,7,,5,,,,24,15,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,38,54,,7,,5,,,,26,16,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,39,55,,7,,6,,,,25,17,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,40,52,,7,,4,,,,25,16,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,41,51,,8,,6,,,,26,11,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,42,51,,6,,5,,,,25,15,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,43,33,,3,,3,,,,15,12,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,44,20,,1,,0,,,,11,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,45,22,,0,,0,,,,15,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,46,23,,1,,1,,,,13,8,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,47,27,,0,,0,,,,16,11,,,,,,,,,,,,,,,,,,,,,,
2019/04/30,48,25,,0,,0,,,,16,9,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,1,24,,0,,0,,,,13,11,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,2,24,,1,,0,,,,14,9,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,3,26,,0,,0,,,,17,9,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,4,26,,0,,0,,,,14,12,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,5,24,,1,,0,,,,12,11,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,6,23,,0,,0,,,,15,8,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,7,24,,0,,0,,,,11,13,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,8,23,,1,,0,,,,14,8,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,9,29,,0,,1,,,,13,15,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,10,26,,1,,0,,,,15,10,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,11,29,,0,,0,,,,16,13,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,12,28,,1,,0,,,,15,12,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,13,27,,0,,0,,,,16,11,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,14,34,,0,,1,,,,16,17,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,15,42,,0,,3,,,,18,21,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,16,46,,0,,3,,,,18,25,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,17,45,,1,,4,,,,19,21,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,18,49,,0,,3,,,,22,24,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,19,52,,0,,3,,,,26,23,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,20,50,,1,,4,,,,25,20,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,21,53,,0,,6,,,,27,20,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,22,58,,0,,4,,,,29,25,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,23,59,,0,,4,,,,28,27,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,24,58,,1,,4,,,,31,22,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,25,55,,0,,4,,,,28,23,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,26,52,,0,,5,,,,29,18,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,27,53,,0,,6,,,,29,18,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,28,59,,1,,3,,,,30,25,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,29,53,,0,,3,,,,29,21,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,30,52,,0,,6,,,,29,17,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,31,51,,0,,3,,,,27,21,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,32,52,,1,,5,,,,26,20,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,33,54,,0,,5,,,,27,22,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,34,52,,0,,4,,,,27,21,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,35,50,,1,,3,,,,27,19,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,36,51,,0,,4,,,,29,18,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,37,49,,0,,6,,,,25,18,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,38,49,,0,,4,,,,28,17,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,39,48,,1,,6,,,,25,16,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,40,50,,0,,5,,,,28,17,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,41,48,,0,,4,,,,27,17,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,42,45,,0,,5,,,,24,16,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,43,38,,1,,5,,,,21,11,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,44,23,,0,,1,,,,11,11,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,45,26,,1,,0,,,,16,9,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,46,26,,0,,0,,,,17,9,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,47,29,,0,,0,,,,17,12,,,,,,,,,,,,,,,,,,,,,,
2019/05/01,48,25,,0,,0,,,,15,10,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,1,25,,0,,0,,,,15,10,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,2,25,,0,,0,,,,14,11,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,3,27,,0,,0,,,,17,10,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,4,26,,1,,0,,,,15,10,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,5,25,,0,,0,,,,14,11,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,6,23,,0,,0,,,,13,10,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,7,25,,0,,0,,,,15,10,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,8,24,,0,,0,,,,14,10,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,9,29,,1,,0,,,,14,14,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,10,28,,0,,0,,,,15,13,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,11,28,,1,,0,,,,14,13,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,12,28,,0,,0,,,,17,11,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,13,34,,1,,1,,,,16,16,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,14,42,,0,,3,,,,16,23,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,15,43,,0,,4,,,,20,19,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,16,39,,1,,3,,,,18,17,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,17,48,,1,,4,,,,19,24,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,18,48,,0,,4,,,,23,21,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,19,50,,1,,4,,,,27,18,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,20,52,,0,,4,,,,26,22,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,21,52,,1,,4,,,,25,22,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,22,53,,0,,5,,,,26,22,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,23,54,,1,,4,,,,26,23,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,24,53,,0,,5,,,,30,18,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,25,52,,0,,4,,,,27,21,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,26,52,,0,,4,,,,26,22,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,27,53,,1,,4,,,,27,21,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,28,52,,0,,4,,,,29,19,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,29,52,,0,,5,,,,29,18,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,30,53,,1,,3,,,,26,23,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,31,54,,0,,4,,,,29,21,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,32,49,,1,,4,,,,27,17,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,33,52,,0,,3,,,,27,22,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,34,52,,1,,4,,,,27,20,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,35,47,,0,,7,,,,26,14,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,36,48,,0,,4,,,,26,18,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,37,45,,1,,3,,,,25,16,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,38,48,,0,,5,,,,27,16,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,39,48,,0,,4,,,,26,18,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,40,46,,1,,5,,,,26,14,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,41,42,,0,,6,,,,24,12,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,42,42,,1,,4,,,,23,14,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,43,32,,0,,2,,,,18,12,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,44,19,,0,,0,,,,11,8,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,45,20,,0,,0,,,,11,9,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,46,23,,0,,0,,,,15,8,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,47,23,,1,,0,,,,14,8,,,,,,,,,,,,,,,,,,,,,,
2019/05/02,48,21,,0,,0,,,,12,9,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,1,23,,0,,0,,,,13,10,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,2,24,,0,,0,,,,16,8,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,3,27,,1,,0,,,,15,11,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,4,24,,0,,0,,,,14,10,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,5,23,,0,,0,,,,13,10,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,6,24,,0,,0,,,,14,10,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,7,24,,1,,0,,,,14,9,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,8,22,,0,,0,,,,11,11,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,9,27,,0,,0,,,,12,15,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,10,26,,0,,0,,,,15,11,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,11,26,,0,,0,,,,15,11,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,12,28,,1,,0,,,,16,11,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,13,27,,0,,3,,,,14,10,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,14,39,,1,,3,,,,16,19,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,15,41,,0,,4,,,,15,22,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,16,45,,0,,3,,,,21,21,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,17,48,,0,,3,,,,20,25,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,18,48,,1,,5,,,,20,22,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,19,50,,0,,5,,,,26,19,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,20,52,,0,,4,,,,27,21,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,21,51,,1,,4,,,,26,20,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,22,54,,0,,4,,,,27,23,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,23,56,,1,,5,,,,27,23,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,24,52,,0,,4,,,,28,20,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,25,50,,0,,4,,,,28,18,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,26,53,,1,,4,,,,26,22,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,27,50,,0,,5,,,,30,15,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,28,53,,1,,5,,,,27,20,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,29,49,,0,,3,,,,27,19,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,30,50,,0,,4,,,,28,18,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,31,48,,0,,4,,,,26,18,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,32,47,,1,,4,,,,25,17,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,33,48,,0,,6,,,,25,17,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,34,51,,0,,4,,,,27,20,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,35,48,,0,,3,,,,27,18,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,36,48,,0,,4,,,,26,18,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,37,45,,1,,5,,,,25,14,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,38,45,,0,,3,,,,27,15,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,39,46,,0,,6,,,,25,15,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,40,47,,1,,5,,,,24,17,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,41,43,,0,,5,,,,27,11,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,42,43,,1,,4,,,,22,16,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,43,29,,0,,6,,,,16,7,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,44,20,,1,,0,,,,11,8,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,45,22,,0,,0,,,,14,8,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,46,24,,0,,0,,,,13,11,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,47,24,,0,,1,,,,17,6,,,,,,,,,,,,,,,,,,,,,,
2019/05/03,48,23,,0,,0,,,,14,9,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,1,20,,1,,0,,,,11,8,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,2,23,,0,,0,,,,15,8,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,3,22,,1,,0,,,,13,8,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,4,22,,0,,0,,,,14,8,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,5,20,,0,,0,,,,12,8,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,6,21,,0,,0,,,,14,7,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,7,19,,0,,0,,,,10,9,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,8,21,,1,,0,,,,11,9,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,9,26,,0,,0,,,,14,12,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,10,23,,1,,0,,,,11,11,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,11,25,,0,,0,,,,16,9,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,12,24,,0,,0,,,,15,9,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,13,23,,0,,2,,,,12,9,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,14,32,,0,,2,,,,15,15,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,15,43,,1,,4,,,,17,21,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,16,43,,0,,4,,,,18,21,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,17,45,,1,,2,,,,18,24,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,18,45,,0,,4,,,,21,20,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,19,54,,0,,4,,,,28,22,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,20,53,,1,,4,,,,28,20,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,21,56,,0,,6,,,,27,23,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,22,56,,0,,4,,,,28,24,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,23,54,,1,,3,,,,28,22,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,24,54,,0,,5,,,,30,19,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,25,51,,0,,5,,,,28,18,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,26,53,,1,,3,,,,26,23,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,27,52,,0,,4,,,,28,20,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,28,53,,1,,4,,,,30,18,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,29,50,,0,,5,,,,28,17,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,30,47,,1,,5,,,,24,17,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,31,46,,0,,5,,,,25,16,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,32,44,,1,,3,,,,23,17,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,33,45,,0,,4,,,,23,18,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,34,47,,0,,5,,,,25,17,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,35,46,,1,,5,,,,23,17,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,36,44,,0,,4,,,,25,15,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,37,45,,1,,3,,,,24,17,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,38,42,,0,,5,,,,23,14,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,39,41,,1,,5,,,,22,13,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,40,45,,1,,5,,,,24,15,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,41,42,,0,,5,,,,24,13,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,42,42,,0,,7,,,,24,11,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,43,29,,0,,3,,,,15,11,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,44,20,,0,,1,,,,9,10,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,45,20,,1,,0,,,,13,6,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,46,23,,0,,0,,,,14,9,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,47,24,,0,,0,,,,16,8,,,,,,,,,,,,,,,,,,,,,,
2019/05/04,48,21,,1,,0,,,,13,7,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,1,24,,0,,0,,,,12,12,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,2,23,,0,,0,,,,15,8,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,3,25,,1,,0,,,,13,11,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,4,25,,0,,0,,,,15,10,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,5,22,,1,,0,,,,13,8,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,6,22,,0,,0,,,,13,9,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,7,24,,1,,0,,,,12,11,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,8,22,,1,,0,,,,13,8,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,9,28,,0,,0,,,,12,16,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,10,25,,0,,0,,,,13,12,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,11,29,,0,,1,,,,17,11,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,12,25,,1,,0,,,,14,10,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,13,26,,0,,0,,,,14,12,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,14,40,,0,,3,,,,18,19,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,15,41,,0,,3,,,,14,24,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,16,43,,0,,3,,,,18,22,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,17,47,,1,,4,,,,19,23,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,18,47,,1,,4,,,,20,22,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,19,47,,0,,4,,,,23,20,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,20,51,,0,,4,,,,25,22,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,21,53,,0,,3,,,,27,23,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,22,54,,1,,5,,,,25,23,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,23,50,,0,,5,,,,27,18,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,24,55,,0,,4,,,,30,21,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,25,48,,1,,3,,,,24,20,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,26,52,,1,,6,,,,27,18,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,27,51,,0,,4,,,,28,19,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,28,52,,0,,4,,,,28,20,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,29,48,,2,,6,,,,25,15,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,30,51,,1,,3,,,,27,20,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,31,49,,0,,4,,,,26,19,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,32,49,,0,,5,,,,26,18,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,33,50,,1,,4,,,,25,20,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,34,51,,0,,3,,,,25,23,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,35,52,,0,,5,,,,28,19,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,36,53,,0,,4,,,,30,19,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,37,47,,0,,3,,,,25,19,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,38,47,,0,,5,,,,27,15,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,39,49,,1,,7,,,,27,14,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,40,49,,0,,4,,,,29,16,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,41,44,,1,,6,,,,24,13,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,42,43,,0,,5,,,,25,13,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,43,31,,0,,4,,,,15,12,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,44,22,,0,,0,,,,12,10,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,45,21,,1,,0,,,,13,7,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,46,24,,0,,0,,,,16,8,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,47,25,,0,,0,,,,14,11,,,,,,,,,,,,,,,,,,,,,,
2019/05/05,48,22,,0,,0,,,,13,9,,,,,,,,,,,,,,,,,,,,,,
2019/05/06,1,20,,0,,0,,,,13,7,,,,,,,,,,,,,,,,,,,,,,
2019/05/06,2,22,,1,,0,,,,13,8,,,,,,,,,,,,,,,,,,,,,,
2019/05/06,3,24,,0,,0,,,,15,9,,,,,,,,,,,,,,,,,,,,,,
2019/05/06,4,23,,0,,0,,,,14,9,,,,,,,,,,,,,,,,,,,,,,
2019/05/06,5,20,,1,,0,,,,12,7,,,,,,,,,,,,,,,,,,,,,,
2019/05/06,6,22,,0,,0,,,,13,9,,,,,,,,,,,,,,,,,,,,,,
2019/05/06,7,20,,1,,0,,,,12,7,,,,,,,,,,,,,,,,,,,,,,
2019/05/06,8,22,,0,,0,,,,13,9,,,,,,,,,,,,,,,,,,,,,,
2019/05/06,9,24,,0,,0,,,,10,14,,,,,,,,,,,,,,,,,,,,,,
2019/05/06,10,25,,1,,0,,,,14,10,,,,,,,,,,,,,,,,,,,,,,
2019/05/06,11,24,,0,,0,,,,16,8,,,,,,,,,,,,,,,,,,,,,,
2019/05/06,12,24,,0,,0,,,,14,10,,,,,,,,,,,,,,,,,,,,,,
2019/05/06,13,30,,1,,2,,,,13,14,,,,,,,,,,,,,,,,,,,,,,
2019/05/06,14,40,,0,,3,,,,16,21,,,,,,,,,,,,,,,,,,,,,,
2019/05/06,15,40,,0,,4,,,,18,18,,,,,,,,,,,,,,,,,,,,,,
2019/05/06,16,42,,1,,3,,,,18,20,,,,,,,,,,,,,,,,,,,,,,
2019/05/06,17,49,,0,,3,,,,20,26,,,,,,,,,,,,,,,,,,,,,,
2019/05/06,18,40,,0,,4,,,,21,15,,,,,,,,,,,,,,,,,,,,,,
2019/05/06,19,53,,1,,5,,,,25,22,,,,,,,,,,,,,,,,,,,,,,
2019/05/06,20,50,,0,,5,,,,26,19,,,,,,,,,,,,,,,,,,,,,,
