計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2022/04/01,22,59,,3,,15,,7,8,8,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,23,59,,3,,15,,7,8,9,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,24,60,,2,,15,,7,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,25,61,,2,,15,,13,8,7,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,26,60,,1,,15,,8,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,27,54,,2,,15,,8,8,9,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,28,57,,2,,15,,7,9,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,29,57,,2,,15,,8,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,30,55,,2,,15,,7,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,31,57,,2,,15,,10,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,32,58,,1,,15,,10,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,33,60,,2,,15,,9,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,34,57,,2,,15,,8,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,35,56,,1,,17,,8,8,9,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,36,57,,1,,17,,7,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,37,60,,3,,17,,14,8,6,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,38,59,,3,,17,,8,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,39,53,,2,,17,,8,8,8,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,40,52,,2,,17,,7,8,9,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,41,51,,2,,17,,8,8,8,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,42,51,,2,,17,,7,8,8,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,43,46,,1,,16,,7,8,7,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,44,34,,0,,6,,12,5,5,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,45,23,,0,,1,,7,3,7,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,46,21,,0,,0,,7,4,5,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,47,22,,0,,0,,9,3,5,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/01,48,24,,0,,0,,9,4,5,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,1,26,,0,,0,,13,3,5,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,2,24,,0,,0,,9,4,6,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,3,20,,0,,0,,8,3,4,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,4,20,,0,,0,,7,4,5,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,5,20,,0,,0,,8,3,4,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,6,20,,0,,0,,7,4,4,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,7,19,,0,,0,,7,3,4,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,8,20,,0,,0,,7,4,4,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,9,18,,0,,0,,7,3,4,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,10,19,,0,,0,,7,4,4,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,11,18,,0,,0,,7,4,4,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,12,19,,0,,0,,7,4,4,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,13,23,,0,,0,,10,3,4,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,14,26,,4,,0,,8,4,5,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,15,57,,17,,7,,9,6,6,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,16,60,,17,,7,,9,7,9,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,17,65,,16,,7,,15,6,7,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,18,67,,18,,7,,8,7,11,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,19,64,,14,,14,,7,7,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,20,67,,12,,14,,7,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,21,73,,12,,15,,7,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,22,71,,10,,15,,7,9,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,23,67,,9,,15,,7,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,24,66,,8,,15,,7,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,25,68,,9,,15,,11,8,8,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,26,71,,8,,15,,8,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,27,62,,7,,15,,8,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,28,66,,7,,15,,8,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,29,67,,7,,15,,8,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,30,65,,7,,15,,7,9,12,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,31,64,,7,,15,,10,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,32,69,,7,,15,,9,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,33,65,,7,,15,,9,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,34,66,,7,,15,,8,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,35,65,,8,,17,,8,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,36,64,,8,,17,,7,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,37,66,,8,,17,,12,8,8,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,38,64,,9,,17,,9,8,9,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,39,61,,10,,17,,8,8,9,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,40,55,,4,,17,,7,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,41,52,,2,,17,,8,8,9,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,42,51,,2,,17,,7,8,8,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,43,48,,2,,16,,7,8,8,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,44,32,,1,,4,,12,5,6,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,45,22,,0,,0,,7,3,7,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,46,22,,0,,0,,7,5,6,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,47,22,,0,,0,,9,3,5,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/02,48,23,,0,,0,,9,4,5,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,1,26,,0,,0,,13,3,5,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,2,25,,0,,0,,9,5,7,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,3,20,,0,,0,,8,3,5,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,4,21,,0,,0,,7,4,5,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,5,21,,0,,0,,7,3,6,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,6,20,,0,,0,,7,4,5,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,7,19,,0,,0,,7,3,5,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,8,21,,0,,0,,7,4,5,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,9,19,,0,,0,,7,3,4,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,10,20,,0,,0,,7,4,4,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,11,19,,0,,0,,7,4,5,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,12,20,,0,,0,,7,5,4,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,13,23,,0,,0,,11,3,5,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,14,34,,0,,4,,8,5,6,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,15,39,,1,,7,,10,6,7,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,16,46,,2,,7,,9,7,8,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,17,48,,3,,7,,15,6,7,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,18,46,,3,,7,,7,7,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,19,49,,3,,14,,7,7,9,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,20,56,,3,,14,,7,8,9,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,21,59,,3,,15,,7,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,22,61,,2,,15,,7,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,23,56,,2,,15,,7,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,24,59,,2,,15,,7,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,25,59,,1,,15,,12,8,8,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,26,60,,2,,15,,8,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,27,54,,2,,15,,8,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,28,54,,2,,15,,7,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,29,56,,2,,15,,8,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,30,58,,2,,15,,7,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,31,64,,7,,15,,9,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,32,64,,9,,15,,9,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,33,63,,9,,15,,9,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,34,62,,9,,15,,8,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,35,65,,10,,17,,8,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,36,67,,10,,17,,8,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,37,66,,9,,17,,13,8,7,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,38,65,,9,,17,,9,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,39,60,,10,,17,,8,8,9,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,40,62,,10,,17,,7,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,41,55,,5,,17,,8,8,9,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,42,51,,0,,17,,7,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,43,48,,0,,17,,7,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,44,36,,0,,8,,12,5,5,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,45,22,,0,,0,,7,3,8,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,46,21,,0,,0,,7,4,5,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,47,23,,0,,1,,9,3,6,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/03,48,24,,0,,0,,9,4,6,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,1,26,,0,,0,,13,3,5,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,2,25,,0,,0,,9,4,7,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,3,21,,0,,0,,8,3,5,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,4,23,,0,,0,,7,4,6,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,5,22,,0,,0,,7,3,7,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,6,22,,0,,0,,7,4,6,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,7,20,,0,,0,,7,3,6,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,8,22,,0,,0,,7,4,6,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,9,21,,0,,0,,7,3,6,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,10,21,,0,,0,,7,4,5,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,11,21,,0,,0,,7,4,6,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,12,21,,0,,0,,7,4,5,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,13,25,,0,,0,,11,3,6,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,14,26,,0,,1,,8,4,7,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,15,42,,1,,7,,10,6,8,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,16,45,,2,,7,,10,7,9,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,17,49,,2,,7,,15,6,8,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,18,55,,6,,7,,8,7,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,19,55,,5,,14,,7,7,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,20,60,,5,,14,,7,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,21,65,,5,,15,,7,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,22,64,,4,,15,,7,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,23,63,,3,,15,,7,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,24,62,,4,,15,,7,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,25,65,,4,,15,,13,8,7,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,26,63,,4,,15,,9,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,27,58,,3,,15,,8,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,28,57,,3,,15,,7,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,29,59,,3,,15,,8,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,30,64,,3,,15,,7,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,31,65,,4,,15,,10,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,32,62,,3,,15,,10,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,33,63,,5,,15,,10,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,34,59,,4,,15,,9,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,35,61,,3,,17,,8,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,36,58,,1,,17,,8,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,37,59,,1,,17,,14,8,7,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,38,58,,1,,17,,9,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,39,54,,2,,17,,8,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,40,53,,2,,17,,8,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,41,52,,2,,17,,9,8,9,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,42,53,,2,,17,,7,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,43,49,,2,,16,,7,8,9,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,44,30,,1,,3,,13,5,4,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,45,21,,0,,0,,7,3,6,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,46,22,,0,,0,,7,4,6,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,47,23,,0,,0,,9,3,6,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/04,48,24,,0,,0,,10,5,5,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,1,26,,0,,0,,14,3,5,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,2,26,,0,,0,,9,4,7,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,3,21,,0,,0,,8,3,5,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,4,22,,0,,0,,7,4,6,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,5,21,,0,,0,,8,3,6,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,6,21,,0,,0,,7,4,5,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,7,21,,0,,0,,7,3,6,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,8,21,,0,,0,,7,4,5,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,9,20,,0,,0,,7,3,5,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,10,21,,0,,0,,7,4,5,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,11,20,,0,,0,,7,4,5,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,12,21,,0,,0,,7,4,6,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,13,24,,0,,0,,11,3,5,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,14,24,,0,,0,,8,4,6,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,15,38,,2,,4,,10,6,8,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,16,47,,4,,7,,10,7,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,17,53,,5,,7,,15,6,8,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,18,56,,5,,8,,8,7,12,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,19,53,,4,,14,,8,7,11,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,20,60,,3,,14,,7,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,21,61,,2,,15,,7,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,22,62,,1,,15,,7,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,23,59,,1,,15,,8,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,24,62,,1,,15,,7,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,25,61,,1,,15,,13,8,9,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,26,62,,1,,15,,9,8,14,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,27,56,,0,,15,,8,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,28,56,,0,,15,,8,9,14,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,29,56,,0,,15,,9,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,30,56,,0,,15,,7,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,31,60,,1,,15,,9,8,15,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,32,60,,1,,15,,10,8,14,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,33,59,,0,,15,,10,8,14,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,34,60,,1,,15,,9,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,35,61,,1,,17,,8,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,36,59,,1,,17,,8,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,37,59,,1,,17,,13,8,8,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,38,59,,1,,17,,10,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,39,54,,0,,17,,8,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,40,54,,0,,17,,8,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,41,53,,0,,17,,9,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,42,52,,0,,17,,8,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,43,49,,0,,16,,8,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,44,38,,0,,8,,13,5,6,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,45,23,,0,,0,,7,3,8,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,46,24,,0,,0,,7,4,8,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,47,24,,0,,0,,9,3,7,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/05,48,26,,0,,0,,10,4,7,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,1,27,,0,,0,,14,3,6,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,2,27,,0,,0,,10,4,8,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,3,24,,0,,0,,8,3,8,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,4,24,,0,,0,,8,4,7,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,5,23,,0,,0,,8,3,7,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,6,24,,0,,0,,7,4,8,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,7,21,,0,,0,,7,3,6,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,8,23,,0,,0,,7,4,6,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,9,22,,0,,0,,7,3,7,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,10,22,,0,,0,,7,4,6,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,11,22,,0,,0,,7,4,7,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,12,22,,0,,0,,7,4,6,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,13,26,,0,,0,,11,3,7,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,14,25,,0,,0,,8,4,7,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,15,46,,3,,6,,10,6,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,16,48,,3,,7,,10,7,11,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,17,53,,4,,7,,15,6,10,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,18,54,,3,,8,,8,7,12,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,19,52,,2,,14,,7,7,12,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,20,58,,2,,14,,7,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,21,64,,1,,15,,7,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,22,60,,1,,15,,7,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,23,60,,1,,15,,7,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,24,58,,1,,15,,7,8,13,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,25,58,,1,,15,,13,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,26,59,,0,,15,,9,9,14,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,27,62,,0,,15,,8,8,15,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,28,65,,0,,15,,8,8,17,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,29,61,,0,,15,,9,8,15,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,30,63,,0,,15,,7,8,19,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,31,61,,0,,15,,10,8,16,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,32,64,,0,,15,,10,9,17,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,33,62,,0,,15,,10,9,15,0,,,,,,,,,,,,,,,,,,,,,,
2022/04/06,34,61,,0,,15,,9,8,16,0,,,,,,,,,,,,,,,,,,,,,,
