計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2023/04/01,43,2256,,,,,,,,,,3947,,,,,,,,,1095,,,1023,73,,,,,,,,1
2023/04/01,44,2291,,,,,,,,,,3957,,,,,,,,,1097,,,1024,72,,,,,,,,1
2023/04/01,45,2378,,,,,,,,,,3955,,,,,,,,,1096,,,1024,72,,,,,,,,1
2023/04/01,46,2366,,,,,,,,,,3957,,,,,,,,,1097,,,1024,73,,,,,,,,1
2023/04/01,47,2341,,,,,,,,,,3958,,,,,,,,,1097,,,1024,73,,,,,,,,1
2023/04/01,48,2309,,,,,,,,,,3957,,,,,,,,,1097,,,1024,72,,,,,,,,1
2023/04/02,1,2331,,,,,,,,,,3958,,,,,,,,,1096,,,1024,73,,,,,,,,1
2023/04/02,2,2300,,,,,,,,,,3981,,,,,,,,,1100,,,1028,72,,,,,,,,1
2023/04/02,3,2272,,,,,,,,,,4045,,,,,,,,,1114,,,1042,72,,,,,,,,1
2023/04/02,4,2259,,,,,,,,,,4034,,,,,,,,,1111,,,1039,72,,,,,,,,1
2023/04/02,5,2239,,,,,,,,,,4035,,,,,,,,,1111,,,1039,72,,,,,,,,1
2023/04/02,6,2211,,,,,,,,,,4035,,,,,,,,,1111,,,1039,72,,,,,,,,1
2023/04/02,7,2309,,,,,,,,,,4157,,,,,,,,,1145,,,1070,75,,,,,,,,1
2023/04/02,8,2240,,,,,,,,,,4033,,,,,,,,,1111,,,1038,72,,,,,,,,1
2023/04/02,9,2250,,,,,,,,,,4012,,,,,,,,,1106,,,1034,72,,,,,,,,1
2023/04/02,10,2272,,,,,,,,,,4004,,,,,,,,,1105,,,1032,73,,,,,,,,1
2023/04/02,11,2253,,,,,,,,,,4010,,,,,,,,,1106,,,1034,72,,,,,,,,2
2023/04/02,12,2210,,,,,,,,,,4017,,,,,,,,,1108,,,1035,72,,,,,,,,1
2023/04/02,13,2236,,,,,,,,,,4012,,,,,,,,,1107,,,1035,72,,,,,,,,1
2023/04/02,14,2266,,,,,,,,,,4010,,,,,,,,,1107,,,1035,73,,,,,,,,1
2023/04/02,15,2220,,,,,,,,,,4007,,,,,,,,,1106,,,1033,73,,,,,,,,1
2023/04/02,16,2188,,,,,,,,,,4002,,,,,,,,,1105,,,1032,73,,,,,,,,1
2023/04/02,17,2259,,,,,,,,,,3990,,,,,,,,,1102,,,1030,73,,,,,,,,1
2023/04/02,18,2330,,,,,,,,,,3986,,,,,,,,,1102,,,1029,73,,,,,,,,1
2023/04/02,19,2342,,,,,,,,,,3986,,,,,,,,,1102,,,1029,73,,,,,,,,1
2023/04/02,20,2359,,,,,,,,,,3957,,,,,,,,,1096,,,1024,73,,,,,,,,1
2023/04/02,21,2440,,,,,,,,,,3912,,,,,,,,,1088,,,1016,73,,,,,,,,1
2023/04/02,22,2330,,,,,,,,,,3769,,,,,,,,,1050,,,980,70,,,,,,,,1
2023/04/02,23,2374,,,,,,,,,,3869,,,,,,,,,1081,,,1008,73,,,,,,,,1
2023/04/02,24,2417,,,,,,,,,,3882,,,,,,,,,1083,,,1010,73,,,,,,,,1
2023/04/02,25,2464,,,,,,,,,,3889,,,,,,,,,1085,,,1012,73,,,,,,,,1
2023/04/02,26,2556,,,,,,,,,,4017,,,,,,,,,1120,,,1045,75,,,,,,,,1
2023/04/02,27,2363,,,,,,,,,,3743,,,,,,,,,1047,,,976,70,,,,,,,,1
2023/04/02,28,2411,,,,,,,,,,3873,,,,,,,,,1083,,,1010,73,,,,,,,,1
2023/04/02,29,2363,,,,,,,,,,3903,,,,,,,,,1088,,,1015,73,,,,,,,,1
2023/04/02,30,2362,,,,,,,,,,3906,,,,,,,,,1089,,,1016,73,,,,,,,,1
2023/04/02,31,2352,,,,,,,,,,3909,,,,,,,,,1089,,,1017,73,,,,,,,,1
2023/04/02,32,2319,,,,,,,,,,3919,,,,,,,,,1091,,,1018,73,,,,,,,,1
2023/04/02,33,2326,,,,,,,,,,3950,,,,,,,,,1096,,,1024,73,,,,,,,,1
2023/04/02,34,2317,,,,,,,,,,3962,,,,,,,,,1099,,,1026,73,,,,,,,,1
2023/04/02,35,2313,,,,,,,,,,3970,,,,,,,,,1100,,,1028,73,,,,,,,,1
2023/04/02,36,2284,,,,,,,,,,3976,,,,,,,,,1102,,,1029,73,,,,,,,,1
2023/04/02,37,2321,,,,,,,,,,3986,,,,,,,,,1103,,,1031,72,,,,,,,,1
2023/04/02,38,2297,,,,,,,,,,3993,,,,,,,,,1105,,,1032,73,,,,,,,,1
2023/04/02,39,2275,,,,,,,,,,4004,,,,,,,,,1107,,,1034,73,,,,,,,,1
2023/04/02,40,2255,,,,,,,,,,4015,,,,,,,,,1109,,,1037,72,,,,,,,,1
2023/04/02,41,2264,,,,,,,,,,4018,,,,,,,,,1107,,,1035,72,,,,,,,,1
2023/04/02,42,2227,,,,,,,,,,4021,,,,,,,,,1111,,,1038,73,,,,,,,,1
2023/04/02,43,2232,,,,,,,,,,4026,,,,,,,,,1112,,,1040,73,,,,,,,,1
2023/04/02,44,2270,,,,,,,,,,4019,,,,,,,,,1110,,,1038,73,,,,,,,,1
2023/04/02,45,2314,,,,,,,,,,4030,,,,,,,,,1112,,,1040,73,,,,,,,,1
2023/04/02,46,2360,,,,,,,,,,4028,,,,,,,,,1112,,,1040,73,,,,,,,,2
2023/04/02,47,2344,,,,,,,,,,4028,,,,,,,,,1112,,,1039,73,,,,,,,,1
2023/04/02,48,2348,,,,,,,,,,4038,,,,,,,,,1114,,,1042,73,,,,,,,,1
2023/04/03,1,2369,,,,,,,,,,4048,,,,,,,,,1116,,,1043,73,,,,,,,,1
2023/04/03,2,2397,,,,,,,,,,4054,,,,,,,,,1117,,,1044,73,,,,,,,,1
2023/04/03,3,2361,,,,,,,,,,4065,,,,,,,,,1118,,,1046,72,,,,,,,,1
2023/04/03,4,2281,,,,,,,,,,4071,,,,,,,,,1119,,,1047,72,,,,,,,,1
2023/04/03,5,2203,,,,,,,,,,4075,,,,,,,,,1121,,,1048,72,,,,,,,,1
2023/04/03,6,2275,,,,,,,,,,4071,,,,,,,,,1119,,,1047,73,,,,,,,,1
2023/04/03,7,2323,,,,,,,,,,4211,,,,,,,,,1158,,,1083,75,,,,,,,,1
2023/04/03,8,2244,,,,,,,,,,4082,,,,,,,,,1122,,,1050,73,,,,,,,,1
2023/04/03,9,2210,,,,,,,,,,4083,,,,,,,,,1123,,,1050,72,,,,,,,,1
2023/04/03,10,2209,,,,,,,,,,4086,,,,,,,,,1125,,,1052,73,,,,,,,,1
2023/04/03,11,2196,,,,,,,,,,4089,,,,,,,,,1126,,,1053,73,,,,,,,,1
2023/04/03,12,2175,,,,,,,,,,4088,,,,,,,,,1125,,,1053,73,,,,,,,,1
2023/04/03,13,2150,,,,,,,,,,4088,,,,,,,,,1125,,,1053,73,,,,,,,,1
2023/04/03,14,2164,,,,,,,,,,4092,,,,,,,,,1125,,,1053,73,,,,,,,,1
2023/04/03,15,2251,,,,,,,,,,4085,,,,,,,,,1124,,,1052,72,,,,,,,,1
2023/04/03,16,2333,,,,,,,,,,4073,,,,,,,,,1122,,,1049,73,,,,,,,,1
2023/04/03,17,2388,,,,,,,,,,4057,,,,,,,,,1118,,,1046,72,,,,,,,,1
2023/04/03,18,2491,,,,,,,,,,4042,,,,,,,,,1115,,,1042,73,,,,,,,,1
2023/04/03,19,2634,,,,,,,,,,4015,,,,,,,,,1109,,,1037,72,,,,,,,,2
2023/04/03,20,2630,,,,,,,,,,4007,,,,,,,,,1108,,,1035,73,,,,,,,,2
2023/04/03,21,2558,,,,,,,,,,3847,,,,,,,,,1065,,,995,70,,,,,,,,1
2023/04/03,22,2699,,,,,,,,,,3962,,,,,,,,,1099,,,1026,73,,,,,,,,1
2023/04/03,23,2756,,,,,,,,,,3950,,,,,,,,,1097,,,1024,73,,,,,,,,1
2023/04/03,24,2777,,,,,,,,,,3942,,,,,,,,,1095,,,1022,73,,,,,,,,1
2023/04/03,25,2781,,,,,,,,,,3931,,,,,,,,,1093,,,1021,72,,,,,,,,1
2023/04/03,26,2783,,,,,,,,,,3926,,,,,,,,,1093,,,1020,73,,,,,,,,1
2023/04/03,27,2805,,,,,,,,,,3924,,,,,,,,,1092,,,1019,73,,,,,,,,1
2023/04/03,28,2827,,,,,,,,,,3925,,,,,,,,,1092,,,1019,73,,,,,,,,1
2023/04/03,29,2839,,,,,,,,,,3930,,,,,,,,,1094,,,1021,73,,,,,,,,1
2023/04/03,30,2912,,,,,,,,,,3929,,,,,,,,,1094,,,1021,73,,,,,,,,1
2023/04/03,31,3115,,,,,,,,,,3940,,,,,,,,,1096,,,1024,73,,,,,,,,1
2023/04/03,32,3150,,,,,,,,,,3946,,,,,,,,,1097,,,1024,73,,,,,,,,1
2023/04/03,33,3016,,,,,,,,,,3962,,,,,,,,,1099,,,1027,73,,,,,,,,1
2023/04/03,34,2957,,,,,,,,,,3978,,,,,,,,,1102,,,1030,73,,,,,,,,1
2023/04/03,35,2836,,,,,,,,,,3994,,,,,,,,,1105,,,1032,72,,,,,,,,1
2023/04/03,36,2734,,,,,,,,,,4010,,,,,,,,,1109,,,1036,72,,,,,,,,1
2023/04/03,37,2702,,,,,,,,,,4031,,,,,,,,,1113,,,1040,72,,,,,,,,1
2023/04/03,38,2672,,,,,,,,,,4043,,,,,,,,,1115,,,1043,72,,,,,,,,1
2023/04/03,39,2676,,,,,,,,,,4049,,,,,,,,,1118,,,1045,72,,,,,,,,1
2023/04/03,40,2675,,,,,,,,,,4062,,,,,,,,,1120,,,1048,72,,,,,,,,1
2023/04/03,41,2631,,,,,,,,,,4064,,,,,,,,,1121,,,1049,73,,,,,,,,1
2023/04/03,42,2631,,,,,,,,,,4073,,,,,,,,,1123,,,1050,72,,,,,,,,1
2023/04/03,43,2631,,,,,,,,,,4074,,,,,,,,,1123,,,1051,73,,,,,,,,1
2023/04/03,44,2627,,,,,,,,,,4083,,,,,,,,,1125,,,1053,73,,,,,,,,1
2023/04/03,45,2566,,,,,,,,,,4087,,,,,,,,,1126,,,1054,73,,,,,,,,1
2023/04/03,46,2577,,,,,,,,,,4088,,,,,,,,,1126,,,1054,73,,,,,,,,1
2023/04/03,47,2555,,,,,,,,,,4090,,,,,,,,,1126,,,1054,73,,,,,,,,1
2023/04/03,48,2538,,,,,,,,,,4097,,,,,,,,,1128,,,1055,73,,,,,,,,1
2023/04/04,1,2553,,,,,,,,,,4098,,,,,,,,,1128,,,1056,73,,,,,,,,1
2023/04/04,2,2569,,,,,,,,,,4092,,,,,,,,,1126,,,1054,73,,,,,,,,1
2023/04/04,3,2591,,,,,,,,,,4094,,,,,,,,,1127,,,1054,73,,,,,,,,1
2023/04/04,4,2600,,,,,,,,,,4098,,,,,,,,,1127,,,1054,73,,,,,,,,1
2023/04/04,5,2617,,,,,,,,,,4097,,,,,,,,,1126,,,1054,73,,,,,,,,1
2023/04/04,6,2545,,,,,,,,,,4109,,,,,,,,,1129,,,1056,73,,,,,,,,1
2023/04/04,7,2614,,,,,,,,,,4268,,,,,,,,,1171,,,1097,75,,,,,,,,1
2023/04/04,8,2559,,,,,,,,,,4138,,,,,,,,,1136,,,1063,73,,,,,,,,1
2023/04/04,9,2598,,,,,,,,,,4146,,,,,,,,,1137,,,1064,72,,,,,,,,1
2023/04/04,10,2509,,,,,,,,,,4145,,,,,,,,,1137,,,1064,72,,,,,,,,1
2023/04/04,11,2436,,,,,,,,,,4142,,,,,,,,,1136,,,1064,73,,,,,,,,1
2023/04/04,12,2392,,,,,,,,,,4148,,,,,,,,,1137,,,1065,72,,,,,,,,1
2023/04/04,13,2379,,,,,,,,,,4156,,,,,,,,,1139,,,1067,73,,,,,,,,1
2023/04/04,14,2405,,,,,,,,,,4122,,,,,,,,,1132,,,1060,73,,,,,,,,1
2023/04/04,15,2466,,,,,,,,,,4110,,,,,,,,,1130,,,1058,73,,,,,,,,1
2023/04/04,16,2516,,,,,,,,,,4104,,,,,,,,,1130,,,1057,73,,,,,,,,1
2023/04/04,17,2588,,,,,,,,,,4077,,,,,,,,,1125,,,1052,73,,,,,,,,1
2023/04/04,18,2650,,,,,,,,,,4066,,,,,,,,,1123,,,1050,73,,,,,,,,1
2023/04/04,19,2797,,,,,,,,,,4053,,,,,,,,,1121,,,1048,73,,,,,,,,1
2023/04/04,20,2916,,,,,,,,,,4009,,,,,,,,,1113,,,1039,73,,,,,,,,1
2023/04/04,21,2873,,,,,,,,,,3844,,,,,,,,,1070,,,999,71,,,,,,,,1
2023/04/04,22,3071,,,,,,,,,,3950,,,,,,,,,1102,,,1029,73,,,,,,,,1
2023/04/04,23,3207,,,,,,,,,,3950,,,,,,,,,1100,,,1027,73,,,,,,,,1
2023/04/04,24,3288,,,,,,,,,,3935,,,,,,,,,1096,,,1024,73,,,,,,,,1
2023/04/04,25,3193,,,,,,,,,,3918,,,,,,,,,1093,,,1021,73,,,,,,,,1
2023/04/04,26,3133,,,,,,,,,,3885,,,,,,,,,1087,,,1014,73,,,,,,,,1
2023/04/04,27,3134,,,,,,,,,,3858,,,,,,,,,1082,,,1009,73,,,,,,,,1
2023/04/04,28,3091,,,,,,,,,,3861,,,,,,,,,1081,,,1008,73,,,,,,,,1
2023/04/04,29,3038,,,,,,,,,,3869,,,,,,,,,1083,,,1010,73,,,,,,,,1
2023/04/04,30,3051,,,,,,,,,,3875,,,,,,,,,1084,,,1011,73,,,,,,,,1
2023/04/04,31,3105,,,,,,,,,,3860,,,,,,,,,1082,,,1010,73,,,,,,,,1
2023/04/04,32,3077,,,,,,,,,,3852,,,,,,,,,1081,,,1009,73,,,,,,,,1
2023/04/04,33,2996,,,,,,,,,,3874,,,,,,,,,1085,,,1012,73,,,,,,,,1
2023/04/04,34,2994,,,,,,,,,,3887,,,,,,,,,1086,,,1013,73,,,,,,,,1
2023/04/04,35,2942,,,,,,,,,,3910,,,,,,,,,1089,,,1016,73,,,,,,,,1
2023/04/04,36,2878,,,,,,,,,,3960,,,,,,,,,1099,,,1027,73,,,,,,,,1
2023/04/04,37,2892,,,,,,,,,,3976,,,,,,,,,1103,,,1031,72,,,,,,,,1
2023/04/04,38,2875,,,,,,,,,,3989,,,,,,,,,1106,,,1034,73,,,,,,,,1
2023/04/04,39,2838,,,,,,,,,,3997,,,,,,,,,1108,,,1036,72,,,,,,,,1
2023/04/04,40,2738,,,,,,,,,,4000,,,,,,,,,1110,,,1037,73,,,,,,,,1
2023/04/04,41,2703,,,,,,,,,,4011,,,,,,,,,1111,,,1039,73,,,,,,,,1
2023/04/04,42,2718,,,,,,,,,,4015,,,,,,,,,1111,,,1039,73,,,,,,,,1
2023/04/04,43,2721,,,,,,,,,,4016,,,,,,,,,1112,,,1040,73,,,,,,,,1
2023/04/04,44,2692,,,,,,,,,,4024,,,,,,,,,1114,,,1042,73,,,,,,,,1
2023/04/04,45,2657,,,,,,,,,,4029,,,,,,,,,1114,,,1042,72,,,,,,,,1
2023/04/04,46,2647,,,,,,,,,,4030,,,,,,,,,1115,,,1042,72,,,,,,,,1
2023/04/04,47,2690,,,,,,,,,,4035,,,,,,,,,1116,,,1044,73,,,,,,,,1
2023/04/04,48,2698,,,,,,,,,,4040,,,,,,,,,1118,,,1045,73,,,,,,,,2
2023/04/05,1,2708,,,,,,,,,,4037,,,,,,,,,1117,,,1044,73,,,,,,,,1
2023/04/05,2,2745,,,,,,,,,,4041,,,,,,,,,1117,,,1045,73,,,,,,,,2
2023/04/05,3,2796,,,,,,,,,,4042,,,,,,,,,1117,,,1045,73,,,,,,,,1
2023/04/05,4,2831,,,,,,,,,,4041,,,,,,,,,1115,,,1043,72,,,,,,,,2
2023/04/05,5,2827,,,,,,,,,,4044,,,,,,,,,1116,,,1043,73,,,,,,,,1
2023/04/05,6,2798,,,,,,,,,,4063,,,,,,,,,1120,,,1047,72,,,,,,,,1
2023/04/05,7,2778,,,,,,,,,,4203,,,,,,,,,1158,,,1083,75,,,,,,,,1
2023/04/05,8,2716,,,,,,,,,,4080,,,,,,,,,1123,,,1051,72,,,,,,,,1
2023/04/05,9,2695,,,,,,,,,,4087,,,,,,,,,1124,,,1052,72,,,,,,,,1
2023/04/05,10,2710,,,,,,,,,,4098,,,,,,,,,1126,,,1054,72,,,,,,,,1
2023/04/05,11,2658,,,,,,,,,,4108,,,,,,,,,1129,,,1057,72,,,,,,,,1
2023/04/05,12,2639,,,,,,,,,,4106,,,,,,,,,1129,,,1056,72,,,,,,,,1
2023/04/05,13,2631,,,,,,,,,,4096,,,,,,,,,1127,,,1054,73,,,,,,,,1
2023/04/05,14,2648,,,,,,,,,,4092,,,,,,,,,1127,,,1054,73,,,,,,,,1
2023/04/05,15,2722,,,,,,,,,,4084,,,,,,,,,1124,,,1051,73,,,,,,,,1
2023/04/05,16,2803,,,,,,,,,,4054,,,,,,,,,1118,,,1045,73,,,,,,,,1
2023/04/05,17,2926,,,,,,,,,,4012,,,,,,,,,1109,,,1037,73,,,,,,,,1
2023/04/05,18,3009,,,,,,,,,,3984,,,,,,,,,1106,,,1033,73,,,,,,,,1
2023/04/05,19,3038,,,,,,,,,,3977,,,,,,,,,1105,,,1032,73,,,,,,,,1
2023/04/05,20,3098,,,,,,,,,,3978,,,,,,,,,1105,,,1032,73,,,,,,,,1
2023/04/05,21,3124,,,,,,,,,,3965,,,,,,,,,1103,,,1030,73,,,,,,,,1
2023/04/05,22,3045,,,,,,,,,,3797,,,,,,,,,1058,,,987,71,,,,,,,,1
2023/04/05,23,3189,,,,,,,,,,3890,,,,,,,,,1087,,,1014,73,,,,,,,,1
2023/04/05,24,3188,,,,,,,,,,3876,,,,,,,,,1085,,,1012,73,,,,,,,,1
2023/04/05,25,3190,,,,,,,,,,3869,,,,,,,,,1083,,,1011,73,,,,,,,,1
2023/04/05,26,3192,,,,,,,,,,3880,,,,,,,,,1086,,,1013,73,,,,,,,,1
2023/04/05,27,3279,,,,,,,,,,3888,,,,,,,,,1089,,,1016,73,,,,,,,,1
2023/04/05,28,3232,,,,,,,,,,3904,,,,,,,,,1090,,,1018,73,,,,,,,,1
2023/04/05,29,3252,,,,,,,,,,3873,,,,,,,,,1085,,,1012,73,,,,,,,,1
2023/04/05,30,3234,,,,,,,,,,3870,,,,,,,,,1084,,,1011,73,,,,,,,,1
2023/04/05,31,3279,,,,,,,,,,3887,,,,,,,,,1087,,,1014,73,,,,,,,,1
2023/04/05,32,3237,,,,,,,,,,3886,,,,,,,,,1087,,,1014,73,,,,,,,,1
2023/04/05,33,3150,,,,,,,,,,3908,,,,,,,,,1090,,,1018,73,,,,,,,,1
2023/04/05,34,3069,,,,,,,,,,3923,,,,,,,,,1093,,,1020,73,,,,,,,,1
2023/04/05,35,3033,,,,,,,,,,3928,,,,,,,,,1093,,,1020,73,,,,,,,,1
2023/04/05,36,2989,,,,,,,,,,3931,,,,,,,,,1094,,,1021,73,,,,,,,,1
2023/04/05,37,3007,,,,,,,,,,3936,,,,,,,,,1094,,,1021,73,,,,,,,,1
2023/04/05,38,3002,,,,,,,,,,3941,,,,,,,,,1095,,,1022,73,,,,,,,,1
2023/04/05,39,2968,,,,,,,,,,3941,,,,,,,,,1096,,,1023,73,,,,,,,,1
2023/04/05,40,2960,,,,,,,,,,3933,,,,,,,,,1094,,,1021,73,,,,,,,,1
2023/04/05,41,2946,,,,,,,,,,3933,,,,,,,,,1095,,,1022,73,,,,,,,,1
2023/04/05,42,2921,,,,,,,,,,3936,,,,,,,,,1096,,,1023,73,,,,,,,,1
2023/04/05,43,2894,,,,,,,,,,3937,,,,,,,,,1096,,,1023,73,,,,,,,,1
2023/04/05,44,2870,,,,,,,,,,3936,,,,,,,,,1095,,,1023,73,,,,,,,,1
2023/04/05,45,2881,,,,,,,,,,3935,,,,,,,,,1096,,,1023,73,,,,,,,,1
2023/04/05,46,2908,,,,,,,,,,3935,,,,,,,,,1096,,,1024,73,,,,,,,,1
2023/04/05,47,2935,,,,,,,,,,3940,,,,,,,,,1097,,,1024,73,,,,,,,,1
2023/04/05,48,2954,,,,,,,,,,3940,,,,,,,,,1097,,,1024,73,,,,,,,,1
2023/04/06,1,2934,,,,,,,,,,3941,,,,,,,,,1096,,,1024,73,,,,,,,,1
2023/04/06,2,2914,,,,,,,,,,3939,,,,,,,,,1096,,,1023,73,,,,,,,,1
2023/04/06,3,2891,,,,,,,,,,3936,,,,,,,,,1095,,,1023,73,,,,,,,,1
2023/04/06,4,2837,,,,,,,,,,3937,,,,,,,,,1095,,,1022,73,,,,,,,,1
2023/04/06,5,2844,,,,,,,,,,3934,,,,,,,,,1094,,,1022,73,,,,,,,,1
2023/04/06,6,2811,,,,,,,,,,3931,,,,,,,,,1093,,,1021,73,,,,,,,,1
2023/04/06,7,2889,,,,,,,,,,4059,,,,,,,,,1129,,,1054,75,,,,,,,,1
2023/04/06,8,2824,,,,,,,,,,3929,,,,,,,,,1093,,,1021,73,,,,,,,,1
2023/04/06,9,2841,,,,,,,,,,3927,,,,,,,,,1093,,,1020,73,,,,,,,,1
2023/04/06,10,2838,,,,,,,,,,3924,,,,,,,,,1093,,,1020,73,,,,,,,,1
2023/04/06,11,2845,,,,,,,,,,3924,,,,,,,,,1093,,,1020,73,,,,,,,,1
2023/04/06,12,2803,,,,,,,,,,3933,,,,,,,,,1095,,,1022,73,,,,,,,,1
2023/04/06,13,2794,,,,,,,,,,3935,,,,,,,,,1095,,,1023,73,,,,,,,,1
2023/04/06,14,2800,,,,,,,,,,3938,,,,,,,,,1096,,,1023,73,,,,,,,,1
2023/04/06,15,2831,,,,,,,,,,3936,,,,,,,,,1095,,,1023,73,,,,,,,,1
2023/04/06,16,2941,,,,,,,,,,3932,,,,,,,,,1094,,,1022,73,,,,,,,,1
2023/04/06,17,3025,,,,,,,,,,3924,,,,,,,,,1093,,,1020,73,,,,,,,,1
2023/04/06,18,3120,,,,,,,,,,3913,,,,,,,,,1091,,,1018,73,,,,,,,,1
