計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2018/04/01,31,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,32,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,33,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,34,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,35,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,36,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,37,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,38,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,39,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,40,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,41,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,42,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,43,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,44,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,45,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,46,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,47,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,48,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,3,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,5,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,6,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,7,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,8,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,10,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,11,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,12,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,13,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,14,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,15,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,16,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,17,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,18,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,19,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,20,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,21,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,22,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,23,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,24,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,25,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,26,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,27,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,28,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,29,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,30,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,31,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,32,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,33,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,34,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,35,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,36,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,37,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,38,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,39,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,40,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,41,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,42,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,43,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,44,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,45,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,46,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,47,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,48,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,1,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,3,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,4,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,5,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,6,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,7,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,8,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,10,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,12,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,13,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,14,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,15,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,16,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,17,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,18,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,19,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,21,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,22,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,23,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,24,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,25,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,26,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,27,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,28,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,29,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,31,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,32,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,33,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,34,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,35,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,36,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,37,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,38,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,39,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,40,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,41,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,42,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,43,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,44,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,45,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,46,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,47,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,48,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,3,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,5,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,6,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,7,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,9,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,10,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,11,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,12,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,13,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,14,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,15,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,16,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,17,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,18,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,19,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,20,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,21,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,22,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,23,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,24,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,25,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,26,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,27,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,28,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,29,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,30,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,31,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,32,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,33,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,34,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,35,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,36,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,37,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,38,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,39,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,40,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,41,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,42,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,43,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,44,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,45,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,46,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,47,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,48,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,3,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,5,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,6,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,7,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,11,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,12,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,13,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,14,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,15,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,16,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,17,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,18,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,19,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,20,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,21,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,22,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,23,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,24,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,25,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,26,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,27,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,28,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,29,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,30,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,31,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,32,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,33,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,34,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,35,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,36,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,37,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,38,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,39,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,40,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,41,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,42,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,43,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,44,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,45,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,46,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,47,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,48,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,3,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,5,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,6,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,7,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,10,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,12,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,13,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,14,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,15,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,16,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,17,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,18,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,19,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,20,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,21,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,22,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,23,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,25,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,26,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,27,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,28,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,29,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,30,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,31,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,32,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,33,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,34,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,35,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,36,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,37,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,38,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,40,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,41,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,42,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,43,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,44,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,45,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,46,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,47,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,48,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,3,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,6,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,7,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,9,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,10,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,11,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,12,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,14,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,15,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,16,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,18,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,19,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,20,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,22,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,23,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,24,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,25,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,26,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
