計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/06/14,29,227,,97,,26,,,131,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/14,30,227,,100,,29,,,123,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/14,31,227,,105,,23,,,133,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/14,32,223,,97,,28,,,123,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/14,33,219,,89,,25,,,131,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/14,34,225,,110,,31,,,128,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/14,35,225,,98,,22,,,134,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/14,36,221,,95,,27,,,127,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/14,37,210,,94,,24,,,120,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/14,38,200,,98,,25,,,116,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/14,39,188,,85,,22,,,114,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/14,40,182,,77,,25,,,109,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/14,41,124,,35,,20,,,69,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/14,42,117,,30,,21,,,66,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/14,43,112,,30,,20,,,62,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/14,44,103,,27,,14,,,50,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/14,45,82,,22,,9,,,46,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/14,46,76,,15,,7,,,41,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/14,47,72,,13,,3,,,42,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/14,48,70,,13,,2,,,31,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,1,67,,13,,4,,,34,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,2,67,,15,,1,,,31,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,3,67,,12,,0,,,36,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,4,68,,14,,3,,,36,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,5,67,,11,,0,,,36,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,6,67,,16,,1,,,33,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,7,67,,12,,2,,,34,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,8,66,,12,,0,,,30,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,9,67,,16,,1,,,37,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,10,68,,15,,2,,,37,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,11,68,,12,,1,,,31,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,12,76,,14,,2,,,39,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,13,92,,25,,5,,,41,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,14,108,,33,,10,,,53,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,15,130,,43,,17,,,60,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,16,148,,55,,17,,,66,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,17,203,,81,,22,,,99,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,18,218,,99,,19,,,117,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,19,234,,110,,26,,,130,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,20,243,,118,,27,,,134,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,21,244,,114,,26,,,138,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,22,236,,111,,28,,,130,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,23,237,,116,,30,,,134,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,24,240,,102,,23,,,128,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,25,239,,116,,28,,,133,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,26,240,,105,,27,,,129,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,27,238,,112,,31,,,131,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,28,238,,114,,19,,,127,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,29,241,,111,,27,,,130,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,30,234,,91,,34,,,131,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,31,231,,112,,27,,,128,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,32,232,,105,,27,,,124,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,33,237,,109,,23,,,130,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,34,237,,109,,29,,,131,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,35,232,,109,,25,,,124,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,36,234,,117,,27,,,129,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,37,217,,98,,23,,,120,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,38,203,,90,,26,,,120,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,39,190,,80,,20,,,113,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,40,181,,94,,23,,,110,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,41,128,,34,,23,,,71,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,42,118,,35,,17,,,61,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,43,109,,29,,17,,,61,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,44,107,,25,,18,,,60,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,45,93,,32,,8,,,48,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,46,81,,17,,6,,,42,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,47,73,,15,,5,,,41,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/15,48,69,,17,,2,,,36,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,1,65,,7,,0,,,29,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,2,65,,15,,0,,,34,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,3,66,,16,,1,,,34,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,4,66,,17,,0,,,32,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,5,65,,10,,0,,,38,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,6,65,,13,,2,,,29,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,7,65,,12,,0,,,36,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,8,65,,15,,0,,,33,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,9,65,,11,,0,,,32,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,10,65,,16,,0,,,37,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,11,65,,11,,0,,,31,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,12,73,,15,,2,,,31,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,13,91,,22,,3,,,50,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,14,99,,26,,7,,,43,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,15,115,,29,,11,,,57,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,16,147,,48,,21,,,65,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,17,191,,80,,20,,,99,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,18,198,,81,,22,,,115,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,19,216,,92,,23,,,130,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,20,221,,104,,26,,,131,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,21,222,,94,,27,,,137,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,22,219,,90,,31,,,130,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,23,217,,99,,25,,,137,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,24,225,,97,,25,,,137,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,25,223,,91,,28,,,130,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,26,226,,94,,31,,,127,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,27,225,,97,,27,,,133,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,28,223,,93,,26,,,133,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,29,229,,104,,31,,,133,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,30,228,,95,,27,,,134,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,31,231,,105,,28,,,141,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,32,222,,94,,28,,,130,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,33,225,,98,,32,,,136,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,34,227,,94,,22,,,136,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,35,221,,93,,30,,,133,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,36,216,,97,,25,,,127,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,37,206,,84,,28,,,116,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,38,198,,86,,22,,,119,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,39,184,,72,,26,,,116,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,40,179,,73,,28,,,109,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,41,126,,40,,18,,,74,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,42,119,,27,,22,,,65,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,43,112,,31,,18,,,60,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,44,102,,26,,13,,,53,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,45,87,,18,,6,,,50,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,46,78,,23,,7,,,39,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,47,76,,19,,7,,,43,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/16,48,72,,10,,4,,,37,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,1,67,,16,,2,,,36,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,2,66,,14,,3,,,37,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,3,66,,10,,0,,,32,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,4,67,,15,,3,,,30,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,5,66,,13,,2,,,42,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,6,65,,11,,1,,,27,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,7,64,,12,,1,,,38,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,8,65,,15,,1,,,34,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,9,64,,11,,1,,,36,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,10,66,,15,,1,,,33,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,11,66,,15,,3,,,37,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,12,72,,12,,2,,,32,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,13,84,,21,,2,,,40,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,14,94,,22,,10,,,50,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,15,113,,24,,11,,,51,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,16,136,,42,,14,,,64,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,17,187,,69,,23,,,102,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,18,200,,85,,24,,,114,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,19,211,,82,,24,,,127,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,20,213,,90,,26,,,127,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,21,214,,93,,25,,,125,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,22,211,,80,,25,,,127,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,23,212,,90,,28,,,131,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,24,216,,90,,27,,,121,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,25,215,,88,,24,,,125,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,26,215,,85,,27,,,117,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,27,214,,84,,27,,,123,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,28,211,,86,,28,,,122,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,29,213,,85,,26,,,127,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,30,212,,88,,28,,,118,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,31,216,,84,,24,,,122,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,32,210,,76,,27,,,121,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,33,208,,89,,27,,,123,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,34,208,,93,,28,,,114,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,35,204,,78,,25,,,114,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,36,199,,75,,29,,,102,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,37,188,,70,,23,,,102,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,38,189,,80,,25,,,103,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,39,179,,77,,25,,,107,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,40,172,,65,,24,,,104,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,41,126,,42,,23,,,72,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,42,118,,27,,22,,,61,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,43,109,,24,,21,,,61,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,44,97,,24,,14,,,56,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,45,87,,14,,9,,,51,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,46,85,,21,,8,,,50,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,47,78,,11,,9,,,39,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/17,48,68,,13,,5,,,37,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,1,65,,19,,0,,,34,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,2,64,,13,,0,,,30,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,3,64,,13,,1,,,36,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,4,64,,11,,0,,,32,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,5,64,,9,,0,,,32,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,6,63,,10,,0,,,32,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,7,63,,15,,1,,,33,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,8,63,,14,,1,,,32,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,9,64,,13,,0,,,35,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,10,63,,8,,0,,,32,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,11,63,,12,,0,,,30,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,12,71,,12,,1,,,36,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,13,83,,22,,3,,,41,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,14,93,,23,,11,,,44,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,15,116,,32,,9,,,55,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,16,149,,50,,22,,,68,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,17,200,,81,,19,,,96,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,18,213,,93,,27,,,114,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,19,223,,87,,21,,,115,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,20,227,,103,,23,,,118,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,21,228,,108,,29,,,125,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,22,221,,87,,29,,,122,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,23,226,,96,,26,,,117,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,24,222,,95,,26,,,124,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,25,224,,94,,26,,,117,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,26,218,,96,,26,,,116,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,27,217,,95,,24,,,117,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,28,220,,93,,25,,,123,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,29,217,,92,,28,,,121,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,30,223,,95,,23,,,115,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,31,221,,93,,26,,,123,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,32,218,,94,,27,,,121,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,33,226,,106,,29,,,119,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,34,218,,91,,26,,,121,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,35,213,,93,,27,,,117,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,36,211,,86,,22,,,115,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,37,202,,85,,27,,,117,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,38,197,,92,,26,,,111,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,39,181,,72,,26,,,109,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,40,177,,74,,25,,,111,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,41,123,,30,,18,,,65,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,42,117,,31,,25,,,66,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,43,111,,28,,20,,,60,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,44,104,,27,,18,,,58,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,45,87,,16,,12,,,47,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,46,83,,18,,11,,,48,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,47,73,,18,,5,,,36,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/18,48,71,,17,,1,,,34,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,1,66,,13,,2,,,39,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,2,65,,12,,1,,,34,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,3,66,,11,,0,,,33,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,4,65,,8,,0,,,30,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,5,65,,14,,0,,,35,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,6,65,,15,,0,,,33,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,7,64,,9,,0,,,33,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,8,63,,19,,0,,,32,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,9,65,,11,,0,,,31,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,10,65,,13,,0,,,42,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,11,65,,14,,0,,,29,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,12,64,,11,,1,,,33,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,13,68,,14,,0,,,32,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,14,70,,15,,1,,,36,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,15,77,,23,,0,,,38,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,16,82,,19,,2,,,38,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,17,91,,24,,2,,,36,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,18,96,,24,,3,,,41,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,19,93,,18,,2,,,47,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,20,94,,20,,3,,,43,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,21,96,,26,,6,,,42,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,22,98,,21,,6,,,44,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,23,99,,20,,4,,,47,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,24,102,,29,,7,,,43,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,25,100,,21,,5,,,48,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,26,101,,25,,4,,,48,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,27,100,,26,,6,,,44,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,28,99,,23,,6,,,47,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,29,101,,24,,4,,,46,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,30,101,,26,,7,,,47,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,31,100,,22,,4,,,45,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,32,100,,28,,6,,,44,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,33,100,,24,,8,,,47,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,34,97,,25,,4,,,46,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,35,96,,22,,3,,,38,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,36,94,,22,,3,,,45,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,37,85,,19,,2,,,39,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,38,79,,15,,4,,,36,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,39,75,,14,,0,,,32,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,40,75,,13,,1,,,33,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,41,67,,10,,2,,,34,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,42,67,,10,,1,,,35,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,43,68,,16,,1,,,30,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,44,67,,12,,2,,,39,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,45,64,,14,,1,,,37,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,46,63,,10,,0,,,26,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,47,63,,14,,1,,,38,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/19,48,64,,11,,0,,,29,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,1,62,,9,,0,,,34,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,2,62,,13,,0,,,35,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,3,62,,8,,0,,,33,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,4,64,,13,,0,,,35,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,5,63,,10,,0,,,32,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,6,62,,11,,1,,,34,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,7,62,,11,,0,,,33,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,8,64,,12,,0,,,30,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,9,62,,11,,1,,,32,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,10,62,,14,,0,,,38,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,11,62,,11,,1,,,32,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,12,62,,10,,0,,,32,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,13,63,,13,,0,,,35,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,14,63,,14,,0,,,28,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,15,63,,9,,0,,,35,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,16,63,,9,,1,,,35,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,17,68,,12,,0,,,34,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,18,69,,12,,0,,,33,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,19,71,,10,,1,,,31,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,20,72,,12,,1,,,34,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,21,73,,11,,0,,,36,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,22,71,,14,,0,,,31,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,23,71,,14,,2,,,32,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,24,72,,17,,2,,,39,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,25,72,,10,,0,,,32,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,26,72,,15,,2,,,35,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,27,72,,13,,2,,,32,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,28,74,,16,,1,,,38,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,29,84,,20,,3,,,39,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,30,85,,24,,2,,,40,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,31,84,,20,,2,,,45,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,32,84,,26,,4,,,43,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,33,81,,18,,4,,,38,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,34,81,,18,,3,,,43,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,35,81,,18,,3,,,37,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,36,80,,20,,3,,,39,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,37,74,,23,,3,,,43,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,38,75,,15,,1,,,34,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,39,72,,20,,2,,,39,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,40,74,,14,,2,,,43,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,41,74,,19,,2,,,37,,,,,,,,,,,,,,,,,,,,,,,,
2021/06/20,42,73,,17,,2,,,40,,,,,,,,,,,,,,,,,,,,,,,,
