計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2018/07/19,3,8,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,4,8,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,5,8,,8,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,6,8,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,7,8,,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,8,7,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,9,8,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,10,9,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,11,8,,8,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,12,8,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,13,12,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,14,17,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,15,13,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,16,24,,5,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,17,52,,20,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,18,82,,34,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,19,102,,50,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,20,93,,46,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,21,89,,45,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,22,86,,44,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,23,94,,51,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,24,92,,47,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,25,101,,47,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,26,105,,55,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,27,96,,54,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,28,98,,52,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,29,104,,54,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,30,101,,56,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,31,101,,56,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,32,95,,51,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,33,97,,54,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,34,93,,50,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,35,89,,44,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,36,82,,38,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,37,75,,34,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,38,68,,27,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,39,55,,23,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,40,56,,13,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,41,42,,15,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,42,47,,7,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,43,27,,7,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,44,24,,3,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,45,16,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,46,9,,2,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,47,9,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/19,48,8,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,1,9,,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,2,9,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,3,8,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,4,9,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,5,9,,8,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,6,8,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,7,9,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,8,8,,9,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,9,9,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,10,9,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,11,9,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,12,9,,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,13,9,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,14,10,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,15,19,,13,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,16,30,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,17,46,,14,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,18,70,,34,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,19,93,,39,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,20,83,,42,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,21,86,,42,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,22,85,,41,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,23,89,,44,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,24,93,,48,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,25,95,,44,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,26,98,,46,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,27,91,,49,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,28,90,,48,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,29,89,,45,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,30,89,,49,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,31,88,,48,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,32,89,,48,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,33,86,,46,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,34,85,,42,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,35,84,,42,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,36,85,,39,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,37,76,,33,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,38,85,,29,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,39,65,,24,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,40,64,,15,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,41,58,,13,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,42,44,,11,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,43,47,,8,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,44,32,,7,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,45,19,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,46,12,,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,47,10,,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/20,48,11,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,1,10,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,2,10,,8,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,3,10,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,4,11,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,5,9,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,6,8,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,7,9,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,8,8,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,9,9,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,10,8,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,11,9,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,12,9,,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,13,17,,5,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,14,17,,2,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,15,16,,8,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,16,38,,14,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,17,49,,16,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,18,63,,29,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,19,72,,35,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,20,74,,36,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,21,79,,37,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,22,80,,39,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,23,92,,37,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,24,78,,41,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,25,76,,40,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,26,80,,41,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,27,82,,39,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,28,78,,39,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,29,82,,43,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,30,89,,39,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,31,84,,43,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,32,75,,38,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,33,78,,39,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,34,76,,37,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,35,74,,36,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,36,70,,35,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,37,65,,26,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,38,62,,27,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,39,59,,21,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,40,63,,23,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,41,55,,11,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,42,29,,6,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,43,27,,8,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,44,22,,8,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,45,15,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,46,12,,8,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,47,10,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/21,48,10,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,1,10,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,2,10,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,3,11,,8,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,4,10,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,5,10,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,6,10,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,7,11,,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,8,10,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,9,11,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,10,10,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,11,10,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,12,11,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,13,18,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,14,18,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,15,20,,9,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,16,23,,9,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,17,39,,15,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,18,57,,20,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,19,69,,28,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,20,73,,34,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,21,74,,36,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,22,76,,38,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,23,79,,43,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,24,85,,41,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,25,83,,39,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,26,75,,40,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,27,84,,43,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,28,89,,42,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,29,84,,48,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,30,81,,43,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,31,90,,41,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,32,86,,38,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,33,78,,37,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,34,72,,35,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,35,74,,39,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,36,75,,36,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,37,73,,33,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,38,82,,32,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,39,73,,25,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,40,64,,22,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,41,64,,19,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,42,54,,16,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,43,31,,15,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,44,16,,8,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,45,12,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,46,13,,5,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,47,11,,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/22,48,11,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,1,12,,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,2,10,,8,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,3,10,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,4,10,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,5,10,,4,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,6,10,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,7,9,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,8,10,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,9,9,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,10,10,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,11,10,,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,12,9,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,13,14,,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,14,20,,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,15,19,,6,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,16,26,,15,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,17,52,,21,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,18,77,,41,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,19,104,,59,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,20,104,,55,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,21,107,,56,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,22,102,,56,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,23,106,,61,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,24,103,,60,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,25,110,,56,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,26,106,,59,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,27,110,,60,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,28,120,,61,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,29,110,,64,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,30,107,,64,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,31,110,,66,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,32,93,,50,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,33,104,,46,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,34,93,,51,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,35,92,,49,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,36,94,,48,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,37,96,,44,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,38,78,,36,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,39,63,,25,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,40,61,,17,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,41,35,,9,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,42,32,,8,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,43,23,,10,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,44,10,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,45,10,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,46,10,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,47,10,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/23,48,10,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,1,10,,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,2,10,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,3,10,,1,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,4,10,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,5,9,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,6,8,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,7,9,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,8,23,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,9,10,,8,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,10,8,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,11,8,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,12,8,,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,13,9,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,14,9,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,15,15,,4,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,16,18,,9,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,17,23,,8,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,18,37,,4,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,19,32,,9,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,20,29,,14,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,21,27,,15,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,22,28,,16,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,23,30,,16,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,24,31,,18,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,25,33,,18,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,26,33,,24,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,27,35,,19,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,28,49,,22,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,29,40,,23,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,30,43,,24,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,31,44,,25,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,32,40,,25,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,33,38,,24,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,34,38,,23,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,35,48,,15,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,36,32,,14,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,37,40,,10,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,38,36,,7,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,39,23,,6,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,40,15,,8,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,41,18,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,42,9,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,43,9,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,44,9,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,45,8,,12,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,46,13,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,47,20,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/24,48,9,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,1,8,,5,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,2,8,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,3,9,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,4,8,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,5,8,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,6,9,,8,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,7,8,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,8,8,,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,9,9,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,10,8,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,11,9,,1,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,12,9,,8,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,13,15,,5,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,14,16,,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,15,23,,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,16,23,,3,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,17,62,,22,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,18,69,,30,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,19,73,,32,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,20,75,,37,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,21,76,,35,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,22,78,,36,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/07/25,23,83,,33,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
