計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2022/04/26,24,36,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/26,25,33,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/26,26,33,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/26,27,33,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/26,28,31,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/26,29,31,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/26,30,29,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/26,31,27,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/26,32,26,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/26,33,30,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/26,34,25,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/26,35,26,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/26,36,25,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/26,37,28,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/26,38,28,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/26,39,27,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/26,40,22,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/26,41,20,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/26,42,18,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/26,43,18,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/26,44,17,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/26,45,17,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/26,46,16,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/26,47,16,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/26,48,16,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,1,16,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,2,15,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,3,15,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,4,15,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,5,15,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,6,15,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,7,15,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,8,22,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,9,25,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,10,25,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,11,28,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,12,23,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,13,34,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,14,31,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,15,27,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,16,28,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,17,30,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,18,33,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,19,37,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,20,32,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,21,37,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,22,32,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,23,39,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,24,36,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,25,31,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,26,32,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,27,39,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,28,37,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,29,32,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,30,29,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,31,29,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,32,28,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,33,31,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,34,26,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,35,26,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,36,26,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,37,29,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,38,29,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,39,28,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,40,22,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,41,20,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,42,19,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,43,18,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,44,17,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,45,16,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,46,16,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,47,17,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/27,48,16,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,1,16,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,2,15,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,3,15,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,4,15,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,5,15,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,6,15,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,7,15,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,8,24,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,9,20,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,10,18,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,11,23,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,12,24,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,13,23,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,14,24,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,15,26,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,16,30,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,17,32,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,18,35,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,19,36,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,20,37,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,21,34,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,22,34,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,23,31,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,24,28,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,25,28,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,26,30,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,27,33,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,28,30,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,29,29,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,30,31,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,31,26,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,32,27,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,33,29,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,34,25,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,35,24,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,36,24,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,37,28,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,38,29,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,39,27,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,40,21,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,41,20,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,42,18,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,43,16,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,44,16,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,45,15,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,46,15,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,47,15,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/28,48,14,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,1,15,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,2,14,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,3,14,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,4,14,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,5,14,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,6,14,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,7,15,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,8,22,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,9,21,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,10,17,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,11,21,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,12,27,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,13,30,1,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,14,23,1,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,15,25,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,16,35,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,17,32,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,18,35,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,19,38,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,20,43,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,21,38,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,22,37,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,23,38,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,24,29,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,25,30,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,26,33,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,27,36,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,28,33,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,29,33,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,30,32,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,31,33,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,32,30,7,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,33,34,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,34,30,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,35,31,7,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,36,29,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,37,28,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,38,27,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,39,26,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,40,22,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,41,20,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,42,19,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,43,18,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,44,17,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,45,19,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,46,20,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,47,20,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/29,48,19,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,1,19,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,2,20,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,3,20,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,4,20,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,5,20,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,6,20,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,7,20,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,8,27,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,9,20,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,10,21,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,11,27,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,12,35,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,13,33,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,14,28,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,15,30,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,16,34,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,17,33,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,18,38,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,19,40,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,20,36,3,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,21,32,2,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,22,33,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,23,33,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,24,29,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,25,29,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,26,29,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,27,30,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,28,30,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,29,27,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,30,27,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,31,25,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,32,26,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,33,29,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,34,25,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,35,23,2,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,36,24,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,37,26,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,38,27,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,39,25,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,40,22,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,41,20,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,42,20,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,43,19,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,44,19,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,45,17,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,46,18,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,47,20,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/04/30,48,19,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,1,19,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,2,19,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,3,19,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,4,19,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,5,19,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,6,19,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,7,19,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,8,26,4,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,9,26,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,10,23,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,11,24,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,12,28,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,13,35,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,14,29,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,15,28,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,16,28,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,17,30,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,18,32,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,19,30,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,20,30,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,21,29,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,22,31,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,23,34,3,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,24,33,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,25,32,8,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,26,35,8,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,27,35,8,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,28,34,8,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,29,33,8,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,30,31,7,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,31,33,8,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,32,31,8,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,33,34,8,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,34,29,8,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,35,28,7,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,36,30,9,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,37,33,9,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,38,31,8,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,39,32,9,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,40,26,7,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,41,21,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,42,20,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,43,19,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,44,19,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,45,19,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,46,19,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,47,19,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/01,48,18,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,1,19,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,2,18,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,3,18,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,4,17,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,5,17,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,6,17,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,7,17,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,8,26,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,9,22,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,10,22,4,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,11,23,5,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,12,27,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,13,34,4,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,14,33,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,15,32,5,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,16,34,6,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,17,39,7,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,18,38,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,19,39,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,20,36,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,21,43,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,22,37,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,23,37,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,24,40,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,25,36,4,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,26,35,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,27,36,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,28,40,4,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,29,32,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,30,31,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,31,31,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,32,32,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,33,35,7,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,34,32,7,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,35,29,7,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,36,28,6,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,37,29,5,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,38,30,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,39,29,5,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,40,23,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,41,21,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,42,20,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,43,18,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022/05/02,44,18,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
