計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/02,11,18,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,12,8,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,13,8,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,14,9,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,15,8,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,16,12,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,17,19,,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,18,23,,4,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,19,19,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,20,23,,3,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,21,20,,12,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,22,20,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,23,19,,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,24,20,,8,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,25,24,,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,26,25,,1,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,27,27,,6,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,28,25,,3,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,29,41,,8,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,30,30,,5,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,31,22,,8,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,32,32,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,33,26,,5,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,34,36,,7,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,35,29,,5,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,36,21,,5,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,37,20,,6,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,38,25,,2,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,39,23,,8,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,40,17,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,41,13,,1,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,42,13,,5,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,43,13,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,44,31,,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,45,13,,9,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,46,10,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,47,11,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,48,9,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,1,7,,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,2,8,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,3,8,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,4,7,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,5,7,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,6,8,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,7,7,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,8,8,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,9,8,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,10,8,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,11,8,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,12,8,,8,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,13,10,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,14,11,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,15,9,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,16,16,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,17,51,,13,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,18,67,,28,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,19,68,,25,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,20,67,,25,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,21,63,,21,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,22,65,,25,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,23,61,,22,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,24,57,,22,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,25,54,,18,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,26,56,,17,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,27,55,,18,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,28,51,,18,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,29,52,,12,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,30,50,,14,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,31,52,,18,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,32,50,,13,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,33,48,,12,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,34,47,,13,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,35,48,,13,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,36,49,,17,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,37,51,,14,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,38,50,,15,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,39,42,,14,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,40,30,,10,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,41,26,,8,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,42,19,,10,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,43,13,,5,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,44,27,,8,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,45,12,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,46,7,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,47,8,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,48,7,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,1,8,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,2,18,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,3,8,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,4,7,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,5,8,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,6,7,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,7,7,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,8,8,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,9,7,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,10,8,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,11,8,,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,12,8,,8,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,13,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,14,11,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,15,8,,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,16,13,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,17,37,,4,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,18,56,,16,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,19,61,,27,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,20,60,,16,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,21,60,,20,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,22,65,,14,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,23,57,,13,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,24,54,,13,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,25,49,,14,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,26,49,,6,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,27,43,,9,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,28,42,,9,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,29,45,,8,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,30,46,,7,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,31,42,,13,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,32,44,,13,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,33,43,,9,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,34,43,,5,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,35,43,,7,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,36,43,,7,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,37,52,,7,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,38,49,,8,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,39,39,,8,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,40,36,,12,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,41,29,,5,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,42,18,,3,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,43,14,,8,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,44,15,,1,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,45,13,,5,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,46,8,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,47,8,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,48,7,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,1,8,,8,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,2,7,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,3,7,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,4,7,,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,5,8,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,6,7,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,7,7,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,8,7,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,9,8,,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,10,8,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,11,8,,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,12,8,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,13,9,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,14,21,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,15,17,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,16,13,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,17,33,,0,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,18,41,,4,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,19,56,,12,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,20,47,,8,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,21,47,,13,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,22,44,,8,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,23,42,,6,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,24,39,,6,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,25,40,,11,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,26,38,,3,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,27,38,,3,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,28,37,,7,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,29,37,,4,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,30,48,,1,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,31,46,,2,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,32,36,,3,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,33,38,,8,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,34,35,,8,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,35,36,,1,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,36,36,,5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,37,37,,5,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,38,35,,1,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,39,26,,10,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,40,20,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,41,29,,0,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,42,22,,1,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,43,15,,5,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,44,15,,4,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,45,12,,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,46,11,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,47,11,,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,48,10,,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,1,10,,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,2,9,,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,3,9,,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,4,9,,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,5,9,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,6,9,,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,7,9,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,8,9,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,9,8,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,10,10,,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,11,8,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,12,8,,12,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,13,9,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,14,9,,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,15,8,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,16,11,,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,17,30,,4,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,18,36,,0,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,19,38,,0,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,20,38,,1,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,21,38,,4,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,22,38,,7,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,23,45,,2,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,24,34,,2,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,25,32,,1,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,26,30,,1,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,27,33,,1,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,28,33,,5,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,29,32,,1,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,30,31,,0,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,31,35,,2,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,32,33,,8,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,33,41,,0,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,34,45,,4,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,35,32,,5,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,36,54,,1,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,37,37,,8,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,38,38,,1,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,39,34,,4,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,40,32,,3,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,41,22,,9,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,42,18,,4,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,43,15,,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,44,10,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,45,9,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,46,7,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,47,8,,8,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,48,7,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,1,8,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,2,7,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,3,8,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,4,8,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,5,7,,4,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,6,8,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,7,7,,4,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,8,7,,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,9,8,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,10,7,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,11,7,,4,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
