計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/07/23,2,34,,2,,3,,,14,,,,,,,,,,,,,,,,,,,,,,,,16
2019/07/23,3,32,,2,,3,,,12,,,,,,,,,,,,,,,,,,,,,,,,16
2019/07/23,4,32,,2,,3,,,12,,,,,,,,,,,,,,,,,,,,,,,,16
2019/07/23,5,30,,2,,3,,,11,,,,,,,,,,,,,,,,,,,,,,,,15
2019/07/23,6,31,,2,,3,,,10,,,,,,,,,,,,,,,,,,,,,,,,15
2019/07/23,7,30,,2,,3,,,11,,,,,,,,,,,,,,,,,,,,,,,,15
2019/07/23,8,30,,2,,3,,,11,,,,,,,,,,,,,,,,,,,,,,,,15
2019/07/23,9,27,,2,,3,,,10,,,,,,,,,,,,,,,,,,,,,,,,12
2019/07/23,10,26,,2,,3,,,11,,,,,,,,,,,,,,,,,,,,,,,,11
2019/07/23,11,25,,2,,3,,,9,,,,,,,,,,,,,,,,,,,,,,,,10
2019/07/23,12,23,,2,,3,,,10,,,,,,,,,,,,,,,,,,,,,,,,8
2019/07/23,13,26,,2,,3,,,12,,,,,,,,,,,,,,,,,,,,,,,,10
2019/07/23,14,27,,2,,3,,,11,,,,,,,,,,,,,,,,,,,,,,,,11
2019/07/23,15,27,,2,,3,,,11,,,,,,,,,,,,,,,,,,,,,,,,11
2019/07/23,16,26,,2,,3,,,11,,,,,,,,,,,,,,,,,,,,,,,,9
2019/07/23,17,30,,3,,3,,,13,,,,,,,,,,,,,,,,,,,,,,,,10
2019/07/23,18,33,,4,,3,,,17,,,,,,,,,,,,,,,,,,,,,,,,9
2019/07/23,19,35,,4,,3,,,18,,,,,,,,,,,,,,,,,,,,,,,,11
2019/07/23,20,37,,5,,3,,,18,,,,,,,,,,,,,,,,,,,,,,,,10
2019/07/23,21,36,,4,,3,,,18,,,,,,,,,,,,,,,,,,,,,,,,10
2019/07/23,22,37,,5,,3,,,19,,,,,,,,,,,,,,,,,,,,,,,,10
2019/07/23,23,36,,5,,3,,,18,,,,,,,,,,,,,,,,,,,,,,,,9
2019/07/23,24,39,,5,,3,,,19,,,,,,,,,,,,,,,,,,,,,,,,12
2019/07/23,25,40,,6,,3,,,11,,,,,,,,,,,,,,,,,,,,,,,,19
2019/07/23,26,40,,5,,3,,,13,,,,,,,,,,,,,,,,,,,,,,,,18
2019/07/23,27,36,,5,,3,,,18,,,,,,,,,,,,,,,,,,,,,,,,10
2019/07/23,28,38,,6,,3,,,20,,,,,,,,,,,,,,,,,,,,,,,,9
2019/07/23,29,37,,6,,3,,,19,,,,,,,,,,,,,,,,,,,,,,,,9
2019/07/23,30,37,,7,,3,,,19,,,,,,,,,,,,,,,,,,,,,,,,9
2019/07/23,31,40,,8,,3,,,19,,,,,,,,,,,,,,,,,,,,,,,,10
2019/07/23,32,45,,9,,3,,,20,,,,,,,,,,,,,,,,,,,,,,,,14
2019/07/23,33,43,,6,,3,,,20,,,,,,,,,,,,,,,,,,,,,,,,14
2019/07/23,34,41,,7,,3,,,19,,,,,,,,,,,,,,,,,,,,,,,,12
2019/07/23,35,42,,9,,3,,,19,,,,,,,,,,,,,,,,,,,,,,,,10
2019/07/23,36,41,,7,,3,,,17,,,,,,,,,,,,,,,,,,,,,,,,14
2019/07/23,37,38,,6,,3,,,15,,,,,,,,,,,,,,,,,,,,,,,,14
2019/07/23,38,46,,6,,3,,,17,,,,,,,,,,,,,,,,,,,,,,,,20
2019/07/23,39,47,,5,,3,,,17,,,,,,,,,,,,,,,,,,,,,,,,23
2019/07/23,40,46,,4,,3,,,16,,,,,,,,,,,,,,,,,,,,,,,,23
2019/07/23,41,45,,3,,3,,,16,,,,,,,,,,,,,,,,,,,,,,,,23
2019/07/23,42,40,,2,,3,,,16,,,,,,,,,,,,,,,,,,,,,,,,19
2019/07/23,43,40,,2,,3,,,17,,,,,,,,,,,,,,,,,,,,,,,,19
2019/07/23,44,39,,2,,3,,,15,,,,,,,,,,,,,,,,,,,,,,,,21
2019/07/23,45,38,,2,,3,,,13,,,,,,,,,,,,,,,,,,,,,,,,21
2019/07/23,46,37,,2,,3,,,11,,,,,,,,,,,,,,,,,,,,,,,,20
2019/07/23,47,36,,2,,3,,,12,,,,,,,,,,,,,,,,,,,,,,,,19
2019/07/23,48,35,,2,,3,,,11,,,,,,,,,,,,,,,,,,,,,,,,19
2019/07/24,1,37,,2,,2,,,14,,,,,,,,,,,,,,,,,,,,,,,,21
2019/07/24,2,36,,2,,3,,,14,,,,,,,,,,,,,,,,,,,,,,,,19
2019/07/24,3,34,,2,,3,,,14,,,,,,,,,,,,,,,,,,,,,,,,16
2019/07/24,4,32,,1,,3,,,12,,,,,,,,,,,,,,,,,,,,,,,,15
2019/07/24,5,31,,2,,3,,,14,,,,,,,,,,,,,,,,,,,,,,,,13
2019/07/24,6,32,,2,,3,,,12,,,,,,,,,,,,,,,,,,,,,,,,15
2019/07/24,7,32,,2,,3,,,13,,,,,,,,,,,,,,,,,,,,,,,,15
2019/07/24,8,33,,2,,3,,,13,,,,,,,,,,,,,,,,,,,,,,,,15
2019/07/24,9,31,,2,,3,,,14,,,,,,,,,,,,,,,,,,,,,,,,14
2019/07/24,10,29,,2,,3,,,13,,,,,,,,,,,,,,,,,,,,,,,,12
2019/07/24,11,27,,2,,2,,,11,,,,,,,,,,,,,,,,,,,,,,,,13
2019/07/24,12,25,,2,,0,,,11,,,,,,,,,,,,,,,,,,,,,,,,12
2019/07/24,13,28,,2,,3,,,11,,,,,,,,,,,,,,,,,,,,,,,,11
2019/07/24,14,29,,2,,3,,,12,,,,,,,,,,,,,,,,,,,,,,,,11
2019/07/24,15,28,,2,,3,,,12,,,,,,,,,,,,,,,,,,,,,,,,10
2019/07/24,16,28,,3,,3,,,12,,,,,,,,,,,,,,,,,,,,,,,,10
2019/07/24,17,30,,3,,3,,,11,,,,,,,,,,,,,,,,,,,,,,,,12
2019/07/24,18,33,,4,,3,,,16,,,,,,,,,,,,,,,,,,,,,,,,10
2019/07/24,19,38,,5,,3,,,18,,,,,,,,,,,,,,,,,,,,,,,,12
2019/07/24,20,39,,6,,3,,,18,,,,,,,,,,,,,,,,,,,,,,,,12
2019/07/24,21,43,,9,,3,,,18,,,,,,,,,,,,,,,,,,,,,,,,12
2019/07/24,22,42,,8,,3,,,20,,,,,,,,,,,,,,,,,,,,,,,,12
2019/07/24,23,40,,6,,3,,,19,,,,,,,,,,,,,,,,,,,,,,,,12
2019/07/24,24,44,,7,,3,,,19,,,,,,,,,,,,,,,,,,,,,,,,15
2019/07/24,25,44,,8,,3,,,12,,,,,,,,,,,,,,,,,,,,,,,,21
2019/07/24,26,45,,8,,3,,,15,,,,,,,,,,,,,,,,,,,,,,,,20
2019/07/24,27,40,,5,,3,,,18,,,,,,,,,,,,,,,,,,,,,,,,13
2019/07/24,28,42,,9,,3,,,19,,,,,,,,,,,,,,,,,,,,,,,,11
2019/07/24,29,41,,10,,3,,,19,,,,,,,,,,,,,,,,,,,,,,,,9
2019/07/24,30,39,,8,,3,,,18,,,,,,,,,,,,,,,,,,,,,,,,10
2019/07/24,31,42,,9,,3,,,19,,,,,,,,,,,,,,,,,,,,,,,,11
2019/07/24,32,41,,7,,3,,,19,,,,,,,,,,,,,,,,,,,,,,,,11
2019/07/24,33,41,,6,,3,,,20,,,,,,,,,,,,,,,,,,,,,,,,13
2019/07/24,34,44,,8,,3,,,19,,,,,,,,,,,,,,,,,,,,,,,,14
2019/07/24,35,42,,6,,3,,,17,,,,,,,,,,,,,,,,,,,,,,,,14
2019/07/24,36,41,,7,,3,,,17,,,,,,,,,,,,,,,,,,,,,,,,14
2019/07/24,37,38,,4,,3,,,17,,,,,,,,,,,,,,,,,,,,,,,,14
2019/07/24,38,41,,4,,3,,,17,,,,,,,,,,,,,,,,,,,,,,,,17
2019/07/24,39,44,,4,,3,,,16,,,,,,,,,,,,,,,,,,,,,,,,20
2019/07/24,40,42,,4,,3,,,15,,,,,,,,,,,,,,,,,,,,,,,,20
2019/07/24,41,41,,5,,3,,,16,,,,,,,,,,,,,,,,,,,,,,,,17
2019/07/24,42,37,,3,,3,,,16,,,,,,,,,,,,,,,,,,,,,,,,15
2019/07/24,43,36,,3,,3,,,16,,,,,,,,,,,,,,,,,,,,,,,,15
2019/07/24,44,34,,3,,3,,,16,,,,,,,,,,,,,,,,,,,,,,,,13
2019/07/24,45,35,,3,,3,,,15,,,,,,,,,,,,,,,,,,,,,,,,14
2019/07/24,46,34,,2,,3,,,15,,,,,,,,,,,,,,,,,,,,,,,,14
2019/07/24,47,35,,3,,3,,,15,,,,,,,,,,,,,,,,,,,,,,,,15
2019/07/24,48,38,,3,,3,,,13,,,,,,,,,,,,,,,,,,,,,,,,19
2019/07/25,1,36,,3,,3,,,11,,,,,,,,,,,,,,,,,,,,,,,,20
2019/07/25,2,36,,3,,3,,,11,,,,,,,,,,,,,,,,,,,,,,,,19
2019/07/25,3,35,,2,,3,,,12,,,,,,,,,,,,,,,,,,,,,,,,17
2019/07/25,4,34,,2,,3,,,13,,,,,,,,,,,,,,,,,,,,,,,,17
2019/07/25,5,32,,2,,3,,,12,,,,,,,,,,,,,,,,,,,,,,,,14
2019/07/25,6,31,,2,,3,,,13,,,,,,,,,,,,,,,,,,,,,,,,14
2019/07/25,7,29,,2,,3,,,13,,,,,,,,,,,,,,,,,,,,,,,,11
2019/07/25,8,32,,2,,3,,,13,,,,,,,,,,,,,,,,,,,,,,,,15
2019/07/25,9,33,,2,,3,,,14,,,,,,,,,,,,,,,,,,,,,,,,15
2019/07/25,10,30,,2,,3,,,12,,,,,,,,,,,,,,,,,,,,,,,,13
2019/07/25,11,27,,2,,1,,,11,,,,,,,,,,,,,,,,,,,,,,,,13
2019/07/25,12,26,,2,,0,,,12,,,,,,,,,,,,,,,,,,,,,,,,13
2019/07/25,13,28,,2,,3,,,11,,,,,,,,,,,,,,,,,,,,,,,,11
2019/07/25,14,29,,2,,3,,,11,,,,,,,,,,,,,,,,,,,,,,,,12
2019/07/25,15,29,,2,,3,,,13,,,,,,,,,,,,,,,,,,,,,,,,12
2019/07/25,16,30,,3,,3,,,10,,,,,,,,,,,,,,,,,,,,,,,,13
2019/07/25,17,33,,3,,3,,,12,,,,,,,,,,,,,,,,,,,,,,,,14
2019/07/25,18,36,,3,,3,,,18,,,,,,,,,,,,,,,,,,,,,,,,12
2019/07/25,19,38,,5,,3,,,19,,,,,,,,,,,,,,,,,,,,,,,,11
2019/07/25,20,41,,8,,3,,,19,,,,,,,,,,,,,,,,,,,,,,,,11
2019/07/25,21,41,,8,,3,,,19,,,,,,,,,,,,,,,,,,,,,,,,11
2019/07/25,22,43,,8,,3,,,20,,,,,,,,,,,,,,,,,,,,,,,,12
2019/07/25,23,41,,7,,3,,,20,,,,,,,,,,,,,,,,,,,,,,,,11
2019/07/25,24,44,,7,,3,,,19,,,,,,,,,,,,,,,,,,,,,,,,15
2019/07/25,25,45,,9,,3,,,12,,,,,,,,,,,,,,,,,,,,,,,,20
2019/07/25,26,47,,10,,3,,,15,,,,,,,,,,,,,,,,,,,,,,,,19
2019/07/25,27,43,,6,,3,,,20,,,,,,,,,,,,,,,,,,,,,,,,14
2019/07/25,28,47,,9,,3,,,21,,,,,,,,,,,,,,,,,,,,,,,,14
2019/07/25,29,46,,11,,3,,,20,,,,,,,,,,,,,,,,,,,,,,,,13
2019/07/25,30,44,,10,,3,,,21,,,,,,,,,,,,,,,,,,,,,,,,12
2019/07/25,31,46,,11,,3,,,20,,,,,,,,,,,,,,,,,,,,,,,,13
2019/07/25,32,47,,12,,3,,,20,,,,,,,,,,,,,,,,,,,,,,,,12
2019/07/25,33,47,,11,,3,,,20,,,,,,,,,,,,,,,,,,,,,,,,13
2019/07/25,34,44,,10,,3,,,20,,,,,,,,,,,,,,,,,,,,,,,,11
2019/07/25,35,48,,12,,3,,,20,,,,,,,,,,,,,,,,,,,,,,,,13
2019/07/25,36,43,,9,,3,,,18,,,,,,,,,,,,,,,,,,,,,,,,13
2019/07/25,37,38,,5,,3,,,16,,,,,,,,,,,,,,,,,,,,,,,,13
2019/07/25,38,45,,6,,3,,,19,,,,,,,,,,,,,,,,,,,,,,,,18
2019/07/25,39,46,,5,,3,,,18,,,,,,,,,,,,,,,,,,,,,,,,19
2019/07/25,40,46,,5,,3,,,17,,,,,,,,,,,,,,,,,,,,,,,,21
2019/07/25,41,53,,7,,3,,,16,,,,,,,,,,,,,,,,,,,,,,,,27
2019/07/25,42,46,,4,,3,,,16,,,,,,,,,,,,,,,,,,,,,,,,23
2019/07/25,43,45,,4,,3,,,16,,,,,,,,,,,,,,,,,,,,,,,,22
2019/07/25,44,44,,4,,3,,,16,,,,,,,,,,,,,,,,,,,,,,,,21
2019/07/25,45,46,,6,,3,,,16,,,,,,,,,,,,,,,,,,,,,,,,21
2019/07/25,46,43,,5,,3,,,16,,,,,,,,,,,,,,,,,,,,,,,,19
2019/07/25,47,40,,4,,3,,,16,,,,,,,,,,,,,,,,,,,,,,,,18
2019/07/25,48,38,,2,,3,,,16,,,,,,,,,,,,,,,,,,,,,,,,18
2019/07/26,1,40,,2,,3,,,16,,,,,,,,,,,,,,,,,,,,,,,,20
2019/07/26,2,41,,5,,3,,,12,,,,,,,,,,,,,,,,,,,,,,,,20
2019/07/26,3,37,,4,,3,,,12,,,,,,,,,,,,,,,,,,,,,,,,18
2019/07/26,4,35,,4,,3,,,12,,,,,,,,,,,,,,,,,,,,,,,,17
2019/07/26,5,33,,4,,3,,,11,,,,,,,,,,,,,,,,,,,,,,,,16
2019/07/26,6,33,,4,,3,,,13,,,,,,,,,,,,,,,,,,,,,,,,15
2019/07/26,7,34,,3,,3,,,14,,,,,,,,,,,,,,,,,,,,,,,,14
2019/07/26,8,31,,2,,3,,,12,,,,,,,,,,,,,,,,,,,,,,,,13
2019/07/26,9,31,,2,,3,,,14,,,,,,,,,,,,,,,,,,,,,,,,13
2019/07/26,10,29,,2,,3,,,12,,,,,,,,,,,,,,,,,,,,,,,,13
2019/07/26,11,29,,2,,3,,,12,,,,,,,,,,,,,,,,,,,,,,,,14
2019/07/26,12,25,,2,,0,,,12,,,,,,,,,,,,,,,,,,,,,,,,12
2019/07/26,13,30,,3,,3,,,12,,,,,,,,,,,,,,,,,,,,,,,,13
2019/07/26,14,34,,5,,3,,,11,,,,,,,,,,,,,,,,,,,,,,,,14
2019/07/26,15,36,,5,,3,,,12,,,,,,,,,,,,,,,,,,,,,,,,15
2019/07/26,16,34,,6,,3,,,12,,,,,,,,,,,,,,,,,,,,,,,,13
2019/07/26,17,38,,8,,3,,,14,,,,,,,,,,,,,,,,,,,,,,,,14
2019/07/26,18,41,,9,,3,,,17,,,,,,,,,,,,,,,,,,,,,,,,12
2019/07/26,19,45,,9,,3,,,19,,,,,,,,,,,,,,,,,,,,,,,,14
2019/07/26,20,45,,9,,3,,,19,,,,,,,,,,,,,,,,,,,,,,,,15
2019/07/26,21,46,,9,,3,,,19,,,,,,,,,,,,,,,,,,,,,,,,15
2019/07/26,22,46,,8,,3,,,19,,,,,,,,,,,,,,,,,,,,,,,,16
2019/07/26,23,49,,10,,3,,,19,,,,,,,,,,,,,,,,,,,,,,,,17
2019/07/26,24,55,,13,,3,,,21,,,,,,,,,,,,,,,,,,,,,,,,19
2019/07/26,25,49,,12,,3,,,10,,,,,,,,,,,,,,,,,,,,,,,,23
2019/07/26,26,49,,12,,3,,,13,,,,,,,,,,,,,,,,,,,,,,,,21
2019/07/26,27,47,,11,,3,,,17,,,,,,,,,,,,,,,,,,,,,,,,15
2019/07/26,28,48,,10,,3,,,19,,,,,,,,,,,,,,,,,,,,,,,,15
2019/07/26,29,51,,14,,3,,,19,,,,,,,,,,,,,,,,,,,,,,,,15
2019/07/26,30,50,,12,,3,,,19,,,,,,,,,,,,,,,,,,,,,,,,15
2019/07/26,31,48,,10,,3,,,19,,,,,,,,,,,,,,,,,,,,,,,,16
2019/07/26,32,49,,10,,3,,,19,,,,,,,,,,,,,,,,,,,,,,,,17
2019/07/26,33,48,,9,,3,,,20,,,,,,,,,,,,,,,,,,,,,,,,16
2019/07/26,34,50,,9,,3,,,19,,,,,,,,,,,,,,,,,,,,,,,,18
2019/07/26,35,47,,10,,3,,,19,,,,,,,,,,,,,,,,,,,,,,,,15
2019/07/26,36,43,,6,,3,,,17,,,,,,,,,,,,,,,,,,,,,,,,16
2019/07/26,37,38,,3,,3,,,15,,,,,,,,,,,,,,,,,,,,,,,,16
2019/07/26,38,43,,3,,3,,,16,,,,,,,,,,,,,,,,,,,,,,,,20
2019/07/26,39,46,,3,,3,,,17,,,,,,,,,,,,,,,,,,,,,,,,22
2019/07/26,40,48,,3,,3,,,16,,,,,,,,,,,,,,,,,,,,,,,,26
2019/07/26,41,52,,8,,3,,,16,,,,,,,,,,,,,,,,,,,,,,,,25
2019/07/26,42,46,,3,,3,,,15,,,,,,,,,,,,,,,,,,,,,,,,24
2019/07/26,43,46,,4,,3,,,15,,,,,,,,,,,,,,,,,,,,,,,,24
2019/07/26,44,44,,5,,3,,,14,,,,,,,,,,,,,,,,,,,,,,,,23
2019/07/26,45,43,,5,,3,,,13,,,,,,,,,,,,,,,,,,,,,,,,22
2019/07/26,46,42,,6,,3,,,13,,,,,,,,,,,,,,,,,,,,,,,,21
2019/07/26,47,40,,5,,3,,,13,,,,,,,,,,,,,,,,,,,,,,,,20
2019/07/26,48,39,,3,,3,,,11,,,,,,,,,,,,,,,,,,,,,,,,23
2019/07/27,1,38,,3,,2,,,11,,,,,,,,,,,,,,,,,,,,,,,,23
2019/07/27,2,37,,2,,2,,,10,,,,,,,,,,,,,,,,,,,,,,,,23
2019/07/27,3,37,,3,,2,,,10,,,,,,,,,,,,,,,,,,,,,,,,22
2019/07/27,4,35,,2,,2,,,10,,,,,,,,,,,,,,,,,,,,,,,,21
2019/07/27,5,34,,2,,2,,,11,,,,,,,,,,,,,,,,,,,,,,,,19
2019/07/27,6,34,,2,,2,,,12,,,,,,,,,,,,,,,,,,,,,,,,19
2019/07/27,7,31,,3,,1,,,12,,,,,,,,,,,,,,,,,,,,,,,,16
2019/07/27,8,31,,2,,1,,,11,,,,,,,,,,,,,,,,,,,,,,,,16
2019/07/27,9,32,,3,,1,,,13,,,,,,,,,,,,,,,,,,,,,,,,16
2019/07/27,10,28,,2,,1,,,11,,,,,,,,,,,,,,,,,,,,,,,,14
2019/07/27,11,27,,3,,1,,,11,,,,,,,,,,,,,,,,,,,,,,,,13
2019/07/27,12,28,,3,,1,,,10,,,,,,,,,,,,,,,,,,,,,,,,14
2019/07/27,13,28,,3,,1,,,10,,,,,,,,,,,,,,,,,,,,,,,,14
2019/07/27,14,27,,3,,1,,,10,,,,,,,,,,,,,,,,,,,,,,,,13
2019/07/27,15,30,,3,,1,,,10,,,,,,,,,,,,,,,,,,,,,,,,15
2019/07/27,16,30,,4,,1,,,10,,,,,,,,,,,,,,,,,,,,,,,,14
2019/07/27,17,34,,6,,1,,,11,,,,,,,,,,,,,,,,,,,,,,,,15
2019/07/27,18,41,,6,,1,,,16,,,,,,,,,,,,,,,,,,,,,,,,17
2019/07/27,19,41,,7,,1,,,17,,,,,,,,,,,,,,,,,,,,,,,,16
2019/07/27,20,39,,7,,1,,,16,,,,,,,,,,,,,,,,,,,,,,,,14
2019/07/27,21,38,,7,,1,,,16,,,,,,,,,,,,,,,,,,,,,,,,13
2019/07/27,22,38,,7,,1,,,16,,,,,,,,,,,,,,,,,,,,,,,,14
2019/07/27,23,39,,6,,1,,,16,,,,,,,,,,,,,,,,,,,,,,,,15
2019/07/27,24,39,,7,,1,,,16,,,,,,,,,,,,,,,,,,,,,,,,15
2019/07/27,25,39,,6,,1,,,11,,,,,,,,,,,,,,,,,,,,,,,,20
2019/07/27,26,39,,7,,1,,,12,,,,,,,,,,,,,,,,,,,,,,,,19
2019/07/27,27,38,,5,,1,,,16,,,,,,,,,,,,,,,,,,,,,,,,15
2019/07/27,28,34,,5,,1,,,16,,,,,,,,,,,,,,,,,,,,,,,,12
2019/07/27,29,32,,5,,1,,,14,,,,,,,,,,,,,,,,,,,,,,,,12
2019/07/27,30,31,,5,,1,,,13,,,,,,,,,,,,,,,,,,,,,,,,12
2019/07/27,31,29,,5,,1,,,10,,,,,,,,,,,,,,,,,,,,,,,,12
2019/07/27,32,34,,7,,1,,,11,,,,,,,,,,,,,,,,,,,,,,,,15
2019/07/27,33,29,,5,,0,,,10,,,,,,,,,,,,,,,,,,,,,,,,13
2019/07/27,34,26,,5,,1,,,10,,,,,,,,,,,,,,,,,,,,,,,,10
2019/07/27,35,23,,4,,0,,,7,,,,,,,,,,,,,,,,,,,,,,,,11
2019/07/27,36,27,,3,,1,,,8,,,,,,,,,,,,,,,,,,,,,,,,14
2019/07/27,37,28,,3,,1,,,7,,,,,,,,,,,,,,,,,,,,,,,,16
2019/07/27,38,27,,2,,0,,,8,,,,,,,,,,,,,,,,,,,,,,,,16
2019/07/27,39,28,,3,,0,,,9,,,,,,,,,,,,,,,,,,,,,,,,17
2019/07/27,40,24,,1,,0,,,7,,,,,,,,,,,,,,,,,,,,,,,,16
2019/07/27,41,23,,1,,0,,,7,,,,,,,,,,,,,,,,,,,,,,,,15
2019/07/27,42,22,,1,,0,,,8,,,,,,,,,,,,,,,,,,,,,,,,14
2019/07/27,43,21,,1,,0,,,7,,,,,,,,,,,,,,,,,,,,,,,,12
2019/07/27,44,21,,1,,0,,,7,,,,,,,,,,,,,,,,,,,,,,,,13
2019/07/27,45,21,,1,,0,,,7,,,,,,,,,,,,,,,,,,,,,,,,13
2019/07/27,46,19,,3,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,13
2019/07/27,47,16,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,13
2019/07/27,48,16,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,13
2019/07/28,1,14,,1,,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,11
2019/07/28,2,15,,1,,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,12
2019/07/28,3,14,,1,,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,11
2019/07/28,4,14,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,11
2019/07/28,5,13,,1,,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,10
2019/07/28,6,13,,1,,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,10
2019/07/28,7,12,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,10
2019/07/28,8,12,,1,,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,9
2019/07/28,9,11,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,8
2019/07/28,10,10,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,7
2019/07/28,11,10,,1,,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,7
2019/07/28,12,10,,1,,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,7
2019/07/28,13,9,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,7
2019/07/28,14,8,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,6
2019/07/28,15,8,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,5
2019/07/28,16,8,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,5
2019/07/28,17,7,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,5
2019/07/28,18,8,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,5
2019/07/28,19,8,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,5
2019/07/28,20,8,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,5
2019/07/28,21,7,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,5
2019/07/28,22,8,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,5
2019/07/28,23,8,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,5
2019/07/28,24,7,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,5
2019/07/28,25,7,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,4
2019/07/28,26,8,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,5
2019/07/28,27,8,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,5
2019/07/28,28,7,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,4
2019/07/28,29,8,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,5
2019/07/28,30,7,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,4
2019/07/28,31,10,,2,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,5
2019/07/28,32,8,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,5
2019/07/28,33,7,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,5
2019/07/28,34,8,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,5
2019/07/28,35,8,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,5
2019/07/28,36,8,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,5
2019/07/28,37,7,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,5
2019/07/28,38,8,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,5
2019/07/28,39,8,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,5
2019/07/28,40,7,,1,,0,,,1,,,,,,,,,,,,,,,,,,,,,,,,5
2019/07/28,41,10,,3,,0,,,2,,,,,,,,,,,,,,,,,,,,,,,,4
2019/07/28,42,11,,3,,0,,,4,,,,,,,,,,,,,,,,,,,,,,,,4
2019/07/28,43,11,,2,,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,5
2019/07/28,44,11,,2,,0,,,3,,,,,,,,,,,,,,,,,,,,,,,,5
2019/07/28,45,14,,2,,0,,,6,,,,,,,,,,,,,,,,,,,,,,,,5
2019/07/28,46,23,,8,,0,,,8,,,,,,,,,,,,,,,,,,,,,,,,5
2019/07/28,47,22,,7,,0,,,8,,,,,,,,,,,,,,,,,,,,,,,,5
2019/07/28,48,21,,6,,0,,,9,,,,,,,,,,,,,,,,,,,,,,,,5
2019/07/29,1,23,,6,,1,,,8,,,,,,,,,,,,,,,,,,,,,,,,6
2019/07/29,2,23,,5,,2,,,10,,,,,,,,,,,,,,,,,,,,,,,,7
2019/07/29,3,25,,5,,2,,,11,,,,,,,,,,,,,,,,,,,,,,,,7
2019/07/29,4,24,,5,,2,,,12,,,,,,,,,,,,,,,,,,,,,,,,6
2019/07/29,5,25,,5,,2,,,11,,,,,,,,,,,,,,,,,,,,,,,,6
2019/07/29,6,24,,4,,2,,,11,,,,,,,,,,,,,,,,,,,,,,,,6
2019/07/29,7,25,,5,,2,,,12,,,,,,,,,,,,,,,,,,,,,,,,6
2019/07/29,8,25,,4,,2,,,11,,,,,,,,,,,,,,,,,,,,,,,,7
