計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/02,20,36,,,,,,20,6,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,21,46,,,,,,14,6,26,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,22,38,,,,,,19,6,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,23,34,,,,,,17,5,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,24,31,,,,,,14,5,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,25,35,,,,,,6,5,23,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,26,26,,,,,,7,4,14,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,27,36,,,,,,13,5,17,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,28,30,,,,,,14,5,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,29,32,,,,,,14,5,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,30,32,,,,,,15,5,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,31,28,,,,,,10,5,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,32,31,,,,,,14,5,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,33,43,,,,,,15,5,22,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,34,33,,,,,,10,6,15,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,35,39,,,,,,13,6,19,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,36,37,,,,,,12,6,18,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,37,43,,,,,,9,5,29,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,38,22,,,,,,6,3,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,39,28,,,,,,5,2,20,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,40,18,,,,,,5,2,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,41,20,,,,,,5,2,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,42,18,,,,,,5,2,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,43,26,,,,,,5,2,18,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,44,20,,,,,,5,2,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,45,16,,,,,,5,2,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,46,17,,,,,,5,2,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,47,23,,,,,,5,2,15,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/02,48,16,,,,,,5,2,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,1,24,,,,,,5,2,16,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,2,16,,,,,,5,2,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,3,22,,,,,,5,2,14,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,4,15,,,,,,5,2,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,5,31,,,,,,5,2,23,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,6,16,,,,,,5,2,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,7,18,,,,,,5,2,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,8,16,,,,,,5,2,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,9,23,,,,,,5,2,15,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,10,19,,,,,,5,2,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,11,17,,,,,,5,2,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,12,14,,,,,,5,2,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,13,21,,,,,,4,2,14,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,14,12,,,,,,4,2,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,15,19,,,,,,4,2,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,16,13,,,,,,4,2,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,17,19,,,,,,4,2,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,18,12,,,,,,4,2,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,19,15,,,,,,4,2,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,20,14,,,,,,4,2,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,21,29,,,,,,4,2,23,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,22,16,,,,,,4,2,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,23,14,,,,,,4,2,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,24,14,,,,,,4,2,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,25,27,,,,,,4,2,21,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,26,17,,,,,,4,2,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,27,18,,,,,,4,2,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,28,14,,,,,,4,2,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,29,17,,,,,,4,2,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,30,14,,,,,,4,2,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,31,17,,,,,,4,2,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,32,14,,,,,,4,2,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,33,21,,,,,,4,2,15,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,34,13,,,,,,4,2,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,35,18,,,,,,4,2,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,36,15,,,,,,4,2,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,37,32,,,,,,4,2,25,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,38,16,,,,,,4,2,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,39,25,,,,,,4,2,18,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,40,14,,,,,,4,2,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,41,16,,,,,,4,2,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,42,14,,,,,,4,2,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,43,23,,,,,,4,2,16,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,44,18,,,,,,4,2,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,45,14,,,,,,4,2,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,46,13,,,,,,4,2,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,47,19,,,,,,4,2,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/03,48,14,,,,,,4,2,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,1,21,,,,,,4,2,15,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,2,12,,,,,,4,2,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,3,18,,,,,,4,2,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,4,13,,,,,,4,2,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,5,29,,,,,,4,2,22,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,6,15,,,,,,4,2,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,7,16,,,,,,4,2,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,8,14,,,,,,4,2,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,9,20,,,,,,4,2,14,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,10,17,,,,,,4,2,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,11,15,,,,,,4,2,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,12,14,,,,,,4,2,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,13,21,,,,,,4,2,15,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,14,16,,,,,,6,3,6,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,15,30,,,,,,11,4,14,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,16,24,,,,,,10,5,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,17,40,,,,,,17,6,16,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,18,31,,,,,,16,6,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,19,42,,,,,,20,6,15,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,20,35,,,,,,20,6,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,21,47,,,,,,14,6,26,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,22,37,,,,,,20,6,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,23,36,,,,,,20,5,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,24,36,,,,,,17,5,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,25,32,,,,,,5,5,22,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,26,25,,,,,,6,5,14,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,27,36,,,,,,14,5,17,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,28,32,,,,,,14,5,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,29,34,,,,,,15,5,14,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,30,35,,,,,,15,5,14,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,31,35,,,,,,11,5,18,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,32,39,,,,,,13,5,19,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,33,49,,,,,,13,6,30,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,34,45,,,,,,12,6,27,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,35,46,,,,,,10,6,30,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,36,30,,,,,,7,5,18,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,37,40,,,,,,6,4,30,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,38,26,,,,,,5,3,17,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,39,30,,,,,,5,2,22,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,40,20,,,,,,5,2,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,41,22,,,,,,5,2,14,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,42,20,,,,,,5,2,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,43,28,,,,,,5,2,19,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,44,23,,,,,,5,2,15,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,45,19,,,,,,5,2,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,46,19,,,,,,5,2,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,47,24,,,,,,5,2,16,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/04,48,18,,,,,,5,2,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,1,27,,,,,,5,2,19,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,2,17,,,,,,5,2,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,3,24,,,,,,5,2,16,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,4,17,,,,,,5,2,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,5,32,,,,,,5,2,24,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,6,19,,,,,,5,2,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,7,19,,,,,,5,2,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,8,18,,,,,,5,2,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,9,23,,,,,,5,2,15,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,10,18,,,,,,5,2,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,11,18,,,,,,4,2,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,12,14,,,,,,4,2,7,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,13,22,,,,,,4,2,16,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,14,19,,,,,,5,3,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,15,29,,,,,,8,4,16,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,16,26,,,,,,10,5,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,17,41,,,,,,17,6,18,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,18,35,,,,,,16,6,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,19,41,,,,,,20,5,15,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,20,38,,,,,,20,5,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,21,50,,,,,,15,5,29,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,22,40,,,,,,20,5,15,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,23,36,,,,,,18,5,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,24,34,,,,,,14,5,15,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,25,35,,,,,,5,4,26,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,26,29,,,,,,6,4,18,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,27,39,,,,,,14,5,20,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,28,33,,,,,,14,4,14,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,29,37,,,,,,14,4,17,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,30,38,,,,,,15,4,19,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,31,35,,,,,,11,5,18,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,32,38,,,,,,14,5,18,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,33,47,,,,,,12,5,30,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,34,47,,,,,,14,6,27,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,35,45,,,,,,8,5,31,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,36,35,,,,,,6,4,24,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,37,45,,,,,,6,4,34,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,38,26,,,,,,6,3,17,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,39,35,,,,,,6,3,25,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,40,20,,,,,,6,2,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,41,23,,,,,,6,2,15,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,42,22,,,,,,6,2,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,43,30,,,,,,6,2,22,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,44,25,,,,,,6,2,16,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,45,21,,,,,,6,2,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,46,20,,,,,,6,2,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,47,25,,,,,,5,2,17,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/05,48,19,,,,,,6,2,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,1,27,,,,,,5,2,19,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,2,19,,,,,,5,2,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,3,22,,,,,,5,2,14,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,4,18,,,,,,5,2,10,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,5,34,,,,,,5,2,26,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,6,20,,,,,,5,2,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,7,23,,,,,,5,2,15,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,8,17,,,,,,5,2,8,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,9,25,,,,,,6,2,17,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,10,20,,,,,,6,2,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,11,20,,,,,,6,2,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,12,17,,,,,,5,2,9,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,13,25,,,,,,4,2,19,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,14,20,,,,,,6,3,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,15,28,,,,,,7,4,17,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,16,28,,,,,,8,5,14,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,17,41,,,,,,14,6,20,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,18,35,,,,,,15,5,14,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,19,44,,,,,,20,6,18,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,20,38,,,,,,19,5,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,21,49,,,,,,14,5,30,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,22,41,,,,,,20,4,16,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,23,41,,,,,,20,4,16,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,24,35,,,,,,16,4,15,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,25,35,,,,,,6,4,25,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,26,27,,,,,,6,4,17,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,27,42,,,,,,14,5,22,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,28,36,,,,,,14,5,16,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,29,39,,,,,,15,5,18,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,30,40,,,,,,15,5,19,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,31,37,,,,,,11,5,21,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,32,38,,,,,,15,5,18,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,33,44,,,,,,11,5,28,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,34,46,,,,,,13,6,26,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,35,47,,,,,,12,5,29,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,36,30,,,,,,6,4,18,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,37,43,,,,,,7,4,32,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,38,25,,,,,,6,3,16,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,39,32,,,,,,6,2,24,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,40,21,,,,,,6,2,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,41,22,,,,,,6,2,13,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,42,20,,,,,,6,2,12,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,43,30,,,,,,6,2,21,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,44,23,,,,,,5,2,15,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,45,19,,,,,,5,2,11,,0,,,,,,,,,,,,,,,,,,,,,
2019/04/06,46,20,,,,,,5,2,12,,0,,,,,,,,,,,,,,,,,,,,,
