計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/04/26,19,173,7,,,9,,,,,40,,,,,,,,,,,,,,,,,,,,,,0
2021/04/26,20,164,4,,,10,,,,,37,,,,,,,,,,,,,,,,,,,,,,0
2021/04/26,21,179,1,,,8,,,,,46,,,,,,,,,,,,,,,,,,,,,,0
2021/04/26,22,223,3,,,13,,,,,85,,,,,,,,,,,,,,,,,,,,,,0
2021/04/26,23,203,2,,,10,,,,,29,,,,,,,,,,,,,,,,,,,,,,0
2021/04/26,24,228,4,,,8,,,,,42,,,,,,,,,,,,,,,,,,,,,,0
2021/04/26,25,193,4,,,7,,,,,32,,,,,,,,,,,,,,,,,,,,,,0
2021/04/26,26,253,8,,,9,,,,,53,,,,,,,,,,,,,,,,,,,,,,0
2021/04/26,27,227,7,,,11,,,,,59,,,,,,,,,,,,,,,,,,,,,,0
2021/04/26,28,250,8,,,10,,,,,33,,,,,,,,,,,,,,,,,,,,,,0
2021/04/26,29,260,7,,,8,,,,,43,,,,,,,,,,,,,,,,,,,,,,0
2021/04/26,30,247,5,,,12,,,,,36,,,,,,,,,,,,,,,,,,,,,,0
2021/04/26,31,255,5,,,9,,,,,41,,,,,,,,,,,,,,,,,,,,,,0
2021/04/26,32,244,5,,,12,,,,,24,,,,,,,,,,,,,,,,,,,,,,0
2021/04/26,33,229,8,,,10,,,,,10,,,,,,,,,,,,,,,,,,,,,,0
2021/04/26,34,208,7,,,8,,,,,10,,,,,,,,,,,,,,,,,,,,,,0
2021/04/26,35,202,8,,,13,,,,,9,,,,,,,,,,,,,,,,,,,,,,0
2021/04/26,36,189,7,,,9,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/26,37,158,10,,,11,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/26,38,116,3,,,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/26,39,106,4,,,6,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/26,40,125,9,,,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/26,41,48,2,,,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/26,42,37,3,,,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/26,43,30,2,,,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/26,44,23,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/26,45,14,2,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/26,46,11,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/26,47,10,3,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/26,48,9,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,1,9,0,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,2,9,3,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,3,9,2,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,4,9,0,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,5,9,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,6,8,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,7,7,3,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,8,7,3,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,9,7,3,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,10,7,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,11,7,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,12,8,0,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,13,8,3,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,14,9,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,15,11,0,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,16,21,5,,,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,17,30,0,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,18,53,2,,,7,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,19,107,0,,,11,,,,,15,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,20,146,2,,,9,,,,,28,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,21,194,5,,,10,,,,,53,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,22,188,1,,,11,,,,,56,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,23,187,1,,,12,,,,,55,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,24,156,2,,,12,,,,,48,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,25,147,2,,,6,,,,,59,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,26,128,1,,,10,,,,,30,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,27,154,2,,,8,,,,,13,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,28,142,3,,,10,,,,,27,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,29,173,2,,,13,,,,,55,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,30,185,2,,,10,,,,,28,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,31,168,2,,,9,,,,,22,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,32,190,1,,,9,,,,,24,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,33,235,6,,,13,,,,,32,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,34,259,6,,,11,,,,,55,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,35,225,7,,,8,,,,,61,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,36,179,7,,,11,,,,,25,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,37,135,5,,,12,,,,,10,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,38,119,7,,,5,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,39,114,5,,,5,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,40,118,7,,,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,41,93,6,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,42,72,3,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,43,41,3,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,44,28,1,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,45,26,2,,,3,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,46,12,4,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,47,10,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/27,48,9,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,1,9,0,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,2,9,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,3,9,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,4,9,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,5,9,3,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,6,9,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,7,9,2,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,8,9,0,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,9,9,3,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,10,9,3,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,11,9,3,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,12,9,2,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,13,8,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,14,10,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,15,12,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,16,46,2,,,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,17,136,1,,,8,,,,,17,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,18,192,5,,,8,,,,,48,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,19,197,5,,,13,,,,,32,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,20,253,9,,,10,,,,,53,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,21,231,4,,,10,,,,,32,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,22,240,7,,,8,,,,,33,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,23,214,8,,,10,,,,,44,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,24,222,10,,,10,,,,,40,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,25,193,13,,,9,,,,,17,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,26,137,7,,,8,,,,,16,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,27,161,10,,,8,,,,,17,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,28,206,7,,,10,,,,,32,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,29,228,10,,,8,,,,,35,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,30,210,8,,,15,,,,,25,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,31,205,10,,,8,,,,,35,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,32,197,11,,,12,,,,,32,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,33,191,7,,,8,,,,,10,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,34,157,9,,,11,,,,,10,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,35,170,9,,,13,,,,,9,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,36,155,12,,,9,,,,,6,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,37,91,6,,,8,,,,,2,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,38,107,10,,,6,,,,,9,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,39,137,6,,,2,,,,,8,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,40,83,7,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,41,43,6,,,3,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,42,41,5,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,43,41,5,,,3,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,44,35,5,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,45,10,2,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,46,9,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,47,9,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/28,48,8,3,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,1,9,0,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,2,9,2,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,3,9,0,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,4,8,3,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,5,8,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,6,9,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,7,9,4,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,8,8,0,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,9,8,3,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,10,8,0,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,11,8,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,12,8,4,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,13,8,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,14,9,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,15,9,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,16,7,3,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,17,8,2,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,18,8,0,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,19,7,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,20,7,2,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,21,7,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,22,7,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,23,7,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,24,7,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,25,7,2,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,26,7,3,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,27,6,4,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,28,6,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,29,6,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,30,7,0,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,31,6,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,32,6,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,33,6,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,34,7,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,35,8,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,36,6,3,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,37,6,5,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,38,6,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,39,6,0,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,40,6,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,41,6,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,42,7,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,43,6,5,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,44,6,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,45,6,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,46,7,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,47,6,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/29,48,6,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,1,6,0,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,2,6,3,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,3,6,3,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,4,6,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,5,6,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,6,6,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,7,6,2,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,8,6,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,9,6,3,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,10,6,4,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,11,6,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,12,8,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,13,8,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,14,10,2,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,15,10,0,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,16,37,4,,,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,17,138,1,,,9,,,,,23,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,18,199,3,,,11,,,,,36,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,19,230,4,,,9,,,,,61,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,20,226,3,,,14,,,,,47,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,21,265,18,,,8,,,,,64,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,22,227,8,,,12,,,,,61,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,23,265,13,,,10,,,,,58,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,24,186,11,,,7,,,,,42,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,25,234,9,,,11,,,,,63,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,26,254,18,,,10,,,,,37,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,27,204,16,,,8,,,,,14,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,28,203,14,,,11,,,,,60,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,29,183,10,,,8,,,,,21,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,30,228,10,,,12,,,,,27,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,31,206,13,,,13,,,,,31,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,32,185,16,,,10,,,,,13,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,33,188,12,,,9,,,,,8,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,34,210,9,,,10,,,,,10,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,35,186,15,,,11,,,,,2,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,36,164,12,,,7,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,37,143,9,,,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,38,103,7,,,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,39,128,5,,,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,40,134,10,,,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,41,139,7,,,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,42,135,5,,,3,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,43,107,12,,,4,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,44,52,4,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,45,40,4,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,46,26,4,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,47,10,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/04/30,48,9,0,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,1,10,2,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,2,9,3,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,3,9,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,4,9,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,5,9,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,6,9,3,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,7,9,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,8,9,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,9,9,3,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,10,9,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,11,9,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,12,10,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,13,9,3,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,14,9,0,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,15,10,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,16,44,3,,,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,17,110,3,,,7,,,,,17,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,18,146,0,,,15,,,,,35,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,19,168,2,,,9,,,,,51,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,20,174,4,,,11,,,,,61,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,21,186,0,,,9,,,,,58,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,22,168,0,,,11,,,,,56,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,23,148,1,,,10,,,,,34,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,24,99,6,,,6,,,,,12,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,25,85,3,,,6,,,,,7,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,26,99,3,,,8,,,,,10,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,27,97,3,,,5,,,,,9,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,28,110,3,,,11,,,,,9,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,29,92,2,,,10,,,,,7,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,30,105,3,,,11,,,,,8,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,31,94,1,,,8,,,,,3,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,32,57,3,,,10,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,33,51,0,,,8,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,34,45,1,,,9,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,35,36,4,,,10,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,36,29,0,,,10,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,37,27,1,,,7,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,38,27,3,,,2,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,39,23,3,,,6,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,40,20,2,,,3,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,41,13,0,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,42,9,3,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,43,8,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,44,8,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,45,6,5,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,46,6,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,47,6,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/01,48,6,0,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/02,1,6,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/02,2,6,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/02,3,6,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/02,4,7,3,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/02,5,8,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/02,6,6,3,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/02,7,6,3,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/02,8,6,0,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/02,9,6,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/02,10,6,0,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/02,11,6,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/02,12,8,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/02,13,8,5,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/02,14,8,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/02,15,8,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/02,16,6,3,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/02,17,6,1,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/02,18,7,3,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/02,19,7,3,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/02,20,7,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/02,21,7,1,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/02,22,7,2,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/02,23,7,2,,,1,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/02,24,7,2,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
2021/05/02,25,7,3,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,0
