計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2018/04/01,23,260,,28,,22,,42,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,24,280,,29,,10,,43,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,25,270,,29,,8,,44,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,26,280,,29,,5,,43,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,27,270,,29,,23,,43,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,28,280,,30,,10,,44,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,29,270,,27,,12,,43,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,30,270,,29,,12,,44,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,31,280,,31,,15,,43,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,32,270,,32,,11,,43,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,33,270,,28,,12,,42,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,34,270,,30,,9,,42,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,35,270,,26,,14,,45,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,36,270,,24,,11,,42,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,37,260,,28,,14,,42,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,38,260,,26,,6,,44,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,39,270,,26,,17,,43,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,40,260,,29,,16,,42,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,41,260,,26,,9,,41,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,42,260,,29,,8,,43,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,43,260,,26,,20,,42,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,44,260,,26,,10,,42,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,45,260,,23,,10,,42,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,46,260,,26,,7,,44,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,47,260,,23,,18,,42,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,48,260,,25,,12,,42,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,1,260,,25,,12,,44,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,2,260,,21,,9,,42,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,3,250,,24,,14,,42,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,4,260,,22,,11,,42,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,5,260,,24,,16,,42,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,6,260,,25,,4,,43,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,7,250,,21,,15,,42,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,8,260,,24,,15,,42,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,9,260,,21,,13,,43,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,10,250,,22,,4,,41,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,11,250,,25,,15,,42,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,12,260,,22,,15,,41,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,13,250,,22,,10,,42,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,14,250,,23,,10,,41,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,15,260,,25,,11,,42,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,16,250,,23,,15,,41,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,17,260,,27,,13,,42,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,18,270,,27,,22,,41,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,19,270,,25,,13,,39,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,20,260,,29,,27,,36,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,21,220,,24,,16,,31,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,22,230,,29,,17,,31,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,23,220,,29,,21,,29,,,0,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,24,230,,29,,21,,31,,,4,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,25,220,,28,,9,,32,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,26,230,,29,,12,,31,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,27,240,,30,,18,,30,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,28,240,,27,,23,,32,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,29,240,,39,,12,,29,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,30,250,,28,,22,,32,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,31,250,,33,,19,,33,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,32,250,,34,,18,,33,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,33,270,,30,,16,,38,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,34,260,,35,,22,,37,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,35,280,,35,,13,,41,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,36,260,,30,,22,,40,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,37,250,,28,,20,,41,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,38,250,,24,,12,,43,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,39,250,,26,,7,,41,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,40,250,,34,,13,,42,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,41,250,,25,,13,,43,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,42,250,,25,,11,,42,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,43,250,,27,,11,,39,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,44,250,,26,,17,,41,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,45,240,,27,,10,,39,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,46,240,,27,,10,,40,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,47,250,,25,,9,,41,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,48,240,,25,,15,,43,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,1,250,,24,,12,,40,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,2,240,,24,,16,,41,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,3,250,,25,,9,,42,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,4,240,,26,,13,,42,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,5,250,,25,,13,,41,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,6,240,,22,,12,,41,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,7,230,,25,,7,,36,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,8,240,,22,,16,,42,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,9,250,,23,,15,,40,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,10,240,,22,,8,,42,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,11,240,,25,,8,,42,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,12,250,,29,,14,,41,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,13,250,,24,,15,,42,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,14,240,,25,,11,,41,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,15,250,,24,,11,,41,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,16,240,,26,,13,,43,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,17,260,,27,,20,,41,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,18,270,,30,,17,,42,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,19,270,,29,,16,,42,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,20,290,,28,,15,,42,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,21,280,,35,,23,,44,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,22,300,,35,,24,,43,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,23,290,,36,,9,,43,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,24,290,,32,,16,,44,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,25,290,,37,,23,,41,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,26,290,,35,,14,,43,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,27,290,,43,,13,,42,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,28,310,,41,,25,,41,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,29,290,,41,,19,,41,,,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,30,300,,42,,12,,42,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,31,300,,43,,19,,42,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,32,300,,43,,21,,42,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,33,310,,37,,22,,41,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,34,310,,48,,22,,44,,,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,35,310,,40,,18,,44,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,36,310,,36,,17,,46,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,37,300,,31,,18,,44,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,38,290,,36,,14,,45,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,39,290,,23,,9,,44,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,40,300,,32,,9,,47,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,41,290,,30,,17,,47,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,42,290,,30,,15,,45,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,43,290,,30,,7,,46,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,44,290,,32,,13,,45,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,45,280,,32,,17,,45,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,46,290,,30,,9,,47,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,47,290,,28,,9,,46,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,48,280,,30,,12,,44,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,1,280,,28,,13,,44,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,2,280,,26,,14,,45,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,3,290,,25,,12,,46,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,4,280,,26,,10,,45,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,5,280,,27,,15,,45,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,6,280,,27,,12,,45,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,7,280,,28,,9,,45,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,8,290,,22,,10,,45,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,9,280,,26,,16,,46,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,10,280,,24,,11,,46,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,11,280,,25,,7,,42,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,12,270,,27,,12,,42,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,13,270,,25,,19,,44,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,14,270,,25,,10,,43,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,15,270,,26,,10,,42,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,16,280,,26,,11,,43,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,17,280,,32,,19,,43,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,18,300,,31,,19,,43,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,19,300,,30,,19,,45,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,20,310,,43,,25,,43,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,21,290,,35,,13,,46,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,22,310,,37,,16,,44,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,23,310,,36,,24,,45,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,24,320,,38,,16,,44,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,25,300,,43,,15,,45,,,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,26,310,,42,,16,,44,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,27,330,,49,,14,,44,,,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,28,320,,47,,19,,44,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,29,310,,53,,24,,43,,,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,30,300,,41,,19,,44,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,31,320,,41,,16,,45,,,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,32,300,,32,,20,,43,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,33,300,,44,,22,,43,,,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,34,310,,36,,16,,46,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,35,310,,38,,18,,43,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,36,290,,35,,23,,40,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,37,280,,29,,17,,43,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,38,270,,26,,12,,44,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,39,280,,32,,11,,44,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,40,280,,28,,10,,42,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,41,280,,28,,11,,45,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,42,270,,26,,14,,44,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,43,270,,32,,14,,43,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,44,260,,26,,12,,43,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,45,280,,25,,13,,44,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,46,270,,29,,12,,44,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,47,270,,25,,11,,43,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,48,260,,28,,12,,43,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,1,270,,28,,11,,44,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,2,270,,24,,10,,44,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,3,270,,24,,13,,43,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,4,260,,28,,13,,45,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,5,270,,24,,13,,42,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,6,270,,27,,10,,45,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,7,270,,22,,11,,44,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,8,260,,25,,14,,40,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,9,270,,25,,9,,44,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,10,260,,26,,14,,43,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,11,270,,26,,15,,44,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,12,260,,25,,9,,42,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,13,270,,25,,12,,44,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,14,270,,25,,13,,44,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,15,270,,25,,9,,44,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,16,270,,24,,15,,41,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,17,280,,27,,15,,43,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,18,290,,26,,16,,44,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,19,280,,30,,19,,42,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,20,300,,30,,23,,43,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,21,290,,33,,21,,42,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,22,300,,31,,18,,45,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,23,300,,31,,19,,45,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,24,310,,35,,22,,43,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,25,290,,32,,11,,43,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,26,290,,34,,13,,43,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,27,300,,35,,21,,43,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,28,300,,33,,13,,43,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,29,300,,31,,22,,44,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,30,310,,39,,25,,44,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,31,290,,34,,16,,41,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,32,300,,36,,15,,43,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,33,310,,38,,18,,46,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,34,310,,35,,22,,43,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,35,310,,31,,22,,47,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,36,300,,29,,19,,46,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,37,290,,31,,17,,45,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,38,300,,28,,13,,47,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,39,290,,31,,9,,47,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,40,300,,28,,13,,47,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,41,290,,25,,9,,50,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,42,290,,30,,13,,47,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,43,290,,24,,16,,47,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,44,290,,29,,9,,48,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,45,290,,30,,11,,47,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,46,290,,29,,15,,46,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,47,290,,25,,13,,46,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,48,290,,26,,10,,49,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,1,280,,27,,10,,42,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,2,280,,25,,10,,48,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,3,290,,27,,17,,48,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,4,280,,21,,8,,45,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,5,280,,26,,12,,44,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,6,280,,26,,14,,44,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,7,280,,23,,10,,43,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,8,280,,28,,13,,44,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,9,280,,23,,12,,45,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,10,270,,25,,8,,42,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,11,260,,24,,16,,41,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,12,280,,27,,7,,46,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,13,280,,21,,15,,45,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,14,280,,29,,17,,44,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,15,280,,26,,13,,45,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,16,280,,29,,8,,43,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,17,300,,24,,18,,47,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,18,290,,24,,16,,47,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,19,310,,29,,21,,46,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,20,310,,36,,21,,44,,,1,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,21,290,,23,,19,,43,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,22,300,,27,,16,,43,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,23,310,,35,,20,,43,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,24,310,,31,,22,,46,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,25,300,,32,,13,,43,,,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,26,310,,36,,13,,45,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,27,300,,32,,20,,42,,,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,28,310,,35,,18,,42,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,29,320,,44,,20,,43,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,30,310,,37,,16,,43,,,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,31,320,,39,,24,,43,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,32,310,,36,,16,,46,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,33,330,,33,,19,,47,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,34,320,,42,,21,,44,,,3,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,35,320,,38,,15,,46,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,36,330,,35,,21,,48,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,37,290,,28,,16,,43,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,38,290,,32,,12,,42,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,39,280,,31,,13,,42,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,40,290,,31,,13,,45,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,41,290,,27,,8,,43,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,42,290,,37,,12,,43,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,43,280,,32,,12,,44,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,44,270,,29,,13,,40,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,45,260,,27,,9,,40,,,2,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,46,270,,26,,13,,42,,,2,,,,,,,,,,,,,,,,,,,,,,
