計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/01,32,65,,9,,0,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,33,69,,11,,0,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,34,69,,11,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,35,67,,11,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,36,66,,10,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,37,69,,12,,1,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,38,68,,13,,1,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,39,69,,13,,1,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,40,65,,9,,1,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,41,69,,12,,1,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,42,66,,12,,1,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,43,38,,1,,0,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,44,30,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,45,29,,0,,0,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,46,28,,0,,0,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,47,27,,0,,0,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,48,26,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,1,29,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,2,29,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,3,24,,0,,0,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,4,29,,0,,0,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,5,30,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,6,27,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,7,26,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,8,26,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,9,26,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,10,26,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,11,26,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,12,25,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,13,47,,11,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,14,60,,17,,0,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,15,54,,16,,0,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,16,58,,15,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,17,70,,14,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,18,62,,12,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,19,61,,11,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,20,74,,12,,0,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,21,69,,9,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,22,72,,10,,0,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,23,69,,10,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,24,70,,9,,0,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,25,73,,8,,0,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,26,69,,7,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,27,66,,7,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,28,66,,7,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,29,69,,7,,0,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,30,65,,7,,0,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,31,62,,6,,0,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,32,67,,7,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,33,68,,8,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,34,68,,9,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,35,69,,10,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,36,71,,11,,0,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,37,71,,13,,1,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,38,67,,9,,1,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,39,70,,12,,1,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,40,69,,12,,1,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,41,68,,12,,1,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,42,63,,8,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,43,36,,0,,0,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,44,31,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,45,28,,0,,0,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,46,26,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,47,27,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,48,26,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,1,30,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,2,28,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,3,25,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,4,28,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,5,30,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,6,28,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,7,25,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,8,25,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,9,26,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,10,26,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,11,25,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,12,26,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,13,50,,13,,0,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,14,59,,16,,0,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,15,57,,16,,0,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,16,61,,17,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,17,67,,15,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,18,62,,15,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,19,61,,13,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,20,73,,14,,0,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,21,71,,12,,0,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,22,70,,12,,0,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,23,68,,10,,0,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,24,69,,11,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,25,73,,11,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,26,70,,10,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,27,68,,10,,0,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,28,68,,9,,0,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,29,67,,8,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,30,64,,8,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,31,61,,8,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,32,65,,8,,0,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,33,68,,9,,0,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,34,67,,9,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,35,69,,10,,0,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,36,71,,11,,0,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,37,69,,10,,1,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,38,68,,12,,1,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,39,67,,12,,1,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,40,65,,12,,1,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,41,65,,10,,1,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,42,64,,12,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,43,38,,2,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,44,30,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,45,28,,0,,0,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,46,26,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,47,26,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,48,26,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,1,29,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,2,28,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,3,26,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,4,28,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,5,28,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,6,26,,0,,0,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,7,25,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,8,25,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,9,22,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,10,25,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,11,25,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,12,25,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,13,49,,14,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,14,60,,18,,0,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,15,57,,17,,0,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,16,56,,15,,0,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,17,65,,12,,0,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,18,63,,13,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,19,61,,11,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,20,71,,10,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,21,67,,9,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,22,67,,8,,0,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,23,69,,8,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,24,66,,7,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,25,69,,6,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,26,68,,6,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,27,65,,5,,0,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,28,67,,5,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,29,69,,5,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,30,64,,5,,0,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,31,61,,5,,0,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,32,66,,5,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,33,66,,5,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,34,66,,6,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,35,66,,6,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,36,66,,6,,1,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,37,67,,7,,1,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,38,65,,7,,1,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,39,64,,8,,1,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,40,64,,9,,1,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,41,67,,9,,1,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,42,64,,10,,1,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,43,43,,1,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,44,30,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,45,29,,0,,0,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,46,28,,0,,0,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,47,27,,0,,0,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,48,27,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,1,29,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,2,28,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,3,24,,0,,0,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,4,29,,0,,0,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,5,29,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,6,28,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,7,26,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,8,26,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,9,26,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,10,26,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,11,25,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,12,25,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,13,37,,9,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,14,59,,18,,0,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,15,57,,16,,0,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,16,57,,14,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,17,65,,12,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,18,62,,11,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,19,60,,10,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,20,73,,9,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,21,71,,7,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,22,70,,7,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,23,71,,6,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,24,71,,6,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,25,70,,5,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,26,73,,5,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,27,69,,4,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,28,69,,4,,0,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,29,71,,4,,0,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,30,67,,3,,0,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,31,63,,3,,0,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,32,69,,3,,0,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,33,70,,3,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,34,70,,3,,0,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,35,69,,4,,0,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,36,70,,4,,0,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,37,70,,5,,0,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,38,69,,5,,1,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,39,67,,5,,1,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,40,68,,6,,1,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,41,69,,6,,1,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,42,65,,6,,1,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,43,40,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,44,36,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,45,34,,0,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,46,33,,0,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,47,32,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,48,31,,0,,0,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,1,35,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,2,34,,0,,0,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,3,30,,0,,0,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,4,33,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,5,34,,0,,0,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,6,31,,0,,0,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,7,28,,0,,0,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,8,29,,0,,0,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,9,29,,0,,0,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,10,29,,0,,0,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,11,29,,0,,0,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,12,28,,0,,0,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,13,48,,9,,0,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,14,56,,13,,0,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,15,57,,11,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,16,59,,10,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,17,68,,9,,0,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,18,62,,9,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,19,61,,7,,0,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,20,75,,7,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,21,71,,6,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,22,73,,5,,0,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,23,69,,4,,0,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,24,67,,4,,0,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,25,71,,3,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,26,74,,3,,0,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,27,69,,4,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,28,70,,4,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,29,70,,3,,0,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,30,67,,4,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,31,62,,4,,0,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,32,70,,4,,0,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,33,70,,5,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,34,70,,5,,0,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,35,68,,5,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,36,69,,6,,0,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,37,70,,6,,0,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,38,67,,7,,1,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,39,66,,7,,1,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,40,66,,7,,1,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,41,67,,7,,1,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,42,64,,8,,1,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,43,40,,1,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,44,33,,0,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,45,31,,0,,0,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,46,30,,0,,0,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,47,29,,0,,0,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,48,29,,0,,0,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,1,31,,0,,0,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,2,27,,0,,0,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,3,29,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,4,31,,0,,0,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,5,32,,0,,0,,,,16,,,,,,,,,,,,,,,,,,,,,,,
