計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/07/09,20,56,,1,,7,,,,33,15,,,,,,,,,,,,,,,,,,,,,,
2021/07/09,21,62,,0,,10,,,,34,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/09,22,68,,1,,14,,,,36,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/09,23,69,,0,,14,,,,37,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/09,24,68,,1,,14,,,,36,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/09,25,70,,1,,14,,,,38,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/09,26,67,,1,,15,,,,38,14,,,,,,,,,,,,,,,,,,,,,,
2021/07/09,27,68,,0,,14,,,,40,13,,,,,,,,,,,,,,,,,,,,,,
2021/07/09,28,60,,1,,14,,,,36,9,,,,,,,,,,,,,,,,,,,,,,
2021/07/09,29,61,,1,,14,,,,36,10,,,,,,,,,,,,,,,,,,,,,,
2021/07/09,30,72,,0,,14,,,,40,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/09,31,69,,1,,14,,,,40,14,,,,,,,,,,,,,,,,,,,,,,
2021/07/09,32,71,,1,,14,,,,44,12,,,,,,,,,,,,,,,,,,,,,,
2021/07/09,33,64,,1,,14,,,,38,12,,,,,,,,,,,,,,,,,,,,,,
2021/07/09,34,63,,0,,14,,,,39,10,,,,,,,,,,,,,,,,,,,,,,
2021/07/09,35,61,,0,,14,,,,36,11,,,,,,,,,,,,,,,,,,,,,,
2021/07/09,36,61,,0,,14,,,,36,11,,,,,,,,,,,,,,,,,,,,,,
2021/07/09,37,59,,0,,14,,,,36,9,,,,,,,,,,,,,,,,,,,,,,
2021/07/09,38,59,,0,,13,,,,37,9,,,,,,,,,,,,,,,,,,,,,,
2021/07/09,39,64,,0,,13,,,,38,12,,,,,,,,,,,,,,,,,,,,,,
2021/07/09,40,56,,0,,13,,,,34,9,,,,,,,,,,,,,,,,,,,,,,
2021/07/09,41,59,,0,,13,,,,36,10,,,,,,,,,,,,,,,,,,,,,,
2021/07/09,42,55,,0,,13,,,,33,9,,,,,,,,,,,,,,,,,,,,,,
2021/07/09,43,55,,0,,13,,,,35,7,,,,,,,,,,,,,,,,,,,,,,
2021/07/09,44,57,,0,,13,,,,37,7,,,,,,,,,,,,,,,,,,,,,,
2021/07/09,45,40,,0,,9,,,,28,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/09,46,32,,0,,3,,,,26,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/09,47,29,,0,,3,,,,24,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/09,48,25,,0,,3,,,,19,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,1,29,,0,,3,,,,24,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,2,30,,0,,3,,,,25,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,3,31,,0,,3,,,,26,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,4,31,,0,,3,,,,25,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,5,28,,0,,3,,,,23,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,6,37,,0,,3,,,,32,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,7,31,,0,,3,,,,25,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,8,36,,0,,3,,,,30,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,9,31,,0,,3,,,,26,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,10,28,,0,,3,,,,22,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,11,26,,0,,3,,,,21,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,12,29,,0,,3,,,,23,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,13,27,,0,,3,,,,22,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,14,32,,0,,3,,,,27,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,15,33,,0,,4,,,,26,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,16,36,,0,,6,,,,24,6,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,17,49,,0,,7,,,,25,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,18,59,,1,,8,,,,33,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,19,58,,0,,7,,,,35,16,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,20,66,,1,,7,,,,44,15,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,21,73,,1,,10,,,,44,18,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,22,83,,5,,14,,,,44,20,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,23,81,,7,,14,,,,43,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,24,85,,8,,14,,,,43,21,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,25,86,,9,,14,,,,44,18,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,26,89,,13,,15,,,,42,20,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,27,94,,14,,14,,,,49,16,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,28,85,,15,,15,,,,44,11,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,29,87,,15,,15,,,,46,11,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,30,94,,14,,15,,,,48,18,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,31,95,,13,,14,,,,50,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,32,94,,14,,14,,,,50,16,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,33,86,,13,,14,,,,46,13,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,34,77,,11,,14,,,,41,11,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,35,79,,9,,14,,,,43,13,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,36,70,,5,,14,,,,40,12,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,37,63,,2,,14,,,,39,9,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,38,62,,1,,13,,,,39,9,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,39,66,,1,,13,,,,41,10,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,40,57,,1,,13,,,,34,9,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,41,61,,1,,13,,,,38,9,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,42,57,,1,,13,,,,34,9,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,43,58,,1,,13,,,,38,7,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,44,58,,1,,13,,,,38,6,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,45,43,,0,,9,,,,31,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,46,33,,0,,3,,,,27,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,47,30,,0,,3,,,,25,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/10,48,27,,0,,3,,,,21,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,1,31,,0,,3,,,,25,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,2,30,,0,,3,,,,24,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,3,31,,0,,3,,,,26,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,4,33,,0,,3,,,,27,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,5,29,,0,,3,,,,24,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,6,37,,0,,3,,,,32,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,7,33,,0,,3,,,,27,4,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,8,35,,0,,3,,,,30,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,9,33,,0,,3,,,,27,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,10,27,,0,,3,,,,23,1,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,11,27,,0,,3,,,,21,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,12,30,,0,,3,,,,24,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,13,28,,0,,3,,,,22,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,14,34,,0,,3,,,,27,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,15,40,,0,,6,,,,26,7,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,16,47,,0,,7,,,,24,16,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,17,53,,0,,8,,,,27,18,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,18,55,,0,,7,,,,33,15,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,19,68,,0,,13,,,,36,19,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,20,80,,4,,14,,,,43,20,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,21,74,,1,,14,,,,40,18,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,22,74,,1,,14,,,,42,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,23,77,,1,,14,,,,43,19,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,24,79,,3,,14,,,,44,18,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,25,85,,9,,14,,,,45,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,26,81,,11,,14,,,,42,14,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,27,82,,10,,14,,,,43,14,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,28,76,,10,,15,,,,40,11,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,29,82,,10,,15,,,,42,15,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,30,83,,9,,14,,,,44,15,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,31,84,,8,,14,,,,44,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,32,75,,4,,14,,,,45,13,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,33,71,,2,,14,,,,42,13,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,34,65,,2,,14,,,,38,12,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,35,63,,2,,14,,,,38,10,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,36,62,,1,,14,,,,38,10,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,37,63,,1,,14,,,,36,12,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,38,61,,1,,13,,,,38,9,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,39,65,,1,,13,,,,40,11,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,40,56,,0,,13,,,,33,9,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,41,59,,0,,13,,,,38,8,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,42,57,,0,,13,,,,34,10,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,43,58,,0,,13,,,,37,8,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,44,54,,0,,10,,,,37,7,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,45,40,,0,,7,,,,29,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,46,31,,0,,3,,,,25,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,47,30,,0,,3,,,,26,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/11,48,24,,0,,3,,,,19,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,1,30,,0,,3,,,,23,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,2,30,,0,,3,,,,24,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,3,31,,0,,3,,,,26,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,4,31,,0,,3,,,,26,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,5,29,,0,,3,,,,24,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,6,36,,0,,3,,,,30,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,7,31,,0,,3,,,,26,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,8,35,,0,,3,,,,29,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,9,31,,0,,3,,,,26,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,10,27,,0,,3,,,,22,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,11,26,,0,,3,,,,21,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,12,29,,0,,3,,,,23,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,13,27,,0,,3,,,,21,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,14,32,,0,,3,,,,26,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,15,34,,0,,5,,,,26,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,16,39,,1,,7,,,,23,8,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,17,62,,0,,14,,,,25,23,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,18,65,,0,,14,,,,33,18,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,19,69,,1,,13,,,,35,20,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,20,72,,1,,14,,,,41,16,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,21,78,,2,,14,,,,44,18,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,22,84,,9,,14,,,,42,19,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,23,85,,10,,14,,,,40,20,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,24,84,,11,,14,,,,41,18,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,25,88,,14,,14,,,,43,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,26,87,,18,,15,,,,41,13,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,27,93,,19,,14,,,,44,15,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,28,83,,20,,14,,,,41,8,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,29,93,,20,,14,,,,44,15,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,30,95,,21,,14,,,,45,15,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,31,93,,18,,14,,,,45,16,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,32,84,,11,,14,,,,46,13,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,33,72,,7,,14,,,,38,13,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,34,67,,4,,14,,,,36,13,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,35,64,,2,,14,,,,36,11,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,36,62,,1,,14,,,,36,11,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,37,60,,0,,14,,,,36,10,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,38,61,,0,,14,,,,38,9,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,39,65,,0,,14,,,,41,10,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,40,57,,1,,13,,,,34,9,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,41,59,,0,,13,,,,37,9,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,42,57,,0,,13,,,,35,9,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,43,57,,0,,13,,,,36,8,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,44,57,,0,,13,,,,37,7,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,45,41,,0,,9,,,,29,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,46,32,,0,,3,,,,26,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,47,30,,0,,3,,,,25,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/12,48,25,,0,,3,,,,20,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,1,29,,0,,3,,,,24,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,2,28,,0,,3,,,,23,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,3,30,,0,,3,,,,24,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,4,31,,0,,3,,,,25,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,5,28,,0,,3,,,,23,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,6,37,,0,,3,,,,31,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,7,30,,0,,3,,,,26,1,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,8,35,,0,,3,,,,29,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,9,32,,0,,3,,,,26,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,10,26,,0,,3,,,,21,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,11,26,,0,,3,,,,21,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,12,29,,0,,3,,,,23,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,13,26,,0,,3,,,,21,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,14,31,,0,,3,,,,26,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,15,34,,0,,5,,,,25,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,16,36,,0,,7,,,,23,6,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,17,63,,1,,14,,,,25,23,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,18,63,,1,,14,,,,32,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,19,65,,1,,14,,,,32,19,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,20,73,,1,,14,,,,40,19,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,21,81,,7,,14,,,,40,20,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,22,79,,3,,14,,,,41,20,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,23,83,,4,,15,,,,43,21,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,24,83,,11,,14,,,,42,16,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,25,79,,8,,14,,,,40,16,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,26,75,,7,,15,,,,39,15,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,27,74,,5,,15,,,,43,11,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,28,61,,2,,14,,,,35,9,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,29,69,,2,,14,,,,39,14,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,30,70,,3,,14,,,,43,11,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,31,68,,2,,14,,,,40,13,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,32,71,,2,,14,,,,45,10,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,33,70,,2,,14,,,,43,11,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,34,64,,2,,14,,,,39,10,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,35,65,,2,,14,,,,40,9,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,36,62,,1,,14,,,,38,9,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,37,62,,1,,14,,,,38,10,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,38,60,,0,,13,,,,39,8,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,39,63,,0,,13,,,,40,10,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,40,57,,0,,13,,,,34,9,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,41,62,,0,,13,,,,39,10,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,42,57,,0,,13,,,,35,9,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,43,57,,0,,13,,,,36,7,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,44,59,,0,,12,,,,39,8,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,45,41,,0,,8,,,,30,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,46,31,,0,,3,,,,26,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,47,32,,0,,3,,,,27,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/13,48,26,,0,,3,,,,20,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,1,29,,0,,3,,,,24,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,2,29,,0,,3,,,,24,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,3,31,,0,,3,,,,25,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,4,30,,0,,3,,,,25,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,5,28,,0,,3,,,,23,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,6,38,,0,,3,,,,32,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,7,32,,0,,3,,,,26,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,8,35,,0,,3,,,,29,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,9,31,,0,,3,,,,26,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,10,27,,0,,3,,,,22,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,11,26,,0,,3,,,,21,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,12,30,,0,,3,,,,23,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,13,27,,0,,3,,,,21,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,14,31,,0,,3,,,,26,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,15,33,,0,,4,,,,26,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,16,38,,0,,6,,,,25,7,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,17,49,,0,,6,,,,27,15,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,18,57,,0,,7,,,,32,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,19,59,,0,,7,,,,35,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,20,66,,4,,7,,,,40,14,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,21,70,,4,,11,,,,39,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,22,77,,2,,15,,,,39,20,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,23,75,,3,,15,,,,39,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,24,75,,5,,15,,,,38,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,25,82,,8,,15,,,,40,19,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,26,84,,14,,15,,,,41,14,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,27,89,,16,,15,,,,44,13,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,28,80,,16,,15,,,,36,13,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,29,91,,17,,15,,,,44,15,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,30,90,,17,,14,,,,46,13,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,31,86,,14,,15,,,,46,12,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,32,83,,9,,14,,,,45,15,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,33,74,,6,,14,,,,41,12,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,34,68,,5,,14,,,,36,13,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,35,71,,4,,15,,,,40,12,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,36,69,,5,,14,,,,39,11,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,37,63,,3,,14,,,,37,9,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,38,63,,1,,14,,,,38,10,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,39,66,,1,,14,,,,41,10,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,40,56,,1,,13,,,,34,8,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,41,59,,1,,13,,,,35,11,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,42,56,,1,,13,,,,35,8,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,43,55,,0,,12,,,,34,8,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,44,56,,0,,11,,,,38,6,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,45,42,,0,,8,,,,29,5,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,46,29,,0,,3,,,,25,1,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,47,31,,0,,3,,,,26,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/14,48,25,,0,,3,,,,19,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,1,29,,0,,3,,,,23,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,2,29,,0,,3,,,,24,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,3,30,,0,,3,,,,25,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,4,31,,0,,3,,,,25,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,5,29,,0,,3,,,,24,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,6,37,,0,,3,,,,31,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,7,30,,0,,3,,,,25,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,8,35,,0,,3,,,,29,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,9,31,,0,,3,,,,25,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,10,27,,0,,3,,,,22,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,11,26,,0,,3,,,,21,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,12,28,,0,,3,,,,23,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,13,28,,0,,3,,,,22,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,14,31,,0,,3,,,,26,2,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,15,34,,0,,5,,,,26,3,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,16,35,,0,,6,,,,23,6,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,17,54,,1,,10,,,,24,20,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,18,65,,1,,14,,,,31,19,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,19,61,,1,,14,,,,28,18,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,20,68,,1,,14,,,,36,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,21,70,,1,,15,,,,37,18,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,22,70,,1,,15,,,,37,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,23,75,,1,,15,,,,41,18,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,24,78,,1,,15,,,,45,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,25,76,,2,,15,,,,42,17,,,,,,,,,,,,,,,,,,,,,,
2021/07/15,26,79,,8,,15,,,,40,15,,,,,,,,,,,,,,,,,,,,,,
