計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2018/04/01,39,42,,0,,,,0,9,22,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/01,40,42,,0,,,,0,9,22,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/01,41,41,,0,,,,0,9,21,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/01,42,42,,0,,,,0,9,23,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/01,43,40,,0,,,,0,9,21,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/01,44,41,,0,,,,0,9,21,,,,,,,,,,,,,,,,,,,,,,,10
2018/04/01,45,31,,0,,,,0,8,15,,,,,,,,,,,,,,,,,,,,,,,8
2018/04/01,46,23,,0,,,,0,1,15,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/01,47,22,,0,,,,0,1,14,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/01,48,22,,0,,,,0,1,14,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/02,1,24,,0,,,,0,1,17,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/02,2,23,,0,,,,0,1,15,,,,,,,,,,,,,,,,,,,,,,,7
2018/04/02,3,23,,0,,,,0,1,14,,,,,,,,,,,,,,,,,,,,,,,7
2018/04/02,4,22,,0,,,,0,1,14,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/02,5,22,,0,,,,0,1,15,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/02,6,22,,0,,,,0,1,14,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/02,7,21,,0,,,,0,1,15,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/02,8,22,,0,,,,0,1,14,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/02,9,20,,0,,,,0,1,12,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/02,10,21,,0,,,,0,1,13,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/02,11,20,,0,,,,0,1,13,,,,,,,,,,,,,,,,,,,,,,,5
2018/04/02,12,22,,0,,,,0,1,13,,,,,,,,,,,,,,,,,,,,,,,7
2018/04/02,13,30,,0,,,,0,1,16,,,,,,,,,,,,,,,,,,,,,,,12
2018/04/02,14,41,,0,,,,0,1,15,,,,,,,,,,,,,,,,,,,,,,,25
2018/04/02,15,40,,0,,,,0,2,15,,,,,,,,,,,,,,,,,,,,,,,23
2018/04/02,16,38,,0,,,,0,3,16,,,,,,,,,,,,,,,,,,,,,,,19
2018/04/02,17,39,,0,,,,0,2,18,,,,,,,,,,,,,,,,,,,,,,,18
2018/04/02,18,45,,0,,,,0,3,22,,,,,,,,,,,,,,,,,,,,,,,19
2018/04/02,19,50,,0,,,,0,9,20,,,,,,,,,,,,,,,,,,,,,,,20
2018/04/02,20,50,,0,,,,0,9,21,,,,,,,,,,,,,,,,,,,,,,,19
2018/04/02,21,51,,0,,,,0,9,22,,,,,,,,,,,,,,,,,,,,,,,20
2018/04/02,22,52,,0,,,,0,9,24,,,,,,,,,,,,,,,,,,,,,,,19
2018/04/02,23,53,,0,,,,0,9,24,,,,,,,,,,,,,,,,,,,,,,,19
2018/04/02,24,50,,0,,,,0,9,25,,,,,,,,,,,,,,,,,,,,,,,15
2018/04/02,25,50,,0,,,,0,9,28,,,,,,,,,,,,,,,,,,,,,,,12
2018/04/02,26,47,,0,,,,0,9,25,,,,,,,,,,,,,,,,,,,,,,,12
2018/04/02,27,45,,0,,,,0,9,23,,,,,,,,,,,,,,,,,,,,,,,13
2018/04/02,28,47,,0,,,,0,9,26,,,,,,,,,,,,,,,,,,,,,,,12
2018/04/02,29,46,,0,,,,0,9,25,,,,,,,,,,,,,,,,,,,,,,,12
2018/04/02,30,47,,0,,,,0,9,26,,,,,,,,,,,,,,,,,,,,,,,12
2018/04/02,31,46,,0,,,,0,9,25,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/02,32,47,,0,,,,0,9,25,,,,,,,,,,,,,,,,,,,,,,,12
2018/04/02,33,46,,0,,,,0,9,26,,,,,,,,,,,,,,,,,,,,,,,12
2018/04/02,34,46,,0,,,,0,9,26,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/02,35,46,,0,,,,0,9,26,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/02,36,46,,0,,,,0,9,25,,,,,,,,,,,,,,,,,,,,,,,12
2018/04/02,37,47,,0,,,,0,9,25,,,,,,,,,,,,,,,,,,,,,,,12
2018/04/02,38,43,,0,,,,0,9,24,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/02,39,44,,0,,,,0,9,24,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/02,40,44,,0,,,,0,9,24,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/02,41,43,,0,,,,0,9,23,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/02,42,44,,0,,,,0,9,24,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/02,43,42,,0,,,,0,9,23,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/02,44,42,,0,,,,0,9,22,,,,,,,,,,,,,,,,,,,,,,,10
2018/04/02,45,32,,0,,,,0,8,16,,,,,,,,,,,,,,,,,,,,,,,7
2018/04/02,46,24,,0,,,,0,3,15,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/02,47,22,,0,,,,0,1,15,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/02,48,21,,0,,,,0,1,14,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/03,1,24,,0,,,,0,1,17,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/03,2,23,,0,,,,0,1,15,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/03,3,23,,0,,,,0,1,15,,,,,,,,,,,,,,,,,,,,,,,7
2018/04/03,4,22,,0,,,,0,1,15,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/03,5,23,,0,,,,0,1,15,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/03,6,22,,0,,,,0,1,14,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/03,7,22,,0,,,,0,1,15,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/03,8,22,,0,,,,0,1,14,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/03,9,20,,0,,,,0,1,14,,,,,,,,,,,,,,,,,,,,,,,5
2018/04/03,10,21,,0,,,,0,1,13,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/03,11,21,,0,,,,0,1,14,,,,,,,,,,,,,,,,,,,,,,,5
2018/04/03,12,22,,0,,,,0,1,14,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/03,13,25,,0,,,,0,1,16,,,,,,,,,,,,,,,,,,,,,,,7
2018/04/03,14,37,,0,,,,0,1,15,,,,,,,,,,,,,,,,,,,,,,,20
2018/04/03,15,45,,0,,,,0,2,16,,,,,,,,,,,,,,,,,,,,,,,27
2018/04/03,16,42,,0,,,,0,4,18,,,,,,,,,,,,,,,,,,,,,,,21
2018/04/03,17,42,,0,,,,0,3,19,,,,,,,,,,,,,,,,,,,,,,,19
2018/04/03,18,45,,0,,,,0,4,21,,,,,,,,,,,,,,,,,,,,,,,19
2018/04/03,19,51,,0,,,,0,9,21,,,,,,,,,,,,,,,,,,,,,,,21
2018/04/03,20,53,,0,,,,0,9,22,,,,,,,,,,,,,,,,,,,,,,,21
2018/04/03,21,58,,0,,,,0,9,26,,,,,,,,,,,,,,,,,,,,,,,23
2018/04/03,22,54,,0,,,,0,9,24,,,,,,,,,,,,,,,,,,,,,,,21
2018/04/03,23,50,,0,,,,0,9,23,,,,,,,,,,,,,,,,,,,,,,,17
2018/04/03,24,50,,0,,,,0,9,25,,,,,,,,,,,,,,,,,,,,,,,15
2018/04/03,25,54,,0,,,,0,9,28,,,,,,,,,,,,,,,,,,,,,,,16
2018/04/03,26,50,,0,,,,0,9,26,,,,,,,,,,,,,,,,,,,,,,,14
2018/04/03,27,44,,0,,,,0,8,23,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/03,28,48,,0,,,,0,9,26,,,,,,,,,,,,,,,,,,,,,,,12
2018/04/03,29,46,,0,,,,0,9,26,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/03,30,49,,0,,,,0,8,27,,,,,,,,,,,,,,,,,,,,,,,12
2018/04/03,31,46,,0,,,,0,9,26,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/03,32,48,,0,,,,0,9,26,,,,,,,,,,,,,,,,,,,,,,,12
2018/04/03,33,49,,0,,,,0,9,26,,,,,,,,,,,,,,,,,,,,,,,14
2018/04/03,34,49,,0,,,,0,9,27,,,,,,,,,,,,,,,,,,,,,,,14
2018/04/03,35,48,,0,,,,0,9,26,,,,,,,,,,,,,,,,,,,,,,,13
2018/04/03,36,49,,0,,,,0,9,25,,,,,,,,,,,,,,,,,,,,,,,14
2018/04/03,37,47,,0,,,,0,9,26,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/03,38,45,,0,,,,0,9,26,,,,,,,,,,,,,,,,,,,,,,,10
2018/04/03,39,43,,0,,,,0,9,23,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/03,40,44,,0,,,,0,9,24,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/03,41,43,,0,,,,0,9,23,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/03,42,45,,0,,,,0,9,25,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/03,43,43,,0,,,,0,9,24,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/03,44,42,,0,,,,0,9,22,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/03,45,32,,0,,,,0,8,16,,,,,,,,,,,,,,,,,,,,,,,8
2018/04/03,46,23,,0,,,,0,1,15,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/03,47,23,,0,,,,0,1,15,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/03,48,23,,0,,,,0,1,15,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/04,1,25,,0,,,,0,1,17,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/04,2,23,,0,,,,0,1,14,,,,,,,,,,,,,,,,,,,,,,,7
2018/04/04,3,23,,0,,,,0,1,16,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/04,4,23,,0,,,,0,1,15,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/04,5,23,,0,,,,0,1,15,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/04,6,22,,0,,,,0,1,16,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/04,7,22,,0,,,,0,1,15,,,,,,,,,,,,,,,,,,,,,,,5
2018/04/04,8,22,,0,,,,0,1,14,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/04,9,21,,0,,,,0,1,14,,,,,,,,,,,,,,,,,,,,,,,5
2018/04/04,10,21,,0,,,,0,1,14,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/04,11,21,,0,,,,0,1,13,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/04,12,22,,0,,,,0,1,14,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/04,13,26,,0,,,,0,1,16,,,,,,,,,,,,,,,,,,,,,,,7
2018/04/04,14,39,,0,,,,0,1,15,,,,,,,,,,,,,,,,,,,,,,,22
2018/04/04,15,43,,0,,,,0,2,15,,,,,,,,,,,,,,,,,,,,,,,25
2018/04/04,16,42,,0,,,,0,3,17,,,,,,,,,,,,,,,,,,,,,,,22
2018/04/04,17,48,,0,,,,0,3,21,,,,,,,,,,,,,,,,,,,,,,,23
2018/04/04,18,47,,0,,,,0,3,23,,,,,,,,,,,,,,,,,,,,,,,21
2018/04/04,19,54,,0,,,,0,9,24,,,,,,,,,,,,,,,,,,,,,,,22
2018/04/04,20,54,,0,,,,0,9,24,,,,,,,,,,,,,,,,,,,,,,,20
2018/04/04,21,56,,0,,,,0,10,24,,,,,,,,,,,,,,,,,,,,,,,22
2018/04/04,22,58,,0,,,,1,10,26,,,,,,,,,,,,,,,,,,,,,,,21
2018/04/04,23,58,,0,,,,0,9,28,,,,,,,,,,,,,,,,,,,,,,,21
2018/04/04,24,53,,0,,,,0,9,25,,,,,,,,,,,,,,,,,,,,,,,18
2018/04/04,25,55,,0,,,,0,10,30,,,,,,,,,,,,,,,,,,,,,,,15
2018/04/04,26,52,,0,,,,0,9,28,,,,,,,,,,,,,,,,,,,,,,,15
2018/04/04,27,47,,0,,,,0,9,25,,,,,,,,,,,,,,,,,,,,,,,13
2018/04/04,28,49,,0,,,,0,9,28,,,,,,,,,,,,,,,,,,,,,,,12
2018/04/04,29,49,,0,,,,0,9,28,,,,,,,,,,,,,,,,,,,,,,,12
2018/04/04,30,50,,0,,,,0,9,30,,,,,,,,,,,,,,,,,,,,,,,12
2018/04/04,31,48,,0,,,,0,9,29,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/04,32,48,,0,,,,0,9,27,,,,,,,,,,,,,,,,,,,,,,,12
2018/04/04,33,48,,0,,,,0,9,28,,,,,,,,,,,,,,,,,,,,,,,12
2018/04/04,34,53,,0,,,,0,9,28,,,,,,,,,,,,,,,,,,,,,,,16
2018/04/04,35,50,,0,,,,0,9,27,,,,,,,,,,,,,,,,,,,,,,,14
2018/04/04,36,50,,0,,,,0,9,26,,,,,,,,,,,,,,,,,,,,,,,14
2018/04/04,37,51,,0,,,,0,9,27,,,,,,,,,,,,,,,,,,,,,,,14
2018/04/04,38,47,,0,,,,0,9,27,,,,,,,,,,,,,,,,,,,,,,,12
2018/04/04,39,46,,0,,,,0,9,26,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/04,40,47,,0,,,,0,9,27,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/04,41,44,,0,,,,0,9,25,,,,,,,,,,,,,,,,,,,,,,,10
2018/04/04,42,46,,0,,,,0,9,26,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/04,43,43,,0,,,,0,9,24,,,,,,,,,,,,,,,,,,,,,,,10
2018/04/04,44,42,,0,,,,0,9,23,,,,,,,,,,,,,,,,,,,,,,,10
2018/04/04,45,32,,0,,,,0,8,16,,,,,,,,,,,,,,,,,,,,,,,7
2018/04/04,46,32,,0,,,,0,8,17,,,,,,,,,,,,,,,,,,,,,,,7
2018/04/04,47,23,,0,,,,0,1,15,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/04,48,23,,0,,,,0,1,15,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/05,1,25,,0,,,,0,1,17,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/05,2,23,,0,,,,0,1,15,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/05,3,24,,0,,,,0,1,16,,,,,,,,,,,,,,,,,,,,,,,7
2018/04/05,4,22,,0,,,,0,1,14,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/05,5,23,,0,,,,0,1,16,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/05,6,23,,0,,,,0,1,15,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/05,7,22,,0,,,,0,1,15,,,,,,,,,,,,,,,,,,,,,,,5
2018/04/05,8,22,,0,,,,0,1,14,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/05,9,21,,0,,,,0,1,13,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/05,10,21,,0,,,,0,1,13,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/05,11,21,,0,,,,0,1,13,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/05,12,23,,0,,,,0,1,15,,,,,,,,,,,,,,,,,,,,,,,7
2018/04/05,13,24,,0,,,,0,1,16,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/05,14,35,,0,,,,0,1,14,,,,,,,,,,,,,,,,,,,,,,,19
2018/04/05,15,45,,0,,,,0,2,16,,,,,,,,,,,,,,,,,,,,,,,28
2018/04/05,16,41,,0,,,,0,4,15,,,,,,,,,,,,,,,,,,,,,,,22
2018/04/05,17,43,,0,,,,0,3,19,,,,,,,,,,,,,,,,,,,,,,,21
2018/04/05,18,42,,0,,,,0,5,18,,,,,,,,,,,,,,,,,,,,,,,18
2018/04/05,19,49,,0,,,,0,9,20,,,,,,,,,,,,,,,,,,,,,,,20
2018/04/05,20,51,,0,,,,0,9,20,,,,,,,,,,,,,,,,,,,,,,,21
2018/04/05,21,52,,0,,,,0,9,22,,,,,,,,,,,,,,,,,,,,,,,21
2018/04/05,22,49,,0,,,,0,9,22,,,,,,,,,,,,,,,,,,,,,,,19
2018/04/05,23,46,,0,,,,0,9,22,,,,,,,,,,,,,,,,,,,,,,,15
2018/04/05,24,45,,0,,,,1,9,23,,,,,,,,,,,,,,,,,,,,,,,13
2018/04/05,25,47,,0,,,,0,9,25,,,,,,,,,,,,,,,,,,,,,,,12
2018/04/05,26,42,,0,,,,0,9,21,,,,,,,,,,,,,,,,,,,,,,,12
2018/04/05,27,43,,0,,,,0,9,22,,,,,,,,,,,,,,,,,,,,,,,12
2018/04/05,28,42,,0,,,,0,9,22,,,,,,,,,,,,,,,,,,,,,,,12
2018/04/05,29,41,,0,,,,0,9,21,,,,,,,,,,,,,,,,,,,,,,,12
2018/04/05,30,43,,0,,,,0,9,22,,,,,,,,,,,,,,,,,,,,,,,12
2018/04/05,31,40,,0,,,,0,9,19,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/05,32,42,,0,,,,0,9,21,,,,,,,,,,,,,,,,,,,,,,,12
2018/04/05,33,42,,0,,,,0,9,21,,,,,,,,,,,,,,,,,,,,,,,13
2018/04/05,34,41,,0,,,,0,9,21,,,,,,,,,,,,,,,,,,,,,,,12
2018/04/05,35,42,,0,,,,0,9,21,,,,,,,,,,,,,,,,,,,,,,,12
2018/04/05,36,42,,0,,,,0,9,20,,,,,,,,,,,,,,,,,,,,,,,12
2018/04/05,37,43,,0,,,,0,9,22,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/05,38,42,,0,,,,0,9,22,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/05,39,40,,0,,,,0,9,20,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/05,40,40,,0,,,,0,9,20,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/05,41,38,,0,,,,0,9,19,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/05,42,40,,0,,,,0,9,21,,,,,,,,,,,,,,,,,,,,,,,10
2018/04/05,43,39,,0,,,,0,9,20,,,,,,,,,,,,,,,,,,,,,,,10
2018/04/05,44,40,,0,,,,0,8,20,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/05,45,28,,0,,,,0,7,14,,,,,,,,,,,,,,,,,,,,,,,7
2018/04/05,46,20,,0,,,,0,1,12,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/05,47,21,,0,,,,0,1,14,,,,,,,,,,,,,,,,,,,,,,,5
2018/04/05,48,22,,0,,,,0,1,13,,,,,,,,,,,,,,,,,,,,,,,7
2018/04/06,1,23,,0,,,,0,1,16,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/06,2,21,,0,,,,0,1,13,,,,,,,,,,,,,,,,,,,,,,,7
2018/04/06,3,23,,0,,,,0,1,14,,,,,,,,,,,,,,,,,,,,,,,7
2018/04/06,4,21,,0,,,,0,1,14,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/06,5,22,,0,,,,0,1,14,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/06,6,21,,0,,,,0,1,14,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/06,7,21,,0,,,,0,1,13,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/06,8,21,,0,,,,0,1,14,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/06,9,21,,0,,,,0,1,14,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/06,10,20,,0,,,,0,1,13,,,,,,,,,,,,,,,,,,,,,,,5
2018/04/06,11,20,,0,,,,0,1,13,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/06,12,21,,0,,,,0,1,13,,,,,,,,,,,,,,,,,,,,,,,6
2018/04/06,13,29,,0,,,,0,1,17,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/06,14,41,,0,,,,0,1,14,,,,,,,,,,,,,,,,,,,,,,,25
2018/04/06,15,38,,0,,,,0,2,16,,,,,,,,,,,,,,,,,,,,,,,20
2018/04/06,16,43,,0,,,,0,4,19,,,,,,,,,,,,,,,,,,,,,,,20
2018/04/06,17,43,,0,,,,0,3,21,,,,,,,,,,,,,,,,,,,,,,,18
2018/04/06,18,47,,0,,,,0,4,23,,,,,,,,,,,,,,,,,,,,,,,20
2018/04/06,19,54,,0,,,,1,9,23,,,,,,,,,,,,,,,,,,,,,,,21
2018/04/06,20,56,,0,,,,1,9,24,,,,,,,,,,,,,,,,,,,,,,,22
2018/04/06,21,55,,0,,,,0,9,25,,,,,,,,,,,,,,,,,,,,,,,20
2018/04/06,22,53,,0,,,,1,9,25,,,,,,,,,,,,,,,,,,,,,,,19
2018/04/06,23,55,,0,,,,0,9,25,,,,,,,,,,,,,,,,,,,,,,,20
2018/04/06,24,54,,0,,,,0,9,25,,,,,,,,,,,,,,,,,,,,,,,19
2018/04/06,25,53,,0,,,,0,9,29,,,,,,,,,,,,,,,,,,,,,,,14
2018/04/06,26,49,,0,,,,0,9,25,,,,,,,,,,,,,,,,,,,,,,,14
2018/04/06,27,47,,0,,,,0,9,24,,,,,,,,,,,,,,,,,,,,,,,14
2018/04/06,28,49,,0,,,,0,9,26,,,,,,,,,,,,,,,,,,,,,,,14
2018/04/06,29,48,,0,,,,0,9,25,,,,,,,,,,,,,,,,,,,,,,,14
2018/04/06,30,48,,0,,,,0,9,26,,,,,,,,,,,,,,,,,,,,,,,13
2018/04/06,31,47,,0,,,,0,9,25,,,,,,,,,,,,,,,,,,,,,,,14
2018/04/06,32,49,,0,,,,0,9,26,,,,,,,,,,,,,,,,,,,,,,,14
2018/04/06,33,47,,0,,,,0,9,25,,,,,,,,,,,,,,,,,,,,,,,13
2018/04/06,34,48,,0,,,,0,9,25,,,,,,,,,,,,,,,,,,,,,,,13
2018/04/06,35,45,,0,,,,0,9,25,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/06,36,47,,0,,,,0,9,25,,,,,,,,,,,,,,,,,,,,,,,12
2018/04/06,37,47,,0,,,,0,9,27,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/06,38,46,,0,,,,0,9,26,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/06,39,44,,0,,,,0,9,24,,,,,,,,,,,,,,,,,,,,,,,11
2018/04/06,40,45,,0,,,,0,9,25,,,,,,,,,,,,,,,,,,,,,,,11
