計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2018/04/02,37,102,,6,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,38,107,,12,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,39,108,,12,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,40,106,,10,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,41,104,,9,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,42,99,,8,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,43,53,,7,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,44,12,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,45,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,46,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,47,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,48,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,1,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,2,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,3,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,4,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,5,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,6,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,7,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,8,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,9,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,10,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,11,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,12,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,13,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,14,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,15,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,16,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,17,16,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,18,23,,2,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,19,41,,2,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,20,51,,2,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,21,88,,5,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,22,90,,7,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,23,89,,7,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,24,90,,9,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,25,92,,10,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,26,93,,11,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,27,92,,11,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,28,93,,11,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,29,93,,12,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,30,93,,12,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,31,93,,12,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,32,93,,12,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,33,92,,11,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,34,92,,12,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,35,93,,12,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,36,92,,10,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,37,104,,10,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,38,105,,9,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,39,105,,10,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,40,104,,8,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,41,103,,8,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,42,99,,8,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,43,59,,4,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,44,12,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,45,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,46,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,47,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,48,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,1,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,2,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,3,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,4,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,5,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,6,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,7,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,8,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,9,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,10,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,11,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,12,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,13,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,14,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,15,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,16,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,17,28,,15,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,18,36,,14,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,19,56,,16,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,20,66,,16,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,21,107,,22,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,22,107,,24,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,23,99,,18,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,24,94,,12,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,25,97,,16,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,26,99,,17,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,27,98,,17,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,28,99,,18,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,29,99,,17,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,30,100,,18,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,31,98,,18,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,32,99,,18,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,33,98,,17,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,34,97,,16,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,35,98,,17,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,36,97,,15,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,37,110,,15,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,38,109,,14,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,39,110,,14,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,40,108,,13,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,41,108,,13,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,42,97,,8,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,43,16,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,44,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,45,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,46,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,47,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,48,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,1,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,2,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,3,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,4,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,5,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,6,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,7,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,8,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,9,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,10,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,11,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,12,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,13,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,14,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,15,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,16,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,17,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,18,14,,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,19,39,,0,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,20,43,,0,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,21,81,,0,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,22,78,,0,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,23,83,,4,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,24,90,,8,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,25,88,,7,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,26,88,,7,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,27,88,,6,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,28,89,,7,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,29,89,,7,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,30,88,,7,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,31,100,,19,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,32,100,,21,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,33,90,,11,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,34,85,,6,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,35,88,,7,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,36,100,,7,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,37,99,,7,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,38,99,,6,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,39,99,,7,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,40,98,,6,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,41,97,,6,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,42,93,,5,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,43,39,,0,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,44,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,45,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,46,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,47,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,48,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,1,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,2,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,3,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,4,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,5,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,6,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,7,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,8,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,9,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,10,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,11,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,12,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,13,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,14,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,15,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,16,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,17,18,,4,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,18,24,,5,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,19,40,,4,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,20,54,,5,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,21,94,,9,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,22,96,,13,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,23,94,,12,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,24,95,,14,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,25,93,,10,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,26,88,,6,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,27,89,,7,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,28,89,,8,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,29,91,,9,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,30,90,,9,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,31,91,,9,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,32,91,,9,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,33,89,,8,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,34,89,,9,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,35,94,,8,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,36,103,,7,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,37,97,,0,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,38,97,,1,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,39,97,,1,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,40,97,,1,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,41,97,,2,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,42,93,,2,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,43,60,,1,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,44,13,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,45,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,46,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,47,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,48,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,1,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,2,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,3,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,4,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,5,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,6,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,7,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,8,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,9,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,10,10,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,11,11,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
