計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2023/07/22,24,52,,,,,,,,22,30,,,,,,,,,,,,,,,,,,,,,,
2023/07/22,25,52,,,,,,,,22,30,,,,,,,,,,,,,,,,,,,,,,
2023/07/22,26,54,,,,,,,,22,32,,,,,,,,,,,,,,,,,,,,,,
2023/07/22,27,50,,,,,,,,18,32,,,,,,,,,,,,,,,,,,,,,,
2023/07/22,28,56,,,,,,,,23,33,,,,,,,,,,,,,,,,,,,,,,
2023/07/22,29,55,,,,,,,,22,33,,,,,,,,,,,,,,,,,,,,,,
2023/07/22,30,55,,,,,,,,22,33,,,,,,,,,,,,,,,,,,,,,,
2023/07/22,31,53,,,,,,,,21,32,,,,,,,,,,,,,,,,,,,,,,
2023/07/22,32,54,,,,,,,,21,33,,,,,,,,,,,,,,,,,,,,,,
2023/07/22,33,52,,,,,,,,21,31,,,,,,,,,,,,,,,,,,,,,,
2023/07/22,34,52,,,,,,,,20,32,,,,,,,,,,,,,,,,,,,,,,
2023/07/22,35,55,,,,,,,,20,35,,,,,,,,,,,,,,,,,,,,,,
2023/07/22,36,52,,,,,,,,19,33,,,,,,,,,,,,,,,,,,,,,,
2023/07/22,37,47,,,,,,,,19,28,,,,,,,,,,,,,,,,,,,,,,
2023/07/22,38,47,,,,,,,,19,28,,,,,,,,,,,,,,,,,,,,,,
2023/07/22,39,49,,,,,,,,23,26,,,,,,,,,,,,,,,,,,,,,,
2023/07/22,40,52,,,,,,,,27,25,,,,,,,,,,,,,,,,,,,,,,
2023/07/22,41,49,,,,,,,,24,25,,,,,,,,,,,,,,,,,,,,,,
2023/07/22,42,47,,,,,,,,23,24,,,,,,,,,,,,,,,,,,,,,,
2023/07/22,43,45,,,,,,,,22,23,,,,,,,,,,,,,,,,,,,,,,
2023/07/22,44,39,,,,,,,,19,20,,,,,,,,,,,,,,,,,,,,,,
2023/07/22,45,38,,,,,,,,18,20,,,,,,,,,,,,,,,,,,,,,,
2023/07/22,46,33,,,,,,,,18,15,,,,,,,,,,,,,,,,,,,,,,
2023/07/22,47,30,,,,,,,,17,13,,,,,,,,,,,,,,,,,,,,,,
2023/07/22,48,27,,,,,,,,17,10,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,1,26,,,,,,,,17,9,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,2,26,,,,,,,,17,9,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,3,25,,,,,,,,16,9,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,4,25,,,,,,,,17,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,5,25,,,,,,,,16,9,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,6,24,,,,,,,,15,9,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,7,24,,,,,,,,15,9,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,8,23,,,,,,,,15,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,9,23,,,,,,,,15,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,10,23,,,,,,,,15,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,11,24,,,,,,,,15,9,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,12,24,,,,,,,,15,9,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,13,24,,,,,,,,15,9,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,14,25,,,,,,,,15,10,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,15,41,,,,,,,,24,17,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,16,48,,,,,,,,25,23,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,17,51,,,,,,,,22,29,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,18,52,,,,,,,,21,31,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,19,54,,,,,,,,22,32,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,20,53,,,,,,,,22,31,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,21,53,,,,,,,,22,31,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,22,55,,,,,,,,23,32,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,23,52,,,,,,,,22,30,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,24,53,,,,,,,,22,31,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,25,52,,,,,,,,22,30,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,26,53,,,,,,,,22,31,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,27,51,,,,,,,,19,32,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,28,55,,,,,,,,23,32,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,29,56,,,,,,,,22,34,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,30,55,,,,,,,,22,33,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,31,53,,,,,,,,22,31,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,32,54,,,,,,,,22,32,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,33,54,,,,,,,,21,33,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,34,54,,,,,,,,21,33,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,35,53,,,,,,,,21,32,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,36,52,,,,,,,,20,32,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,37,47,,,,,,,,19,28,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,38,47,,,,,,,,19,28,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,39,50,,,,,,,,24,26,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,40,52,,,,,,,,27,25,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,41,48,,,,,,,,24,24,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,42,45,,,,,,,,22,23,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,43,43,,,,,,,,21,22,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,44,37,,,,,,,,19,18,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,45,34,,,,,,,,17,17,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,46,32,,,,,,,,17,15,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,47,23,,,,,,,,17,6,,,,,,,,,,,,,,,,,,,,,,
2023/07/23,48,23,,,,,,,,16,7,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,1,24,,,,,,,,16,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,2,23,,,,,,,,16,7,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,3,23,,,,,,,,15,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,4,22,,,,,,,,15,7,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,5,23,,,,,,,,16,7,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,6,22,,,,,,,,15,7,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,7,22,,,,,,,,15,7,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,8,22,,,,,,,,15,7,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,9,22,,,,,,,,15,7,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,10,22,,,,,,,,15,7,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,11,22,,,,,,,,15,7,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,12,22,,,,,,,,14,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,13,23,,,,,,,,15,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,14,23,,,,,,,,15,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,15,40,,,,,,,,24,16,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,16,45,,,,,,,,24,21,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,17,49,,,,,,,,22,27,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,18,51,,,,,,,,22,29,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,19,49,,,,,,,,22,27,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,20,54,,,,,,,,22,32,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,21,53,,,,,,,,23,30,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,22,55,,,,,,,,23,32,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,23,56,,,,,,,,23,33,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,24,56,,,,,,,,23,33,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,25,55,,,,,,,,23,32,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,26,56,,,,,,,,23,33,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,27,53,,,,,,,,20,33,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,28,57,,,,,,,,25,32,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,29,58,,,,,,,,24,34,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,30,56,,,,,,,,23,33,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,31,55,,,,,,,,23,32,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,32,54,,,,,,,,22,32,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,33,54,,,,,,,,21,33,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,34,54,,,,,,,,21,33,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,35,52,,,,,,,,21,31,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,36,53,,,,,,,,20,33,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,37,47,,,,,,,,20,27,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,38,46,,,,,,,,19,27,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,39,49,,,,,,,,24,25,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,40,52,,,,,,,,27,25,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,41,49,,,,,,,,24,25,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,42,46,,,,,,,,23,23,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,43,44,,,,,,,,21,23,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,44,39,,,,,,,,19,20,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,45,27,,,,,,,,17,10,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,46,26,,,,,,,,17,9,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,47,24,,,,,,,,17,7,,,,,,,,,,,,,,,,,,,,,,
2023/07/24,48,24,,,,,,,,16,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,1,25,,,,,,,,16,9,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,2,24,,,,,,,,16,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,3,22,,,,,,,,15,7,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,4,24,,,,,,,,16,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,5,23,,,,,,,,15,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,6,24,,,,,,,,16,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,7,23,,,,,,,,16,7,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,8,23,,,,,,,,15,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,9,22,,,,,,,,15,7,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,10,23,,,,,,,,15,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,11,22,,,,,,,,15,7,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,12,23,,,,,,,,15,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,13,23,,,,,,,,15,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,14,24,,,,,,,,15,9,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,15,38,,,,,,,,24,14,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,16,48,,,,,,,,25,23,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,17,51,,,,,,,,22,29,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,18,53,,,,,,,,22,31,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,19,54,,,,,,,,23,31,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,20,54,,,,,,,,24,30,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,21,56,,,,,,,,24,32,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,22,56,,,,,,,,24,32,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,23,57,,,,,,,,24,33,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,24,57,,,,,,,,24,33,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,25,57,,,,,,,,24,33,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,26,56,,,,,,,,24,32,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,27,55,,,,,,,,20,35,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,28,57,,,,,,,,24,33,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,29,58,,,,,,,,23,35,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,30,57,,,,,,,,23,34,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,31,59,,,,,,,,24,35,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,32,58,,,,,,,,23,35,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,33,56,,,,,,,,23,33,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,34,55,,,,,,,,22,33,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,35,57,,,,,,,,22,35,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,36,55,,,,,,,,21,34,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,37,47,,,,,,,,20,27,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,38,48,,,,,,,,20,28,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,39,51,,,,,,,,25,26,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,40,54,,,,,,,,28,26,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,41,52,,,,,,,,25,27,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,42,49,,,,,,,,24,25,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,43,47,,,,,,,,23,24,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,44,41,,,,,,,,20,21,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,45,34,,,,,,,,19,15,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,46,34,,,,,,,,19,15,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,47,30,,,,,,,,18,12,,,,,,,,,,,,,,,,,,,,,,
2023/07/25,48,26,,,,,,,,18,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,1,27,,,,,,,,18,9,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,2,26,,,,,,,,17,9,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,3,24,,,,,,,,16,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,4,24,,,,,,,,17,7,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,5,25,,,,,,,,17,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,6,23,,,,,,,,16,7,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,7,23,,,,,,,,16,7,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,8,23,,,,,,,,16,7,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,9,22,,,,,,,,16,6,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,10,23,,,,,,,,16,7,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,11,23,,,,,,,,16,7,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,12,24,,,,,,,,16,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,13,24,,,,,,,,16,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,14,24,,,,,,,,15,9,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,15,39,,,,,,,,23,16,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,16,50,,,,,,,,25,25,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,17,53,,,,,,,,22,31,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,18,54,,,,,,,,23,31,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,19,55,,,,,,,,23,32,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,20,56,,,,,,,,24,32,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,21,59,,,,,,,,25,34,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,22,58,,,,,,,,24,34,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,23,59,,,,,,,,25,34,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,24,60,,,,,,,,25,35,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,25,59,,,,,,,,25,34,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,26,60,,,,,,,,26,34,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,27,56,,,,,,,,21,35,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,28,59,,,,,,,,25,34,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,29,60,,,,,,,,25,35,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,30,60,,,,,,,,25,35,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,31,60,,,,,,,,25,35,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,32,58,,,,,,,,24,34,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,33,61,,,,,,,,24,37,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,34,57,,,,,,,,23,34,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,35,57,,,,,,,,23,34,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,36,55,,,,,,,,21,34,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,37,48,,,,,,,,20,28,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,38,47,,,,,,,,20,27,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,39,51,,,,,,,,24,27,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,40,55,,,,,,,,28,27,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,41,51,,,,,,,,25,26,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,42,47,,,,,,,,24,23,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,43,45,,,,,,,,22,23,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,44,42,,,,,,,,21,21,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,45,39,,,,,,,,19,20,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,46,30,,,,,,,,19,11,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,47,27,,,,,,,,18,9,,,,,,,,,,,,,,,,,,,,,,
2023/07/26,48,27,,,,,,,,18,9,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,1,26,,,,,,,,17,9,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,2,26,,,,,,,,17,9,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,3,25,,,,,,,,17,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,4,26,,,,,,,,18,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,5,25,,,,,,,,17,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,6,25,,,,,,,,17,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,7,25,,,,,,,,17,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,8,24,,,,,,,,17,7,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,9,25,,,,,,,,16,9,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,10,24,,,,,,,,17,7,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,11,24,,,,,,,,16,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,12,24,,,,,,,,16,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,13,30,,,,,,,,16,14,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,14,36,,,,,,,,16,20,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,15,47,,,,,,,,24,23,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,16,50,,,,,,,,25,25,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,17,55,,,,,,,,23,32,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,18,54,,,,,,,,22,32,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,19,56,,,,,,,,23,33,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,20,56,,,,,,,,24,32,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,21,59,,,,,,,,24,35,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,22,59,,,,,,,,25,34,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,23,60,,,,,,,,25,35,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,24,60,,,,,,,,24,36,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,25,58,,,,,,,,24,34,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,26,60,,,,,,,,25,35,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,27,55,,,,,,,,20,35,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,28,58,,,,,,,,24,34,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,29,59,,,,,,,,24,35,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,30,58,,,,,,,,23,35,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,31,60,,,,,,,,24,36,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,32,57,,,,,,,,22,35,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,33,58,,,,,,,,22,36,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,34,55,,,,,,,,22,33,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,35,54,,,,,,,,21,33,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,36,53,,,,,,,,20,33,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,37,46,,,,,,,,20,26,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,38,47,,,,,,,,19,28,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,39,52,,,,,,,,24,28,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,40,53,,,,,,,,28,25,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,41,52,,,,,,,,25,27,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,42,49,,,,,,,,24,25,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,43,46,,,,,,,,22,24,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,44,38,,,,,,,,20,18,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,45,34,,,,,,,,18,16,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,46,33,,,,,,,,18,15,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,47,34,,,,,,,,18,16,,,,,,,,,,,,,,,,,,,,,,
2023/07/27,48,29,,,,,,,,17,12,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,1,25,,,,,,,,17,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,2,25,,,,,,,,17,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,3,24,,,,,,,,16,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,4,25,,,,,,,,17,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,5,25,,,,,,,,17,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,6,24,,,,,,,,16,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,7,24,,,,,,,,16,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,8,24,,,,,,,,16,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,9,22,,,,,,,,16,6,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,10,23,,,,,,,,16,7,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,11,24,,,,,,,,16,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,12,24,,,,,,,,16,8,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,13,25,,,,,,,,16,9,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,14,33,,,,,,,,16,17,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,15,45,,,,,,,,23,22,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,16,49,,,,,,,,25,24,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,17,53,,,,,,,,23,30,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,18,54,,,,,,,,23,31,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,19,57,,,,,,,,24,33,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,20,55,,,,,,,,24,31,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,21,58,,,,,,,,24,34,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,22,59,,,,,,,,25,34,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,23,59,,,,,,,,24,35,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,24,59,,,,,,,,24,35,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,25,59,,,,,,,,25,34,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,26,60,,,,,,,,24,36,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,27,57,,,,,,,,20,37,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,28,61,,,,,,,,24,37,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,29,60,,,,,,,,24,36,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,30,60,,,,,,,,24,36,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,31,59,,,,,,,,23,36,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,32,57,,,,,,,,23,34,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,33,59,,,,,,,,23,36,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,34,57,,,,,,,,22,35,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,35,56,,,,,,,,21,35,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,36,55,,,,,,,,21,34,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,37,48,,,,,,,,20,28,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,38,48,,,,,,,,20,28,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,39,52,,,,,,,,24,28,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,40,56,,,,,,,,28,28,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,41,52,,,,,,,,25,27,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,42,50,,,,,,,,24,26,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,43,48,,,,,,,,22,26,,,,,,,,,,,,,,,,,,,,,,
2023/07/28,44,41,,,,,,,,19,22,,,,,,,,,,,,,,,,,,,,,,
