計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2018/04/01,26,55,,0,,5,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,27,52,,1,,4,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,28,55,,0,,3,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,29,52,,1,,5,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,30,54,,1,,5,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,31,52,,0,,3,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,32,54,,0,,4,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,33,55,,0,,4,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,34,53,,1,,6,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,35,50,,0,,5,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,36,51,,0,,3,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,37,47,,0,,4,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,38,48,,0,,5,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,39,47,,0,,5,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,40,49,,0,,5,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,41,46,,1,,5,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,42,45,,0,,4,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,43,43,,1,,6,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,44,43,,0,,5,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,45,32,,0,,3,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,46,24,,1,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,47,27,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/01,48,25,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,1,24,,0,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,2,24,,1,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,3,27,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,4,25,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,5,23,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,6,23,,1,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,7,23,,0,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,8,22,,1,,1,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,9,28,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,10,25,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,11,26,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,12,27,,1,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,13,29,,0,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,14,41,,1,,3,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,15,41,,0,,3,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,16,36,,1,,3,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,17,46,,1,,4,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,18,46,,0,,5,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,19,48,,0,,3,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,20,52,,0,,4,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,21,52,,1,,5,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,22,53,,0,,4,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,23,55,,0,,4,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,24,59,,1,,4,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,25,53,,0,,4,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,26,55,,0,,3,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,27,53,,0,,6,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,28,54,,1,,3,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,29,52,,0,,5,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,30,52,,0,,6,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,31,56,,1,,3,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,32,53,,0,,4,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,33,55,,0,,5,,,,41,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,34,54,,0,,4,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,35,52,,1,,3,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,36,54,,0,,4,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,37,48,,1,,4,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,38,49,,0,,5,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,39,49,,0,,5,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,40,50,,0,,5,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,41,48,,1,,5,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,42,46,,0,,5,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,43,44,,0,,5,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,44,44,,1,,4,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,45,32,,0,,4,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,46,26,,1,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,47,29,,0,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/02,48,26,,1,,2,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,1,24,,0,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,2,25,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,3,26,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,4,27,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,5,23,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,6,24,,1,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,7,23,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,8,24,,0,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,9,28,,1,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,10,26,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,11,28,,1,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,12,27,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,13,29,,1,,2,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,14,39,,0,,3,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,15,39,,1,,3,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,16,45,,0,,4,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,17,44,,1,,3,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,18,50,,0,,3,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,19,51,,0,,4,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,20,53,,0,,6,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,21,53,,1,,3,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,22,53,,0,,4,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,23,55,,1,,4,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,24,55,,0,,5,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,25,55,,0,,4,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,26,54,,1,,5,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,27,58,,0,,4,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,28,55,,1,,5,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,29,54,,0,,3,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,30,52,,1,,4,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,31,57,,0,,4,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,32,59,,0,,4,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,33,58,,0,,5,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,34,55,,0,,4,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,35,53,,0,,3,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,36,56,,1,,4,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,37,49,,0,,8,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,38,51,,0,,4,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,39,48,,1,,4,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,40,51,,0,,6,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,41,50,,0,,5,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,42,47,,0,,4,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,43,45,,1,,6,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,44,42,,0,,4,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,45,36,,0,,3,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,46,27,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,47,28,,0,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/03,48,27,,1,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,1,26,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,2,26,,1,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,3,27,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,4,27,,1,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,5,24,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,6,24,,0,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,7,23,,1,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,8,24,,0,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,9,29,,1,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,10,28,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,11,29,,0,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,12,27,,1,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,13,28,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,14,39,,0,,3,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,15,43,,1,,3,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,16,45,,1,,3,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,17,45,,0,,4,,,,28,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,18,45,,1,,3,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,19,53,,1,,6,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,20,56,,0,,4,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,21,53,,0,,4,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,22,55,,0,,5,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,23,58,,0,,5,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,24,58,,1,,4,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,25,56,,0,,4,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,26,55,,0,,4,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,27,59,,1,,4,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,28,57,,0,,5,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,29,55,,0,,3,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,30,58,,1,,5,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,31,52,,0,,3,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,32,59,,1,,5,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,33,55,,0,,4,,,,40,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,34,57,,1,,4,,,,39,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,35,51,,0,,4,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,36,55,,0,,5,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,37,52,,0,,4,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,38,52,,0,,4,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,39,53,,1,,5,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,40,51,,0,,7,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,41,51,,0,,4,,,,38,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,42,47,,0,,4,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,43,46,,1,,6,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,44,46,,0,,5,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,45,35,,0,,4,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,46,26,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,47,30,,1,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/04,48,26,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,1,25,,0,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,2,26,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,3,27,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,4,26,,0,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,5,24,,1,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,6,23,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,7,23,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,8,23,,1,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,9,28,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,10,27,,1,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,11,29,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,12,28,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,13,30,,0,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,14,40,,0,,3,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,15,40,,1,,3,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,16,38,,0,,3,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,17,42,,0,,3,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,18,43,,1,,3,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,19,47,,0,,5,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,20,48,,0,,5,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,21,52,,2,,3,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,22,58,,5,,4,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,23,58,,6,,5,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,24,59,,4,,4,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,25,54,,4,,3,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,26,54,,4,,6,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,27,54,,4,,3,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,28,54,,4,,3,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,29,53,,4,,5,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,30,57,,5,,5,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,31,56,,4,,4,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,32,53,,4,,5,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,33,54,,4,,4,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,34,53,,4,,4,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,35,52,,4,,6,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,36,52,,4,,4,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,37,51,,4,,4,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,38,50,,5,,5,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,39,51,,4,,4,,,,30,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,40,50,,3,,5,,,,33,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,41,50,,5,,7,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,42,48,,4,,3,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,43,47,,4,,6,,,,29,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,44,47,,4,,5,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,45,34,,2,,4,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,46,26,,0,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,47,27,,1,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/05,48,25,,0,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,1,23,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,2,24,,1,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,3,26,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,4,25,,0,,0,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,5,23,,1,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,6,21,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,7,24,,1,,0,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,8,24,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,9,28,,1,,0,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,10,27,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,11,29,,1,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,12,28,,0,,1,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,13,27,,1,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,14,38,,0,,2,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,15,41,,0,,4,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,16,45,,0,,3,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,17,49,,1,,4,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,18,49,,1,,4,,,,27,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,19,52,,0,,3,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,20,53,,0,,5,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,21,52,,1,,4,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,22,55,,0,,3,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,23,54,,1,,6,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,24,56,,0,,3,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,25,52,,0,,4,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,26,53,,1,,7,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,27,51,,0,,3,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,28,54,,1,,4,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,29,53,,0,,4,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,30,51,,0,,5,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,31,54,,0,,3,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,32,54,,0,,3,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,33,52,,1,,5,,,,37,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,34,53,,0,,4,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,35,53,,0,,3,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,36,53,,0,,5,,,,35,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,37,50,,1,,5,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,38,51,,0,,5,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,39,50,,0,,5,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,40,51,,1,,5,,,,34,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,41,49,,0,,4,,,,36,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,42,48,,0,,6,,,,31,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,43,45,,0,,5,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,44,46,,1,,4,,,,32,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,45,33,,0,,5,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,46,28,,1,,1,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,47,28,,0,,0,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2018/04/06,48,27,,1,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,1,25,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,2,26,,1,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,3,29,,0,,0,,,,24,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,4,27,,0,,0,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2018/04/07,5,26,,1,,0,,,,21,,,,,,,,,,,,,,,,,,,,,,,
