計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/04/02,38,189,,11,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,39,188,,11,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,40,193,,11,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,41,191,,11,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,42,123,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,43,93,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,44,90,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,45,71,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,46,68,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,47,63,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/02,48,64,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,1,63,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,2,73,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,3,63,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,4,73,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,5,61,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,6,67,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,7,61,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,8,65,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,9,62,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,10,64,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,11,61,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,12,67,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,13,100,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,14,106,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,15,123,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,16,175,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,17,176,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,18,202,,15,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,19,193,,14,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,20,191,,12,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,21,195,,13,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,22,194,,12,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,23,192,,11,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,24,197,,11,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,25,187,,9,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,26,189,,9,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,27,183,,8,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,28,192,,8,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,29,187,,7,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,30,186,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,31,179,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,32,183,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,33,182,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,34,179,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,35,181,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,36,177,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,37,183,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,38,196,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,39,186,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,40,203,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,41,195,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,42,124,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,43,98,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,44,87,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,45,84,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,46,71,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,47,71,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/03,48,68,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,1,71,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,2,75,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,3,71,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,4,77,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,5,71,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,6,67,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,7,69,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,8,66,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,9,66,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,10,66,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,11,66,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,12,69,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,13,87,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,14,114,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,15,122,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,16,147,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,17,151,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,18,187,,14,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,19,188,,12,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,20,196,,11,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,21,199,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,22,201,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,23,199,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,24,197,,9,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,25,199,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,26,201,,9,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,27,191,,9,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,28,202,,11,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,29,202,,12,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,30,206,,11,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,31,198,,11,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,32,194,,9,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,33,190,,8,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,34,187,,8,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,35,186,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,36,187,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,37,183,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,38,198,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,39,194,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,40,200,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,41,194,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,42,127,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,43,97,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,44,86,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,45,72,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,46,77,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,47,75,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/04,48,67,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,1,74,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,2,78,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,3,71,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,4,81,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,5,73,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,6,71,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,7,71,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,8,71,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,9,69,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,10,72,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,11,70,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,12,74,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,13,94,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,14,115,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,15,135,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,16,182,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,17,194,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,18,205,,14,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,19,186,,12,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,20,189,,13,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,21,195,,13,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,22,196,,15,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,23,191,,14,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,24,201,,15,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,25,193,,16,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,26,192,,15,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,27,183,,16,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,28,188,,16,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,29,192,,16,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,30,189,,16,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,31,183,,17,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,32,180,,17,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,33,176,,17,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,34,177,,17,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,35,181,,17,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,36,181,,17,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,37,182,,16,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,38,198,,17,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,39,190,,19,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,40,199,,18,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,41,191,,17,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,42,127,,7,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,43,97,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,44,95,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,45,82,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,46,76,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,47,61,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/05,48,64,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,1,59,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,2,72,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,3,61,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,4,70,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,5,60,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,6,62,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,7,59,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,8,62,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,9,57,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,10,62,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,11,56,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,12,63,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,13,81,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,14,115,,4,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,15,112,,3,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,16,165,,6,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,17,178,,5,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,18,201,,25,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,19,193,,31,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,20,163,,1,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,21,168,,2,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,22,207,,24,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,23,254,,63,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,24,241,,51,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,25,235,,49,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,26,223,,41,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,27,215,,38,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,28,217,,37,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,29,212,,36,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,30,217,,39,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,31,203,,34,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,32,205,,35,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,33,198,,33,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,34,202,,34,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,35,197,,34,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,36,199,,34,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,37,205,,33,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,38,215,,30,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,39,207,,29,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,40,217,,30,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,41,210,,31,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,42,146,,30,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,43,93,,10,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,44,71,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,45,57,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,46,59,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,47,53,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/06,48,58,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/07,1,54,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/07,2,67,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/07,3,55,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/07,4,66,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
2021/04/07,5,55,,0,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,
