計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/02,37,9,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,38,9,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,39,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,40,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,41,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,42,12,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,43,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,44,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,45,12,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,46,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,47,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,48,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,1,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,2,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,3,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,4,12,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,5,12,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,6,12,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,7,12,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,8,13,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,9,13,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,10,13,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,11,12,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,12,12,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,13,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,14,11,,2,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,15,21,,14,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,16,27,,16,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,17,31,,16,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,18,41,,19,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,19,42,,19,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,20,43,,19,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,21,45,,21,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,22,41,,18,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,23,40,,18,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,24,38,,14,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,25,36,,14,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,26,34,,12,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,27,31,,11,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,28,33,,14,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,29,33,,13,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,30,32,,12,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,31,32,,10,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,32,30,,11,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,33,26,,8,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,34,28,,8,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,35,19,,7,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,36,17,,6,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,37,16,,7,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,38,15,,6,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,39,15,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,40,16,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,41,16,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,42,15,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,43,14,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,44,12,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,45,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,46,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,47,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,48,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,1,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,2,12,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,3,12,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,4,12,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,5,12,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,6,12,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,7,12,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,8,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,9,12,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,10,12,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,11,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,12,12,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,13,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,14,10,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,15,18,,6,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,16,23,,8,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,17,30,,9,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,18,35,,10,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,19,39,,11,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,20,39,,11,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,21,36,,9,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,22,35,,11,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,23,35,,9,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,24,33,,7,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,25,32,,8,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,26,31,,8,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,27,29,,7,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,28,29,,6,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,29,30,,7,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,30,27,,6,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,31,27,,5,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,32,21,,6,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,33,19,,6,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,34,15,,5,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,35,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,36,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,37,12,,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,38,14,,1,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,39,13,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,40,12,,0,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,41,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,42,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,43,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,44,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,45,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,46,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,47,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,48,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,1,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,2,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,3,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,4,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,5,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,6,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,7,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,8,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,9,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,10,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,11,12,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,12,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,13,10,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,14,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,15,19,,5,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,16,26,,8,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,17,27,,7,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,18,31,,7,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,19,35,,10,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,20,34,,8,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,21,33,,7,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,22,31,,6,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,23,32,,6,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,24,31,,5,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,25,28,,5,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,26,27,,5,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,27,27,,5,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,28,25,,4,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,29,24,,4,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,30,23,,4,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,31,25,,4,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,32,25,,3,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,33,21,,3,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,34,17,,2,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,35,12,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,36,12,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,37,12,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,38,12,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,39,12,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,40,12,,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,41,12,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,42,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,43,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,44,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,45,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,46,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,47,12,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,48,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,1,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,2,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,3,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,4,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,5,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,6,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,7,12,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,8,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,9,12,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,10,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,11,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,12,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,13,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,14,12,,1,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,15,21,,5,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,16,22,,4,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,17,25,,6,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,18,23,,4,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,19,24,,3,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,20,24,,3,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,21,25,,3,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,22,24,,3,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,23,26,,3,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,24,26,,3,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,25,29,,4,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,26,27,,3,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,27,26,,3,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,28,24,,2,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,29,22,,2,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,30,21,,1,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,31,21,,1,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,32,20,,1,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,33,19,,1,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,34,17,,0,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,35,16,,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,36,14,,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,37,12,,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,38,11,,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,39,11,,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,40,10,,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,41,11,,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,42,10,,0,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,43,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,44,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,45,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,46,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,47,10,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,48,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,1,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,2,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,3,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,4,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,5,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,6,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,7,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,8,11,,1,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,9,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,10,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,11,11,,0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,
