計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/04/01,24,120,,,,12,,,,,48,195,,,,,195,,,,100,,,44,17,8,,,,,,,
2021/04/01,25,50,,,,12,,,,,50,182,,,,,182,,,,100,,,42,20,8,,,,,,,
2021/04/01,26,70,,,,12,,,,,52,183,,,,,183,,,,100,,,42,30,7,,,,,,,
2021/04/01,27,140,,,,12,,,,,51,195,,,,,195,,,,100,,,44,17,7,,,,,,,
2021/04/01,28,140,,,,12,,,,,50,195,,,,,195,,,,90,,,44,12,8,,,,,,,
2021/04/01,29,160,,,,12,,,,,48,195,,,,,195,,,,90,,,44,14,7,,,,,,,
2021/04/01,30,160,,,,12,,,,,48,195,,,,,195,,,,100,,,44,24,8,,,,,,,
2021/04/01,31,150,,,,12,,,,,49,195,,,,,195,,,,90,,,44,20,7,,,,,,,
2021/04/01,32,130,,,,12,,,,,48,194,,,,,194,,,,80,,,44,13,7,,,,,,,
2021/04/01,33,140,,,,12,,,,,48,195,,,,,195,,,,120,,,44,13,8,,,,,,,
2021/04/01,34,110,,,,12,,,,,49,195,,,,,195,,,,130,,,44,12,8,,,,,,,
2021/04/01,35,110,,,,12,,,,,51,195,,,,,195,,,,130,,,44,19,8,,,,,,,
2021/04/01,36,70,,,,12,,,,,48,194,,,,,194,,,,140,,,44,14,8,,,,,,,
2021/04/01,37,60,,,,12,,,,,50,182,,,,,182,,,,180,,,41,32,8,,,,,,,
2021/04/01,38,40,,,,11,,,,,52,156,,,,,156,,,,140,,,36,26,7,,,,,,,
2021/04/01,39,60,,,,7,,,,,51,145,,,,,145,,,,150,,,34,21,8,,,,,,,
2021/04/01,40,50,,,,7,,,,,51,153,,,,,153,,,,160,,,36,29,8,,,,,,,
2021/04/01,41,50,,,,9,,,,,51,156,,,,,156,,,,140,,,36,26,8,,,,,,,
2021/04/01,42,50,,,,10,,,,,49,140,,,,,140,,,,130,,,33,29,8,,,,,,,
2021/04/01,43,90,,,,10,,,,,49,174,,,,,174,,,,110,,,40,18,8,,,,,,,
2021/04/01,44,130,,,,11,,,,,48,195,,,,,195,,,,130,,,44,19,8,,,,,,,
2021/04/01,45,120,,,,10,,,,,51,194,,,,,194,,,,120,,,44,21,8,,,,,,,
2021/04/01,46,80,,,,10,,,,,52,195,,,,,195,,,,110,,,44,13,8,,,,,,,
2021/04/01,47,90,,,,11,,,,,51,195,,,,,195,,,,100,,,44,15,9,,,,,,,
2021/04/01,48,120,,,,11,,,,,47,195,,,,,195,,,,100,,,44,11,9,,,,,,,
2021/04/02,1,120,,,,10,,,,,50,195,,,,,195,,,,100,,,44,16,8,,,,,,,
2021/04/02,2,100,,,,10,,,,,51,194,,,,,194,,,,100,,,44,14,9,,,,,,,
2021/04/02,3,90,,,,10,,,,,49,195,,,,,195,,,,100,,,44,16,9,,,,,,,
2021/04/02,4,130,,,,11,,,,,49,195,,,,,195,,,,100,,,44,23,8,,,,,,,
2021/04/02,5,120,,,,10,,,,,50,195,,,,,195,,,,110,,,44,26,8,,,,,,,
2021/04/02,6,110,,,,10,,,,,51,195,,,,,195,,,,90,,,44,12,8,,,,,,,
2021/04/02,7,70,,,,10,,,,,47,194,,,,,194,,,,90,,,44,14,9,,,,,,,
2021/04/02,8,50,,,,10,,,,,46,187,,,,,187,,,,90,,,42,16,9,,,,,,,
2021/04/02,9,130,,,,11,,,,,49,195,,,,,195,,,,90,,,44,18,8,,,,,,,
2021/04/02,10,100,,,,10,,,,,49,195,,,,,195,,,,100,,,44,20,9,,,,,,,
2021/04/02,11,100,,,,11,,,,,49,195,,,,,195,,,,110,,,44,17,8,,,,,,,
2021/04/02,12,90,,,,11,,,,,49,195,,,,,195,,,,130,,,44,16,8,,,,,,,
2021/04/02,13,90,,,,11,,,,,49,194,,,,,194,,,,130,,,44,12,8,,,,,,,
2021/04/02,14,70,,,,11,,,,,51,193,,,,,193,,,,120,,,44,14,9,,,,,,,
2021/04/02,15,50,,,,11,,,,,48,178,,,,,178,,,,120,,,41,17,8,,,,,,,
2021/04/02,16,50,,,,12,,,,,48,162,,,,,162,,,,140,,,37,25,8,,,,,,,
2021/04/02,17,110,,,,12,,,,,49,181,,,,,181,,,,150,,,41,21,7,,,,,,,
2021/04/02,18,130,,,,12,,,,,48,195,,,,,195,,,,170,,,44,28,8,,,,,,,
2021/04/02,19,180,,,,12,,,,,48,195,,,,,195,,,,170,,,44,22,8,,,,,,,
2021/04/02,20,180,,,,12,,,,,50,195,,,,,195,,,,160,,,44,21,8,,,,,,,
2021/04/02,21,150,,,,12,,,,,48,195,,,,,195,,,,130,,,44,13,7,,,,,,,
2021/04/02,22,170,,,,12,,,,,49,195,,,,,195,,,,120,,,44,13,7,,,,,,,
2021/04/02,23,170,,,,12,,,,,50,194,,,,,194,,,,120,,,44,17,8,,,,,,,
2021/04/02,24,140,,,,12,,,,,47,195,,,,,195,,,,130,,,44,24,8,,,,,,,
2021/04/02,25,80,,,,12,,,,,52,195,,,,,195,,,,110,,,44,24,7,,,,,,,
2021/04/02,26,50,,,,12,,,,,50,178,,,,,178,,,,90,,,41,11,8,,,,,,,
2021/04/02,27,80,,,,12,,,,,46,182,,,,,182,,,,100,,,41,15,8,,,,,,,
2021/04/02,28,150,,,,12,,,,,48,195,,,,,195,,,,100,,,44,12,7,,,,,,,
2021/04/02,29,150,,,,12,,,,,50,195,,,,,195,,,,120,,,44,15,8,,,,,,,
2021/04/02,30,150,,,,12,,,,,49,195,,,,,195,,,,120,,,44,14,8,,,,,,,
2021/04/02,31,150,,,,12,,,,,51,194,,,,,194,,,,110,,,44,18,9,,,,,,,
2021/04/02,32,140,,,,12,,,,,47,195,,,,,195,,,,130,,,44,28,9,,,,,,,
2021/04/02,33,90,,,,12,,,,,43,195,,,,,195,,,,100,,,44,13,7,,,,,,,
2021/04/02,34,90,,,,12,,,,,37,166,,,,,166,,,,90,,,38,7,3,,,,,,,
2021/04/02,35,60,,,,12,,,,,34,176,,,,,176,,,,80,,,40,0,0,,,,,,,
2021/04/02,36,50,,,,12,,,,,33,132,,,,,132,,,,60,,,31,0,0,,,,,,,
2021/04/02,37,50,,,,11,,,,,33,122,,,,,122,,,,60,,,30,0,0,,,,,,,
2021/04/02,38,50,,,,7,,,,,34,119,,,,,119,,,,50,,,29,0,0,,,,,,,
2021/04/02,39,50,,,,7,,,,,33,118,,,,,118,,,,60,,,29,0,0,,,,,,,
2021/04/02,40,50,,,,7,,,,,33,119,,,,,119,,,,50,,,29,0,0,,,,,,,
2021/04/02,41,50,,,,6,,,,,33,116,,,,,116,,,,50,,,28,0,0,,,,,,,
2021/04/02,42,50,,,,6,,,,,33,119,,,,,119,,,,60,,,29,0,0,,,,,,,
2021/04/02,43,50,,,,8,,,,,33,119,,,,,119,,,,50,,,29,0,0,,,,,,,
2021/04/02,44,50,,,,10,,,,,33,124,,,,,124,,,,50,,,30,0,0,,,,,,,
2021/04/02,45,50,,,,11,,,,,32,161,,,,,161,,,,90,,,37,0,0,,,,,,,
2021/04/02,46,70,,,,10,,,,,32,195,,,,,195,,,,110,,,44,0,0,,,,,,,
2021/04/02,47,90,,,,10,,,,,29,195,,,,,195,,,,100,,,44,0,0,,,,,,,
2021/04/02,48,100,,,,10,,,,,28,195,,,,,195,,,,100,,,44,0,0,,,,,,,
2021/04/03,1,80,,,,8,,,,,28,194,,,,,194,,,,90,,,44,0,0,,,,,,,
2021/04/03,2,50,,,,8,,,,,28,188,,,,,188,,,,80,,,43,0,0,,,,,,,
2021/04/03,3,50,,,,8,,,,,28,186,,,,,186,,,,90,,,42,0,0,,,,,,,
2021/04/03,4,60,,,,9,,,,,28,194,,,,,194,,,,100,,,44,0,0,,,,,,,
2021/04/03,5,50,,,,9,,,,,28,191,,,,,191,,,,90,,,43,0,0,,,,,,,
2021/04/03,6,50,,,,9,,,,,28,166,,,,,166,,,,80,,,38,0,0,,,,,,,
2021/04/03,7,50,,,,9,,,,,28,148,,,,,148,,,,70,,,35,0,0,,,,,,,
2021/04/03,8,50,,,,9,,,,,28,126,,,,,126,,,,70,,,30,0,0,,,,,,,
2021/04/03,9,50,,,,9,,,,,28,144,,,,,144,,,,60,,,34,0,0,,,,,,,
2021/04/03,10,50,,,,9,,,,,28,143,,,,,143,,,,90,,,34,0,0,,,,,,,
2021/04/03,11,50,,,,9,,,,,28,126,,,,,126,,,,100,,,30,0,0,,,,,,,
2021/04/03,12,50,,,,8,,,,,28,109,,,,,109,,,,100,,,27,0,0,,,,,,,
2021/04/03,13,50,,,,9,,,,,28,109,,,,,109,,,,90,,,27,0,0,,,,,,,
2021/04/03,14,50,,,,7,,,,,28,104,,,,,104,,,,90,,,26,0,0,,,,,,,
2021/04/03,15,50,,,,6,,,,,28,101,,,,,101,,,,80,,,25,0,0,,,,,,,
2021/04/03,16,50,,,,6,,,,,28,101,,,,,101,,,,70,,,25,0,0,,,,,,,
2021/04/03,17,50,,,,6,,,,,28,105,,,,,105,,,,70,,,26,0,0,,,,,,,
2021/04/03,18,50,,,,7,,,,,28,108,,,,,108,,,,90,,,26,0,0,,,,,,,
2021/04/03,19,50,,,,8,,,,,27,105,,,,,105,,,,60,,,26,0,0,,,,,,,
2021/04/03,20,50,,,,8,,,,,28,104,,,,,104,,,,70,,,26,0,0,,,,,,,
2021/04/03,21,50,,,,8,,,,,28,103,,,,,103,,,,60,,,25,0,0,,,,,,,
2021/04/03,22,130,,,,8,,,,,26,15,,,,,15,,,,30,,,4,0,0,,,,,,,
2021/04/03,23,150,,,,8,,,,,23,0,,,,,0,,,,30,,,0,0,0,,,,,,,
2021/04/03,24,140,,,,8,,,,,22,0,,,,,0,,,,30,,,0,0,0,,,,,,,
2021/04/03,25,140,,,,8,,,,,22,0,,,,,0,,,,30,,,0,0,0,,,,,,,
2021/04/03,26,150,,,,8,,,,,22,0,,,,,0,,,,30,,,0,0,0,,,,,,,
2021/04/03,27,140,,,,8,,,,,23,0,,,,,0,,,,30,,,0,0,0,,,,,,,
2021/04/03,28,140,,,,8,,,,,23,0,,,,,0,,,,20,,,0,0,0,,,,,,,
2021/04/03,29,140,,,,6,,,,,25,0,,,,,0,,,,30,,,0,0,0,,,,,,,
2021/04/03,30,140,,,,6,,,,,23,0,,,,,0,,,,30,,,0,0,0,,,,,,,
2021/04/03,31,140,,,,6,,,,,25,0,,,,,0,,,,20,,,0,0,0,,,,,,,
2021/04/03,32,140,,,,6,,,,,23,0,,,,,0,,,,20,,,0,0,0,,,,,,,
2021/04/03,33,140,,,,7,,,,,25,0,,,,,0,,,,20,,,0,0,0,,,,,,,
2021/04/03,34,140,,,,7,,,,,23,0,,,,,0,,,,30,,,0,0,0,,,,,,,
2021/04/03,35,150,,,,7,,,,,24,0,,,,,0,,,,50,,,0,0,0,,,,,,,
2021/04/03,36,140,,,,7,,,,,24,0,,,,,0,,,,60,,,0,0,0,,,,,,,
2021/04/03,37,150,,,,7,,,,,23,0,,,,,0,,,,60,,,0,0,0,,,,,,,
2021/04/03,38,150,,,,7,,,,,24,0,,,,,0,,,,50,,,0,0,0,,,,,,,
2021/04/03,39,150,,,,7,,,,,23,0,,,,,0,,,,40,,,0,0,0,,,,,,,
2021/04/03,40,150,,,,6,,,,,25,0,,,,,0,,,,70,,,0,0,0,,,,,,,
2021/04/03,41,150,,,,6,,,,,23,0,,,,,0,,,,90,,,0,0,0,,,,,,,
2021/04/03,42,150,,,,6,,,,,25,0,,,,,0,,,,80,,,0,0,0,,,,,,,
2021/04/03,43,150,,,,6,,,,,23,0,,,,,0,,,,70,,,0,0,0,,,,,,,
2021/04/03,44,150,,,,6,,,,,25,0,,,,,0,,,,70,,,0,0,0,,,,,,,
2021/04/03,45,150,,,,6,,,,,23,0,,,,,0,,,,50,,,0,0,0,,,,,,,
2021/04/03,46,140,,,,6,,,,,25,0,,,,,0,,,,50,,,0,0,0,,,,,,,
2021/04/03,47,140,,,,4,,,,,23,0,,,,,0,,,,40,,,0,0,0,,,,,,,
2021/04/03,48,140,,,,4,,,,,25,0,,,,,0,,,,40,,,0,0,0,,,,,,,
2021/04/04,1,140,,,,4,,,,,23,0,,,,,0,,,,40,,,0,0,0,,,,,,,
2021/04/04,2,140,,,,4,,,,,25,0,,,,,0,,,,40,,,0,0,0,,,,,,,
2021/04/04,3,140,,,,4,,,,,23,0,,,,,0,,,,30,,,0,0,0,,,,,,,
2021/04/04,4,140,,,,4,,,,,24,0,,,,,0,,,,30,,,0,0,0,,,,,,,
2021/04/04,5,140,,,,4,,,,,22,0,,,,,0,,,,30,,,0,0,0,,,,,,,
2021/04/04,6,130,,,,4,,,,,23,0,,,,,0,,,,30,,,0,0,0,,,,,,,
2021/04/04,7,140,,,,4,,,,,22,0,,,,,0,,,,20,,,0,0,0,,,,,,,
2021/04/04,8,140,,,,4,,,,,23,0,,,,,0,,,,30,,,0,0,0,,,,,,,
2021/04/04,9,130,,,,4,,,,,23,0,,,,,0,,,,40,,,0,0,0,,,,,,,
2021/04/04,10,140,,,,4,,,,,23,0,,,,,0,,,,80,,,0,0,0,,,,,,,
2021/04/04,11,130,,,,4,,,,,23,0,,,,,0,,,,50,,,0,0,0,,,,,,,
2021/04/04,12,140,,,,3,,,,,22,0,,,,,0,,,,60,,,0,0,0,,,,,,,
2021/04/04,13,140,,,,3,,,,,24,0,,,,,0,,,,50,,,0,0,0,,,,,,,
2021/04/04,14,140,,,,3,,,,,22,0,,,,,0,,,,50,,,0,0,0,,,,,,,
2021/04/04,15,140,,,,3,,,,,24,0,,,,,0,,,,70,,,0,0,0,,,,,,,
2021/04/04,16,140,,,,3,,,,,22,0,,,,,0,,,,80,,,0,0,0,,,,,,,
2021/04/04,17,140,,,,3,,,,,24,0,,,,,0,,,,70,,,0,0,0,,,,,,,
2021/04/04,18,140,,,,4,,,,,22,0,,,,,0,,,,60,,,0,0,0,,,,,,,
2021/04/04,19,140,,,,3,,,,,24,0,,,,,0,,,,70,,,0,0,0,,,,,,,
2021/04/04,20,140,,,,4,,,,,21,0,,,,,0,,,,50,,,0,0,0,,,,,,,
2021/04/04,21,130,,,,3,,,,,24,0,,,,,0,,,,50,,,0,0,0,,,,,,,
2021/04/04,22,150,,,,3,,,,,21,0,,,,,0,,,,70,,,0,0,0,,,,,,,
2021/04/04,23,150,,,,3,,,,,24,0,,,,,0,,,,80,,,0,0,0,,,,,,,
2021/04/04,24,140,,,,3,,,,,21,0,,,,,0,,,,70,,,0,0,0,,,,,,,
2021/04/04,25,150,,,,3,,,,,24,0,,,,,0,,,,50,,,0,0,0,,,,,,,
2021/04/04,26,140,,,,3,,,,,22,0,,,,,0,,,,50,,,0,0,0,,,,,,,
2021/04/04,27,140,,,,4,,,,,24,0,,,,,0,,,,40,,,0,0,0,,,,,,,
2021/04/04,28,130,,,,4,,,,,22,0,,,,,0,,,,60,,,0,19,0,,,,,,,
2021/04/04,29,150,,,,5,,,,,25,0,,,,,0,,,,80,,,0,39,0,,,,,,,
2021/04/04,30,150,,,,5,,,,,24,0,,,,,0,,,,80,,,0,39,0,,,,,,,
2021/04/04,31,150,,,,5,,,,,26,0,,,,,0,,,,70,,,0,39,0,,,,,,,
2021/04/04,32,130,,,,4,,,,,25,0,,,,,0,,,,80,,,0,39,0,,,,,,,
2021/04/04,33,140,,,,3,,,,,25,0,,,,,0,,,,70,,,0,40,0,,,,,,,
2021/04/04,34,140,,,,3,,,,,25,0,,,,,0,,,,80,,,0,40,0,,,,,,,
2021/04/04,35,140,,,,4,,,,,25,0,,,,,0,,,,70,,,0,39,0,,,,,,,
2021/04/04,36,130,,,,4,,,,,25,0,,,,,0,,,,70,,,0,39,0,,,,,,,
2021/04/04,37,140,,,,3,,,,,25,0,,,,,0,,,,70,,,0,38,0,,,,,,,
2021/04/04,38,140,,,,4,,,,,25,0,,,,,0,,,,60,,,0,34,0,,,,,,,
2021/04/04,39,140,,,,4,,,,,24,0,,,,,0,,,,40,,,0,19,0,,,,,,,
2021/04/04,40,130,,,,4,,,,,24,0,,,,,0,,,,40,,,0,19,0,,,,,,,
2021/04/04,41,140,,,,4,,,,,25,0,,,,,0,,,,50,,,0,22,0,,,,,,,
2021/04/04,42,130,,,,4,,,,,24,0,,,,,0,,,,40,,,0,15,0,,,,,,,
2021/04/04,43,140,,,,4,,,,,25,0,,,,,0,,,,40,,,0,20,0,,,,,,,
2021/04/04,44,150,,,,6,,,,,25,0,,,,,0,,,,60,,,0,33,0,,,,,,,
2021/04/04,45,150,,,,6,,,,,30,0,,,,,0,,,,50,,,0,23,0,,,,,,,
2021/04/04,46,170,,,,6,,,,,34,0,,,,,0,,,,80,,,0,29,0,,,,,,,
2021/04/04,47,170,,,,6,,,,,40,0,,,,,0,,,,90,,,0,25,11,,,,,,,
2021/04/04,48,190,,,,6,,,,,46,0,,,,,0,,,,90,,,0,30,8,,,,,,,
2021/04/05,1,190,,,,6,,,,,45,0,,,,,0,,,,100,,,0,26,9,,,,,,,
2021/04/05,2,190,,,,6,,,,,45,0,,,,,0,,,,80,,,0,22,8,,,,,,,
2021/04/05,3,190,,,,6,,,,,45,0,,,,,0,,,,70,,,0,25,8,,,,,,,
2021/04/05,4,190,,,,6,,,,,46,0,,,,,0,,,,110,,,0,29,9,,,,,,,
2021/04/05,5,200,,,,6,,,,,45,0,,,,,0,,,,140,,,0,35,8,,,,,,,
2021/04/05,6,190,,,,6,,,,,47,0,,,,,0,,,,130,,,0,33,8,,,,,,,
2021/04/05,7,190,,,,6,,,,,46,0,,,,,0,,,,120,,,0,32,8,,,,,,,
2021/04/05,8,190,,,,6,,,,,44,0,,,,,0,,,,100,,,0,25,9,,,,,,,
2021/04/05,9,190,,,,6,,,,,42,0,,,,,0,,,,80,,,0,19,8,,,,,,,
2021/04/05,10,200,,,,6,,,,,47,0,,,,,0,,,,90,,,0,28,8,,,,,,,
2021/04/05,11,190,,,,11,,,,,46,0,,,,,0,,,,80,,,0,34,8,,,,,,,
2021/04/05,12,190,,,,12,,,,,46,0,,,,,0,,,,110,,,0,33,8,,,,,,,
2021/04/05,13,190,,,,11,,,,,43,0,,,,,0,,,,90,,,0,32,8,,,,,,,
2021/04/05,14,200,,,,11,,,,,45,0,,,,,0,,,,90,,,0,33,7,,,,,,,
2021/04/05,15,200,,,,12,,,,,44,0,,,,,0,,,,80,,,0,26,8,,,,,,,
2021/04/05,16,200,,,,12,,,,,46,0,,,,,0,,,,80,,,0,29,8,,,,,,,
2021/04/05,17,160,,,,12,,,,,46,91,,,,,91,,,,100,,,21,25,8,,,,,,,
2021/04/05,18,150,,,,12,,,,,48,195,,,,,195,,,,100,,,44,13,6,,,,,,,
2021/04/05,19,190,,,,12,,,,,50,194,,,,,194,,,,100,,,44,13,7,,,,,,,
2021/04/05,20,200,,,,12,,,,,50,195,,,,,195,,,,100,,,44,9,7,,,,,,,
2021/04/05,21,210,,,,12,,,,,49,195,,,,,195,,,,100,,,44,15,8,,,,,,,
2021/04/05,22,190,,,,12,,,,,47,195,,,,,195,,,,100,,,44,14,9,,,,,,,
2021/04/05,23,170,,,,12,,,,,48,195,,,,,195,,,,90,,,44,8,8,,,,,,,
2021/04/05,24,210,,,,12,,,,,49,195,,,,,195,,,,170,,,44,24,8,,,,,,,
2021/04/05,25,120,,,,12,,,,,51,194,,,,,194,,,,130,,,44,16,8,,,,,,,
2021/04/05,26,60,,,,12,,,,,51,186,,,,,186,,,,130,,,42,26,8,,,,,,,
2021/04/05,27,160,,,,12,,,,,49,195,,,,,195,,,,120,,,44,29,8,,,,,,,
2021/04/05,28,230,,,,12,,,,,51,195,,,,,195,,,,120,,,44,20,7,,,,,,,
2021/04/05,29,210,,,,12,,,,,49,195,,,,,195,,,,120,,,44,13,7,,,,,,,
2021/04/05,30,180,,,,12,,,,,51,194,,,,,194,,,,110,,,44,18,8,,,,,,,
2021/04/05,31,210,,,,13,,,,,50,195,,,,,195,,,,120,,,44,20,9,,,,,,,
2021/04/05,32,200,,,,13,,,,,51,195,,,,,195,,,,110,,,44,18,9,,,,,,,
2021/04/05,33,160,,,,12,,,,,51,195,,,,,195,,,,110,,,44,14,9,,,,,,,
2021/04/05,34,170,,,,12,,,,,50,195,,,,,195,,,,120,,,44,15,9,,,,,,,
2021/04/05,35,110,,,,12,,,,,48,195,,,,,195,,,,110,,,44,22,8,,,,,,,
2021/04/05,36,60,,,,12,,,,,49,189,,,,,189,,,,160,,,43,19,8,,,,,,,
2021/04/05,37,60,,,,12,,,,,49,181,,,,,181,,,,150,,,41,18,8,,,,,,,
2021/04/05,38,50,,,,11,,,,,50,161,,,,,161,,,,130,,,37,18,8,,,,,,,
2021/04/05,39,50,,,,10,,,,,51,164,,,,,164,,,,140,,,38,13,9,,,,,,,
2021/04/05,40,50,,,,10,,,,,47,156,,,,,156,,,,120,,,36,14,8,,,,,,,
2021/04/05,41,50,,,,10,,,,,49,158,,,,,158,,,,100,,,36,15,8,,,,,,,
2021/04/05,42,50,,,,10,,,,,50,157,,,,,157,,,,130,,,37,25,8,,,,,,,
2021/04/05,43,100,,,,11,,,,,50,183,,,,,183,,,,170,,,42,19,9,,,,,,,
2021/04/05,44,120,,,,12,,,,,49,195,,,,,195,,,,170,,,44,16,9,,,,,,,
2021/04/05,45,100,,,,12,,,,,49,195,,,,,195,,,,190,,,44,12,9,,,,,,,
2021/04/05,46,120,,,,12,,,,,51,195,,,,,195,,,,200,,,44,22,8,,,,,,,
2021/04/05,47,110,,,,12,,,,,50,195,,,,,195,,,,180,,,44,33,8,,,,,,,
2021/04/05,48,110,,,,12,,,,,49,195,,,,,195,,,,170,,,44,27,8,,,,,,,
2021/04/06,1,90,,,,12,,,,,47,195,,,,,195,,,,150,,,44,13,9,,,,,,,
2021/04/06,2,110,,,,12,,,,,50,194,,,,,194,,,,150,,,44,17,9,,,,,,,
2021/04/06,3,160,,,,12,,,,,51,195,,,,,195,,,,160,,,44,21,9,,,,,,,
2021/04/06,4,130,,,,12,,,,,51,195,,,,,195,,,,170,,,44,22,8,,,,,,,
2021/04/06,5,120,,,,12,,,,,51,195,,,,,195,,,,150,,,44,25,9,,,,,,,
2021/04/06,6,130,,,,12,,,,,49,195,,,,,195,,,,150,,,44,24,8,,,,,,,
2021/04/06,7,110,,,,12,,,,,49,193,,,,,193,,,,140,,,44,22,8,,,,,,,
2021/04/06,8,50,,,,12,,,,,45,174,,,,,174,,,,110,,,40,13,8,,,,,,,
2021/04/06,9,120,,,,12,,,,,49,195,,,,,195,,,,120,,,44,13,9,,,,,,,
2021/04/06,10,120,,,,12,,,,,50,195,,,,,195,,,,110,,,44,15,9,,,,,,,
2021/04/06,11,150,,,,12,,,,,49,195,,,,,195,,,,130,,,44,29,9,,,,,,,
2021/04/06,12,140,,,,12,,,,,49,195,,,,,195,,,,120,,,44,27,8,,,,,,,
2021/04/06,13,140,,,,12,,,,,49,194,,,,,194,,,,110,,,44,16,8,,,,,,,
2021/04/06,14,80,,,,12,,,,,51,191,,,,,191,,,,110,,,43,18,9,,,,,,,
2021/04/06,15,50,,,,11,,,,,51,178,,,,,178,,,,110,,,41,18,9,,,,,,,
2021/04/06,16,50,,,,13,,,,,47,170,,,,,170,,,,100,,,39,12,10,,,,,,,
2021/04/06,17,90,,,,13,,,,,49,186,,,,,186,,,,110,,,42,13,9,,,,,,,
2021/04/06,18,150,,,,13,,,,,47,195,,,,,195,,,,100,,,44,13,9,,,,,,,
2021/04/06,19,160,,,,13,,,,,48,195,,,,,195,,,,110,,,44,17,8,,,,,,,
2021/04/06,20,170,,,,13,,,,,50,195,,,,,195,,,,110,,,44,23,8,,,,,,,
2021/04/06,21,160,,,,12,,,,,49,195,,,,,195,,,,110,,,44,26,8,,,,,,,
2021/04/06,22,140,,,,12,,,,,50,194,,,,,194,,,,100,,,44,17,9,,,,,,,
2021/04/06,23,180,,,,12,,,,,51,195,,,,,195,,,,100,,,44,18,8,,,,,,,
