計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2017/04/02,1,23,,0,,6,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,2,21,,0,,4,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,3,20,,0,,1,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,4,16,,0,,0,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,5,19,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,6,16,,0,,0,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,7,16,,0,,0,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,8,16,,0,,0,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,9,16,,0,,0,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,10,17,,0,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,11,19,,0,,1,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,12,21,,0,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,13,23,,0,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,14,24,,0,,3,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,15,22,,0,,4,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,16,27,,1,,5,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,17,39,,4,,6,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,18,49,,6,,7,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,19,53,,5,,13,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,20,51,,3,,14,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,21,57,,3,,14,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,22,57,,3,,14,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,23,56,,3,,14,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,24,57,,4,,14,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,25,56,,4,,14,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,26,74,,16,,14,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,27,80,,20,,14,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,28,79,,20,,14,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,29,79,,19,,14,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,30,76,,18,,14,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,31,75,,16,,14,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,32,76,,15,,14,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,33,73,,15,,14,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,34,71,,15,,14,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,35,69,,15,,14,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,36,60,,16,,15,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,37,64,,16,,16,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,38,57,,16,,15,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,39,58,,16,,15,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,40,58,,15,,16,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,41,60,,15,,15,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,42,62,,16,,15,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,43,47,,4,,12,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,44,37,,4,,11,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,45,40,,4,,11,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,46,34,,4,,9,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,47,25,,0,,7,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2017/04/02,48,25,,0,,7,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,1,25,,0,,6,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,2,19,,0,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,3,20,,0,,0,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,4,17,,0,,0,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,5,20,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,6,16,,0,,0,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,7,16,,0,,0,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,8,16,,0,,0,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,9,15,,0,,0,,,,10,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,10,20,,0,,4,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,11,20,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,12,16,,0,,0,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,13,23,,1,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,14,27,,1,,4,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,15,25,,1,,5,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,16,30,,1,,5,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,17,34,,0,,5,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,18,33,,0,,5,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,19,47,,4,,12,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,20,47,,3,,14,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,21,52,,3,,14,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,22,55,,7,,14,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,23,61,,12,,13,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,24,58,,11,,13,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,25,56,,11,,14,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,26,64,,10,,14,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,27,72,,10,,14,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,28,61,,10,,14,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,29,63,,10,,14,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,30,61,,10,,14,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,31,60,,10,,14,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,32,57,,11,,14,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,33,53,,10,,14,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,34,61,,11,,14,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,35,62,,12,,15,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,36,59,,12,,16,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,37,60,,13,,16,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,38,55,,12,,15,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,39,55,,12,,15,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,40,58,,12,,16,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,41,56,,11,,15,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,42,58,,12,,15,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,43,44,,0,,14,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,44,30,,0,,8,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,45,32,,0,,8,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,46,28,,0,,7,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,47,21,,0,,4,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2017/04/03,48,21,,0,,3,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,1,21,,0,,2,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,2,17,,0,,1,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,3,20,,0,,0,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,4,17,,0,,0,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,5,20,,0,,0,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,6,16,,0,,0,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,7,16,,0,,0,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,8,17,,0,,0,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,9,16,,0,,0,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,10,16,,0,,0,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,11,23,,0,,4,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,12,19,,0,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,13,26,,0,,3,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,14,27,,0,,4,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,15,28,,0,,5,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,16,29,,1,,5,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,17,39,,1,,5,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,18,42,,2,,9,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,19,48,,5,,11,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,20,48,,5,,14,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,21,59,,11,,14,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,22,58,,10,,14,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,23,58,,10,,14,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,24,57,,10,,14,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,25,51,,6,,14,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,26,46,,2,,14,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,27,50,,1,,14,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,28,46,,1,,14,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,29,51,,1,,14,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,30,50,,1,,14,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,31,50,,0,,14,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,32,49,,0,,14,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,33,47,,0,,14,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,34,49,,0,,14,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,35,52,,0,,14,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,36,47,,0,,14,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,37,48,,0,,16,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,38,42,,0,,15,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,39,42,,0,,15,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,40,44,,0,,15,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,41,43,,0,,14,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,42,46,,0,,15,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,43,45,,0,,13,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,44,33,,0,,10,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,45,34,,0,,9,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,46,30,,0,,9,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,47,22,,0,,6,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2017/04/04,48,19,,0,,2,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,1,20,,0,,1,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,2,18,,0,,1,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,3,20,,0,,0,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,4,17,,0,,0,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,5,20,,0,,1,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,6,17,,0,,0,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,7,16,,0,,0,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,8,16,,0,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,9,17,,0,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,10,17,,0,,2,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,11,20,,0,,0,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,12,17,,0,,1,,,,11,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,13,26,,0,,2,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,14,28,,0,,3,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,15,27,,1,,5,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,16,31,,1,,5,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,17,38,,1,,5,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,18,42,,1,,11,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,19,53,,4,,14,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,20,48,,3,,14,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,21,61,,11,,14,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,22,74,,12,,14,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,23,75,,11,,14,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,24,72,,10,,14,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,25,69,,9,,14,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,26,72,,9,,14,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,27,66,,8,,14,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,28,57,,7,,14,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,29,64,,7,,14,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,30,59,,8,,14,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,31,60,,8,,14,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,32,53,,2,,14,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,33,46,,2,,14,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,34,49,,1,,14,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,35,52,,3,,14,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,36,50,,3,,14,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,37,53,,3,,17,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,38,49,,3,,15,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,39,51,,3,,15,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,40,51,,4,,16,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,41,49,,3,,15,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,42,50,,3,,15,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,43,45,,3,,13,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,44,38,,3,,11,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,45,39,,0,,12,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,46,34,,0,,11,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,47,27,,0,,6,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2017/04/05,48,22,,0,,3,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,1,20,,0,,1,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,2,19,,0,,0,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,3,21,,0,,0,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,4,19,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,5,21,,0,,0,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,6,18,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,7,17,,0,,0,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,8,17,,0,,0,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,9,17,,0,,0,,,,12,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,10,20,,0,,2,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,11,21,,0,,1,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,12,18,,0,,0,,,,13,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,13,26,,0,,3,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,14,28,,1,,4,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,15,29,,1,,5,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,16,32,,0,,5,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,17,38,,0,,5,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,18,42,,0,,6,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,19,54,,6,,10,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,20,50,,3,,13,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,21,58,,3,,13,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,22,57,,3,,13,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,23,58,,3,,13,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,24,66,,3,,13,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,25,56,,2,,14,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,26,56,,0,,14,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,27,59,,0,,14,,,,25,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,28,53,,0,,14,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,29,59,,0,,14,,,,26,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,30,54,,0,,14,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,31,53,,0,,14,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,32,51,,0,,14,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,33,48,,0,,14,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,34,50,,0,,14,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,35,50,,0,,14,,,,23,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,36,49,,0,,15,,,,21,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,37,51,,0,,17,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,38,48,,0,,15,,,,19,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,39,50,,0,,15,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,40,52,,0,,16,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,41,47,,0,,15,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,42,50,,0,,15,,,,22,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,43,46,,0,,14,,,,20,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,44,33,,0,,8,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,45,35,,0,,7,,,,17,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,46,32,,0,,7,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,47,26,,0,,6,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/06,48,24,,0,,4,,,,14,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,1,22,,0,,2,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,2,22,,0,,1,,,,16,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,3,24,,0,,1,,,,18,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,4,21,,0,,1,,,,15,,,,,,,,,,,,,,,,,,,,,,,
2017/04/07,5,24,,0,,0,,,,18,,,,,,,,,,,,,,,,,,,,,,,
