計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/01,23,86,,,,,,,,27,38,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,24,87,,,,,,,,27,40,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,25,84,,,,,,,,26,37,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,26,91,,,,,,,,28,38,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,27,88,,,,,,,,26,35,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,28,89,,,,,,,,26,37,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,29,90,,,,,,,,28,37,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,30,90,,,,,,,,26,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,31,88,,,,,,,,26,36,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,32,92,,,,,,,,25,40,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,33,96,,,,,,,,28,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,34,100,,,,,,,,32,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,35,92,,,,,,,,28,36,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,36,90,,,,,,,,25,36,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,37,98,,,,,,,,26,43,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,38,98,,,,,,,,24,43,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,39,102,,,,,,,,30,41,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,40,88,,,,,,,,29,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,41,86,,,,,,,,32,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,42,80,,,,,,,,27,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,43,77,,,,,,,,23,38,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,44,76,,,,,,,,23,38,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,45,76,,,,,,,,22,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,46,74,,,,,,,,23,37,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,47,60,,,,,,,,22,29,,,,,,,,,,,,,,,,,,,,,,
2019/04/01,48,52,,,,,,,,19,28,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,1,54,,,,,,,,21,28,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,2,50,,,,,,,,19,27,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,3,28,,,,,,,,16,7,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,4,22,,,,,,,,17,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,5,22,,,,,,,,16,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,6,20,,,,,,,,14,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,7,19,,,,,,,,14,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,8,19,,,,,,,,14,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,9,24,,,,,,,,19,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,10,24,,,,,,,,19,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,11,21,,,,,,,,16,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,12,20,,,,,,,,14,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,13,20,,,,,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,14,21,,,,,,,,13,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,15,28,,,,,,,,20,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,16,36,,,,,,,,21,12,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,17,54,,,,,,,,24,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,18,50,,,,,,,,21,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,19,47,,,,,,,,19,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,20,61,,,,,,,,18,32,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,21,82,,,,,,,,23,29,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,22,92,,,,,,,,22,37,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,23,95,,,,,,,,27,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,24,94,,,,,,,,24,42,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,25,94,,,,,,,,26,40,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,26,90,,,,,,,,28,37,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,27,88,,,,,,,,27,37,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,28,88,,,,,,,,27,37,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,29,91,,,,,,,,28,38,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,30,90,,,,,,,,25,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,31,90,,,,,,,,26,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,32,91,,,,,,,,26,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,33,94,,,,,,,,29,37,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,34,98,,,,,,,,34,38,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,35,92,,,,,,,,30,36,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,36,89,,,,,,,,27,35,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,37,97,,,,,,,,25,44,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,38,90,,,,,,,,25,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,39,85,,,,,,,,28,41,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,40,84,,,,,,,,28,40,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,41,84,,,,,,,,30,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,42,80,,,,,,,,26,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,43,77,,,,,,,,23,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,44,75,,,,,,,,21,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,45,75,,,,,,,,21,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,46,70,,,,,,,,22,36,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,47,58,,,,,,,,20,29,,,,,,,,,,,,,,,,,,,,,,
2019/04/02,48,56,,,,,,,,19,29,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,1,42,,,,,,,,20,15,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,2,24,,,,,,,,18,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,3,20,,,,,,,,15,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,4,22,,,,,,,,16,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,5,20,,,,,,,,15,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,6,18,,,,,,,,13,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,7,18,,,,,,,,13,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,8,18,,,,,,,,13,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,9,24,,,,,,,,19,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,10,24,,,,,,,,18,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,11,20,,,,,,,,15,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,12,18,,,,,,,,13,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,13,19,,,,,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,14,20,,,,,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,15,28,,,,,,,,19,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,16,42,,,,,,,,21,19,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,17,48,,,,,,,,24,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,18,46,,,,,,,,21,17,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,19,45,,,,,,,,17,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,20,54,,,,,,,,17,28,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,21,80,,,,,,,,22,28,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,22,98,,,,,,,,22,41,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,23,97,,,,,,,,26,40,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,24,97,,,,,,,,24,43,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,25,92,,,,,,,,25,40,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,26,94,,,,,,,,28,38,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,27,86,,,,,,,,25,36,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,28,88,,,,,,,,27,38,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,29,90,,,,,,,,28,38,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,30,88,,,,,,,,26,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,31,88,,,,,,,,25,40,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,32,88,,,,,,,,26,38,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,33,92,,,,,,,,29,40,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,34,92,,,,,,,,33,37,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,35,91,,,,,,,,30,38,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,36,88,,,,,,,,27,37,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,37,96,,,,,,,,26,43,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,38,96,,,,,,,,25,41,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,39,100,,,,,,,,28,43,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,40,86,,,,,,,,29,40,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,41,85,,,,,,,,31,40,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,42,82,,,,,,,,27,40,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,43,78,,,,,,,,24,41,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,44,75,,,,,,,,21,40,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,45,74,,,,,,,,21,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,46,71,,,,,,,,22,38,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,47,58,,,,,,,,21,30,,,,,,,,,,,,,,,,,,,,,,
2019/04/03,48,52,,,,,,,,19,28,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,1,46,,,,,,,,20,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,2,30,,,,,,,,21,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,3,27,,,,,,,,20,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,4,25,,,,,,,,20,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,5,21,,,,,,,,15,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,6,19,,,,,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,7,18,,,,,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,8,18,,,,,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,9,24,,,,,,,,19,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,10,24,,,,,,,,19,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,11,20,,,,,,,,15,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,12,18,,,,,,,,13,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,13,20,,,,,,,,13,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,14,20,,,,,,,,13,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,15,28,,,,,,,,19,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,16,38,,,,,,,,21,15,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,17,67,,,,,,,,25,35,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,18,46,,,,,,,,21,19,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,19,42,,,,,,,,18,19,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,20,63,,,,,,,,18,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,21,94,,,,,,,,25,37,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,22,94,,,,,,,,24,40,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,23,96,,,,,,,,27,41,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,24,94,,,,,,,,26,42,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,25,89,,,,,,,,27,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,26,90,,,,,,,,30,38,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,27,83,,,,,,,,27,36,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,28,84,,,,,,,,29,36,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,29,87,,,,,,,,28,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,30,86,,,,,,,,27,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,31,86,,,,,,,,28,40,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,32,84,,,,,,,,27,38,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,33,88,,,,,,,,31,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,34,90,,,,,,,,35,37,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,35,88,,,,,,,,31,38,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,36,88,,,,,,,,29,35,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,37,93,,,,,,,,28,41,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,38,94,,,,,,,,26,42,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,39,101,,,,,,,,32,42,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,40,90,,,,,,,,31,40,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,41,87,,,,,,,,33,38,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,42,84,,,,,,,,30,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,43,80,,,,,,,,25,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,44,78,,,,,,,,24,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,45,76,,,,,,,,23,38,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,46,72,,,,,,,,23,36,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,47,59,,,,,,,,21,29,,,,,,,,,,,,,,,,,,,,,,
2019/04/04,48,58,,,,,,,,21,29,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,1,40,,,,,,,,21,15,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,2,23,,,,,,,,18,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,3,23,,,,,,,,17,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,4,22,,,,,,,,17,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,5,23,,,,,,,,17,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,6,20,,,,,,,,15,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,7,20,,,,,,,,14,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,8,20,,,,,,,,14,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,9,26,,,,,,,,19,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,10,26,,,,,,,,20,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,11,22,,,,,,,,17,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,12,22,,,,,,,,14,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,13,22,,,,,,,,14,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,14,24,,,,,,,,14,6,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,15,30,,,,,,,,21,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,16,38,,,,,,,,22,13,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,17,51,,,,,,,,26,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,18,48,,,,,,,,22,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,19,46,,,,,,,,19,21,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,20,66,,,,,,,,20,38,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,21,80,,,,,,,,25,27,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,22,94,,,,,,,,25,41,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,23,93,,,,,,,,28,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,24,91,,,,,,,,28,41,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,25,92,,,,,,,,32,38,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,26,86,,,,,,,,33,36,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,27,88,,,,,,,,32,38,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,28,92,,,,,,,,33,42,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,29,90,,,,,,,,36,37,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,30,88,,,,,,,,32,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,31,89,,,,,,,,33,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,32,89,,,,,,,,34,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,33,84,,,,,,,,33,38,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,34,91,,,,,,,,41,37,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,35,84,,,,,,,,34,35,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,36,81,,,,,,,,32,36,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,37,84,,,,,,,,30,40,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,38,86,,,,,,,,29,43,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,39,88,,,,,,,,33,41,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,40,90,,,,,,,,33,41,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,41,92,,,,,,,,36,40,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,42,88,,,,,,,,33,40,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,43,82,,,,,,,,28,40,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,44,80,,,,,,,,26,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,45,80,,,,,,,,25,40,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,46,72,,,,,,,,25,35,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,47,62,,,,,,,,24,29,,,,,,,,,,,,,,,,,,,,,,
2019/04/05,48,58,,,,,,,,22,29,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,1,53,,,,,,,,20,28,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,2,44,,,,,,,,19,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,3,26,,,,,,,,18,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,4,26,,,,,,,,19,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,5,24,,,,,,,,18,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,6,21,,,,,,,,16,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,7,20,,,,,,,,15,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,8,20,,,,,,,,15,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,9,26,,,,,,,,20,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,10,26,,,,,,,,21,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,11,25,,,,,,,,17,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,12,20,,,,,,,,14,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,13,22,,,,,,,,15,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,14,22,,,,,,,,15,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,15,28,,,,,,,,21,5,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,16,40,,,,,,,,23,14,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,17,52,,,,,,,,27,20,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,18,50,,,,,,,,24,22,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,19,42,,,,,,,,22,16,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,20,62,,,,,,,,21,36,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,21,78,,,,,,,,27,41,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,22,87,,,,,,,,27,45,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,23,92,,,,,,,,30,42,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,24,86,,,,,,,,30,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,25,88,,,,,,,,31,40,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,26,86,,,,,,,,33,36,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,27,84,,,,,,,,31,37,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,28,91,,,,,,,,33,41,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,29,88,,,,,,,,34,38,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,30,88,,,,,,,,31,40,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,31,92,,,,,,,,31,40,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,32,90,,,,,,,,32,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,33,92,,,,,,,,34,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,34,98,,,,,,,,39,41,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,35,92,,,,,,,,35,37,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,36,90,,,,,,,,30,38,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,37,95,,,,,,,,31,42,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,38,93,,,,,,,,30,42,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,39,94,,,,,,,,34,41,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,40,94,,,,,,,,35,41,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,41,92,,,,,,,,36,39,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,42,90,,,,,,,,33,40,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,43,82,,,,,,,,28,38,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,44,81,,,,,,,,26,38,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,45,80,,,,,,,,26,38,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,46,72,,,,,,,,25,36,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,47,62,,,,,,,,26,28,,,,,,,,,,,,,,,,,,,,,,
2019/04/06,48,54,,,,,,,,22,27,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,1,54,,,,,,,,22,28,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,2,38,,,,,,,,22,11,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,3,24,,,,,,,,18,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,4,24,,,,,,,,18,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,5,23,,,,,,,,18,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,6,22,,,,,,,,16,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,7,22,,,,,,,,16,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,8,20,,,,,,,,15,3,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,9,26,,,,,,,,21,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,10,26,,,,,,,,21,4,,,,,,,,,,,,,,,,,,,,,,
2019/04/07,11,32,,,,,,,,18,13,,,,,,,,,,,,,,,,,,,,,,
