計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/04/02,5,24,,0,,0,0,4,4,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,6,24,,0,,0,0,4,5,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,7,23,,0,,0,0,4,4,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,8,23,,0,,0,0,4,5,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,9,23,,0,,0,0,4,4,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,10,23,,0,,0,0,4,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,11,23,,0,,0,0,4,4,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,12,23,,0,,0,0,4,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,13,29,,0,,0,0,11,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,14,27,,0,,0,0,4,7,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,15,38,,0,,3,0,10,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,16,44,,0,,3,0,5,11,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,17,41,,0,,3,0,4,8,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,18,48,,0,,3,0,4,11,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,19,46,,0,,3,0,3,8,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,20,50,,0,,4,0,4,11,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,21,55,,0,,7,0,5,9,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,22,59,,0,,7,0,6,11,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,23,60,,0,,7,0,6,9,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,24,55,,0,,7,0,6,11,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,25,72,,0,,7,0,29,9,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,26,64,,0,,7,0,6,11,25,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,27,62,,0,,7,0,13,9,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,28,63,,0,,7,0,6,11,23,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,29,54,,0,,7,0,6,9,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,30,55,,0,,7,0,6,11,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,31,54,,0,,7,0,6,9,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,32,59,,0,,7,0,6,11,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,33,55,,0,,7,0,6,9,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,34,55,,0,,7,0,6,11,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,35,53,,0,,7,0,6,9,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,36,53,,0,,6,0,6,11,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,37,54,,0,,6,0,13,9,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,38,54,,0,,6,0,6,11,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,39,53,,0,,6,0,12,9,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,40,51,,0,,5,0,6,11,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,41,45,,0,,5,0,6,9,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,42,47,,0,,5,0,6,11,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,43,35,,0,,3,0,5,7,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,44,24,,0,,0,0,4,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,45,23,,0,,0,0,4,4,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,46,24,,0,,0,0,4,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,47,23,,0,,0,0,4,4,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/02,48,24,,0,,0,0,4,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,1,44,,0,,0,0,28,5,5,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,2,30,,0,,1,0,5,5,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,3,33,,0,,0,0,10,4,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,4,26,,0,,0,0,5,5,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,5,24,,0,,0,0,4,4,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,6,24,,0,,0,0,4,5,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,7,23,,0,,0,0,4,4,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,8,23,,0,,0,0,4,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,9,23,,0,,0,0,4,4,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,10,23,,0,,0,0,4,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,11,23,,0,,0,0,4,4,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,12,23,,0,,0,0,4,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,13,29,,0,,0,0,11,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,14,28,,0,,0,0,5,7,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,15,30,,0,,0,0,10,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,16,37,,0,,1,0,5,7,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,17,37,,0,,2,0,5,7,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,18,47,,0,,2,0,4,11,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,19,44,,0,,2,0,4,8,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,20,50,,0,,2,0,5,11,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,21,62,,0,,7,0,6,9,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,22,62,,0,,7,0,6,11,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,23,60,,0,,7,0,6,9,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,24,55,,0,,7,0,6,11,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,25,71,,0,,7,0,29,9,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,26,70,,0,,7,0,7,11,26,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,27,64,,0,,7,0,13,9,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,28,62,,0,,7,0,7,11,23,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,29,61,,0,,7,0,6,9,21,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,30,59,,0,,7,0,6,11,21,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,31,58,,0,,7,0,6,9,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,32,57,,0,,7,0,6,11,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,33,59,,0,,7,0,6,12,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,34,60,,0,,7,0,6,12,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,35,60,,0,,7,0,6,12,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,36,57,,0,,6,0,6,12,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,37,56,,0,,6,0,12,9,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,38,56,,0,,6,0,6,11,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,39,53,,0,,5,0,12,9,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,40,54,,0,,5,0,7,11,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,41,47,,0,,5,0,6,9,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,42,48,,0,,5,0,6,11,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,43,33,,0,,2,0,5,6,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,44,26,,0,,0,0,4,5,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,45,25,,0,,0,0,4,5,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,46,25,,0,,0,0,4,5,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,47,24,,0,,0,0,4,5,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/03,48,25,,0,,0,0,4,5,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,1,45,,0,,1,0,28,5,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,2,30,,0,,0,0,5,5,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,3,33,,0,,0,0,10,5,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,4,27,,0,,0,0,5,5,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,5,25,,0,,0,0,4,5,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,6,24,,0,,0,0,4,5,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,7,24,,0,,0,0,4,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,8,24,,0,,0,0,4,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,9,23,,0,,0,0,4,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,10,25,,0,,0,0,4,5,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,11,23,,0,,0,0,4,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,12,24,,0,,0,0,4,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,13,30,,0,,0,0,11,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,14,29,,0,,0,0,5,8,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,15,31,,0,,1,0,10,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,16,42,,0,,2,0,5,9,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,17,40,,0,,2,0,5,9,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,18,48,,0,,2,0,4,11,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,19,45,,0,,2,0,5,9,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,20,52,,0,,2,0,4,11,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,21,56,,0,,7,0,6,10,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,22,58,,0,,7,0,6,11,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,23,58,,0,,7,0,6,10,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,24,65,,0,,7,0,6,12,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,25,74,,0,,7,0,29,10,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,26,63,,0,,7,0,7,12,23,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,27,62,,0,,7,0,13,10,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,28,63,,0,,7,0,7,12,22,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,29,58,,0,,7,0,7,10,21,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,30,59,,0,,7,0,6,12,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,31,57,,0,,7,0,6,10,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,32,56,,0,,7,0,7,12,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,33,55,,0,,7,0,6,10,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,34,56,,0,,7,0,6,12,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,35,54,,0,,7,0,6,10,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,36,54,,0,,6,0,6,12,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,37,56,,0,,6,0,13,10,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,38,56,,0,,5,0,6,12,20,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,39,54,,0,,5,0,13,10,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,40,50,,0,,5,0,6,11,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,41,45,,0,,5,0,6,9,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,42,46,,0,,5,0,6,11,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,43,31,,0,,2,0,4,7,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,44,24,,0,,0,0,4,5,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,45,24,,0,,0,0,4,5,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,46,25,,0,,0,0,4,5,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,47,24,,0,,0,0,5,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/04,48,25,,0,,0,0,4,5,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,1,44,,0,,0,0,28,5,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,2,30,,0,,0,0,5,5,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,3,33,,0,,0,0,10,5,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,4,29,,0,,1,0,5,5,13,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,5,25,,0,,0,0,4,5,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,6,25,,0,,0,0,4,5,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,7,25,,0,,0,0,4,5,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,8,24,,0,,0,0,4,5,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,9,24,,0,,0,0,4,5,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,10,24,,0,,0,0,4,5,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,11,23,,0,,0,0,4,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,12,25,,0,,0,0,4,5,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,13,29,,0,,0,0,11,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,14,29,,0,,0,0,5,7,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,15,34,,0,,1,0,10,6,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,16,40,,0,,3,0,5,11,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,17,45,,0,,3,0,4,8,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,18,50,,0,,3,0,4,11,18,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,19,47,,0,,3,0,4,8,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,20,51,,0,,4,0,4,11,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,21,56,,0,,7,0,6,10,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,22,57,,0,,7,0,6,11,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,23,57,,0,,7,0,6,10,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,24,61,,0,,7,0,6,12,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,25,72,,0,,7,0,29,10,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,26,62,,0,,7,0,7,12,22,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,27,59,,0,,7,0,13,9,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,28,60,,0,,7,0,6,11,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,29,54,,0,,7,0,6,10,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,30,53,,0,,7,0,6,11,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,31,53,,0,,7,0,6,10,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,32,54,,0,,7,0,6,11,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,33,56,,0,,7,0,6,10,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,34,63,,6,,7,0,6,11,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,35,60,,5,,7,0,6,10,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,36,59,,4,,6,0,5,11,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,37,59,,5,,6,0,13,9,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,38,58,,5,,6,0,6,11,17,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,39,58,,5,,6,0,12,9,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,40,55,,6,,6,0,5,11,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,41,49,,5,,5,0,6,9,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,42,48,,5,,5,0,6,11,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,43,34,,0,,2,0,5,9,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,44,23,,0,,0,0,4,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,45,21,,0,,0,0,4,4,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,46,21,,0,,0,0,4,5,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,47,21,,0,,0,0,4,4,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/05,48,21,,0,,0,0,4,5,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,1,43,,0,,0,0,29,4,4,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,2,27,,0,,1,0,5,5,11,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,3,31,,0,,0,0,10,5,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,4,23,,0,,0,0,4,5,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,5,21,,0,,0,0,4,5,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,6,21,,0,,0,0,4,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,7,21,,0,,0,0,4,5,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,8,21,,0,,0,0,4,5,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,9,21,,0,,0,0,4,4,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,10,20,,0,,0,0,4,5,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,11,20,,0,,0,0,4,4,7,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,12,20,,0,,0,0,4,5,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,13,27,,0,,0,0,11,5,6,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,14,25,,0,,0,0,5,7,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,15,29,,0,,0,0,10,5,8,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,16,34,,0,,1,0,5,7,9,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,17,36,,1,,2,0,5,8,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,18,45,,0,,2,0,4,11,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,19,40,,0,,2,0,4,8,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,20,47,,1,,2,0,5,11,12,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,21,54,,0,,7,0,5,9,15,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,22,57,,0,,7,0,6,11,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,23,54,,0,,7,0,6,9,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,24,55,,0,,7,0,6,11,14,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,25,73,,1,,7,0,29,9,10,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,26,60,,1,,7,0,7,11,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,27,61,,0,,7,0,12,9,16,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,28,58,,0,,7,0,6,11,19,0,,,,,,,,,,,,,,,,,,,,,,
2021/04/06,29,53,,0,,7,0,6,9,16,0,,,,,,,,,,,,,,,,,,,,,,
