計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2022/04/02,48,39,3,0,,1,,,,27,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,1,42,2,0,,1,,,,30,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,2,38,3,0,,1,,,,27,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,3,43,2,0,,1,,,,29,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,4,43,3,0,,1,,,,26,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,5,45,2,0,,1,,,,31,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,6,42,2,0,,1,,,,28,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,7,41,3,0,,1,,,,26,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,8,37,3,0,,1,,,,25,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,9,44,3,0,,3,,,,30,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,10,46,2,0,,9,,,,26,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,11,50,3,0,,9,,,,30,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,12,61,2,0,,10,,,,27,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,13,63,1,0,,11,,,,35,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,14,63,1,0,,11,,,,28,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,15,70,2,0,,11,,,,33,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,16,74,6,0,,11,,,,30,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,17,84,7,0,,11,,,,38,3,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,18,81,6,0,,11,,,,33,3,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,19,81,6,0,,14,,,,34,3,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,20,89,7,0,,16,,,,33,3,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,21,86,6,0,,16,,,,38,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,22,82,5,0,,16,,,,35,3,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,23,81,6,0,,16,,,,37,3,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,24,76,7,0,,16,,,,35,3,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,25,78,5,0,,16,,,,37,3,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,26,73,5,0,,16,,,,35,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,27,79,7,0,,16,,,,38,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,28,73,6,0,,16,,,,36,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,29,80,6,0,,16,,,,39,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,30,80,6,0,,16,,,,39,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,31,77,6,0,,16,,,,35,2,,,,,,,,,,,,,,,1,,,,,,,
2022/04/03,32,81,6,0,,16,,,,37,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,33,81,6,0,,16,,,,39,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,34,73,4,0,,16,,,,36,2,,,,,,,,,,,,,,,1,,,,,,,
2022/04/03,35,74,4,0,,17,,,,40,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,36,70,4,0,,18,,,,36,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,37,73,3,0,,18,,,,40,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,38,68,4,0,,18,,,,35,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,39,70,3,0,,18,,,,38,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,40,66,3,0,,18,,,,34,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,41,75,3,0,,18,,,,45,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,42,65,2,0,,17,,,,36,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,43,47,2,0,,5,,,,31,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,44,40,2,0,,2,,,,29,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,45,44,2,0,,2,,,,33,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,46,39,2,0,,2,,,,28,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,47,40,2,0,,2,,,,29,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/03,48,37,2,0,,2,,,,26,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,1,44,2,0,,4,,,,31,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,2,39,2,0,,2,,,,27,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,3,45,2,0,,2,,,,31,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,4,43,2,0,,2,,,,27,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,5,47,2,0,,2,,,,33,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,6,43,2,0,,2,,,,28,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,7,42,2,0,,2,,,,28,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,8,40,2,0,,2,,,,27,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,9,44,2,0,,3,,,,30,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,10,47,2,0,,9,,,,27,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,11,51,2,0,,9,,,,30,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,12,60,2,0,,10,,,,28,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,13,66,3,0,,10,,,,35,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,14,62,2,0,,11,,,,30,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,15,67,3,0,,11,,,,34,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,16,69,7,0,,11,,,,31,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,17,80,9,0,,11,,,,39,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,18,83,10,0,,11,,,,35,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,19,84,9,0,,13,,,,36,3,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,20,88,9,0,,16,,,,35,3,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,21,92,9,0,,16,,,,39,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,22,81,8,0,,16,,,,36,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,23,79,8,0,,16,,,,36,2,,,,,,,,,,,,,,,1,,,,,,,
2022/04/04,24,82,8,0,,16,,,,35,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,25,79,8,0,,16,,,,36,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,26,79,8,0,,16,,,,35,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,27,85,9,0,,16,,,,37,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,28,82,8,0,,16,,,,35,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,29,84,8,0,,16,,,,38,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,30,81,8,0,,16,,,,37,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,31,79,9,0,,16,,,,34,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,32,78,9,0,,17,,,,35,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,33,82,9,0,,17,,,,38,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,34,77,8,0,,17,,,,36,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,35,77,8,0,,17,,,,41,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,36,71,7,0,,17,,,,36,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,37,73,6,0,,17,,,,39,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,38,69,6,0,,17,,,,35,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,39,71,3,0,,17,,,,40,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,40,64,2,0,,17,,,,35,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,41,73,2,0,,17,,,,44,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,42,65,2,0,,17,,,,37,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,43,50,2,0,,7,,,,32,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,44,40,2,0,,2,,,,29,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,45,45,2,0,,2,,,,33,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,46,47,2,0,,10,,,,28,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,47,40,2,0,,2,,,,29,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/04,48,38,2,0,,2,,,,27,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,1,42,2,0,,2,,,,31,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,2,38,3,0,,2,,,,27,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,3,44,3,0,,2,,,,30,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,4,44,2,0,,2,,,,28,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,5,46,2,0,,2,,,,32,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,6,44,3,0,,2,,,,29,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,7,41,3,0,,2,,,,27,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,8,40,3,0,,2,,,,27,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,9,44,3,0,,3,,,,30,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,10,46,3,0,,9,,,,26,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,11,50,2,0,,9,,,,30,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,12,61,3,0,,10,,,,28,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,13,63,3,0,,11,,,,35,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,14,71,3,0,,11,,,,31,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,15,72,3,0,,11,,,,35,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,16,70,3,0,,11,,,,32,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,17,82,4,0,,11,,,,39,3,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,18,80,5,0,,11,,,,35,3,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,19,86,7,0,,16,,,,36,3,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,20,86,6,0,,16,,,,36,3,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,21,90,6,0,,17,,,,40,3,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,22,86,7,0,,17,,,,37,3,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,23,85,7,0,,17,,,,37,3,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,24,76,6,0,,17,,,,36,3,,,,,,,,,,,,,,,1,,,,,,,
2022/04/05,25,79,5,0,,16,,,,38,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,26,74,5,0,,16,,,,36,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,27,80,5,0,,17,,,,39,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,28,78,5,0,,16,,,,38,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,29,82,4,0,,16,,,,40,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,30,83,3,0,,16,,,,42,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,31,74,3,0,,17,,,,38,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,32,76,3,0,,16,,,,40,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,33,79,3,0,,16,,,,42,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,34,73,2,0,,17,,,,40,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,35,76,2,0,,16,,,,44,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,36,72,2,0,,17,,,,40,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,37,74,2,0,,18,,,,43,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,38,68,2,0,,18,,,,39,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,39,70,1,0,,17,,,,42,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,40,64,1,0,,17,,,,36,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,41,73,1,0,,17,,,,45,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,42,65,1,0,,17,,,,38,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,43,47,1,0,,6,,,,32,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,44,39,1,0,,1,,,,29,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,45,45,1,0,,1,,,,34,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,46,48,1,0,,10,,,,30,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,47,39,1,0,,1,,,,29,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/05,48,37,1,0,,1,,,,28,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,1,40,1,0,,1,,,,31,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,2,37,1,0,,1,,,,28,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,3,43,1,0,,1,,,,30,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,4,43,1,0,,1,,,,29,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,5,45,1,0,,1,,,,32,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,6,42,1,0,,1,,,,30,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,7,40,1,0,,1,,,,28,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,8,38,1,0,,1,,,,27,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,9,43,1,0,,3,,,,31,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,10,45,1,0,,9,,,,27,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,11,50,1,0,,9,,,,32,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,12,46,1,0,,9,,,,27,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,13,70,2,0,,10,,,,35,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,14,68,1,0,,11,,,,32,1,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,15,68,1,0,,11,,,,35,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,16,69,1,0,,11,,,,33,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,17,76,2,0,,11,,,,40,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,18,78,3,0,,12,,,,39,3,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,19,83,2,0,,15,,,,39,3,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,20,88,2,0,,15,,,,42,3,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,21,88,2,0,,15,,,,47,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,22,87,2,0,,15,,,,44,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,23,86,2,0,,15,,,,45,3,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,24,76,2,0,,15,,,,41,3,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,25,75,2,0,,15,,,,43,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,26,73,2,0,,15,,,,43,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,27,77,1,0,,15,,,,45,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,28,74,1,0,,15,,,,43,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,29,77,1,0,,15,,,,45,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,30,79,2,0,,15,,,,46,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,31,74,1,0,,15,,,,41,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,32,75,2,0,,15,,,,43,2,,,,,,,,,,,,,,,0,,,,,,,
2022/04/06,33,77,2,0,,15,,,,46,2,,,,,,,,,,,,,,,1,,,,,,,
2022/04/06,34,79,2,0,,15,,,,42,2,,,,,,,,,,,,,,,0,,,,,,,
