計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/04/01,23,24,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,24,24,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,25,24,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,26,24,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,27,28,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,28,26,,0,,0,,,,3,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,29,27,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,30,22,,0,,0,,,,3,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,31,24,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,32,22,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,33,23,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,34,23,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,35,24,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,36,25,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,37,32,,0,,0,,,,8,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,38,37,,0,,0,,,,9,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,39,32,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,40,29,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,41,28,,0,,0,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,42,28,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,43,27,,0,,0,,,,3,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,44,25,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,45,22,,0,,0,,,,3,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,46,23,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,47,21,,0,,0,,,,3,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/01,48,24,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,1,21,,0,,0,,,,3,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,2,23,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,3,22,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,4,23,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,5,20,,0,,0,,,,3,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,6,24,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,7,21,,0,,0,,,,3,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,8,23,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,9,20,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,10,22,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,11,25,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,12,25,,0,,0,,,,3,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,13,35,,0,,0,,,,8,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,14,36,,1,,0,,,,9,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,15,38,,1,,0,,,,6,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/02,16,41,,1,,0,,,,5,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/02,17,48,,1,,0,,,,8,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/02,18,43,,1,,0,,,,6,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/02,19,48,,1,,0,,,,8,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/02,20,45,,1,,0,,,,5,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/02,21,47,,1,,0,,,,7,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/02,22,44,,1,,1,,,,4,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/02,23,47,,1,,1,,,,6,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/02,24,49,,1,,1,,,,6,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/02,25,49,,1,,1,,,,4,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/02,26,51,,1,,1,,,,7,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/02,27,49,,1,,1,,,,4,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/02,28,51,,1,,1,,,,7,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/02,29,51,,1,,1,,,,6,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/02,30,48,,1,,1,,,,5,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/02,31,46,,0,,0,,,,6,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/02,32,42,,0,,0,,,,4,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/02,33,43,,0,,0,,,,5,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/02,34,42,,0,,0,,,,4,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/02,35,44,,0,,1,,,,7,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/02,36,44,,0,,1,,,,4,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/02,37,49,,0,,1,,,,9,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/02,38,49,,0,,1,,,,9,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/02,39,42,,0,,1,,,,6,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/02,40,37,,0,,1,,,,5,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/02,41,33,,0,,0,,,,7,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/02,42,28,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,43,28,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,44,25,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,45,26,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,46,23,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,47,23,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/02,48,24,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,1,23,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,2,23,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,3,24,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,4,22,,0,,0,,,,3,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,5,25,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,6,23,,0,,0,,,,3,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,7,24,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,8,21,,0,,0,,,,2,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,9,24,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,10,22,,0,,0,,,,3,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,11,26,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,12,28,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,13,34,,0,,0,,,,8,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,14,36,,1,,0,,,,9,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,15,42,,1,,0,,,,6,,,,,,,,,,,,2,,,,,,,,,,,
2019/04/03,16,42,,1,,0,,,,4,,,,,,,,,,,,3,,,,,,,,,,,
2019/04/03,17,46,,1,,0,,,,8,,,,,,,,,,,,2,,,,,,,,,,,
2019/04/03,18,43,,1,,0,,,,4,,,,,,,,,,,,2,,,,,,,,,,,
2019/04/03,19,46,,1,,0,,,,6,,,,,,,,,,,,2,,,,,,,,,,,
2019/04/03,20,47,,1,,0,,,,6,,,,,,,,,,,,3,,,,,,,,,,,
2019/04/03,21,47,,1,,0,,,,5,,,,,,,,,,,,2,,,,,,,,,,,
2019/04/03,22,47,,1,,1,,,,5,,,,,,,,,,,,2,,,,,,,,,,,
2019/04/03,23,51,,1,,1,,,,6,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/03,24,50,,1,,1,,,,3,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/03,25,53,,1,,1,,,,7,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/03,26,51,,1,,1,,,,3,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/03,27,55,,1,,1,,,,7,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/03,28,51,,1,,1,,,,4,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/03,29,52,,1,,1,,,,6,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/03,30,48,,1,,1,,,,4,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/03,31,47,,1,,0,,,,6,,,,,,,,,,,,2,,,,,,,,,,,
2019/04/03,32,44,,1,,0,,,,2,,,,,,,,,,,,2,,,,,,,,,,,
2019/04/03,33,45,,1,,0,,,,6,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/03,34,41,,0,,0,,,,5,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/03,35,42,,0,,1,,,,6,,,,,,,,,,,,2,,,,,,,,,,,
2019/04/03,36,42,,0,,1,,,,5,,,,,,,,,,,,2,,,,,,,,,,,
2019/04/03,37,44,,0,,1,,,,8,,,,,,,,,,,,2,,,,,,,,,,,
2019/04/03,38,46,,0,,1,,,,9,,,,,,,,,,,,2,,,,,,,,,,,
2019/04/03,39,41,,0,,1,,,,6,,,,,,,,,,,,2,,,,,,,,,,,
2019/04/03,40,36,,0,,1,,,,4,,,,,,,,,,,,2,,,,,,,,,,,
2019/04/03,41,32,,0,,0,,,,8,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,42,27,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,43,29,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,44,24,,0,,0,,,,3,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,45,27,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,46,22,,0,,0,,,,3,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,47,23,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/03,48,24,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,1,22,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,2,23,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,3,24,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,4,23,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,5,23,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,6,22,,0,,0,,,,3,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,7,24,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,8,23,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,9,22,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,10,24,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,11,25,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,12,28,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,13,34,,0,,0,,,,8,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,14,35,,0,,0,,,,9,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,15,37,,1,,0,,,,6,,,,,,,,,,,,2,,,,,,,,,,,
2019/04/04,16,40,,1,,0,,,,3,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/04,17,47,,1,,0,,,,9,,,,,,,,,,,,2,,,,,,,,,,,
2019/04/04,18,41,,1,,0,,,,5,,,,,,,,,,,,2,,,,,,,,,,,
2019/04/04,19,47,,1,,0,,,,7,,,,,,,,,,,,2,,,,,,,,,,,
2019/04/04,20,45,,1,,0,,,,6,,,,,,,,,,,,2,,,,,,,,,,,
2019/04/04,21,45,,1,,0,,,,5,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/04,22,48,,1,,1,,,,7,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/04,23,48,,1,,1,,,,5,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/04,24,49,,1,,1,,,,5,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/04,25,53,,1,,1,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,26,52,,0,,1,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,27,54,,0,,1,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,28,50,,0,,1,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,29,56,,0,,1,,,,8,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,30,49,,0,,1,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,31,47,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,32,44,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,33,42,,0,,1,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,34,44,,0,,1,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,35,45,,0,,1,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,36,47,,0,,1,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,37,47,,0,,1,,,,9,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,38,45,,0,,1,,,,10,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,39,37,,0,,1,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,40,34,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,41,32,,0,,0,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,42,29,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,43,29,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,44,25,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,45,28,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,46,24,,0,,0,,,,3,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,47,25,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/04,48,23,,0,,0,,,,3,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,1,24,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,2,21,,0,,0,,,,3,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,3,26,,0,,0,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,4,22,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,5,23,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,6,23,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,7,23,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,8,23,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,9,21,,0,,0,,,,3,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,10,23,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,11,24,,0,,0,,,,3,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,12,30,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,13,35,,0,,0,,,,8,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,14,36,,0,,0,,,,9,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,15,37,,1,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,16,43,,1,,0,,,,4,,,,,,,,,,,,2,,,,,,,,,,,
2019/04/05,17,52,,1,,0,,,,8,,,,,,,,,,,,2,,,,,,,,,,,
2019/04/05,18,48,,1,,0,,,,6,,,,,,,,,,,,2,,,,,,,,,,,
2019/04/05,19,50,,1,,0,,,,8,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/05,20,49,,1,,0,,,,5,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/05,21,54,,1,,0,,,,8,,,,,,,,,,,,2,,,,,,,,,,,
2019/04/05,22,52,,0,,1,,,,5,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/05,23,54,,0,,1,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,24,55,,0,,1,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,25,57,,0,,1,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,26,56,,0,,1,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,27,53,,0,,1,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,28,53,,0,,1,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,29,51,,0,,1,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,30,50,,0,,1,,,,8,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,31,46,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,32,49,,0,,0,,,,8,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,33,45,,0,,1,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,34,48,,0,,1,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,35,48,,0,,1,,,,8,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,36,48,,0,,1,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,37,50,,0,,1,,,,9,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,38,50,,0,,1,,,,10,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/05,39,44,,0,,1,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,40,40,,0,,1,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,41,37,,0,,1,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,42,36,,0,,1,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,43,31,,0,,1,,,,3,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,44,29,,0,,1,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,45,25,,0,,0,,,,3,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,46,26,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,47,24,,0,,0,,,,3,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/05,48,26,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,1,23,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,2,25,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,3,25,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,4,24,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,5,25,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,6,23,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,7,26,,0,,0,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,8,23,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,9,23,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,10,26,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,11,25,,0,,0,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,12,31,,0,,0,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,13,35,,0,,0,,,,8,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,14,36,,0,,0,,,,9,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,15,40,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,16,46,,0,,0,,,,6,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,17,50,,0,,0,,,,7,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/06,18,50,,0,,0,,,,8,,,,,,,,,,,,2,,,,,,,,,,,
2019/04/06,19,52,,0,,0,,,,7,,,,,,,,,,,,3,,,,,,,,,,,
2019/04/06,20,50,,0,,0,,,,6,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/06,21,54,,0,,1,,,,7,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/06,22,53,,0,,1,,,,5,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/06,23,57,,0,,1,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,24,58,,0,,1,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,25,58,,0,,1,,,,8,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,26,57,,0,,1,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,27,59,,0,,1,,,,8,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,28,55,,0,,1,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,29,58,,0,,1,,,,9,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,30,51,,0,,1,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,31,55,,0,,1,,,,8,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,32,50,,0,,1,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,33,54,,0,,1,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,34,48,,0,,1,,,,4,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,35,53,,0,,1,,,,9,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/06,36,52,,0,,1,,,,7,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,37,54,,0,,1,,,,9,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,38,49,,0,,1,,,,10,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/06,39,44,,0,,1,,,,7,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/06,40,42,,0,,1,,,,6,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/06,41,39,,0,,1,,,,7,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/06,42,36,,0,,0,,,,6,,,,,,,,,,,,1,,,,,,,,,,,
2019/04/06,43,33,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,44,29,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,45,29,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
2019/04/06,46,27,,0,,0,,,,5,,,,,,,,,,,,0,,,,,,,,,,,
