計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2021/04/01,34,66,,4,,24,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/01,35,68,,3,,25,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/01,36,66,,3,,25,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/01,37,67,,3,,18,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/01,38,66,,3,,15,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/01,39,60,,3,,12,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/01,40,54,,4,,10,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/01,41,49,,3,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/01,42,46,,3,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/01,43,42,,3,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/01,44,40,,3,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/01,45,39,,4,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/01,46,38,,4,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/01,47,36,,4,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/01,48,36,,4,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,1,35,,4,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,2,36,,6,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,3,39,,5,,10,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,4,38,,5,,7,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,5,37,,5,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,6,36,,6,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,7,37,,6,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,8,36,,6,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,9,37,,6,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,10,45,,6,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,11,49,,5,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,12,51,,4,,5,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,13,53,,4,,10,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,14,64,,9,,16,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,15,64,,8,,21,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,16,66,,9,,24,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,17,74,,10,,25,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,18,84,,11,,26,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,19,78,,10,,22,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,20,71,,9,,23,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,21,70,,7,,25,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,22,72,,7,,26,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,23,69,,9,,25,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,24,69,,6,,27,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,25,72,,4,,27,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,26,74,,5,,27,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,27,78,,4,,22,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,28,74,,5,,18,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,29,71,,5,,18,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,30,70,,8,,21,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,31,74,,7,,22,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,32,75,,7,,23,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,33,68,,5,,23,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,34,71,,4,,27,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,35,70,,3,,27,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,36,68,,4,,24,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,37,66,,2,,18,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,38,66,,2,,9,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,39,59,,2,,11,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,40,54,,3,,7,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,41,51,,2,,6,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,42,48,,3,,5,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,43,44,,2,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,44,43,,3,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,45,40,,2,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,46,40,,2,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,47,39,,2,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/02,48,39,,2,,5,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,1,38,,2,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,2,40,,5,,6,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,3,41,,7,,6,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,4,40,,6,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,5,40,,6,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,6,40,,6,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,7,39,,6,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,8,40,,6,,7,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,9,41,,6,,8,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,10,46,,6,,8,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,11,46,,5,,9,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,12,50,,5,,10,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,13,57,,5,,14,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,14,64,,5,,20,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,15,69,,5,,21,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,16,72,,8,,24,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,17,80,,11,,25,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,18,84,,12,,25,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,19,85,,9,,18,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,20,76,,8,,18,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,21,69,,7,,21,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,22,69,,11,,23,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,23,64,,10,,22,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,24,70,,9,,27,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,25,68,,7,,27,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,26,70,,7,,26,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,27,76,,6,,15,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,28,71,,7,,16,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,29,65,,6,,17,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,30,64,,9,,17,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,31,69,,6,,21,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,32,66,,4,,21,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,33,62,,2,,20,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,34,68,,2,,27,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,35,67,,1,,24,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,36,66,,1,,23,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,37,65,,1,,15,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,38,64,,1,,12,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,39,57,,1,,10,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,40,53,,1,,9,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,41,48,,1,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,42,42,,1,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,43,40,,1,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,44,39,,1,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,45,37,,1,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,46,36,,1,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,47,35,,1,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/03,48,38,,5,,6,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,1,37,,3,,7,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,2,37,,4,,7,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,3,37,,3,,9,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,4,37,,3,,6,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,5,37,,3,,7,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,6,37,,4,,7,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,7,36,,3,,7,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,8,39,,6,,10,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,9,38,,5,,10,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,10,45,,5,,10,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,11,53,,5,,10,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,12,57,,6,,12,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,13,60,,5,,16,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,14,62,,5,,20,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,15,67,,4,,20,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,16,65,,4,,23,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,17,79,,5,,25,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,18,83,,4,,25,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,19,79,,4,,20,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,20,73,,5,,22,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,21,77,,6,,25,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,22,73,,8,,27,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,23,66,,7,,28,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,24,72,,6,,29,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,25,70,,6,,29,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,26,73,,5,,27,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,27,74,,7,,19,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,28,73,,6,,17,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,29,71,,9,,18,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,30,67,,8,,18,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,31,70,,6,,22,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,32,66,,4,,21,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,33,61,,3,,19,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,34,65,,2,,21,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,35,68,,2,,24,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,36,66,,3,,23,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,37,66,,3,,18,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,38,66,,3,,15,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,39,57,,3,,11,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,40,52,,3,,7,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,41,48,,2,,5,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,42,45,,2,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,43,41,,2,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,44,38,,2,,2,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,45,37,,2,,2,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,46,36,,2,,2,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,47,35,,2,,2,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/04,48,35,,2,,2,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,1,35,,2,,2,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,2,35,,2,,2,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,3,34,,2,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,4,37,,2,,8,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,5,35,,2,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,6,34,,2,,2,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,7,35,,2,,2,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,8,34,,2,,2,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,9,35,,2,,2,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,10,42,,4,,8,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,11,49,,4,,9,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,12,50,,3,,10,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,13,52,,5,,12,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,14,62,,7,,18,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,15,66,,6,,19,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,16,69,,10,,23,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,17,73,,9,,24,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,18,84,,9,,26,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,19,85,,12,,24,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,20,80,,11,,24,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,21,74,,13,,25,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,22,73,,12,,27,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,23,69,,11,,26,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,24,74,,10,,27,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,25,73,,9,,29,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,26,76,,10,,29,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,27,84,,9,,23,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,28,79,,8,,21,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,29,73,,10,,19,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,30,68,,8,,19,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,31,74,,12,,22,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,32,70,,8,,19,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,33,64,,5,,20,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,34,66,,5,,25,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,35,69,,6,,27,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,36,65,,5,,23,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,37,65,,2,,17,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,38,67,,3,,15,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,39,57,,2,,8,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,40,56,,2,,8,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,41,53,,2,,6,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,42,49,,2,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,43,43,,2,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,44,42,,2,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,45,42,,2,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,46,40,,2,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,47,39,,2,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/05,48,39,,2,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,1,39,,3,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,2,39,,4,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,3,42,,5,,8,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,4,42,,9,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,5,40,,7,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,6,41,,6,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,7,42,,7,,3,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,8,44,,8,,4,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,9,45,,7,,7,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,10,57,,13,,10,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,11,65,,13,,10,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,12,67,,11,,14,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,13,66,,11,,17,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,14,77,,13,,19,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,15,75,,13,,20,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,16,79,,20,,23,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,17,86,,20,,24,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,18,98,,27,,26,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,19,94,,25,,22,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,20,90,,22,,25,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,21,86,,21,,25,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,22,80,,19,,25,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,23,76,,17,,25,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,24,85,,16,,28,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,25,80,,15,,28,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,26,80,,16,,27,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,27,87,,15,,24,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,28,82,,16,,24,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,29,79,,15,,21,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,30,76,,17,,23,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,31,81,,13,,24,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,32,73,,9,,20,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,33,67,,5,,20,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,34,73,,5,,27,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,35,75,,4,,27,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,36,72,,5,,24,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,37,68,,1,,17,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,38,69,,4,,13,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,39,63,,4,,6,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
2021/04/06,40,59,,4,,6,,,,,0,,,,,,,,,,0,,,,,0,,,,,,,
