計測日,計測時間,電力使用量_全体,電力使用量_空調_熱源,電力使用量_空調_空調機,電力使用量_空調_搬送,電力使用量_照明,電力使用量_コンセント,電力使用量_動力,電力使用量_電灯,電力使用量_冷凍・冷熱,電力使用量_その他,発電量_全体,発電量_自家発電,発電量_太陽光,発電量_風力,発電量_バイオマス,発電量_その他,売電量,蓄電量_蓄電池,放電量_蓄電池,エネルギー使用量_ガス_全体,エネルギー使用量_ガス_空調,エネルギー使用量_ガス_自家発電,エネルギー使用量_ガス_コジェネ,エネルギー使用量_ガス_ボイラー,エネルギー使用量_ガス_その他,エネルギー使用量_油_全体,エネルギー使用量_油_空調,エネルギー使用量_油_自家発電,エネルギー使用量_油_コジェネ,エネルギー使用量_油_ボイラー,エネルギー使用量_油_その他,エネルギー使用量_その他
2019/05/31,22,48,,1,,1,,,,36,10,,,,,,,,,,,,,,,,,,,,,,
2019/05/31,23,44,,1,,1,,,,33,9,,,,,,,,,,,,,,,,,,,,,,
2019/05/31,24,48,,1,,1,,,,37,9,,,,,,,,,,,,,,,,,,,,,,
2019/05/31,25,49,,1,,1,,,,37,9,,,,,,,,,,,,,,,,,,,,,,
2019/05/31,26,45,,1,,1,,,,34,9,,,,,,,,,,,,,,,,,,,,,,
2019/05/31,27,46,,1,,1,,,,35,9,,,,,,,,,,,,,,,,,,,,,,
2019/05/31,28,52,,1,,1,,,,41,10,,,,,,,,,,,,,,,,,,,,,,
2019/05/31,29,49,,1,,1,,,,38,9,,,,,,,,,,,,,,,,,,,,,,
2019/05/31,30,48,,1,,1,,,,37,10,,,,,,,,,,,,,,,,,,,,,,
2019/05/31,31,46,,0,,1,,,,34,10,,,,,,,,,,,,,,,,,,,,,,
2019/05/31,32,48,,1,,1,,,,36,10,,,,,,,,,,,,,,,,,,,,,,
2019/05/31,33,46,,1,,1,,,,34,9,,,,,,,,,,,,,,,,,,,,,,
2019/05/31,34,47,,1,,1,,,,36,9,,,,,,,,,,,,,,,,,,,,,,
2019/05/31,35,42,,0,,1,,,,31,10,,,,,,,,,,,,,,,,,,,,,,
2019/05/31,36,46,,0,,1,,,,35,9,,,,,,,,,,,,,,,,,,,,,,
2019/05/31,37,44,,0,,1,,,,34,9,,,,,,,,,,,,,,,,,,,,,,
2019/05/31,38,43,,0,,1,,,,32,10,,,,,,,,,,,,,,,,,,,,,,
2019/05/31,39,46,,0,,1,,,,34,11,,,,,,,,,,,,,,,,,,,,,,
2019/05/31,40,57,,0,,1,,,,41,14,,,,,,,,,,,,,,,,,,,,,,
2019/05/31,41,54,,0,,1,,,,39,13,,,,,,,,,,,,,,,,,,,,,,
2019/05/31,42,49,,0,,1,,,,34,13,,,,,,,,,,,,,,,,,,,,,,
2019/05/31,43,46,,0,,1,,,,31,13,,,,,,,,,,,,,,,,,,,,,,
2019/05/31,44,45,,0,,1,,,,31,12,,,,,,,,,,,,,,,,,,,,,,
2019/05/31,45,44,,0,,1,,,,29,13,,,,,,,,,,,,,,,,,,,,,,
2019/05/31,46,36,,0,,1,,,,27,8,,,,,,,,,,,,,,,,,,,,,,
2019/05/31,47,30,,0,,1,,,,24,6,,,,,,,,,,,,,,,,,,,,,,
2019/05/31,48,30,,0,,1,,,,25,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,1,27,,0,,1,,,,22,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,2,24,,0,,1,,,,19,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,3,24,,0,,1,,,,19,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,4,26,,0,,1,,,,22,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,5,25,,0,,1,,,,21,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,6,22,,0,,1,,,,19,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,7,22,,0,,1,,,,18,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,8,22,,0,,1,,,,17,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,9,22,,0,,0,,,,19,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,10,24,,0,,1,,,,19,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,11,22,,0,,1,,,,18,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,12,23,,0,,1,,,,18,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,13,24,,1,,1,,,,19,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,14,25,,0,,1,,,,19,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,15,28,,0,,1,,,,21,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,16,39,,1,,0,,,,31,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,17,38,,1,,0,,,,31,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,18,38,,1,,0,,,,29,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,19,35,,1,,0,,,,28,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,20,38,,1,,1,,,,29,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,21,47,,1,,1,,,,35,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,22,48,,1,,1,,,,37,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,23,48,,1,,1,,,,37,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,24,54,,1,,1,,,,42,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,25,54,,1,,1,,,,42,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,26,52,,1,,1,,,,42,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,27,48,,1,,1,,,,37,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,28,56,,0,,1,,,,45,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,29,56,,1,,1,,,,45,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,30,52,,0,,1,,,,41,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,31,51,,0,,1,,,,40,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,32,52,,1,,1,,,,40,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,33,52,,0,,1,,,,41,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,34,50,,1,,1,,,,40,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,35,48,,1,,1,,,,38,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,36,52,,0,,1,,,,41,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,37,48,,0,,1,,,,37,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,38,48,,0,,1,,,,37,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,39,46,,0,,1,,,,35,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,40,58,,0,,1,,,,43,13,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,41,56,,0,,1,,,,41,14,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,42,53,,0,,1,,,,38,14,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,43,47,,0,,1,,,,33,13,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,44,46,,0,,1,,,,32,13,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,45,44,,0,,1,,,,30,12,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,46,40,,0,,1,,,,30,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,47,35,,0,,1,,,,26,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/01,48,35,,0,,1,,,,26,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,1,34,,0,,1,,,,25,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,2,36,,0,,1,,,,27,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,3,35,,0,,1,,,,26,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,4,40,,1,,1,,,,30,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,5,36,,0,,1,,,,27,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,6,26,,0,,1,,,,22,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,7,25,,1,,1,,,,21,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,8,24,,1,,1,,,,19,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,9,24,,1,,1,,,,19,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,10,26,,1,,1,,,,21,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,11,25,,1,,1,,,,19,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,12,29,,1,,1,,,,21,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,13,30,,1,,1,,,,22,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,14,32,,1,,0,,,,25,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,15,36,,2,,1,,,,27,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,16,44,,1,,0,,,,35,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,17,44,,1,,1,,,,35,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,18,50,,1,,1,,,,38,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,19,48,,1,,1,,,,36,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,20,48,,1,,1,,,,38,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,21,48,,1,,1,,,,37,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,22,50,,1,,1,,,,38,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,23,44,,1,,1,,,,33,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,24,50,,0,,1,,,,40,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,25,51,,0,,1,,,,39,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,26,47,,0,,1,,,,36,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,27,48,,1,,1,,,,37,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,28,54,,0,,1,,,,42,11,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,29,55,,0,,1,,,,44,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,30,51,,0,,1,,,,40,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,31,47,,0,,1,,,,36,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,32,51,,0,,1,,,,40,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,33,50,,0,,1,,,,39,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,34,50,,0,,1,,,,39,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,35,46,,0,,1,,,,34,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,36,48,,0,,1,,,,38,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,37,46,,0,,1,,,,34,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,38,46,,0,,1,,,,34,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,39,46,,0,,1,,,,35,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,40,56,,0,,1,,,,41,13,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,41,54,,0,,1,,,,39,14,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,42,49,,0,,1,,,,35,13,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,43,44,,0,,1,,,,30,12,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,44,46,,0,,1,,,,31,14,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,45,44,,0,,1,,,,30,13,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,46,40,,0,,1,,,,31,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,47,34,,0,,1,,,,26,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/02,48,34,,0,,1,,,,24,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,1,32,,0,,1,,,,24,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,2,24,,0,,1,,,,20,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,3,24,,0,,1,,,,21,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,4,26,,0,,1,,,,23,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,5,27,,0,,1,,,,23,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,6,23,,0,,1,,,,19,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,7,23,,0,,1,,,,19,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,8,23,,0,,1,,,,19,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,9,23,,0,,1,,,,19,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,10,22,,0,,1,,,,18,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,11,21,,0,,1,,,,17,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,12,24,,0,,1,,,,19,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,13,25,,0,,1,,,,20,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,14,28,,0,,1,,,,21,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,15,30,,0,,1,,,,24,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,16,40,,0,,0,,,,31,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,17,40,,1,,0,,,,32,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,18,37,,1,,0,,,,29,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,19,35,,1,,0,,,,27,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,20,37,,1,,0,,,,29,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,21,47,,1,,1,,,,35,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,22,46,,1,,1,,,,35,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,23,46,,1,,1,,,,35,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,24,50,,1,,1,,,,39,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,25,47,,1,,1,,,,36,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,26,45,,0,,1,,,,34,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,27,46,,0,,1,,,,36,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,28,56,,1,,1,,,,44,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,29,54,,1,,1,,,,41,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,30,52,,1,,1,,,,40,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,31,52,,1,,1,,,,39,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,32,52,,1,,1,,,,41,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,33,51,,1,,1,,,,40,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,34,52,,1,,1,,,,40,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,35,46,,0,,1,,,,36,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,36,50,,0,,1,,,,40,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,37,48,,0,,1,,,,38,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,38,46,,0,,1,,,,35,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,39,44,,0,,1,,,,34,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,40,56,,0,,1,,,,40,14,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,41,56,,0,,1,,,,40,14,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,42,53,,0,,1,,,,38,14,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,43,46,,0,,1,,,,32,13,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,44,47,,0,,1,,,,31,14,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,45,44,,0,,1,,,,30,13,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,46,41,,0,,1,,,,32,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,47,36,,0,,1,,,,27,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/03,48,36,,0,,1,,,,27,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,1,27,,0,,1,,,,19,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,2,26,,0,,1,,,,18,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,3,28,,0,,1,,,,21,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,4,31,,0,,1,,,,23,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,5,28,,0,,1,,,,21,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,6,25,,0,,1,,,,19,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,7,24,,0,,1,,,,20,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,8,24,,0,,0,,,,20,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,9,22,,0,,1,,,,18,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,10,22,,0,,1,,,,18,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,11,20,,0,,1,,,,17,2,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,12,21,,0,,1,,,,18,2,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,13,25,,0,,1,,,,20,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,14,27,,1,,1,,,,21,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,15,32,,1,,1,,,,25,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,16,40,,1,,0,,,,32,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,17,41,,1,,0,,,,34,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,18,41,,1,,0,,,,32,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,19,36,,1,,0,,,,29,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,20,42,,1,,1,,,,33,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,21,48,,1,,1,,,,37,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,22,49,,1,,1,,,,38,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,23,46,,1,,1,,,,35,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,24,54,,1,,1,,,,41,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,25,56,,1,,1,,,,43,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,26,56,,1,,1,,,,44,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,27,52,,2,,1,,,,41,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,28,60,,2,,1,,,,47,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,29,58,,2,,1,,,,44,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,30,57,,2,,1,,,,44,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,31,54,,2,,1,,,,42,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,32,53,,2,,1,,,,41,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,33,52,,1,,1,,,,40,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,34,52,,1,,1,,,,39,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,35,46,,1,,1,,,,35,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,36,52,,1,,1,,,,41,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,37,49,,1,,1,,,,37,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,38,45,,1,,1,,,,34,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,39,46,,1,,1,,,,35,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,40,58,,0,,1,,,,42,13,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,41,54,,0,,1,,,,40,12,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,42,51,,0,,1,,,,36,13,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,43,46,,0,,1,,,,33,12,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,44,46,,0,,1,,,,31,13,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,45,44,,0,,1,,,,30,13,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,46,40,,0,,1,,,,31,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,47,34,,0,,1,,,,25,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/04,48,32,,0,,1,,,,24,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,1,23,,0,,1,,,,20,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,2,24,,0,,1,,,,20,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,3,24,,0,,1,,,,21,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,4,28,,0,,1,,,,23,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,5,24,,0,,1,,,,21,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,6,23,,0,,1,,,,19,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,7,24,,0,,0,,,,20,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,8,24,,0,,0,,,,19,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,9,22,,0,,1,,,,19,2,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,10,22,,0,,0,,,,18,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,11,20,,0,,0,,,,17,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,12,22,,0,,1,,,,18,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,13,24,,0,,0,,,,20,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,14,27,,1,,1,,,,20,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,15,32,,0,,1,,,,25,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,16,40,,0,,0,,,,33,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,17,39,,1,,0,,,,32,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,18,38,,1,,0,,,,30,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,19,36,,1,,0,,,,29,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,20,35,,1,,1,,,,27,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,21,44,,1,,1,,,,33,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,22,47,,1,,1,,,,35,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,23,43,,1,,1,,,,32,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,24,50,,1,,1,,,,38,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,25,49,,1,,1,,,,37,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,26,50,,1,,1,,,,38,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,27,47,,1,,1,,,,36,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,28,54,,1,,1,,,,42,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,29,53,,1,,1,,,,41,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,30,51,,1,,1,,,,40,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,31,50,,1,,1,,,,39,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,32,51,,1,,1,,,,39,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,33,52,,1,,1,,,,41,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,34,52,,1,,1,,,,40,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,35,46,,1,,1,,,,36,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,36,53,,1,,1,,,,41,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,37,50,,1,,1,,,,40,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,38,48,,0,,1,,,,37,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,39,46,,0,,1,,,,35,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,40,58,,0,,1,,,,43,14,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,41,55,,0,,1,,,,40,13,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,42,52,,0,,1,,,,37,13,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,43,47,,0,,1,,,,33,12,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,44,46,,0,,1,,,,31,13,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,45,46,,0,,1,,,,32,13,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,46,38,,0,,1,,,,29,8,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,47,34,,0,,1,,,,25,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/05,48,34,,0,,1,,,,26,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/06,1,22,,0,,1,,,,20,2,,,,,,,,,,,,,,,,,,,,,,
2019/06/06,2,22,,0,,1,,,,19,2,,,,,,,,,,,,,,,,,,,,,,
2019/06/06,3,24,,0,,1,,,,19,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/06,4,26,,0,,1,,,,23,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/06,5,25,,0,,1,,,,22,2,,,,,,,,,,,,,,,,,,,,,,
2019/06/06,6,22,,0,,1,,,,20,2,,,,,,,,,,,,,,,,,,,,,,
2019/06/06,7,22,,0,,1,,,,18,2,,,,,,,,,,,,,,,,,,,,,,
2019/06/06,8,22,,0,,0,,,,20,2,,,,,,,,,,,,,,,,,,,,,,
2019/06/06,9,22,,0,,1,,,,20,2,,,,,,,,,,,,,,,,,,,,,,
2019/06/06,10,22,,0,,0,,,,18,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/06,11,23,,0,,0,,,,20,2,,,,,,,,,,,,,,,,,,,,,,
2019/06/06,12,22,,0,,0,,,,19,3,,,,,,,,,,,,,,,,,,,,,,
2019/06/06,13,25,,0,,1,,,,20,4,,,,,,,,,,,,,,,,,,,,,,
2019/06/06,14,28,,1,,1,,,,23,5,,,,,,,,,,,,,,,,,,,,,,
2019/06/06,15,32,,0,,1,,,,24,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/06,16,42,,1,,0,,,,34,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/06,17,42,,1,,0,,,,34,7,,,,,,,,,,,,,,,,,,,,,,
2019/06/06,18,42,,1,,0,,,,34,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/06,19,40,,1,,0,,,,33,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/06,20,43,,1,,0,,,,35,6,,,,,,,,,,,,,,,,,,,,,,
2019/06/06,21,54,,1,,1,,,,42,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/06,22,51,,1,,1,,,,39,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/06,23,51,,1,,1,,,,39,9,,,,,,,,,,,,,,,,,,,,,,
2019/06/06,24,58,,2,,1,,,,45,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/06,25,60,,4,,1,,,,45,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/06,26,59,,4,,1,,,,44,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/06,27,56,,5,,1,,,,40,10,,,,,,,,,,,,,,,,,,,,,,
2019/06/06,28,67,,5,,1,,,,50,11,,,,,,,,,,,,,,,,,,,,,,
