計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/04,11,39,22,17,,,,
2014/01/04,12,43,22,21,,,,
2014/01/04,13,46,24,22,,,,
2014/01/04,14,54,29,25,,,,
2014/01/04,15,52,25,27,,,,
2014/01/04,16,53,25,28,,,,
2014/01/04,17,54,26,28,,,,
2014/01/04,18,61,30,31,,,,
2014/01/04,19,78,43,35,,,,
2014/01/04,20,80,43,37,,,,
2014/01/04,21,76,39,37,,,,
2014/01/04,22,85,47,38,,,,
2014/01/04,23,85,49,36,,,,
2014/01/04,24,81,46,35,,,,
2014/01/05,01,81,47,34,,,,
2014/01/05,02,85,52,33,,,,
2014/01/05,03,82,50,32,,,,
2014/01/05,04,80,49,31,,,,
2014/01/05,05,73,44,29,,,,
2014/01/05,06,60,34,26,,,,
2014/01/05,07,49,27,22,,,,
2014/01/05,08,41,24,17,,,,
2014/01/05,09,39,23,16,,,,
2014/01/05,10,39,23,16,,,,
2014/01/05,11,44,26,18,,,,
2014/01/05,12,53,31,22,,,,
2014/01/05,13,52,28,24,,,,
2014/01/05,14,58,30,28,,,,
2014/01/05,15,62,32,30,,,,
2014/01/05,16,59,30,29,,,,
2014/01/05,17,62,33,29,,,,
2014/01/05,18,67,38,29,,,,
2014/01/05,19,72,42,30,,,,
2014/01/05,20,77,44,33,,,,
2014/01/05,21,72,39,33,,,,
2014/01/05,22,74,41,33,,,,
2014/01/05,23,74,42,32,,,,
2014/01/05,24,71,40,31,,,,
2014/01/06,01,64,36,28,,,,
2014/01/06,02,55,29,26,,,,
2014/01/06,03,53,27,26,,,,
2014/01/06,04,52,27,25,,,,
2014/01/06,05,46,23,23,,,,
2014/01/06,06,29,12,17,,,,
2014/01/06,07,16,6,10,,,,
2014/01/06,08,15,6,9,,,,
2014/01/06,09,14,5,9,,,,
2014/01/06,10,17,5,12,,,,
2014/01/06,11,23,8,15,,,,
2014/01/06,12,33,17,16,,,,
2014/01/06,13,44,22,22,,,,
2014/01/06,14,50,23,27,,,,
2014/01/06,15,49,24,25,,,,
2014/01/06,16,44,25,19,,,,
2014/01/06,17,48,26,22,,,,
2014/01/06,18,53,26,27,,,,
2014/01/06,19,50,23,27,,,,
2014/01/06,20,54,25,29,,,,
2014/01/06,21,58,29,29,,,,
2014/01/06,22,56,28,28,,,,
2014/01/06,23,57,29,28,,,,
2014/01/06,24,55,28,27,,,,
2014/01/07,01,52,27,25,,,,
2014/01/07,02,47,22,25,,,,
2014/01/07,03,47,23,24,,,,
2014/01/07,04,44,20,24,,,,
2014/01/07,05,39,18,21,,,,
2014/01/07,06,40,20,20,,,,
2014/01/07,07,33,15,18,,,,
2014/01/07,08,18,7,11,,,,
2014/01/07,09,15,6,9,,,,
2014/01/07,10,19,6,13,,,,
2014/01/07,11,26,9,17,,,,
2014/01/07,12,34,16,18,,,,
2014/01/07,13,47,23,24,,,,
2014/01/07,14,47,23,24,,,,
2014/01/07,15,44,22,22,,,,
2014/01/07,16,38,19,19,,,,
2014/01/07,17,38,17,21,,,,
2014/01/07,18,47,21,26,,,,
2014/01/07,19,52,25,27,,,,
2014/01/07,20,55,28,27,,,,
2014/01/07,21,55,27,28,,,,
2014/01/07,22,53,25,28,,,,
2014/01/07,23,53,26,27,,,,
2014/01/07,24,52,25,27,,,,
2014/01/08,01,55,28,27,,,,
2014/01/08,02,53,27,26,,,,
2014/01/08,03,51,26,25,,,,
2014/01/08,04,51,26,25,,,,
2014/01/08,05,41,20,21,,,,
2014/01/08,06,30,13,17,,,,
2014/01/08,07,24,10,14,,,,
2014/01/08,08,15,6,9,,,,
2014/01/08,09,15,6,9,,,,
2014/01/08,10,15,6,9,,,,
2014/01/08,11,20,7,13,,,,
2014/01/08,12,31,12,19,,,,
2014/01/08,13,46,21,25,,,,
2014/01/08,14,48,23,25,,,,
2014/01/08,15,44,21,23,,,,
2014/01/08,16,34,16,18,,,,
2014/01/08,17,42,20,22,,,,
2014/01/08,18,52,25,27,,,,
2014/01/08,19,67,36,31,,,,
2014/01/08,20,70,37,33,,,,
2014/01/08,21,74,41,33,,,,
2014/01/08,22,74,41,33,,,,
2014/01/08,23,74,42,32,,,,
2014/01/08,24,71,40,31,,,,
2014/01/09,01,67,38,29,,,,
2014/01/09,02,64,37,27,,,,
2014/01/09,03,62,36,26,,,,
2014/01/09,04,51,28,23,,,,
2014/01/09,05,43,24,19,,,,
2014/01/09,06,39,22,17,,,,
2014/01/09,07,25,11,14,,,,
2014/01/09,08,16,6,10,,,,
2014/01/09,09,18,6,12,,,,
2014/01/09,10,23,6,17,,,,
2014/01/09,11,27,10,17,,,,
2014/01/09,12,36,18,18,,,,
2014/01/09,13,51,27,24,,,,
2014/01/09,14,60,34,26,,,,
2014/01/09,15,64,38,26,,,,
2014/01/09,16,54,33,21,,,,
2014/01/09,17,49,27,22,,,,
2014/01/09,18,59,33,26,,,,
2014/01/09,19,69,38,31,,,,
2014/01/09,20,78,45,33,,,,
2014/01/09,21,80,46,34,,,,
2014/01/09,22,79,46,33,,,,
2014/01/09,23,79,48,31,,,,
2014/01/09,24,75,45,30,,,,
2014/01/10,01,67,39,28,,,,
2014/01/10,02,62,35,27,,,,
2014/01/10,03,58,31,27,,,,
2014/01/10,04,55,31,24,,,,
2014/01/10,05,51,29,22,,,,
2014/01/10,06,44,25,19,,,,
2014/01/10,07,33,18,15,,,,
2014/01/10,08,18,8,10,,,,
2014/01/10,09,16,6,10,,,,
2014/01/10,10,19,6,13,,,,
2014/01/10,11,25,8,17,,,,
2014/01/10,12,37,19,18,,,,
2014/01/10,13,51,27,24,,,,
2014/01/10,14,58,33,25,,,,
2014/01/10,15,65,40,25,,,,
2014/01/10,16,55,34,21,,,,
2014/01/10,17,54,30,24,,,,
2014/01/10,18,87,58,29,,,,
2014/01/10,19,88,54,34,,,,
2014/01/10,20,89,52,37,,,,
2014/01/10,21,88,50,38,,,,
2014/01/10,22,92,54,38,,,,
2014/01/10,23,90,53,37,,,,
2014/01/10,24,91,54,37,,,,
2014/01/11,01,89,54,35,,,,
2014/01/11,02,87,53,34,,,,
2014/01/11,03,76,44,32,,,,
2014/01/11,04,75,44,31,,,,
2014/01/11,05,66,38,28,,,,
2014/01/11,06,56,32,24,,,,
2014/01/11,07,42,22,20,,,,
2014/01/11,08,31,16,15,,,,
2014/01/11,09,15,6,9,,,,
2014/01/11,10,17,7,10,,,,
2014/01/11,11,26,12,14,,,,
2014/01/11,12,30,14,16,,,,
2014/01/11,13,54,34,20,,,,
2014/01/11,14,67,42,25,,,,
2014/01/11,15,62,37,25,,,,
2014/01/11,16,68,40,28,,,,
2014/01/11,17,71,42,29,,,,
2014/01/11,18,79,48,31,,,,
2014/01/11,19,96,60,36,,,,
2014/01/11,20,91,56,35,,,,
2014/01/11,21,88,51,37,,,,
2014/01/11,22,91,53,38,,,,
2014/01/11,23,90,53,37,,,,
2014/01/11,24,89,53,36,,,,
2014/01/12,01,90,55,35,,,,
2014/01/12,02,93,59,34,,,,
2014/01/12,03,85,53,32,,,,
2014/01/12,04,84,53,31,,,,
2014/01/12,05,64,37,27,,,,
2014/01/12,06,55,32,23,,,,
2014/01/12,07,38,19,19,,,,
2014/01/12,08,20,9,11,,,,
2014/01/12,09,16,7,9,,,,
2014/01/12,10,15,6,9,,,,
2014/01/12,11,24,9,15,,,,
2014/01/12,12,37,20,17,,,,
2014/01/12,13,56,33,23,,,,
2014/01/12,14,66,39,27,,,,
2014/01/12,15,69,40,29,,,,
2014/01/12,16,70,42,28,,,,
2014/01/12,17,73,43,30,,,,
2014/01/12,18,93,59,34,,,,
2014/01/12,19,83,47,36,,,,
2014/01/12,20,87,51,36,,,,
2014/01/12,21,87,50,37,,,,
2014/01/12,22,93,55,38,,,,
2014/01/12,23,88,52,36,,,,
2014/01/12,24,89,54,35,,,,
2014/01/13,01,84,51,33,,,,
2014/01/13,02,86,53,33,,,,
2014/01/13,03,80,48,32,,,,
2014/01/13,04,69,38,31,,,,
2014/01/13,05,64,36,28,,,,
2014/01/13,06,42,23,19,,,,
2014/01/13,07,21,10,11,,,,
2014/01/13,08,16,7,9,,,,
2014/01/13,09,17,7,10,,,,
2014/01/13,10,19,7,12,,,,
2014/01/13,11,21,9,12,,,,
2014/01/13,12,27,12,15,,,,
2014/01/13,13,36,17,19,,,,
2014/01/13,14,43,20,23,,,,
2014/01/13,15,44,21,23,,,,
2014/01/13,16,45,21,24,,,,
2014/01/13,17,44,20,24,,,,
2014/01/13,18,67,41,26,,,,
2014/01/13,19,83,52,31,,,,
2014/01/13,20,81,48,33,,,,
2014/01/13,21,74,41,33,,,,
2014/01/13,22,79,46,33,,,,
2014/01/13,23,81,48,33,,,,
2014/01/13,24,77,44,33,,,,
2014/01/14,01,78,45,33,,,,
2014/01/14,02,79,47,32,,,,
2014/01/14,03,80,49,31,,,,
2014/01/14,04,80,49,31,,,,
2014/01/14,05,69,41,28,,,,
2014/01/14,06,54,31,23,,,,
2014/01/14,07,41,22,19,,,,
2014/01/14,08,46,28,18,,,,
2014/01/14,09,55,33,22,,,,
2014/01/14,10,32,14,18,,,,
2014/01/14,11,28,9,19,,,,
2014/01/14,12,30,12,18,,,,
2014/01/14,13,47,25,22,,,,
2014/01/14,14,50,26,24,,,,
2014/01/14,15,50,27,23,,,,
2014/01/14,16,47,26,21,,,,
2014/01/14,17,49,27,22,,,,
2014/01/14,18,52,27,25,,,,
2014/01/14,19,56,30,26,,,,
2014/01/14,20,57,30,27,,,,
2014/01/14,21,57,30,27,,,,
2014/01/14,22,59,31,28,,,,
2014/01/14,23,60,33,27,,,,
2014/01/14,24,58,32,26,,,,
2014/01/15,01,59,33,26,,,,
2014/01/15,02,57,31,26,,,,
2014/01/15,03,56,31,25,,,,
2014/01/15,04,52,28,24,,,,
2014/01/15,05,50,28,22,,,,
2014/01/15,06,38,19,19,,,,
2014/01/15,07,39,20,19,,,,
2014/01/15,08,30,14,16,,,,
2014/01/15,09,16,7,9,,,,
2014/01/15,10,21,6,15,,,,
2014/01/15,11,24,8,16,,,,
2014/01/15,12,29,13,16,,,,
2014/01/15,13,40,20,20,,,,
2014/01/15,14,52,30,22,,,,
2014/01/15,15,54,31,23,,,,
2014/01/15,16,40,20,20,,,,
2014/01/15,17,42,21,21,,,,
2014/01/15,18,52,28,24,,,,
2014/01/15,19,63,36,27,,,,
2014/01/15,20,65,37,28,,,,
2014/01/15,21,66,38,28,,,,
2014/01/15,22,65,38,27,,,,
2014/01/15,23,65,38,27,,,,
2014/01/15,24,65,38,27,,,,
2014/01/16,01,66,39,27,,,,
2014/01/16,02,67,40,27,,,,
2014/01/16,03,60,33,27,,,,
2014/01/16,04,52,27,25,,,,
2014/01/16,05,49,27,22,,,,
2014/01/16,06,44,24,20,,,,
2014/01/16,07,34,20,14,,,,
2014/01/16,08,31,17,14,,,,
2014/01/16,09,31,18,13,,,,
2014/01/16,10,26,11,15,,,,
2014/01/16,11,29,13,16,,,,
2014/01/16,12,46,28,18,,,,
2014/01/16,13,56,33,23,,,,
2014/01/16,14,73,46,27,,,,
2014/01/16,15,71,44,27,,,,
2014/01/16,16,57,35,22,,,,
2014/01/16,17,57,34,23,,,,
2014/01/16,18,74,46,28,,,,
2014/01/16,19,74,45,29,,,,
2014/01/16,20,75,44,31,,,,
2014/01/16,21,72,41,31,,,,
2014/01/16,22,72,42,30,,,,
2014/01/16,23,72,42,30,,,,
2014/01/16,24,77,46,31,,,,
2014/01/17,01,70,39,31,,,,
2014/01/17,02,68,39,29,,,,
2014/01/17,03,62,33,29,,,,
2014/01/17,04,53,25,28,,,,
2014/01/17,05,51,25,26,,,,
2014/01/17,06,43,21,22,,,,
2014/01/17,07,36,16,20,,,,
2014/01/17,08,19,8,11,,,,
2014/01/17,09,17,7,10,,,,
2014/01/17,10,21,6,15,,,,
2014/01/17,11,31,12,19,,,,
2014/01/17,12,44,23,21,,,,
2014/01/17,13,61,35,26,,,,
2014/01/17,14,65,38,27,,,,
2014/01/17,15,61,35,26,,,,
2014/01/17,16,55,30,25,,,,
2014/01/17,17,55,30,25,,,,
2014/01/17,18,77,47,30,,,,
2014/01/17,19,86,51,35,,,,
2014/01/17,20,87,51,36,,,,
2014/01/17,21,88,52,36,,,,
2014/01/17,22,87,50,37,,,,
2014/01/17,23,90,53,37,,,,
2014/01/17,24,88,52,36,,,,
2014/01/18,01,87,53,34,,,,
2014/01/18,02,84,52,32,,,,
2014/01/18,03,80,48,32,,,,
2014/01/18,04,79,48,31,,,,
2014/01/18,05,77,48,29,,,,
2014/01/18,06,63,36,27,,,,
2014/01/18,07,50,26,24,,,,
2014/01/18,08,32,17,15,,,,
2014/01/18,09,24,14,10,,,,
2014/01/18,10,24,13,11,,,,
2014/01/18,11,33,17,16,,,,
2014/01/18,12,36,18,18,,,,
2014/01/18,13,47,25,22,,,,
2014/01/18,14,55,29,26,,,,
2014/01/18,15,56,31,25,,,,
2014/01/18,16,53,29,24,,,,
2014/01/18,17,71,41,30,,,,
2014/01/18,18,71,39,32,,,,
2014/01/18,19,79,44,35,,,,
2014/01/18,20,91,54,37,,,,
2014/01/18,21,91,54,37,,,,
2014/01/18,22,92,55,37,,,,
2014/01/18,23,91,54,37,,,,
2014/01/18,24,91,55,36,,,,
2014/01/19,01,84,49,35,,,,
2014/01/19,02,81,47,34,,,,
2014/01/19,03,79,45,34,,,,
2014/01/19,04,82,50,32,,,,
2014/01/19,05,78,47,31,,,,
2014/01/19,06,78,51,27,,,,
2014/01/19,07,67,41,26,,,,
2014/01/19,08,49,28,21,,,,
2014/01/19,09,18,8,10,,,,
2014/01/19,10,16,6,10,,,,
2014/01/19,11,27,12,15,,,,
2014/01/19,12,35,16,19,,,,
2014/01/19,13,49,24,25,,,,
2014/01/19,14,49,23,26,,,,
2014/01/19,15,44,19,25,,,,
2014/01/19,16,43,15,28,,,,
2014/01/19,17,72,41,31,,,,
2014/01/19,18,84,50,34,,,,
2014/01/19,19,93,57,36,,,,
2014/01/19,20,95,59,36,,,,
2014/01/19,21,95,59,36,,,,
2014/01/19,22,94,57,37,,,,
2014/01/19,23,88,53,35,,,,
2014/01/19,24,81,49,32,,,,
2014/01/20,01,75,44,31,,,,
2014/01/20,02,73,42,31,,,,
2014/01/20,03,73,43,30,,,,
2014/01/20,04,64,35,29,,,,
2014/01/20,05,53,28,25,,,,
2014/01/20,06,42,22,20,,,,
2014/01/20,07,34,17,17,,,,
2014/01/20,08,19,9,10,,,,
2014/01/20,09,18,8,10,,,,
2014/01/20,10,20,7,13,,,,
2014/01/20,11,24,7,17,,,,
2014/01/20,12,34,17,17,,,,
2014/01/20,13,46,24,22,,,,
2014/01/20,14,46,24,22,,,,
2014/01/20,15,41,19,22,,,,
2014/01/20,16,30,13,17,,,,
2014/01/20,17,41,21,20,,,,
2014/01/20,18,49,24,25,,,,
2014/01/20,19,52,26,26,,,,
2014/01/20,20,57,30,27,,,,
2014/01/20,21,57,30,27,,,,
2014/01/20,22,63,36,27,,,,
2014/01/20,23,62,35,27,,,,
2014/01/20,24,61,35,26,,,,
2014/01/21,01,60,34,26,,,,
2014/01/21,02,47,23,24,,,,
2014/01/21,03,45,24,21,,,,
2014/01/21,04,41,21,20,,,,
2014/01/21,05,40,21,19,,,,
2014/01/21,06,36,19,17,,,,
2014/01/21,07,19,8,11,,,,
2014/01/21,08,14,5,9,,,,
2014/01/21,09,14,5,9,,,,
2014/01/21,10,19,5,14,,,,
2014/01/21,11,23,6,17,,,,
2014/01/21,12,32,15,17,,,,
2014/01/21,13,44,22,22,,,,
2014/01/21,14,47,25,22,,,,
2014/01/21,15,39,17,22,,,,
2014/01/21,16,31,13,18,,,,
2014/01/21,17,40,19,21,,,,
2014/01/21,18,49,24,25,,,,
2014/01/21,19,49,24,25,,,,
2014/01/21,20,56,28,28,,,,
2014/01/21,21,59,30,29,,,,
2014/01/21,22,59,30,29,,,,
2014/01/21,23,59,29,30,,,,
2014/01/21,24,57,29,28,,,,
2014/01/22,01,51,25,26,,,,
2014/01/22,02,51,25,26,,,,
2014/01/22,03,49,24,25,,,,
2014/01/22,04,46,22,24,,,,
2014/01/22,05,44,22,22,,,,
2014/01/22,06,38,20,18,,,,
2014/01/22,07,27,12,15,,,,
2014/01/22,08,27,13,14,,,,
2014/01/22,09,22,9,13,,,,
2014/01/22,10,18,5,13,,,,
2014/01/22,11,26,9,17,,,,
2014/01/22,12,32,14,18,,,,
2014/01/22,13,48,25,23,,,,
2014/01/22,14,51,27,24,,,,
2014/01/22,15,40,19,21,,,,
2014/01/22,16,34,14,20,,,,
2014/01/22,17,42,20,22,,,,
2014/01/22,18,48,23,25,,,,
2014/01/22,19,53,26,27,,,,
2014/01/22,20,54,27,27,,,,
2014/01/22,21,57,29,28,,,,
2014/01/22,22,58,30,28,,,,
2014/01/22,23,58,30,28,,,,
2014/01/22,24,55,28,27,,,,
2014/01/23,01,53,28,25,,,,
2014/01/23,02,53,27,26,,,,
2014/01/23,03,53,28,25,,,,
2014/01/23,04,52,28,24,,,,
2014/01/23,05,48,26,22,,,,
2014/01/23,06,36,18,18,,,,
2014/01/23,07,25,11,14,,,,
2014/01/23,08,17,8,9,,,,
2014/01/23,09,18,8,10,,,,
2014/01/23,10,24,11,13,,,,
2014/01/23,11,33,17,16,,,,
2014/01/23,12,38,21,17,,,,
2014/01/23,13,48,26,22,,,,
2014/01/23,14,63,37,26,,,,
2014/01/23,15,54,29,25,,,,
2014/01/23,16,40,19,21,,,,
2014/01/23,17,57,35,22,,,,
2014/01/23,18,62,37,25,,,,
2014/01/23,19,65,36,29,,,,
2014/01/23,20,75,43,32,,,,
2014/01/23,21,78,44,34,,,,
2014/01/23,22,78,45,33,,,,
2014/01/23,23,81,50,31,,,,
2014/01/23,24,75,45,30,,,,
2014/01/24,01,66,38,28,,,,
2014/01/24,02,67,39,28,,,,
2014/01/24,03,62,35,27,,,,
2014/01/24,04,52,28,24,,,,
2014/01/24,05,50,28,22,,,,
2014/01/24,06,46,26,20,,,,
2014/01/24,07,29,16,13,,,,
2014/01/24,08,29,17,12,,,,
2014/01/24,09,26,14,12,,,,
2014/01/24,10,26,11,15,,,,
2014/01/24,11,30,12,18,,,,
2014/01/24,12,34,16,18,,,,
2014/01/24,13,51,25,26,,,,
2014/01/24,14,59,31,28,,,,
2014/01/24,15,50,24,26,,,,
2014/01/24,16,41,17,24,,,,
2014/01/24,17,55,29,26,,,,
2014/01/24,18,68,39,29,,,,
2014/01/24,19,82,49,33,,,,
2014/01/24,20,81,45,36,,,,
2014/01/24,21,85,48,37,,,,
2014/01/24,22,86,48,38,,,,
2014/01/24,23,88,50,38,,,,
2014/01/24,24,89,52,37,,,,
2014/01/25,01,84,49,35,,,,
2014/01/25,02,86,51,35,,,,
2014/01/25,03,78,44,34,,,,
2014/01/25,04,73,40,33,,,,
2014/01/25,05,70,41,29,,,,
2014/01/25,06,62,38,24,,,,
2014/01/25,07,61,39,22,,,,
2014/01/25,08,49,29,20,,,,
2014/01/25,09,27,13,14,,,,
2014/01/25,10,22,10,12,,,,
2014/01/25,11,33,15,18,,,,
2014/01/25,12,38,17,21,,,,
2014/01/25,13,50,27,23,,,,
2014/01/25,14,65,37,28,,,,
2014/01/25,15,71,43,28,,,,
2014/01/25,16,70,42,28,,,,
2014/01/25,17,72,43,29,,,,
2014/01/25,18,86,55,31,,,,
2014/01/25,19,85,51,34,,,,
2014/01/25,20,85,48,37,,,,
2014/01/25,21,85,48,37,,,,
2014/01/25,22,84,47,37,,,,
2014/01/25,23,83,46,37,,,,
2014/01/25,24,82,46,36,,,,
2014/01/26,01,81,46,35,,,,
2014/01/26,02,81,46,35,,,,
2014/01/26,03,81,47,34,,,,
2014/01/26,04,78,44,34,,,,
2014/01/26,05,77,47,30,,,,
2014/01/26,06,70,43,27,,,,
2014/01/26,07,59,35,24,,,,
2014/01/26,08,34,19,15,,,,
2014/01/26,09,19,9,10,,,,
2014/01/26,10,19,9,10,,,,
2014/01/26,11,29,14,15,,,,
2014/01/26,12,33,15,18,,,,
2014/01/26,13,41,16,25,,,,
2014/01/26,14,45,17,28,,,,
2014/01/26,15,49,21,28,,,,
2014/01/26,16,54,27,27,,,,
2014/01/26,17,59,32,27,,,,
2014/01/26,18,67,37,30,,,,
2014/01/26,19,76,45,31,,,,
2014/01/26,20,83,51,32,,,,
2014/01/26,21,82,49,33,,,,
2014/01/26,22,87,53,34,,,,
2014/01/26,23,88,53,35,,,,
2014/01/26,24,86,52,34,,,,
2014/01/27,01,78,45,33,,,,
2014/01/27,02,79,46,33,,,,
2014/01/27,03,49,22,27,,,,
2014/01/27,04,47,22,25,,,,
2014/01/27,05,44,22,22,,,,
2014/01/27,06,36,18,18,,,,
2014/01/27,07,17,7,10,,,,
2014/01/27,08,17,7,10,,,,
2014/01/27,09,15,6,9,,,,
2014/01/27,10,20,7,13,,,,
2014/01/27,11,27,10,17,,,,
2014/01/27,12,41,22,19,,,,
2014/01/27,13,51,29,22,,,,
2014/01/27,14,52,29,23,,,,
2014/01/27,15,43,21,22,,,,
2014/01/27,16,33,14,19,,,,
2014/01/27,17,48,28,20,,,,
2014/01/27,18,51,27,24,,,,
2014/01/27,19,57,31,26,,,,
2014/01/27,20,65,36,29,,,,
2014/01/27,21,62,33,29,,,,
2014/01/27,22,61,32,29,,,,
2014/01/27,23,65,36,29,,,,
2014/01/27,24,63,34,29,,,,
2014/01/28,01,62,34,28,,,,
2014/01/28,02,60,32,28,,,,
2014/01/28,03,56,29,27,,,,
2014/01/28,04,49,25,24,,,,
2014/01/28,05,40,21,19,,,,
2014/01/28,06,38,21,17,,,,
2014/01/28,07,35,19,16,,,,
2014/01/28,08,18,7,11,,,,
2014/01/28,09,16,6,10,,,,
2014/01/28,10,19,5,14,,,,
2014/01/28,11,25,8,17,,,,
2014/01/28,12,38,20,18,,,,
2014/01/28,13,46,25,21,,,,
2014/01/28,14,52,29,23,,,,
2014/01/28,15,43,20,23,,,,
2014/01/28,16,34,14,20,,,,
2014/01/28,17,42,23,19,,,,
2014/01/28,18,51,27,24,,,,
2014/01/28,19,60,32,28,,,,
2014/01/28,20,62,32,30,,,,
2014/01/28,21,58,29,29,,,,
2014/01/28,22,61,34,27,,,,
2014/01/28,23,59,31,28,,,,
2014/01/28,24,55,28,27,,,,
2014/01/29,01,57,30,27,,,,
2014/01/29,02,55,29,26,,,,
2014/01/29,03,56,31,25,,,,
2014/01/29,04,54,30,24,,,,
2014/01/29,05,42,21,21,,,,
2014/01/29,06,39,20,19,,,,
2014/01/29,07,32,16,16,,,,
2014/01/29,08,26,13,13,,,,
2014/01/29,09,25,13,12,,,,
2014/01/29,10,26,12,14,,,,
2014/01/29,11,32,14,18,,,,
2014/01/29,12,39,20,19,,,,
2014/01/29,13,51,29,22,,,,
2014/01/29,14,50,27,23,,,,
2014/01/29,15,41,20,21,,,,
2014/01/29,16,31,13,18,,,,
2014/01/29,17,47,27,20,,,,
2014/01/29,18,53,29,24,,,,
2014/01/29,19,58,32,26,,,,
2014/01/29,20,63,35,28,,,,
2014/01/29,21,63,34,29,,,,
2014/01/29,22,61,33,28,,,,
2014/01/29,23,66,38,28,,,,
2014/01/29,24,60,32,28,,,,
2014/01/30,01,59,32,27,,,,
2014/01/30,02,58,32,26,,,,
2014/01/30,03,58,32,26,,,,
2014/01/30,04,53,28,25,,,,
2014/01/30,05,48,26,22,,,,
2014/01/30,06,34,16,18,,,,
2014/01/30,07,20,8,12,,,,
2014/01/30,08,16,6,10,,,,
2014/01/30,09,16,6,10,,,,
2014/01/30,10,21,8,13,,,,
2014/01/30,11,28,11,17,,,,
2014/01/30,12,39,20,19,,,,
2014/01/30,13,53,28,25,,,,
2014/01/30,14,54,28,26,,,,
2014/01/30,15,47,22,25,,,,
2014/01/30,16,39,18,21,,,,
2014/01/30,17,52,30,22,,,,
2014/01/30,18,60,36,24,,,,
2014/01/30,19,67,40,27,,,,
2014/01/30,20,71,41,30,,,,
2014/01/30,21,69,38,31,,,,
2014/01/30,22,71,40,31,,,,
2014/01/30,23,71,39,32,,,,
2014/01/30,24,70,39,31,,,,
2014/01/31,01,67,38,29,,,,
2014/01/31,02,67,39,28,,,,
2014/01/31,03,65,37,28,,,,
2014/01/31,04,53,27,26,,,,
2014/01/31,05,48,25,23,,,,
2014/01/31,06,34,16,18,,,,
2014/01/31,07,20,7,13,,,,
2014/01/31,08,17,6,11,,,,
2014/01/31,09,17,6,11,,,,
2014/01/31,10,21,5,16,,,,
2014/01/31,11,27,8,19,,,,
2014/01/31,12,36,15,21,,,,
