計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/13,11,49,33,16,,,,
2014/01/13,12,55,37,18,,,,
2014/01/13,13,53,36,18,,,,
2014/01/13,14,61,41,20,,,,
2014/01/13,15,65,43,22,,,,
2014/01/13,16,67,44,22,,,,
2014/01/13,17,66,44,22,,,,
2014/01/13,18,61,41,20,,,,
2014/01/13,19,63,42,21,,,,
2014/01/13,20,61,40,20,,,,
2014/01/13,21,60,40,20,,,,
2014/01/13,22,63,42,21,,,,
2014/01/13,23,54,36,18,,,,
2014/01/13,24,45,30,15,,,,
2014/01/14,01,29,20,10,,,,
2014/01/14,02,21,14,7,,,,
2014/01/14,03,17,11,6,,,,
2014/01/14,04,17,12,6,,,,
2014/01/14,05,16,11,5,,,,
2014/01/14,06,16,11,5,,,,
2014/01/14,07,16,11,5,,,,
2014/01/14,08,16,10,5,,,,
2014/01/14,09,19,13,6,,,,
2014/01/14,10,27,18,9,,,,
2014/01/14,11,52,35,17,,,,
2014/01/14,12,59,40,20,,,,
2014/01/14,13,57,38,19,,,,
2014/01/14,14,66,44,22,,,,
2014/01/14,15,70,47,23,,,,
2014/01/14,16,72,48,24,,,,
2014/01/14,17,71,47,23,,,,
2014/01/14,18,66,44,22,,,,
2014/01/14,19,68,45,22,,,,
2014/01/14,20,65,44,22,,,,
2014/01/14,21,65,43,21,,,,
2014/01/14,22,68,45,22,,,,
2014/01/14,23,59,39,19,,,,
2014/01/14,24,49,33,16,,,,
2014/01/15,01,30,20,10,,,,
2014/01/15,02,21,14,7,,,,
2014/01/15,03,17,12,6,,,,
2014/01/15,04,18,12,6,,,,
2014/01/15,05,17,11,5,,,,
2014/01/15,06,17,11,5,,,,
2014/01/15,07,17,11,5,,,,
2014/01/15,08,16,11,5,,,,
2014/01/15,09,19,13,6,,,,
2014/01/15,10,28,19,9,,,,
2014/01/15,11,54,36,18,,,,
2014/01/15,12,61,41,20,,,,
2014/01/15,13,59,39,19,,,,
2014/01/15,14,67,45,22,,,,
2014/01/15,15,71,48,24,,,,
2014/01/15,16,73,49,24,,,,
2014/01/15,17,72,49,24,,,,
2014/01/15,18,67,45,22,,,,
2014/01/15,19,69,46,23,,,,
2014/01/15,20,67,45,22,,,,
2014/01/15,21,66,44,22,,,,
2014/01/15,22,69,46,23,,,,
2014/01/15,23,60,40,20,,,,
2014/01/15,24,50,33,16,,,,
2014/01/16,01,29,19,10,,,,
2014/01/16,02,20,14,7,,,,
2014/01/16,03,17,11,6,,,,
2014/01/16,04,17,12,6,,,,
2014/01/16,05,16,11,5,,,,
2014/01/16,06,16,11,5,,,,
2014/01/16,07,16,11,5,,,,
2014/01/16,08,15,10,5,,,,
2014/01/16,09,18,12,6,,,,
2014/01/16,10,27,18,9,,,,
2014/01/16,11,52,35,17,,,,
2014/01/16,12,59,39,19,,,,
2014/01/16,13,57,38,19,,,,
2014/01/16,14,65,44,21,,,,
2014/01/16,15,69,46,23,,,,
2014/01/16,16,71,47,23,,,,
2014/01/16,17,70,47,23,,,,
2014/01/16,18,65,44,21,,,,
2014/01/16,19,67,45,22,,,,
2014/01/16,20,64,43,21,,,,
2014/01/16,21,64,43,21,,,,
2014/01/16,22,67,45,22,,,,
2014/01/16,23,58,39,19,,,,
2014/01/16,24,48,32,16,,,,
2014/01/17,01,30,20,10,,,,
2014/01/17,02,21,14,7,,,,
2014/01/17,03,17,11,6,,,,
2014/01/17,04,18,12,6,,,,
2014/01/17,05,17,11,6,,,,
2014/01/17,06,17,11,6,,,,
2014/01/17,07,17,11,6,,,,
2014/01/17,08,16,11,5,,,,
2014/01/17,09,19,13,6,,,,
2014/01/17,10,28,19,9,,,,
2014/01/17,11,53,36,18,,,,
2014/01/17,12,60,40,20,,,,
2014/01/17,13,58,39,20,,,,
2014/01/17,14,67,45,22,,,,
2014/01/17,15,71,47,24,,,,
2014/01/17,16,73,49,24,,,,
2014/01/17,17,72,48,24,,,,
2014/01/17,18,67,45,22,,,,
2014/01/17,19,69,46,23,,,,
2014/01/17,20,66,44,22,,,,
2014/01/17,21,66,44,22,,,,
2014/01/17,22,69,46,23,,,,
2014/01/17,23,60,40,20,,,,
2014/01/17,24,50,33,17,,,,
2014/01/18,01,30,21,10,,,,
2014/01/18,02,21,15,7,,,,
2014/01/18,03,17,12,6,,,,
2014/01/18,04,18,12,6,,,,
2014/01/18,05,17,11,5,,,,
2014/01/18,06,17,11,5,,,,
2014/01/18,07,17,11,5,,,,
2014/01/18,08,16,11,5,,,,
2014/01/18,09,19,13,6,,,,
2014/01/18,10,28,19,9,,,,
2014/01/18,11,54,37,17,,,,
2014/01/18,12,61,42,20,,,,
2014/01/18,13,59,40,19,,,,
2014/01/18,14,68,46,22,,,,
2014/01/18,15,72,49,23,,,,
2014/01/18,16,74,51,24,,,,
2014/01/18,17,73,50,23,,,,
2014/01/18,18,68,46,22,,,,
2014/01/18,19,70,48,22,,,,
2014/01/18,20,68,46,22,,,,
2014/01/18,21,67,46,21,,,,
2014/01/18,22,70,48,22,,,,
2014/01/18,23,61,41,19,,,,
2014/01/18,24,50,34,16,,,,
2014/01/19,01,29,20,10,,,,
2014/01/19,02,21,14,7,,,,
2014/01/19,03,17,11,6,,,,
2014/01/19,04,17,12,6,,,,
2014/01/19,05,16,11,5,,,,
2014/01/19,06,16,11,5,,,,
2014/01/19,07,16,11,5,,,,
2014/01/19,08,16,10,5,,,,
2014/01/19,09,19,12,6,,,,
2014/01/19,10,27,18,9,,,,
2014/01/19,11,52,35,17,,,,
2014/01/19,12,59,39,20,,,,
2014/01/19,13,57,38,19,,,,
2014/01/19,14,66,44,22,,,,
2014/01/19,15,70,47,23,,,,
2014/01/19,16,72,48,24,,,,
2014/01/19,17,71,47,23,,,,
2014/01/19,18,66,44,22,,,,
2014/01/19,19,68,45,22,,,,
2014/01/19,20,65,43,22,,,,
2014/01/19,21,64,43,21,,,,
2014/01/19,22,68,45,22,,,,
2014/01/19,23,58,39,19,,,,
2014/01/19,24,49,32,16,,,,
2014/01/20,01,29,20,10,,,,
2014/01/20,02,21,14,7,,,,
2014/01/20,03,17,11,5,,,,
2014/01/20,04,18,12,6,,,,
2014/01/20,05,16,11,5,,,,
2014/01/20,06,16,11,5,,,,
2014/01/20,07,16,11,5,,,,
2014/01/20,08,16,11,5,,,,
2014/01/20,09,19,13,6,,,,
2014/01/20,10,28,19,9,,,,
2014/01/20,11,53,36,17,,,,
2014/01/20,12,60,40,19,,,,
2014/01/20,13,58,39,19,,,,
2014/01/20,14,66,45,21,,,,
2014/01/20,15,70,47,23,,,,
2014/01/20,16,72,49,23,,,,
2014/01/20,17,71,48,23,,,,
2014/01/20,18,66,45,21,,,,
2014/01/20,19,68,46,22,,,,
2014/01/20,20,66,44,21,,,,
2014/01/20,21,65,44,21,,,,
2014/01/20,22,68,46,22,,,,
2014/01/20,23,59,40,19,,,,
2014/01/20,24,49,33,16,,,,
2014/01/21,01,30,20,10,,,,
2014/01/21,02,21,14,7,,,,
2014/01/21,03,17,12,5,,,,
2014/01/21,04,18,12,6,,,,
2014/01/21,05,16,11,5,,,,
2014/01/21,06,16,11,5,,,,
2014/01/21,07,16,11,5,,,,
2014/01/21,08,16,11,5,,,,
2014/01/21,09,19,13,6,,,,
2014/01/21,10,28,19,9,,,,
2014/01/21,11,53,36,17,,,,
2014/01/21,12,60,40,19,,,,
2014/01/21,13,58,39,19,,,,
2014/01/21,14,66,45,21,,,,
2014/01/21,15,70,48,23,,,,
2014/01/21,16,72,49,23,,,,
2014/01/21,17,71,48,23,,,,
2014/01/21,18,66,45,21,,,,
2014/01/21,19,68,46,22,,,,
2014/01/21,20,66,45,21,,,,
2014/01/21,21,65,44,21,,,,
2014/01/21,22,68,46,22,,,,
2014/01/21,23,59,40,19,,,,
2014/01/21,24,49,33,16,,,,
2014/01/22,01,31,22,10,,,,
2014/01/22,02,22,15,7,,,,
2014/01/22,03,18,13,6,,,,
2014/01/22,04,19,13,6,,,,
2014/01/22,05,17,12,5,,,,
2014/01/22,06,17,12,5,,,,
2014/01/22,07,17,12,5,,,,
2014/01/22,08,17,12,5,,,,
2014/01/22,09,20,14,6,,,,
2014/01/22,10,29,20,9,,,,
2014/01/22,11,56,39,17,,,,
2014/01/22,12,64,44,20,,,,
2014/01/22,13,62,43,19,,,,
2014/01/22,14,71,49,22,,,,
2014/01/22,15,75,52,23,,,,
2014/01/22,16,77,53,24,,,,
2014/01/22,17,76,53,23,,,,
2014/01/22,18,71,49,22,,,,
2014/01/22,19,73,50,22,,,,
2014/01/22,20,70,48,22,,,,
2014/01/22,21,69,48,21,,,,
2014/01/22,22,73,50,22,,,,
2014/01/22,23,63,44,19,,,,
2014/01/22,24,52,36,16,,,,
2014/01/23,01,33,23,10,,,,
2014/01/23,02,23,16,7,,,,
2014/01/23,03,19,13,6,,,,
2014/01/23,04,19,13,6,,,,
2014/01/23,05,18,12,6,,,,
2014/01/23,06,18,12,6,,,,
2014/01/23,07,18,12,6,,,,
2014/01/23,08,17,12,5,,,,
2014/01/23,09,21,14,6,,,,
2014/01/23,10,31,21,9,,,,
2014/01/23,11,58,40,18,,,,
2014/01/23,12,66,46,20,,,,
2014/01/23,13,64,44,20,,,,
2014/01/23,14,73,51,23,,,,
2014/01/23,15,78,54,24,,,,
2014/01/23,16,80,55,25,,,,
2014/01/23,17,79,54,24,,,,
2014/01/23,18,73,51,23,,,,
2014/01/23,19,75,52,23,,,,
2014/01/23,20,73,50,22,,,,
2014/01/23,21,72,50,22,,,,
2014/01/23,22,75,52,23,,,,
2014/01/23,23,65,45,20,,,,
2014/01/23,24,54,37,17,,,,
2014/01/24,01,31,22,10,,,,
2014/01/24,02,22,15,7,,,,
2014/01/24,03,18,12,5,,,,
2014/01/24,04,19,13,6,,,,
2014/01/24,05,17,12,5,,,,
2014/01/24,06,17,12,5,,,,
2014/01/24,07,17,12,5,,,,
2014/01/24,08,17,12,5,,,,
2014/01/24,09,20,14,6,,,,
2014/01/24,10,29,20,9,,,,
2014/01/24,11,56,39,17,,,,
2014/01/24,12,63,44,19,,,,
2014/01/24,13,61,42,19,,,,
2014/01/24,14,70,49,21,,,,
2014/01/24,15,74,52,23,,,,
2014/01/24,16,76,53,23,,,,
2014/01/24,17,75,52,23,,,,
2014/01/24,18,70,49,21,,,,
2014/01/24,19,72,50,22,,,,
2014/01/24,20,69,48,21,,,,
2014/01/24,21,69,48,21,,,,
2014/01/24,22,72,50,22,,,,
2014/01/24,23,62,43,19,,,,
2014/01/24,24,52,36,16,,,,
2014/01/25,01,26,16,10,,,,
2014/01/25,02,18,11,7,,,,
2014/01/25,03,15,9,6,,,,
2014/01/25,04,15,10,6,,,,
2014/01/25,05,14,9,6,,,,
2014/01/25,06,14,9,6,,,,
2014/01/25,07,14,9,6,,,,
2014/01/25,08,14,8,5,,,,
2014/01/25,09,17,10,6,,,,
2014/01/25,10,24,15,9,,,,
2014/01/25,11,46,29,18,,,,
2014/01/25,12,52,32,20,,,,
2014/01/25,13,51,31,20,,,,
2014/01/25,14,58,36,22,,,,
2014/01/25,15,62,38,24,,,,
2014/01/25,16,63,39,24,,,,
2014/01/25,17,63,39,24,,,,
2014/01/25,18,58,36,22,,,,
2014/01/25,19,60,37,23,,,,
2014/01/25,20,58,35,22,,,,
2014/01/25,21,57,35,22,,,,
2014/01/25,22,60,37,23,,,,
2014/01/25,23,52,32,20,,,,
2014/01/25,24,43,26,17,,,,
2014/01/26,01,27,18,9,,,,
2014/01/26,02,19,13,7,,,,
2014/01/26,03,16,10,5,,,,
2014/01/26,04,16,11,6,,,,
2014/01/26,05,15,10,5,,,,
2014/01/26,06,15,10,5,,,,
2014/01/26,07,15,10,5,,,,
2014/01/26,08,15,10,5,,,,
2014/01/26,09,17,12,6,,,,
2014/01/26,10,26,17,9,,,,
2014/01/26,11,49,32,17,,,,
2014/01/26,12,55,36,19,,,,
2014/01/26,13,54,35,18,,,,
2014/01/26,14,61,40,21,,,,
2014/01/26,15,65,43,22,,,,
2014/01/26,16,67,44,23,,,,
2014/01/26,17,66,44,23,,,,
2014/01/26,18,61,40,21,,,,
2014/01/26,19,63,42,22,,,,
2014/01/26,20,61,40,21,,,,
2014/01/26,21,60,40,21,,,,
2014/01/26,22,63,42,22,,,,
2014/01/26,23,55,36,19,,,,
2014/01/26,24,45,30,16,,,,
2014/01/27,01,26,16,10,,,,
2014/01/27,02,18,11,7,,,,
2014/01/27,03,15,9,6,,,,
2014/01/27,04,15,9,6,,,,
2014/01/27,05,14,9,6,,,,
2014/01/27,06,14,9,6,,,,
2014/01/27,07,14,9,6,,,,
2014/01/27,08,14,8,5,,,,
2014/01/27,09,17,10,6,,,,
2014/01/27,10,24,15,9,,,,
2014/01/27,11,46,28,18,,,,
2014/01/27,12,52,32,20,,,,
2014/01/27,13,51,31,20,,,,
2014/01/27,14,58,36,22,,,,
2014/01/27,15,62,38,24,,,,
2014/01/27,16,63,39,24,,,,
2014/01/27,17,62,38,24,,,,
2014/01/27,18,58,36,22,,,,
2014/01/27,19,60,37,23,,,,
2014/01/27,20,57,35,22,,,,
2014/01/27,21,57,35,22,,,,
2014/01/27,22,60,37,23,,,,
2014/01/27,23,52,32,20,,,,
2014/01/27,24,43,26,17,,,,
2014/01/28,01,31,21,11,,,,
2014/01/28,02,22,15,7,,,,
2014/01/28,03,18,12,6,,,,
2014/01/28,04,19,12,6,,,,
2014/01/28,05,17,12,6,,,,
2014/01/28,06,17,12,6,,,,
2014/01/28,07,17,12,6,,,,
2014/01/28,08,17,11,6,,,,
2014/01/28,09,20,13,7,,,,
2014/01/28,10,29,19,10,,,,
2014/01/28,11,56,37,19,,,,
2014/01/28,12,64,42,22,,,,
2014/01/28,13,62,41,21,,,,
2014/01/28,14,71,47,24,,,,
2014/01/28,15,75,50,25,,,,
2014/01/28,16,77,51,26,,,,
2014/01/28,17,76,50,26,,,,
2014/01/28,18,71,47,24,,,,
2014/01/28,19,73,48,25,,,,
2014/01/28,20,70,46,24,,,,
2014/01/28,21,69,46,24,,,,
2014/01/28,22,73,48,25,,,,
2014/01/28,23,63,42,21,,,,
2014/01/28,24,52,35,18,,,,
2014/01/29,01,30,20,10,,,,
2014/01/29,02,21,14,7,,,,
2014/01/29,03,17,11,6,,,,
2014/01/29,04,18,12,6,,,,
2014/01/29,05,17,11,6,,,,
2014/01/29,06,17,11,6,,,,
2014/01/29,07,17,11,6,,,,
2014/01/29,08,16,11,5,,,,
2014/01/29,09,19,13,6,,,,
2014/01/29,10,28,19,9,,,,
2014/01/29,11,53,36,18,,,,
2014/01/29,12,60,40,20,,,,
2014/01/29,13,58,39,20,,,,
2014/01/29,14,67,45,22,,,,
2014/01/29,15,71,47,24,,,,
2014/01/29,16,73,49,24,,,,
2014/01/29,17,72,48,24,,,,
2014/01/29,18,67,45,22,,,,
2014/01/29,19,69,46,23,,,,
2014/01/29,20,66,44,22,,,,
2014/01/29,21,66,44,22,,,,
2014/01/29,22,69,46,23,,,,
2014/01/29,23,60,40,20,,,,
2014/01/29,24,50,33,17,,,,
2014/01/30,01,30,20,10,,,,
2014/01/30,02,21,14,7,,,,
2014/01/30,03,17,12,6,,,,
2014/01/30,04,18,12,6,,,,
2014/01/30,05,17,11,5,,,,
2014/01/30,06,17,11,5,,,,
2014/01/30,07,17,11,5,,,,
2014/01/30,08,16,11,5,,,,
2014/01/30,09,19,13,6,,,,
2014/01/30,10,28,19,9,,,,
2014/01/30,11,53,36,17,,,,
2014/01/30,12,60,41,20,,,,
2014/01/30,13,58,39,19,,,,
2014/01/30,14,67,45,22,,,,
2014/01/30,15,71,48,23,,,,
2014/01/30,16,73,49,24,,,,
2014/01/30,17,72,49,23,,,,
2014/01/30,18,67,45,22,,,,
2014/01/30,19,69,47,22,,,,
2014/01/30,20,66,45,22,,,,
2014/01/30,21,66,44,21,,,,
2014/01/30,22,69,47,22,,,,
2014/01/30,23,60,40,19,,,,
2014/01/30,24,50,33,16,,,,
2014/01/31,01,31,21,10,,,,
2014/01/31,02,22,15,7,,,,
2014/01/31,03,18,12,6,,,,
2014/01/31,04,19,13,6,,,,
2014/01/31,05,17,12,5,,,,
2014/01/31,06,17,12,5,,,,
2014/01/31,07,17,12,5,,,,
2014/01/31,08,17,11,5,,,,
2014/01/31,09,20,14,6,,,,
2014/01/31,10,29,20,9,,,,
2014/01/31,11,56,38,17,,,,
2014/01/31,12,63,43,20,,,,
