計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/16,04,14,5,6,4,0,0,
2013/12/16,05,15,6,6,3,0,0,
2013/12/16,06,15,5,6,4,0,0,
2013/12/16,07,14,5,6,4,0,0,
2013/12/16,08,16,6,8,3,0,0,
2013/12/16,09,22,7,12,4,0,0,
2013/12/16,10,29,6,17,6,0,0,
2013/12/16,11,119,73,36,10,0,0,
2013/12/16,12,102,56,35,11,0,0,
2013/12/16,13,93,48,36,9,0,0,
2013/12/16,14,93,47,36,10,0,0,
2013/12/16,15,97,47,40,11,0,0,
2013/12/16,16,88,42,36,11,0,0,
2013/12/16,17,93,42,40,11,0,0,
2013/12/16,18,96,38,45,13,0,0,
2013/12/16,19,93,35,46,13,0,0,
2013/12/16,20,88,33,43,12,0,0,
2013/12/16,21,49,16,26,7,0,0,
2013/12/16,22,19,4,10,5,0,0,
2013/12/16,23,15,4,7,4,0,0,
2013/12/16,24,13,4,6,3,0,0,
2013/12/17,01,13,4,6,3,0,0,
2013/12/17,02,14,4,6,4,0,0,
2013/12/17,03,13,4,6,3,0,0,
2013/12/17,04,14,5,6,3,0,0,
2013/12/17,05,14,5,6,3,0,0,
2013/12/17,06,15,5,6,4,0,0,
2013/12/17,07,14,5,6,3,0,0,
2013/12/17,08,13,5,5,3,0,0,
2013/12/17,09,20,5,11,4,0,0,
2013/12/17,10,54,25,24,5,0,0,
2013/12/17,11,79,32,36,11,0,0,
2013/12/17,12,106,60,35,11,0,0,
2013/12/17,13,89,43,35,11,0,0,
2013/12/17,14,83,36,35,12,0,0,
2013/12/17,15,85,35,40,10,0,0,
2013/12/17,16,97,46,41,11,0,0,
2013/12/17,17,107,53,41,13,0,0,
2013/12/17,18,99,42,45,12,0,0,
2013/12/17,19,96,40,44,12,0,0,
2013/12/17,20,94,39,42,13,0,0,
2013/12/17,21,61,30,25,6,0,0,
2013/12/17,22,20,3,13,4,0,0,
2013/12/17,23,13,3,6,4,0,0,
2013/12/17,24,12,3,6,3,0,0,
2013/12/18,01,12,4,6,3,0,0,
2013/12/18,02,13,4,6,4,0,0,
2013/12/18,03,13,4,5,4,0,0,
2013/12/18,04,12,4,5,3,0,0,
2013/12/18,05,13,4,6,4,0,0,
2013/12/18,06,13,4,5,3,0,0,
2013/12/18,07,13,4,6,3,0,0,
2013/12/18,08,18,4,10,4,0,0,
2013/12/18,09,26,6,16,4,0,0,
2013/12/18,10,32,7,19,6,0,0,
2013/12/18,11,54,8,34,12,0,0,
2013/12/18,12,67,22,35,11,0,0,
2013/12/18,13,107,61,36,10,0,0,
2013/12/18,14,97,51,36,11,0,0,
2013/12/18,15,96,47,39,10,0,0,
2013/12/18,16,81,30,40,12,0,0,
2013/12/18,17,88,29,46,13,0,0,
2013/12/18,18,92,34,45,12,0,0,
2013/12/18,19,84,28,45,12,0,0,
2013/12/18,20,85,29,44,13,0,0,
2013/12/18,21,32,10,18,4,0,0,
2013/12/18,22,17,5,8,4,0,0,
2013/12/18,23,13,4,6,4,0,0,
2013/12/18,24,13,4,5,4,0,0,
2013/12/19,01,13,4,5,3,0,0,
2013/12/19,02,13,5,5,3,0,0,
2013/12/19,03,13,5,5,3,0,0,
2013/12/19,04,13,4,5,3,0,0,
2013/12/19,05,14,5,5,3,0,0,
2013/12/19,06,14,6,5,3,0,0,
2013/12/19,07,15,5,6,4,0,0,
2013/12/19,08,24,5,15,4,0,0,
2013/12/19,09,21,5,12,4,0,0,
2013/12/19,10,27,6,16,6,0,0,
2013/12/19,11,53,8,34,11,0,0,
2013/12/19,12,85,39,35,11,0,0,
2013/12/19,13,115,68,36,11,0,0,
2013/12/19,14,90,45,35,10,0,0,
2013/12/19,15,110,64,35,11,0,0,
2013/12/19,16,107,62,35,10,0,0,
2013/12/19,17,103,53,39,11,0,0,
2013/12/19,18,113,53,48,13,0,0,
2013/12/19,19,109,48,48,13,0,0,
2013/12/19,20,101,45,44,13,0,0,
2013/12/19,21,77,44,26,7,0,0,
2013/12/19,22,66,45,18,3,0,0,
2013/12/19,23,52,32,17,3,0,0,
2013/12/19,24,41,24,14,3,0,0,
2013/12/20,01,15,3,8,4,0,0,
2013/12/20,02,14,4,7,3,0,0,
2013/12/20,03,15,4,7,4,0,0,
2013/12/20,04,15,4,7,4,0,0,
2013/12/20,05,16,5,8,4,0,0,
2013/12/20,06,14,4,7,3,0,0,
2013/12/20,07,16,5,7,4,0,0,
2013/12/20,08,15,4,7,4,0,0,
2013/12/20,09,16,5,8,3,0,0,
2013/12/20,10,66,41,19,5,0,0,
2013/12/20,11,116,68,38,11,0,0,
2013/12/20,12,101,49,40,12,0,0,
2013/12/20,13,86,36,39,11,0,0,
2013/12/20,14,92,46,36,10,0,0,
2013/12/20,15,90,43,36,11,0,0,
2013/12/20,16,89,42,36,11,0,0,
2013/12/20,17,99,47,41,11,0,0,
2013/12/20,18,89,31,45,12,0,0,
2013/12/20,19,93,35,45,14,0,0,
2013/12/20,20,87,30,44,13,0,0,
2013/12/20,21,34,12,17,5,0,0,
2013/12/20,22,13,3,6,4,0,0,
2013/12/20,23,12,3,5,3,0,0,
2013/12/20,24,13,4,5,4,0,0,
2013/12/21,01,12,4,5,2,0,0,
2013/12/21,02,13,4,5,4,0,0,
2013/12/21,03,15,5,6,4,0,0,
2013/12/21,04,18,4,11,3,0,0,
2013/12/21,05,15,5,7,3,0,0,
2013/12/21,06,14,5,6,3,0,0,
2013/12/21,07,14,5,5,4,0,0,
2013/12/21,08,14,5,5,4,0,0,
2013/12/21,09,22,6,12,4,0,0,
2013/12/21,10,28,6,18,4,0,0,
2013/12/21,11,123,72,40,11,0,0,
2013/12/21,12,102,54,37,11,0,0,
2013/12/21,13,96,51,36,10,0,0,
2013/12/21,14,96,49,36,11,0,0,
2013/12/21,15,94,42,40,12,0,0,
2013/12/21,16,76,26,40,11,0,0,
2013/12/21,17,86,33,41,13,0,0,
2013/12/21,18,84,24,46,14,0,0,
2013/12/21,19,90,31,45,14,0,0,
2013/12/21,20,76,19,44,13,0,0,
2013/12/21,21,34,4,24,6,0,0,
2013/12/21,22,15,4,7,4,0,0,
2013/12/21,23,13,4,5,4,0,0,
2013/12/21,24,13,4,5,4,0,0,
2013/12/22,01,13,4,5,3,0,0,
2013/12/22,02,13,4,6,3,0,0,
2013/12/22,03,13,5,5,3,0,0,
2013/12/22,04,16,4,9,3,0,0,
2013/12/22,05,19,5,11,3,0,0,
2013/12/22,06,14,5,6,4,0,0,
2013/12/22,07,14,5,5,3,0,0,
2013/12/22,08,19,6,9,4,0,0,
2013/12/22,09,22,6,13,4,0,0,
2013/12/22,10,59,35,20,4,0,0,
2013/12/22,11,89,42,37,11,0,0,
2013/12/22,12,88,41,36,11,0,0,
2013/12/22,13,91,44,36,11,0,0,
2013/12/22,14,91,44,36,11,0,0,
2013/12/22,15,89,36,41,11,0,0,
2013/12/22,16,90,37,41,12,0,0,
2013/12/22,17,83,30,41,13,0,0,
2013/12/22,18,99,38,48,14,0,0,
2013/12/22,19,87,27,47,13,0,0,
2013/12/22,20,87,29,46,13,0,0,
2013/12/22,21,47,14,24,9,0,0,
2013/12/22,22,17,4,10,4,0,0,
2013/12/22,23,13,4,6,3,0,0,
2013/12/22,24,13,4,6,3,0,0,
2013/12/23,01,14,4,6,4,0,0,
2013/12/23,02,13,4,6,3,0,0,
2013/12/23,03,14,5,6,4,0,0,
2013/12/23,04,13,5,6,3,0,0,
2013/12/23,05,14,5,6,4,0,0,
2013/12/23,06,13,5,6,2,0,0,
2013/12/23,07,15,5,6,4,0,0,
2013/12/23,08,19,6,10,3,0,0,
2013/12/23,09,29,8,17,4,0,0,
2013/12/23,10,64,36,22,6,0,0,
2013/12/23,11,122,74,37,11,0,0,
2013/12/23,12,97,48,37,12,0,0,
2013/12/23,13,94,46,37,11,0,0,
2013/12/23,14,95,44,39,12,0,0,
2013/12/23,15,90,37,41,12,0,0,
2013/12/23,16,90,41,38,11,0,0,
2013/12/23,17,84,32,40,12,0,0,
2013/12/23,18,100,39,47,15,0,0,
2013/12/23,19,89,30,46,13,0,0,
2013/12/23,20,88,32,44,13,0,0,
2013/12/23,21,53,15,30,9,0,0,
2013/12/23,22,24,4,16,4,0,0,
2013/12/23,23,12,4,6,3,0,0,
2013/12/23,24,14,4,5,4,0,0,
2013/12/24,01,13,4,6,3,0,0,
2013/12/24,02,13,4,6,3,0,0,
2013/12/24,03,13,5,6,3,0,0,
2013/12/24,04,14,5,5,4,0,0,
2013/12/24,05,13,5,6,3,0,0,
2013/12/24,06,14,5,6,4,0,0,
2013/12/24,07,13,5,6,3,0,0,
2013/12/24,08,14,6,5,3,0,0,
2013/12/24,09,20,6,10,4,0,0,
2013/12/24,10,61,32,22,7,0,0,
2013/12/24,11,111,63,38,11,0,0,
2013/12/24,12,94,43,40,11,0,0,
2013/12/24,13,74,26,37,11,0,0,
2013/12/24,14,64,21,33,10,0,0,
2013/12/24,15,72,26,33,12,0,0,
2013/12/24,16,74,29,34,11,0,0,
2013/12/24,17,73,23,39,11,0,0,
2013/12/24,18,79,23,44,11,0,0,
2013/12/24,19,88,26,49,13,0,0,
2013/12/24,20,75,15,48,12,0,0,
2013/12/24,21,62,24,29,9,0,0,
2013/12/24,22,36,14,15,6,0,0,
2013/12/24,23,12,2,6,4,0,0,
2013/12/24,24,11,2,6,4,0,0,
2013/12/25,01,11,2,5,4,0,0,
2013/12/25,02,11,2,6,4,0,0,
2013/12/25,03,11,2,6,4,0,0,
2013/12/25,04,12,3,6,4,0,0,
2013/12/25,05,12,3,6,4,0,0,
2013/12/25,06,11,2,6,4,0,0,
2013/12/25,07,11,2,6,4,0,0,
2013/12/25,08,42,28,10,5,0,0,
2013/12/25,09,68,44,17,7,0,0,
2013/12/25,10,30,3,19,7,0,0,
2013/12/25,11,51,5,34,12,0,0,
2013/12/25,12,63,17,35,10,0,0,
2013/12/25,13,63,16,37,11,0,0,
2013/12/25,14,93,41,40,12,0,0,
2013/12/25,15,89,38,40,11,0,0,
2013/12/25,16,76,30,36,10,0,0,
2013/12/25,17,94,40,41,13,0,0,
2013/12/25,18,82,23,46,13,0,0,
2013/12/25,19,85,26,46,13,0,0,
2013/12/25,20,83,25,46,13,0,0,
2013/12/25,21,38,11,19,8,0,0,
2013/12/25,22,14,2,7,5,0,0,
2013/12/25,23,11,2,6,3,0,0,
2013/12/25,24,11,2,6,4,0,0,
2013/12/26,01,11,2,6,3,0,0,
2013/12/26,02,11,2,6,4,0,0,
2013/12/26,03,11,2,6,3,0,0,
2013/12/26,04,11,2,6,4,0,0,
2013/12/26,05,11,2,6,4,0,0,
2013/12/26,06,11,3,6,3,0,0,
2013/12/26,07,11,2,6,4,0,0,
2013/12/26,08,13,3,7,3,0,0,
2013/12/26,09,57,35,19,4,0,0,
2013/12/26,10,75,50,20,5,0,0,
2013/12/26,11,91,42,38,11,0,0,
2013/12/26,12,92,44,37,11,0,0,
2013/12/26,13,84,36,38,10,0,0,
2013/12/26,14,81,34,37,10,0,0,
2013/12/26,15,82,32,38,12,0,0,
2013/12/26,16,82,29,42,11,0,0,
2013/12/26,17,88,29,46,13,0,0,
2013/12/26,18,82,19,49,14,0,0,
2013/12/26,19,68,9,45,14,0,0,
2013/12/26,20,75,17,45,13,0,0,
2013/12/26,21,51,12,30,9,0,0,
2013/12/26,22,17,2,10,5,0,0,
2013/12/26,23,11,2,6,4,0,0,
2013/12/26,24,10,2,6,3,0,0,
2013/12/27,01,11,2,6,4,0,0,
2013/12/27,02,11,2,5,4,0,0,
2013/12/27,03,10,2,5,3,0,0,
2013/12/27,04,11,2,6,4,0,0,
2013/12/27,05,11,2,6,4,0,0,
2013/12/27,06,10,2,6,3,0,0,
2013/12/27,07,12,3,5,4,0,0,
2013/12/27,08,23,10,10,3,0,0,
