計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/08,02,28,1,,,,,
2013/05/08,03,29,1,,,,,
2013/05/08,04,27,0,,,,,
2013/05/08,05,34,1,,,,,
2013/05/08,06,40,1,,,,,
2013/05/08,07,48,5,,,,,
2013/05/08,08,47,3,,,,,
2013/05/08,09,45,2,,,,,
2013/05/08,10,58,3,,,,,
2013/05/08,11,55,3,,,,,
2013/05/08,12,54,3,,,,,
2013/05/08,13,43,3,,,,,
2013/05/08,14,49,2,,,,,
2013/05/08,15,51,2,,,,,
2013/05/08,16,49,3,,,,,
2013/05/08,17,52,2,,,,,
2013/05/08,18,49,2,,,,,
2013/05/08,19,45,2,,,,,
2013/05/08,20,55,2,,,,,
2013/05/08,21,43,1,,,,,
2013/05/08,22,36,1,,,,,
2013/05/08,23,29,1,,,,,
2013/05/08,24,26,1,,,,,
2013/05/09,01,26,1,,,,,
2013/05/09,02,26,1,,,,,
2013/05/09,03,25,1,,,,,
2013/05/09,04,26,1,,,,,
2013/05/09,05,29,1,,,,,
2013/05/09,06,37,2,,,,,
2013/05/09,07,42,3,,,,,
2013/05/09,08,43,4,,,,,
2013/05/09,09,43,2,,,,,
2013/05/09,10,55,2,,,,,
2013/05/09,11,49,3,,,,,
2013/05/09,12,51,3,,,,,
2013/05/09,13,47,4,,,,,
2013/05/09,14,53,4,,,,,
2013/05/09,15,48,3,,,,,
2013/05/09,16,44,4,,,,,
2013/05/09,17,51,4,,,,,
2013/05/09,18,48,4,,,,,
2013/05/09,19,44,4,,,,,
2013/05/09,20,54,4,,,,,
2013/05/09,21,43,3,,,,,
2013/05/09,22,32,0,,,,,
2013/05/09,23,27,1,,,,,
2013/05/09,24,26,0,,,,,
2013/05/10,01,25,1,,,,,
2013/05/10,02,25,0,,,,,
2013/05/10,03,25,0,,,,,
2013/05/10,04,25,1,,,,,
2013/05/10,05,29,1,,,,,
2013/05/10,06,37,2,,,,,
2013/05/10,07,41,2,,,,,
2013/05/10,08,41,3,,,,,
2013/05/10,09,43,3,,,,,
2013/05/10,10,54,4,,,,,
2013/05/10,11,50,4,,,,,
2013/05/10,12,49,4,,,,,
2013/05/10,13,45,5,,,,,
2013/05/10,14,53,5,,,,,
2013/05/10,15,47,5,,,,,
2013/05/10,16,49,6,,,,,
2013/05/10,17,60,5,,,,,
2013/05/10,18,55,5,,,,,
2013/05/10,19,47,5,,,,,
2013/05/10,20,56,4,,,,,
2013/05/10,21,44,2,,,,,
2013/05/10,22,35,2,,,,,
2013/05/10,23,30,1,,,,,
2013/05/10,24,28,1,,,,,
2013/05/11,01,27,1,,,,,
2013/05/11,02,26,0,,,,,
2013/05/11,03,26,1,,,,,
2013/05/11,04,26,1,,,,,
2013/05/11,05,31,2,,,,,
2013/05/11,06,37,2,,,,,
2013/05/11,07,41,3,,,,,
2013/05/11,08,42,3,,,,,
2013/05/11,09,43,3,,,,,
2013/05/11,10,56,3,,,,,
2013/05/11,11,54,4,,,,,
2013/05/11,12,48,3,,,,,
2013/05/11,13,46,4,,,,,
2013/05/11,14,54,3,,,,,
2013/05/11,15,51,3,,,,,
2013/05/11,16,50,3,,,,,
2013/05/11,17,52,3,,,,,
2013/05/11,18,55,3,,,,,
2013/05/11,19,46,3,,,,,
2013/05/11,20,55,3,,,,,
2013/05/11,21,45,2,,,,,
2013/05/11,22,33,1,,,,,
2013/05/11,23,28,0,,,,,
2013/05/11,24,27,1,,,,,
2013/05/12,01,26,1,,,,,
2013/05/12,02,26,0,,,,,
2013/05/12,03,25,1,,,,,
2013/05/12,04,25,1,,,,,
2013/05/12,05,27,1,,,,,
2013/05/12,06,37,1,,,,,
2013/05/12,07,42,1,,,,,
2013/05/12,08,41,1,,,,,
2013/05/12,09,44,1,,,,,
2013/05/12,10,51,1,,,,,
2013/05/12,11,46,1,,,,,
2013/05/12,12,46,2,,,,,
2013/05/12,13,47,5,,,,,
2013/05/12,14,52,4,,,,,
2013/05/12,15,46,5,,,,,
2013/05/12,16,43,4,,,,,
2013/05/12,17,48,4,,,,,
2013/05/12,18,50,3,,,,,
2013/05/12,19,46,4,,,,,
2013/05/12,20,58,4,,,,,
2013/05/12,21,47,2,,,,,
2013/05/12,22,34,1,,,,,
2013/05/12,23,26,1,,,,,
2013/05/12,24,25,0,,,,,
2013/05/13,01,24,1,,,,,
2013/05/13,02,24,1,,,,,
2013/05/13,03,25,1,,,,,
2013/05/13,04,27,0,,,,,
2013/05/13,05,29,1,,,,,
2013/05/13,06,37,3,,,,,
2013/05/13,07,45,2,,,,,
2013/05/13,08,48,3,,,,,
2013/05/13,09,46,3,,,,,
2013/05/13,10,58,3,,,,,
2013/05/13,11,57,3,,,,,
2013/05/13,12,54,3,,,,,
2013/05/13,13,46,4,,,,,
2013/05/13,14,58,4,,,,,
2013/05/13,15,52,4,,,,,
2013/05/13,16,51,4,,,,,
2013/05/13,17,57,5,,,,,
2013/05/13,18,56,4,,,,,
2013/05/13,19,48,4,,,,,
2013/05/13,20,58,3,,,,,
2013/05/13,21,40,1,,,,,
2013/05/13,22,34,2,,,,,
2013/05/13,23,30,1,,,,,
2013/05/13,24,30,1,,,,,
2013/05/14,01,29,1,,,,,
2013/05/14,02,29,1,,,,,
2013/05/14,03,28,0,,,,,
2013/05/14,04,27,0,,,,,
2013/05/14,05,30,1,,,,,
2013/05/14,06,37,3,,,,,
2013/05/14,07,42,3,,,,,
2013/05/14,08,44,4,,,,,
2013/05/14,09,46,4,,,,,
2013/05/14,10,55,4,,,,,
2013/05/14,11,51,5,,,,,
2013/05/14,12,54,6,,,,,
2013/05/14,13,49,8,,,,,
2013/05/14,14,61,9,,,,,
2013/05/14,15,54,9,,,,,
2013/05/14,16,56,10,,,,,
2013/05/14,17,62,10,,,,,
2013/05/14,18,59,9,,,,,
2013/05/14,19,52,8,,,,,
2013/05/14,20,61,8,,,,,
2013/05/14,21,52,5,,,,,
2013/05/14,22,37,2,,,,,
2013/05/14,23,32,2,,,,,
2013/05/14,24,33,1,,,,,
2013/05/15,01,31,2,,,,,
2013/05/15,02,31,1,,,,,
2013/05/15,03,31,1,,,,,
2013/05/15,04,30,1,,,,,
2013/05/15,05,35,2,,,,,
2013/05/15,06,41,3,,,,,
2013/05/15,07,45,3,,,,,
2013/05/15,08,47,3,,,,,
2013/05/15,09,48,3,,,,,
2013/05/15,10,63,4,,,,,
2013/05/15,11,54,4,,,,,
2013/05/15,12,54,4,,,,,
2013/05/15,13,53,5,,,,,
2013/05/15,14,61,5,,,,,
2013/05/15,15,53,6,,,,,
2013/05/15,16,54,7,,,,,
2013/05/15,17,59,7,,,,,
2013/05/15,18,52,5,,,,,
2013/05/15,19,48,4,,,,,
2013/05/15,20,58,3,,,,,
2013/05/15,21,41,1,,,,,
2013/05/15,22,33,2,,,,,
2013/05/15,23,29,1,,,,,
2013/05/15,24,27,1,,,,,
2013/05/16,01,28,1,,,,,
2013/05/16,02,27,2,,,,,
2013/05/16,03,28,2,,,,,
2013/05/16,04,27,2,,,,,
2013/05/16,05,33,3,,,,,
2013/05/16,06,44,4,,,,,
2013/05/16,07,47,4,,,,,
2013/05/16,08,46,5,,,,,
2013/05/16,09,49,5,,,,,
2013/05/16,10,56,6,,,,,
2013/05/16,11,55,6,,,,,
2013/05/16,12,54,6,,,,,
2013/05/16,13,48,7,,,,,
2013/05/16,14,56,6,,,,,
2013/05/16,15,50,6,,,,,
2013/05/16,16,53,5,,,,,
2013/05/16,17,54,5,,,,,
2013/05/16,18,54,5,,,,,
2013/05/16,19,48,4,,,,,
2013/05/16,20,57,4,,,,,
2013/05/16,21,47,4,,,,,
2013/05/16,22,42,4,,,,,
2013/05/16,23,37,2,,,,,
2013/05/16,24,31,1,,,,,
2013/05/17,01,28,1,,,,,
2013/05/17,02,28,0,,,,,
2013/05/17,03,28,0,,,,,
2013/05/17,04,28,1,,,,,
2013/05/17,05,31,0,,,,,
2013/05/17,06,39,2,,,,,
2013/05/17,07,45,2,,,,,
2013/05/17,08,44,2,,,,,
2013/05/17,09,44,3,,,,,
2013/05/17,10,55,2,,,,,
2013/05/17,11,47,3,,,,,
2013/05/17,12,48,3,,,,,
2013/05/17,13,47,4,,,,,
2013/05/17,14,52,4,,,,,
2013/05/17,15,55,4,,,,,
2013/05/17,16,49,4,,,,,
2013/05/17,17,49,4,,,,,
2013/05/17,18,48,3,,,,,
2013/05/17,19,44,3,,,,,
2013/05/17,20,55,3,,,,,
2013/05/17,21,44,1,,,,,
2013/05/17,22,33,0,,,,,
2013/05/17,23,27,0,,,,,
2013/05/17,24,26,1,,,,,
2013/05/18,01,25,0,,,,,
2013/05/18,02,25,1,,,,,
2013/05/18,03,26,0,,,,,
2013/05/18,04,25,0,,,,,
2013/05/18,05,30,1,,,,,
2013/05/18,06,41,2,,,,,
2013/05/18,07,45,3,,,,,
2013/05/18,08,44,2,,,,,
2013/05/18,09,47,3,,,,,
2013/05/18,10,57,3,,,,,
2013/05/18,11,51,3,,,,,
2013/05/18,12,50,4,,,,,
2013/05/18,13,45,5,,,,,
2013/05/18,14,53,5,,,,,
2013/05/18,15,52,5,,,,,
2013/05/18,16,48,5,,,,,
2013/05/18,17,51,4,,,,,
2013/05/18,18,50,3,,,,,
2013/05/18,19,44,3,,,,,
2013/05/18,20,56,3,,,,,
2013/05/18,21,43,1,,,,,
2013/05/18,22,34,1,,,,,
2013/05/18,23,29,0,,,,,
2013/05/18,24,26,0,,,,,
2013/05/19,01,25,1,,,,,
2013/05/19,02,27,0,,,,,
2013/05/19,03,25,0,,,,,
2013/05/19,04,26,1,,,,,
2013/05/19,05,29,1,,,,,
2013/05/19,06,39,3,,,,,
2013/05/19,07,44,3,,,,,
2013/05/19,08,45,4,,,,,
2013/05/19,09,45,4,,,,,
2013/05/19,10,53,4,,,,,
2013/05/19,11,48,4,,,,,
2013/05/19,12,50,4,,,,,
2013/05/19,13,42,4,,,,,
2013/05/19,14,52,4,,,,,
2013/05/19,15,46,3,,,,,
2013/05/19,16,47,4,,,,,
2013/05/19,17,50,4,,,,,
2013/05/19,18,52,3,,,,,
2013/05/19,19,45,3,,,,,
2013/05/19,20,57,3,,,,,
2013/05/19,21,44,1,,,,,
2013/05/19,22,35,0,,,,,
2013/05/19,23,28,1,,,,,
2013/05/19,24,27,0,,,,,
2013/05/20,01,28,1,,,,,
2013/05/20,02,28,1,,,,,
2013/05/20,03,28,1,,,,,
2013/05/20,04,28,2,,,,,
2013/05/20,05,32,3,,,,,
2013/05/20,06,41,4,,,,,
2013/05/20,07,47,3,,,,,
2013/05/20,08,44,3,,,,,
2013/05/20,09,45,3,,,,,
2013/05/20,10,55,3,,,,,
2013/05/20,11,53,3,,,,,
2013/05/20,12,54,4,,,,,
2013/05/20,13,46,4,,,,,
2013/05/20,14,53,4,,,,,
2013/05/20,15,58,5,,,,,
2013/05/20,16,54,6,,,,,
2013/05/20,17,61,7,,,,,
2013/05/20,18,61,6,,,,,
2013/05/20,19,53,6,,,,,
2013/05/20,20,64,7,,,,,
2013/05/20,21,53,4,,,,,
2013/05/20,22,40,4,,,,,
2013/05/20,23,35,3,,,,,
2013/05/20,24,32,3,,,,,
2013/05/21,01,33,3,,,,,
2013/05/21,02,32,3,,,,,
2013/05/21,03,32,3,,,,,
2013/05/21,04,32,3,,,,,
2013/05/21,05,35,4,,,,,
2013/05/21,06,44,6,,,,,
2013/05/21,07,50,5,,,,,
2013/05/21,08,50,6,,,,,
2013/05/21,09,50,6,,,,,
2013/05/21,10,58,6,,,,,
2013/05/21,11,55,7,,,,,
2013/05/21,12,55,8,,,,,
2013/05/21,13,52,9,,,,,
2013/05/21,14,61,8,,,,,
2013/05/21,15,60,11,,,,,
2013/05/21,16,55,10,,,,,
2013/05/21,17,60,9,,,,,
2013/05/21,18,61,8,,,,,
2013/05/21,19,54,8,,,,,
2013/05/21,20,62,7,,,,,
2013/05/21,21,58,7,,,,,
2013/05/21,22,39,4,,,,,
2013/05/21,23,32,3,,,,,
2013/05/21,24,32,3,,,,,
2013/05/22,01,32,3,,,,,
2013/05/22,02,32,3,,,,,
2013/05/22,03,32,3,,,,,
2013/05/22,04,32,3,,,,,
2013/05/22,05,37,3,,,,,
2013/05/22,06,45,4,,,,,
2013/05/22,07,47,4,,,,,
2013/05/22,08,49,4,,,,,
2013/05/22,09,51,6,,,,,
2013/05/22,10,60,7,,,,,
2013/05/22,11,60,8,,,,,
2013/05/22,12,55,8,,,,,
2013/05/22,13,52,10,,,,,
2013/05/22,14,62,9,,,,,
2013/05/22,15,61,12,,,,,
2013/05/22,16,63,12,,,,,
2013/05/22,17,66,10,,,,,
2013/05/22,18,64,9,,,,,
2013/05/22,19,54,9,,,,,
2013/05/22,20,66,9,,,,,
2013/05/22,21,49,4,,,,,
2013/05/22,22,44,4,,,,,
2013/05/22,23,36,4,,,,,
2013/05/22,24,34,3,,,,,
2013/05/23,01,32,2,,,,,
2013/05/23,02,32,2,,,,,
2013/05/23,03,33,2,,,,,
2013/05/23,04,31,2,,,,,
2013/05/23,05,35,3,,,,,
2013/05/23,06,43,4,,,,,
2013/05/23,07,47,4,,,,,
2013/05/23,08,45,4,,,,,
2013/05/23,09,50,5,,,,,
2013/05/23,10,60,8,,,,,
2013/05/23,11,52,7,,,,,
2013/05/23,12,54,6,,,,,
2013/05/23,13,49,7,,,,,
2013/05/23,14,54,6,,,,,
2013/05/23,15,48,6,,,,,
2013/05/23,16,51,6,,,,,
2013/05/23,17,55,7,,,,,
2013/05/23,18,54,7,,,,,
2013/05/23,19,50,7,,,,,
2013/05/23,20,59,6,,,,,
2013/05/23,21,48,6,,,,,
2013/05/23,22,43,6,,,,,
2013/05/23,23,35,4,,,,,
2013/05/23,24,31,2,,,,,
2013/05/24,01,30,2,,,,,
2013/05/24,02,29,2,,,,,
2013/05/24,03,28,2,,,,,
2013/05/24,04,27,1,,,,,
2013/05/24,05,32,2,,,,,
2013/05/24,06,40,2,,,,,
2013/05/24,07,43,3,,,,,
2013/05/24,08,44,4,,,,,
2013/05/24,09,47,4,,,,,
2013/05/24,10,56,5,,,,,
2013/05/24,11,50,5,,,,,
2013/05/24,12,48,5,,,,,
2013/05/24,13,49,7,,,,,
2013/05/24,14,57,7,,,,,
2013/05/24,15,53,8,,,,,
2013/05/24,16,55,7,,,,,
2013/05/24,17,58,7,,,,,
2013/05/24,18,52,7,,,,,
2013/05/24,19,50,8,,,,,
2013/05/24,20,61,7,,,,,
2013/05/24,21,46,5,,,,,
2013/05/24,22,35,1,,,,,
2013/05/24,23,30,1,,,,,
2013/05/24,24,29,1,,,,,
2013/05/25,01,28,1,,,,,
2013/05/25,02,26,1,,,,,
2013/05/25,03,25,1,,,,,
2013/05/25,04,26,1,,,,,
2013/05/25,05,29,2,,,,,
2013/05/25,06,37,2,,,,,
2013/05/25,07,45,3,,,,,
2013/05/25,08,44,3,,,,,
2013/05/25,09,45,3,,,,,
2013/05/25,10,52,3,,,,,
2013/05/25,11,46,3,,,,,
2013/05/25,12,47,3,,,,,
2013/05/25,13,46,5,,,,,
2013/05/25,14,53,4,,,,,
2013/05/25,15,50,5,,,,,
2013/05/25,16,47,5,,,,,
2013/05/25,17,53,4,,,,,
2013/05/25,18,52,2,,,,,
2013/05/25,19,47,4,,,,,
2013/05/25,20,55,3,,,,,
2013/05/25,21,46,2,,,,,
2013/05/25,22,33,0,,,,,
2013/05/25,23,28,1,,,,,
2013/05/25,24,27,1,,,,,
2013/05/26,01,27,0,,,,,
2013/05/26,02,26,1,,,,,
2013/05/26,03,25,1,,,,,
2013/05/26,04,26,1,,,,,
2013/05/26,05,30,2,,,,,
2013/05/26,06,39,4,,,,,
2013/05/26,07,44,4,,,,,
2013/05/26,08,47,4,,,,,
2013/05/26,09,46,5,,,,,
2013/05/26,10,54,5,,,,,
2013/05/26,11,51,6,,,,,
2013/05/26,12,49,6,,,,,
2013/05/26,13,48,7,,,,,
2013/05/26,14,55,7,,,,,
2013/05/26,15,50,6,,,,,
2013/05/26,16,51,7,,,,,
2013/05/26,17,54,7,,,,,
2013/05/26,18,57,7,,,,,
2013/05/26,19,49,7,,,,,
2013/05/26,20,62,6,,,,,
2013/05/26,21,48,3,,,,,
2013/05/26,22,39,2,,,,,
2013/05/26,23,34,2,,,,,
2013/05/26,24,33,2,,,,,
2013/05/27,01,32,1,,,,,
2013/05/27,02,31,1,,,,,
2013/05/27,03,30,1,,,,,
2013/05/27,04,31,1,,,,,
2013/05/27,05,32,1,,,,,
2013/05/27,06,45,4,,,,,
2013/05/27,07,52,4,,,,,
2013/05/27,08,49,5,,,,,
2013/05/27,09,49,5,,,,,
2013/05/27,10,62,5,,,,,
2013/05/27,11,56,7,,,,,
2013/05/27,12,53,7,,,,,
2013/05/27,13,50,8,,,,,
2013/05/27,14,60,8,,,,,
2013/05/27,15,56,8,,,,,
2013/05/27,16,52,8,,,,,
2013/05/27,17,58,8,,,,,
2013/05/27,18,62,8,,,,,
2013/05/27,19,53,7,,,,,
2013/05/27,20,65,8,,,,,
2013/05/27,21,55,6,,,,,
2013/05/27,22,44,5,,,,,
2013/05/27,23,36,2,,,,,
2013/05/27,24,34,2,,,,,
2013/05/28,01,33,2,,,,,
2013/05/28,02,33,2,,,,,
2013/05/28,03,31,1,,,,,
2013/05/28,04,31,2,,,,,
2013/05/28,05,35,3,,,,,
2013/05/28,06,44,4,,,,,
2013/05/28,07,52,5,,,,,
2013/05/28,08,48,6,,,,,
2013/05/28,09,50,6,,,,,
2013/05/28,10,60,6,,,,,
2013/05/28,11,58,5,,,,,
2013/05/28,12,57,6,,,,,
2013/05/28,13,56,7,,,,,
2013/05/28,14,57,7,,,,,
2013/05/28,15,61,6,,,,,
2013/05/28,16,55,6,,,,,
2013/05/28,17,61,6,,,,,
2013/05/28,18,59,6,,,,,
2013/05/28,19,53,6,,,,,
2013/05/28,20,60,6,,,,,
2013/05/28,21,53,4,,,,,
2013/05/28,22,38,2,,,,,
2013/05/28,23,34,2,,,,,
2013/05/28,24,33,1,,,,,
2013/05/29,01,32,1,,,,,
2013/05/29,02,30,1,,,,,
2013/05/29,03,30,1,,,,,
2013/05/29,04,32,2,,,,,
2013/05/29,05,36,2,,,,,
2013/05/29,06,45,3,,,,,
2013/05/29,07,50,4,,,,,
2013/05/29,08,50,4,,,,,
2013/05/29,09,50,5,,,,,
2013/05/29,10,60,5,,,,,
2013/05/29,11,57,6,,,,,
2013/05/29,12,54,6,,,,,
2013/05/29,13,52,7,,,,,
2013/05/29,14,65,8,,,,,
2013/05/29,15,58,9,,,,,
2013/05/29,16,57,7,,,,,
2013/05/29,17,59,8,,,,,
2013/05/29,18,60,7,,,,,
2013/05/29,19,52,7,,,,,
2013/05/29,20,62,6,,,,,
2013/05/29,21,47,3,,,,,
2013/05/29,22,39,2,,,,,
2013/05/29,23,34,1,,,,,
2013/05/29,24,33,3,,,,,
2013/05/30,01,33,3,,,,,
2013/05/30,02,34,3,,,,,
2013/05/30,03,35,4,,,,,
2013/05/30,04,35,4,,,,,
2013/05/30,05,38,5,,,,,
2013/05/30,06,48,5,,,,,
2013/05/30,07,53,6,,,,,
2013/05/30,08,51,8,,,,,
2013/05/30,09,56,8,,,,,
2013/05/30,10,62,8,,,,,
2013/05/30,11,62,9,,,,,
2013/05/30,12,59,9,,,,,
2013/05/30,13,54,10,,,,,
2013/05/30,14,62,9,,,,,
2013/05/30,15,63,11,,,,,
2013/05/30,16,64,11,,,,,
2013/05/30,17,68,10,,,,,
2013/05/30,18,69,10,,,,,
2013/05/30,19,55,10,,,,,
2013/05/30,20,67,10,,,,,
2013/05/30,21,57,9,,,,,
2013/05/30,22,45,4,,,,,
2013/05/30,23,37,3,,,,,
2013/05/30,24,35,4,,,,,
2013/05/31,01,34,4,,,,,
2013/05/31,02,33,4,,,,,
2013/05/31,03,32,3,,,,,
2013/05/31,04,32,3,,,,,
2013/05/31,05,35,4,,,,,
2013/05/31,06,43,5,,,,,
2013/05/31,07,51,6,,,,,
2013/05/31,08,51,6,,,,,
2013/05/31,09,51,7,,,,,
2013/05/31,10,63,8,,,,,
2013/05/31,11,62,9,,,,,
2013/05/31,12,61,9,,,,,
2013/05/31,13,55,10,,,,,
2013/05/31,14,62,10,,,,,
2013/05/31,15,62,10,,,,,
2013/05/31,16,56,10,,,,,
2013/05/31,17,58,9,,,,,
2013/05/31,18,56,8,,,,,
2013/05/31,19,51,8,,,,,
2013/05/31,20,62,7,,,,,
2013/05/31,21,53,5,,,,,
2013/05/31,22,39,3,,,,,
2013/05/31,23,33,3,,,,,
2013/05/31,24,32,3,,,,,
2013/06/01,01,28,2,,,,,
2013/06/01,02,29,2,,,,,
2013/06/01,03,28,1,,,,,
2013/06/01,04,28,1,,,,,
2013/06/01,05,30,1,,,,,
2013/06/01,06,40,2,,,,,
2013/06/01,07,44,3,,,,,
2013/06/01,08,47,6,,,,,
2013/06/01,09,49,8,,,,,
2013/06/01,10,60,8,,,,,
2013/06/01,11,56,9,,,,,
2013/06/01,12,54,8,,,,,
2013/06/01,13,50,8,,,,,
2013/06/01,14,61,8,,,,,
2013/06/01,15,52,7,,,,,
2013/06/01,16,50,7,,,,,
2013/06/01,17,52,5,,,,,
2013/06/01,18,56,4,,,,,
2013/06/01,19,48,5,,,,,
2013/06/01,20,59,4,,,,,
2013/06/01,21,52,4,,,,,
2013/06/01,22,36,2,,,,,
2013/06/01,23,30,1,,,,,
2013/06/01,24,28,1,,,,,
2013/06/02,01,28,1,,,,,
2013/06/02,02,27,1,,,,,
2013/06/02,03,28,1,,,,,
2013/06/02,04,28,1,,,,,
2013/06/02,05,31,1,,,,,
