計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/10/05,14,42,16,,,,,
2012/10/05,15,46,20,,,,,
2012/10/05,16,42,17,,,,,
2012/10/05,17,38,15,,,,,
2012/10/05,18,39,11,,,,,
2012/10/05,19,40,10,,,,,
2012/10/05,20,37,9,,,,,
2012/10/05,21,37,9,,,,,
2012/10/05,22,37,9,,,,,
2012/10/05,23,36,9,,,,,
2012/10/05,24,34,7,,,,,
2012/10/06,01,28,3,,,,,
2012/10/06,02,27,2,,,,,
2012/10/06,03,11,0,,,,,
2012/10/06,04,8,0,,,,,
2012/10/06,05,10,0,,,,,
2012/10/06,06,7,0,,,,,
2012/10/06,07,7,0,,,,,
2012/10/06,08,7,0,,,,,
2012/10/06,09,10,0,,,,,
2012/10/06,10,22,4,,,,,
2012/10/06,11,36,11,,,,,
2012/10/06,12,37,13,,,,,
2012/10/06,13,42,14,,,,,
2012/10/06,14,43,16,,,,,
2012/10/06,15,43,16,,,,,
2012/10/06,16,39,13,,,,,
2012/10/06,17,37,12,,,,,
2012/10/06,18,38,10,,,,,
2012/10/06,19,41,11,,,,,
2012/10/06,20,42,12,,,,,
2012/10/06,21,39,10,,,,,
2012/10/06,22,38,9,,,,,
2012/10/06,23,33,5,,,,,
2012/10/06,24,31,4,,,,,
2012/10/07,01,29,2,,,,,
2012/10/07,02,26,2,,,,,
2012/10/07,03,18,1,,,,,
2012/10/07,04,7,0,,,,,
2012/10/07,05,8,0,,,,,
2012/10/07,06,7,0,,,,,
2012/10/07,07,7,0,,,,,
2012/10/07,08,7,0,,,,,
2012/10/07,09,10,0,,,,,
2012/10/07,10,19,1,,,,,
2012/10/07,11,26,2,,,,,
2012/10/07,12,27,2,,,,,
2012/10/07,13,28,2,,,,,
2012/10/07,14,27,2,,,,,
2012/10/07,15,29,4,,,,,
2012/10/07,16,29,4,,,,,
2012/10/07,17,30,4,,,,,
2012/10/07,18,32,4,,,,,
2012/10/07,19,34,4,,,,,
2012/10/07,20,36,5,,,,,
2012/10/07,21,32,4,,,,,
2012/10/07,22,29,2,,,,,
2012/10/07,23,28,1,,,,,
2012/10/07,24,29,2,,,,,
2012/10/08,01,28,2,,,,,
2012/10/08,02,23,1,,,,,
2012/10/08,03,9,0,,,,,
2012/10/08,04,7,0,,,,,
2012/10/08,05,7,0,,,,,
2012/10/08,06,7,1,,,,,
2012/10/08,07,7,0,,,,,
2012/10/08,08,6,0,,,,,
2012/10/08,09,11,1,,,,,
2012/10/08,10,18,1,,,,,
2012/10/08,11,26,2,,,,,
2012/10/08,12,28,3,,,,,
2012/10/08,13,34,6,,,,,
2012/10/08,14,34,8,,,,,
2012/10/08,15,33,7,,,,,
2012/10/08,16,31,7,,,,,
2012/10/08,17,31,6,,,,,
2012/10/08,18,36,6,,,,,
2012/10/08,19,35,4,,,,,
2012/10/08,20,34,4,,,,,
2012/10/08,21,32,2,,,,,
2012/10/08,22,30,2,,,,,
2012/10/08,23,29,1,,,,,
2012/10/08,24,27,1,,,,,
2012/10/09,01,26,1,,,,,
2012/10/09,02,20,1,,,,,
2012/10/09,03,9,0,,,,,
2012/10/09,04,8,0,,,,,
2012/10/09,05,7,0,,,,,
2012/10/09,06,7,1,,,,,
2012/10/09,07,6,0,,,,,
2012/10/09,08,6,0,,,,,
2012/10/09,09,10,0,,,,,
2012/10/09,10,19,1,,,,,
2012/10/09,11,25,2,,,,,
2012/10/09,12,27,3,,,,,
2012/10/09,13,32,7,,,,,
2012/10/09,14,32,7,,,,,
2012/10/09,15,32,7,,,,,
2012/10/09,16,29,5,,,,,
2012/10/09,17,28,3,,,,,
2012/10/09,18,29,2,,,,,
2012/10/09,19,30,2,,,,,
2012/10/09,20,30,2,,,,,
2012/10/09,21,29,1,,,,,
2012/10/09,22,27,2,,,,,
2012/10/09,23,26,1,,,,,
2012/10/09,24,25,1,,,,,
2012/10/10,01,25,1,,,,,
2012/10/10,02,15,1,,,,,
2012/10/10,03,8,0,,,,,
2012/10/10,04,6,1,,,,,
2012/10/10,05,6,1,,,,,
2012/10/10,06,6,0,,,,,
2012/10/10,07,8,1,,,,,
2012/10/10,08,7,1,,,,,
2012/10/10,09,9,0,,,,,
2012/10/10,10,17,1,,,,,
2012/10/10,11,25,2,,,,,
2012/10/10,12,28,3,,,,,
2012/10/10,13,31,6,,,,,
2012/10/10,14,32,7,,,,,
2012/10/10,15,31,5,,,,,
2012/10/10,16,29,5,,,,,
2012/10/10,17,25,3,,,,,
2012/10/10,18,29,2,,,,,
2012/10/10,19,29,2,,,,,
2012/10/10,20,30,2,,,,,
2012/10/10,21,28,2,,,,,
2012/10/10,22,27,2,,,,,
2012/10/10,23,26,1,,,,,
2012/10/10,24,25,1,,,,,
2012/10/11,01,24,1,,,,,
2012/10/11,02,20,1,,,,,
2012/10/11,03,8,0,,,,,
2012/10/11,04,8,0,,,,,
2012/10/11,05,7,0,,,,,
2012/10/11,06,6,0,,,,,
2012/10/11,07,7,0,,,,,
2012/10/11,08,7,0,,,,,
2012/10/11,09,10,1,,,,,
2012/10/11,10,20,1,,,,,
2012/10/11,11,28,3,,,,,
2012/10/11,12,29,4,,,,,
2012/10/11,13,35,8,,,,,
2012/10/11,14,35,10,,,,,
2012/10/11,15,35,10,,,,,
2012/10/11,16,32,8,,,,,
2012/10/11,17,31,5,,,,,
2012/10/11,18,26,2,,,,,
2012/10/11,19,31,2,,,,,
2012/10/11,20,30,3,,,,,
2012/10/11,21,30,3,,,,,
2012/10/11,22,28,2,,,,,
2012/10/11,23,26,2,,,,,
2012/10/11,24,26,1,,,,,
2012/10/12,01,26,1,,,,,
2012/10/12,02,17,1,,,,,
2012/10/12,03,9,0,,,,,
2012/10/12,04,9,0,,,,,
2012/10/12,05,7,0,,,,,
2012/10/12,06,7,1,,,,,
2012/10/12,07,7,0,,,,,
2012/10/12,08,8,0,,,,,
2012/10/12,09,10,0,,,,,
2012/10/12,10,19,1,,,,,
2012/10/12,11,27,3,,,,,
2012/10/12,12,30,4,,,,,
2012/10/12,13,34,7,,,,,
2012/10/12,14,36,8,,,,,
2012/10/12,15,36,8,,,,,
2012/10/12,16,29,5,,,,,
2012/10/12,17,29,4,,,,,
2012/10/12,18,29,2,,,,,
2012/10/12,19,32,4,,,,,
2012/10/12,20,32,3,,,,,
2012/10/12,21,32,2,,,,,
2012/10/12,22,27,2,,,,,
2012/10/12,23,28,2,,,,,
2012/10/12,24,27,2,,,,,
2012/10/13,01,27,1,,,,,
2012/10/13,02,23,1,,,,,
2012/10/13,03,8,0,,,,,
2012/10/13,04,9,0,,,,,
2012/10/13,05,8,0,,,,,
2012/10/13,06,6,1,,,,,
2012/10/13,07,7,1,,,,,
2012/10/13,08,6,0,,,,,
2012/10/13,09,11,0,,,,,
2012/10/13,10,20,0,,,,,
2012/10/13,11,27,2,,,,,
2012/10/13,12,28,4,,,,,
2012/10/13,13,34,6,,,,,
2012/10/13,14,34,7,,,,,
2012/10/13,15,35,7,,,,,
2012/10/13,16,32,7,,,,,
2012/10/13,17,29,5,,,,,
2012/10/13,18,35,5,,,,,
2012/10/13,19,34,3,,,,,
2012/10/13,20,36,3,,,,,
2012/10/13,21,33,2,,,,,
2012/10/13,22,32,2,,,,,
2012/10/13,23,30,2,,,,,
2012/10/13,24,28,1,,,,,
2012/10/14,01,27,1,,,,,
2012/10/14,02,21,1,,,,,
2012/10/14,03,9,0,,,,,
2012/10/14,04,8,0,,,,,
2012/10/14,05,9,1,,,,,
2012/10/14,06,7,0,,,,,
2012/10/14,07,6,1,,,,,
2012/10/14,08,7,1,,,,,
2012/10/14,09,10,0,,,,,
2012/10/14,10,19,0,,,,,
2012/10/14,11,24,1,,,,,
2012/10/14,12,26,2,,,,,
2012/10/14,13,28,2,,,,,
2012/10/14,14,29,1,,,,,
2012/10/14,15,29,1,,,,,
2012/10/14,16,27,1,,,,,
2012/10/14,17,26,1,,,,,
2012/10/14,18,31,1,,,,,
2012/10/14,19,32,1,,,,,
2012/10/14,20,33,1,,,,,
2012/10/14,21,33,1,,,,,
2012/10/14,22,31,1,,,,,
2012/10/14,23,28,1,,,,,
2012/10/14,24,26,1,,,,,
2012/10/15,01,25,1,,,,,
2012/10/15,02,16,0,,,,,
2012/10/15,03,8,0,,,,,
2012/10/15,04,7,0,,,,,
2012/10/15,05,7,0,,,,,
2012/10/15,06,9,0,,,,,
2012/10/15,07,7,0,,,,,
2012/10/15,08,6,0,,,,,
2012/10/15,09,11,0,,,,,
2012/10/15,10,20,2,,,,,
2012/10/15,11,27,3,,,,,
2012/10/15,12,30,6,,,,,
2012/10/15,13,37,11,,,,,
2012/10/15,14,38,12,,,,,
2012/10/15,15,39,11,,,,,
2012/10/15,16,33,10,,,,,
2012/10/15,17,33,7,,,,,
2012/10/15,18,34,5,,,,,
2012/10/15,19,32,4,,,,,
2012/10/15,20,32,4,,,,,
2012/10/15,21,30,3,,,,,
2012/10/15,22,27,2,,,,,
2012/10/15,23,30,3,,,,,
2012/10/15,24,30,3,,,,,
2012/10/16,01,27,2,,,,,
2012/10/16,02,23,0,,,,,
2012/10/16,03,11,0,,,,,
2012/10/16,04,7,0,,,,,
2012/10/16,05,6,0,,,,,
2012/10/16,06,6,1,,,,,
2012/10/16,07,6,0,,,,,
2012/10/16,08,6,0,,,,,
2012/10/16,09,9,0,,,,,
2012/10/16,10,19,0,,,,,
2012/10/16,11,26,2,,,,,
2012/10/16,12,27,2,,,,,
2012/10/16,13,30,4,,,,,
2012/10/16,14,35,7,,,,,
2012/10/16,15,31,6,,,,,
2012/10/16,16,28,5,,,,,
2012/10/16,17,28,3,,,,,
2012/10/16,18,28,2,,,,,
2012/10/16,19,28,2,,,,,
2012/10/16,20,29,2,,,,,
2012/10/16,21,29,1,,,,,
2012/10/16,22,27,1,,,,,
2012/10/16,23,25,1,,,,,
2012/10/16,24,24,1,,,,,
2012/10/17,01,24,1,,,,,
2012/10/17,02,12,1,,,,,
2012/10/17,03,8,1,,,,,
2012/10/17,04,6,1,,,,,
2012/10/17,05,6,1,,,,,
2012/10/17,06,8,1,,,,,
2012/10/17,07,7,1,,,,,
2012/10/17,08,6,0,,,,,
2012/10/17,09,9,1,,,,,
2012/10/17,10,20,1,,,,,
2012/10/17,11,23,1,,,,,
2012/10/17,12,25,1,,,,,
2012/10/17,13,31,4,,,,,
2012/10/17,14,31,4,,,,,
2012/10/17,15,30,3,,,,,
2012/10/17,16,27,4,,,,,
2012/10/17,17,29,2,,,,,
2012/10/17,18,29,1,,,,,
2012/10/17,19,31,1,,,,,
2012/10/17,20,26,1,,,,,
2012/10/17,21,30,1,,,,,
2012/10/17,22,26,1,,,,,
2012/10/17,23,26,1,,,,,
2012/10/17,24,26,1,,,,,
2012/10/18,01,23,1,,,,,
2012/10/18,02,20,1,,,,,
2012/10/18,03,14,0,,,,,
2012/10/18,04,12,0,,,,,
2012/10/18,05,11,0,,,,,
2012/10/18,06,11,0,,,,,
2012/10/18,07,11,2,,,,,
2012/10/18,08,11,4,,,,,
2012/10/18,09,10,1,,,,,
2012/10/18,10,22,1,,,,,
2012/10/18,11,25,1,,,,,
2012/10/18,12,25,2,,,,,
2012/10/18,13,29,2,,,,,
2012/10/18,14,32,2,,,,,
2012/10/18,15,32,2,,,,,
2012/10/18,16,28,1,,,,,
2012/10/18,17,27,1,,,,,
2012/10/18,18,27,1,,,,,
2012/10/18,19,28,1,,,,,
2012/10/18,20,29,1,,,,,
2012/10/18,21,26,1,,,,,
2012/10/18,22,29,2,,,,,
2012/10/18,23,29,3,,,,,
2012/10/18,24,26,1,,,,,
2012/10/19,01,26,1,,,,,
2012/10/19,02,12,1,,,,,
2012/10/19,03,7,1,,,,,
2012/10/19,04,6,1,,,,,
2012/10/19,05,8,1,,,,,
2012/10/19,06,7,1,,,,,
2012/10/19,07,6,1,,,,,
2012/10/19,08,6,1,,,,,
2012/10/19,09,10,1,,,,,
2012/10/19,10,19,2,,,,,
2012/10/19,11,23,1,,,,,
2012/10/19,12,24,2,,,,,
2012/10/19,13,27,2,,,,,
2012/10/19,14,29,2,,,,,
2012/10/19,15,29,2,,,,,
2012/10/19,16,25,2,,,,,
2012/10/19,17,25,1,,,,,
2012/10/19,18,29,1,,,,,
2012/10/19,19,29,1,,,,,
2012/10/19,20,32,1,,,,,
2012/10/19,21,31,1,,,,,
2012/10/19,22,31,1,,,,,
2012/10/19,23,27,1,,,,,
2012/10/19,24,27,1,,,,,
2012/10/20,01,30,6,,,,,
2012/10/20,02,20,4,,,,,
2012/10/20,03,8,1,,,,,
2012/10/20,04,6,1,,,,,
2012/10/20,05,6,1,,,,,
2012/10/20,06,6,1,,,,,
2012/10/20,07,6,1,,,,,
2012/10/20,08,6,0,,,,,
2012/10/20,09,10,1,,,,,
2012/10/20,10,20,0,,,,,
2012/10/20,11,25,1,,,,,
2012/10/20,12,25,2,,,,,
2012/10/20,13,30,2,,,,,
2012/10/20,14,30,2,,,,,
2012/10/20,15,29,2,,,,,
2012/10/20,16,27,2,,,,,
2012/10/20,17,26,2,,,,,
2012/10/20,18,31,2,,,,,
2012/10/20,19,33,2,,,,,
2012/10/20,20,33,2,,,,,
2012/10/20,21,32,2,,,,,
2012/10/20,22,31,2,,,,,
2012/10/20,23,29,2,,,,,
2012/10/20,24,28,2,,,,,
2012/10/21,01,29,1,,,,,
2012/10/21,02,26,1,,,,,
2012/10/21,03,14,0,,,,,
2012/10/21,04,6,1,,,,,
2012/10/21,05,6,1,,,,,
2012/10/21,06,6,1,,,,,
2012/10/21,07,7,1,,,,,
2012/10/21,08,7,0,,,,,
2012/10/21,09,10,1,,,,,
2012/10/21,10,19,0,,,,,
2012/10/21,11,21,1,,,,,
2012/10/21,12,27,2,,,,,
2012/10/21,13,32,5,,,,,
2012/10/21,14,35,8,,,,,
2012/10/21,15,38,10,,,,,
2012/10/21,16,33,9,,,,,
2012/10/21,17,34,7,,,,,
2012/10/21,18,36,4,,,,,
2012/10/21,19,36,5,,,,,
2012/10/21,20,35,3,,,,,
2012/10/21,21,34,2,,,,,
2012/10/21,22,32,2,,,,,
2012/10/21,23,31,2,,,,,
2012/10/21,24,29,1,,,,,
2012/10/22,01,26,1,,,,,
2012/10/22,02,21,1,,,,,
2012/10/22,03,9,1,,,,,
2012/10/22,04,7,1,,,,,
2012/10/22,05,6,1,,,,,
2012/10/22,06,6,1,,,,,
2012/10/22,07,6,1,,,,,
2012/10/22,08,6,0,,,,,
2012/10/22,09,8,1,,,,,
2012/10/22,10,20,1,,,,,
2012/10/22,11,24,1,,,,,
2012/10/22,12,26,1,,,,,
2012/10/22,13,30,2,,,,,
2012/10/22,14,30,3,,,,,
2012/10/22,15,32,6,,,,,
2012/10/22,16,27,5,,,,,
2012/10/22,17,25,4,,,,,
2012/10/22,18,27,3,,,,,
2012/10/22,19,31,2,,,,,
2012/10/22,20,31,2,,,,,
2012/10/22,21,31,2,,,,,
2012/10/22,22,28,2,,,,,
2012/10/22,23,28,3,,,,,
2012/10/22,24,28,3,,,,,
2012/10/23,01,26,2,,,,,
2012/10/23,02,20,1,,,,,
2012/10/23,03,9,1,,,,,
2012/10/23,04,7,0,,,,,
2012/10/23,05,7,0,,,,,
2012/10/23,06,7,0,,,,,
2012/10/23,07,6,0,,,,,
2012/10/23,08,8,0,,,,,
2012/10/23,09,11,1,,,,,
2012/10/23,10,23,4,,,,,
2012/10/23,11,29,6,,,,,
2012/10/23,12,31,6,,,,,
2012/10/23,13,34,6,,,,,
2012/10/23,14,32,3,,,,,
2012/10/23,15,28,2,,,,,
2012/10/23,16,25,2,,,,,
2012/10/23,17,28,2,,,,,
2012/10/23,18,27,2,,,,,
2012/10/23,19,31,1,,,,,
2012/10/23,20,27,1,,,,,
2012/10/23,21,28,1,,,,,
2012/10/23,22,28,2,,,,,
2012/10/23,23,28,3,,,,,
2012/10/23,24,30,4,,,,,
2012/10/24,01,28,6,,,,,
2012/10/24,02,16,2,,,,,
2012/10/24,03,10,1,,,,,
2012/10/24,04,7,1,,,,,
2012/10/24,05,6,1,,,,,
2012/10/24,06,6,1,,,,,
2012/10/24,07,6,1,,,,,
2012/10/24,08,6,1,,,,,
2012/10/24,09,10,1,,,,,
2012/10/24,10,17,0,,,,,
2012/10/24,11,24,1,,,,,
2012/10/24,12,25,1,,,,,
2012/10/24,13,28,1,,,,,
2012/10/24,14,29,2,,,,,
2012/10/24,15,29,2,,,,,
2012/10/24,16,24,2,,,,,
2012/10/24,17,25,2,,,,,
2012/10/24,18,28,2,,,,,
2012/10/24,19,28,1,,,,,
2012/10/24,20,27,1,,,,,
2012/10/24,21,29,2,,,,,
2012/10/24,22,27,1,,,,,
2012/10/24,23,26,2,,,,,
2012/10/24,24,26,1,,,,,
2012/10/25,01,23,1,,,,,
2012/10/25,02,16,1,,,,,
2012/10/25,03,7,1,,,,,
2012/10/25,04,6,1,,,,,
2012/10/25,05,6,1,,,,,
2012/10/25,06,6,1,,,,,
2012/10/25,07,8,1,,,,,
2012/10/25,08,6,1,,,,,
2012/10/25,09,10,1,,,,,
2012/10/25,10,20,1,,,,,
2012/10/25,11,25,1,,,,,
2012/10/25,12,25,1,,,,,
2012/10/25,13,28,1,,,,,
2012/10/25,14,27,1,,,,,
2012/10/25,15,28,1,,,,,
2012/10/25,16,21,1,,,,,
2012/10/25,17,22,1,,,,,
2012/10/25,18,24,1,,,,,
2012/10/25,19,27,1,,,,,
2012/10/25,20,29,1,,,,,
2012/10/25,21,28,1,,,,,
2012/10/25,22,28,1,,,,,
2012/10/25,23,25,1,,,,,
2012/10/25,24,25,1,,,,,
2012/10/26,01,24,1,,,,,
2012/10/26,02,23,1,,,,,
2012/10/26,03,9,1,,,,,
2012/10/26,04,7,1,,,,,
2012/10/26,05,6,1,,,,,
2012/10/26,06,6,1,,,,,
2012/10/26,07,6,1,,,,,
2012/10/26,08,6,1,,,,,
2012/10/26,09,14,1,,,,,
2012/10/26,10,18,0,,,,,
2012/10/26,11,24,0,,,,,
2012/10/26,12,26,0,,,,,
2012/10/26,13,28,1,,,,,
2012/10/26,14,28,1,,,,,
2012/10/26,15,28,1,,,,,
2012/10/26,16,23,2,,,,,
2012/10/26,17,25,2,,,,,
2012/10/26,18,28,1,,,,,
2012/10/26,19,31,1,,,,,
2012/10/26,20,31,2,,,,,
2012/10/26,21,31,1,,,,,
2012/10/26,22,29,2,,,,,
2012/10/26,23,29,2,,,,,
2012/10/26,24,29,2,,,,,
2012/10/27,01,27,2,,,,,
2012/10/27,02,20,1,,,,,
2012/10/27,03,8,0,,,,,
2012/10/27,04,6,0,,,,,
2012/10/27,05,6,0,,,,,
2012/10/27,06,6,0,,,,,
2012/10/27,07,6,0,,,,,
2012/10/27,08,6,0,,,,,
2012/10/27,09,11,0,,,,,
2012/10/27,10,20,1,,,,,
2012/10/27,11,25,1,,,,,
2012/10/27,12,26,1,,,,,
2012/10/27,13,28,1,,,,,
2012/10/27,14,29,2,,,,,
2012/10/27,15,28,1,,,,,
2012/10/27,16,26,2,,,,,
2012/10/27,17,28,1,,,,,
2012/10/27,18,32,1,,,,,
2012/10/27,19,32,1,,,,,
2012/10/27,20,34,1,,,,,
2012/10/27,21,33,1,,,,,
2012/10/27,22,31,1,,,,,
2012/10/27,23,30,1,,,,,
2012/10/27,24,27,1,,,,,
2012/10/28,01,26,1,,,,,
2012/10/28,02,25,1,,,,,
2012/10/28,03,18,1,,,,,
2012/10/28,04,7,1,,,,,
2012/10/28,05,6,0,,,,,
2012/10/28,06,6,1,,,,,
2012/10/28,07,7,1,,,,,
2012/10/28,08,10,1,,,,,
2012/10/28,09,14,0,,,,,
2012/10/28,10,21,0,,,,,
2012/10/28,11,23,1,,,,,
2012/10/28,12,24,0,,,,,
2012/10/28,13,26,1,,,,,
2012/10/28,14,28,0,,,,,
2012/10/28,15,30,2,,,,,
2012/10/28,16,24,1,,,,,
2012/10/28,17,31,4,,,,,
2012/10/28,18,32,2,,,,,
2012/10/28,19,32,1,,,,,
2012/10/28,20,32,1,,,,,
2012/10/28,21,30,1,,,,,
2012/10/28,22,27,0,,,,,
2012/10/28,23,27,3,,,,,
2012/10/28,24,30,4,,,,,
2012/10/29,01,27,4,,,,,
2012/10/29,02,14,1,,,,,
2012/10/29,03,8,0,,,,,
2012/10/29,04,7,1,,,,,
2012/10/29,05,6,0,,,,,
2012/10/29,06,6,1,,,,,
2012/10/29,07,6,1,,,,,
2012/10/29,08,9,1,,,,,
2012/10/29,09,9,0,,,,,
2012/10/29,10,19,0,,,,,
2012/10/29,11,24,1,,,,,
2012/10/29,12,26,1,,,,,
2012/10/29,13,28,2,,,,,
2012/10/29,14,28,2,,,,,
2012/10/29,15,29,2,,,,,
2012/10/29,16,24,2,,,,,
2012/10/29,17,23,2,,,,,
2012/10/29,18,25,2,,,,,
2012/10/29,19,28,2,,,,,
2012/10/29,20,31,3,,,,,
2012/10/29,21,29,2,,,,,
2012/10/29,22,28,2,,,,,
2012/10/29,23,25,1,,,,,
2012/10/29,24,25,1,,,,,
2012/10/30,01,25,3,,,,,
2012/10/30,02,19,1,,,,,
2012/10/30,03,10,1,,,,,
2012/10/30,04,8,1,,,,,
2012/10/30,05,7,1,,,,,
2012/10/30,06,7,1,,,,,
2012/10/30,07,6,1,,,,,
2012/10/30,08,6,1,,,,,
2012/10/30,09,9,1,,,,,
2012/10/30,10,17,0,,,,,
2012/10/30,11,24,1,,,,,
2012/10/30,12,23,1,,,,,
2012/10/30,13,27,2,,,,,
2012/10/30,14,28,1,,,,,
2012/10/30,15,26,1,,,,,
2012/10/30,16,23,1,,,,,
2012/10/30,17,25,1,,,,,
2012/10/30,18,26,2,,,,,
2012/10/30,19,26,1,,,,,
2012/10/30,20,28,1,,,,,
2012/10/30,21,30,2,,,,,
2012/10/30,22,29,3,,,,,
2012/10/30,23,28,3,,,,,
2012/10/30,24,32,6,,,,,
2012/10/31,01,31,6,,,,,
2012/10/31,02,20,3,,,,,
2012/10/31,03,8,1,,,,,
2012/10/31,04,6,1,,,,,
2012/10/31,05,6,1,,,,,
2012/10/31,06,6,1,,,,,
2012/10/31,07,6,1,,,,,
2012/10/31,08,6,1,,,,,
2012/10/31,09,9,1,,,,,
2012/10/31,10,19,0,,,,,
2012/10/31,11,25,2,,,,,
2012/10/31,12,25,1,,,,,
2012/10/31,13,29,1,,,,,
2012/10/31,14,29,1,,,,,
2012/10/31,15,28,1,,,,,
2012/10/31,16,26,1,,,,,
2012/10/31,17,24,1,,,,,
2012/10/31,18,26,1,,,,,
2012/10/31,19,27,1,,,,,
2012/10/31,20,29,2,,,,,
2012/10/31,21,31,2,,,,,
2012/10/31,22,31,4,,,,,
2012/10/31,23,29,4,,,,,
2012/10/31,24,29,4,,,,,
2012/11/01,01,27,5,,,,,
2012/11/01,02,22,4,,,,,
2012/11/01,03,12,3,,,,,
2012/11/01,04,6,1,,,,,
2012/11/01,05,6,1,,,,,
2012/11/01,06,6,1,,,,,
2012/11/01,07,7,1,,,,,
2012/11/01,08,8,1,,,,,
2012/11/01,09,16,2,,,,,
2012/11/01,10,22,2,,,,,
2012/11/01,11,22,0,,,,,
2012/11/01,12,24,0,,,,,
2012/11/01,13,27,0,,,,,
2012/11/01,14,28,0,,,,,
2012/11/01,15,27,0,,,,,
2012/11/01,16,23,0,,,,,
2012/11/01,17,24,0,,,,,
2012/11/01,18,26,0,,,,,
2012/11/01,19,28,1,,,,,
2012/11/01,20,30,2,,,,,
2012/11/01,21,26,1,,,,,
2012/11/01,22,28,1,,,,,
2012/11/01,23,27,2,,,,,
2012/11/01,24,28,5,,,,,
2012/11/02,01,30,6,,,,,
2012/11/02,02,19,3,,,,,
2012/11/02,03,8,1,,,,,
2012/11/02,04,7,1,,,,,
2012/11/02,05,6,1,,,,,
