計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/02/12,19,47,26,,,,,
2013/02/12,20,48,25,,,,,
2013/02/12,21,47,24,,,,,
2013/02/12,22,48,25,,,,,
2013/02/12,23,45,22,,,,,
2013/02/12,24,47,22,,,,,
2013/02/13,01,44,22,,,,,
2013/02/13,02,37,18,,,,,
2013/02/13,03,38,17,,,,,
2013/02/13,04,36,16,,,,,
2013/02/13,05,14,5,,,,,
2013/02/13,06,5,0,,,,,
2013/02/13,07,5,0,,,,,
2013/02/13,08,5,0,,,,,
2013/02/13,09,4,0,,,,,
2013/02/13,10,23,14,,,,,
2013/02/13,11,37,21,,,,,
2013/02/13,12,37,22,,,,,
2013/02/13,13,32,15,,,,,
2013/02/13,14,30,12,,,,,
2013/02/13,15,33,16,,,,,
2013/02/13,16,32,16,,,,,
2013/02/13,17,35,17,,,,,
2013/02/13,18,45,24,,,,,
2013/02/13,19,48,25,,,,,
2013/02/13,20,48,26,,,,,
2013/02/13,21,49,25,,,,,
2013/02/13,22,47,25,,,,,
2013/02/13,23,35,15,,,,,
2013/02/13,24,45,24,,,,,
2013/02/14,01,45,24,,,,,
2013/02/14,02,44,22,,,,,
2013/02/14,03,44,23,,,,,
2013/02/14,04,38,19,,,,,
2013/02/14,05,21,10,,,,,
2013/02/14,06,5,0,,,,,
2013/02/14,07,5,0,,,,,
2013/02/14,08,5,0,,,,,
2013/02/14,09,5,0,,,,,
2013/02/14,10,23,15,,,,,
2013/02/14,11,35,21,,,,,
2013/02/14,12,49,33,,,,,
2013/02/14,13,40,23,,,,,
2013/02/14,14,40,20,,,,,
2013/02/14,15,39,20,,,,,
2013/02/14,16,37,20,,,,,
2013/02/14,17,39,19,,,,,
2013/02/14,18,41,20,,,,,
2013/02/14,19,41,20,,,,,
2013/02/14,20,55,33,,,,,
2013/02/14,21,56,35,,,,,
2013/02/14,22,48,26,,,,,
2013/02/14,23,65,43,,,,,
2013/02/14,24,63,40,,,,,
2013/02/15,01,56,35,,,,,
2013/02/15,02,55,35,,,,,
2013/02/15,03,48,27,,,,,
2013/02/15,04,40,19,,,,,
2013/02/15,05,24,13,,,,,
2013/02/15,06,13,5,,,,,
2013/02/15,07,5,0,,,,,
2013/02/15,08,5,0,,,,,
2013/02/15,09,5,0,,,,,
2013/02/15,10,11,5,,,,,
2013/02/15,11,37,21,,,,,
2013/02/15,12,59,42,,,,,
2013/02/15,13,37,20,,,,,
2013/02/15,14,33,14,,,,,
2013/02/15,15,35,16,,,,,
2013/02/15,16,44,28,,,,,
2013/02/15,17,55,36,,,,,
2013/02/15,18,60,37,,,,,
2013/02/15,19,59,36,,,,,
2013/02/15,20,54,31,,,,,
2013/02/15,21,54,31,,,,,
2013/02/15,22,53,31,,,,,
2013/02/15,23,54,31,,,,,
2013/02/15,24,53,30,,,,,
2013/02/16,01,53,29,,,,,
2013/02/16,02,51,31,,,,,
2013/02/16,03,51,30,,,,,
2013/02/16,04,52,30,,,,,
2013/02/16,05,45,32,,,,,
2013/02/16,06,34,28,,,,,
2013/02/16,07,15,9,,,,,
2013/02/16,08,5,0,,,,,
2013/02/16,09,4,0,,,,,
2013/02/16,10,11,5,,,,,
2013/02/16,11,34,19,,,,,
2013/02/16,12,37,21,,,,,
2013/02/16,13,40,21,,,,,
2013/02/16,14,39,22,,,,,
2013/02/16,15,38,20,,,,,
2013/02/16,16,37,19,,,,,
2013/02/16,17,41,20,,,,,
2013/02/16,18,46,22,,,,,
2013/02/16,19,48,24,,,,,
2013/02/16,20,48,23,,,,,
2013/02/16,21,49,24,,,,,
2013/02/16,22,48,23,,,,,
2013/02/16,23,46,21,,,,,
2013/02/16,24,61,36,,,,,
2013/02/17,01,60,35,,,,,
2013/02/17,02,60,36,,,,,
2013/02/17,03,58,35,,,,,
2013/02/17,04,51,27,,,,,
2013/02/17,05,31,20,,,,,
2013/02/17,06,6,0,,,,,
2013/02/17,07,5,0,,,,,
2013/02/17,08,5,0,,,,,
2013/02/17,09,5,0,,,,,
2013/02/17,10,23,13,,,,,
2013/02/17,11,35,20,,,,,
2013/02/17,12,38,22,,,,,
2013/02/17,13,40,22,,,,,
2013/02/17,14,41,21,,,,,
2013/02/17,15,40,21,,,,,
2013/02/17,16,40,21,,,,,
2013/02/17,17,45,21,,,,,
2013/02/17,18,48,23,,,,,
2013/02/17,19,48,22,,,,,
2013/02/17,20,48,23,,,,,
2013/02/17,21,48,23,,,,,
2013/02/17,22,48,23,,,,,
2013/02/17,23,46,21,,,,,
2013/02/17,24,45,20,,,,,
2013/02/18,01,60,38,,,,,
2013/02/18,02,54,34,,,,,
2013/02/18,03,60,38,,,,,
2013/02/18,04,60,38,,,,,
2013/02/18,05,53,36,,,,,
2013/02/18,06,47,33,,,,,
2013/02/18,07,24,17,,,,,
2013/02/18,08,5,0,,,,,
2013/02/18,09,6,0,,,,,
2013/02/18,10,21,13,,,,,
2013/02/18,11,36,21,,,,,
2013/02/18,12,38,22,,,,,
2013/02/18,13,40,22,,,,,
2013/02/18,14,41,21,,,,,
2013/02/18,15,40,22,,,,,
2013/02/18,16,58,39,,,,,
2013/02/18,17,45,26,,,,,
2013/02/18,18,42,20,,,,,
2013/02/18,19,41,19,,,,,
2013/02/18,20,41,20,,,,,
2013/02/18,21,42,20,,,,,
2013/02/18,22,42,20,,,,,
2013/02/18,23,42,20,,,,,
2013/02/18,24,66,45,,,,,
2013/02/19,01,56,34,,,,,
2013/02/19,02,45,24,,,,,
2013/02/19,03,47,24,,,,,
2013/02/19,04,48,24,,,,,
2013/02/19,05,40,25,,,,,
2013/02/19,06,12,5,,,,,
2013/02/19,07,6,0,,,,,
2013/02/19,08,6,1,,,,,
2013/02/19,09,12,5,,,,,
2013/02/19,10,19,10,,,,,
2013/02/19,11,36,20,,,,,
2013/02/19,12,38,21,,,,,
2013/02/19,13,50,31,,,,,
2013/02/19,14,56,38,,,,,
2013/02/19,15,45,25,,,,,
2013/02/19,16,56,37,,,,,
2013/02/19,17,63,44,,,,,
2013/02/19,18,65,44,,,,,
2013/02/19,19,66,43,,,,,
2013/02/19,20,65,42,,,,,
2013/02/19,21,65,41,,,,,
2013/02/19,22,66,43,,,,,
2013/02/19,23,64,41,,,,,
2013/02/19,24,65,41,,,,,
2013/02/20,01,64,40,,,,,
2013/02/20,02,51,29,,,,,
2013/02/20,03,42,20,,,,,
2013/02/20,04,40,20,,,,,
2013/02/20,05,26,12,,,,,
2013/02/20,06,15,6,,,,,
2013/02/20,07,6,0,,,,,
2013/02/20,08,5,0,,,,,
2013/02/20,09,5,0,,,,,
2013/02/20,10,18,9,,,,,
2013/02/20,11,29,15,,,,,
2013/02/20,12,33,17,,,,,
2013/02/20,13,28,10,,,,,
2013/02/20,14,25,7,,,,,
2013/02/20,15,27,8,,,,,
2013/02/20,16,39,22,,,,,
2013/02/20,17,43,21,,,,,
2013/02/20,18,44,23,,,,,
2013/02/20,19,44,23,,,,,
2013/02/20,20,43,22,,,,,
2013/02/20,21,46,23,,,,,
2013/02/20,22,47,23,,,,,
2013/02/20,23,45,23,,,,,
2013/02/20,24,61,40,,,,,
2013/02/21,01,61,40,,,,,
2013/02/21,02,59,38,,,,,
2013/02/21,03,57,38,,,,,
2013/02/21,04,37,20,,,,,
2013/02/21,05,14,6,,,,,
2013/02/21,06,6,0,,,,,
2013/02/21,07,5,0,,,,,
2013/02/21,08,5,0,,,,,
2013/02/21,09,5,0,,,,,
2013/02/21,10,12,3,,,,,
2013/02/21,11,35,21,,,,,
2013/02/21,12,37,22,,,,,
2013/02/21,13,40,22,,,,,
2013/02/21,14,39,22,,,,,
2013/02/21,15,38,21,,,,,
2013/02/21,16,39,21,,,,,
2013/02/21,17,61,42,,,,,
2013/02/21,18,62,39,,,,,
2013/02/21,19,46,22,,,,,
2013/02/21,20,44,22,,,,,
2013/02/21,21,45,22,,,,,
2013/02/21,22,48,23,,,,,
2013/02/21,23,57,33,,,,,
2013/02/21,24,65,41,,,,,
2013/02/22,01,62,38,,,,,
2013/02/22,02,59,37,,,,,
2013/02/22,03,51,29,,,,,
2013/02/22,04,36,16,,,,,
2013/02/22,05,12,5,,,,,
2013/02/22,06,6,1,,,,,
2013/02/22,07,5,0,,,,,
2013/02/22,08,5,0,,,,,
2013/02/22,09,5,0,,,,,
2013/02/22,10,7,0,,,,,
2013/02/22,11,30,15,,,,,
2013/02/22,12,36,20,,,,,
2013/02/22,13,34,16,,,,,
2013/02/22,14,23,5,,,,,
2013/02/22,15,20,0,,,,,
2013/02/22,16,34,15,,,,,
2013/02/22,17,33,15,,,,,
2013/02/22,18,38,17,,,,,
2013/02/22,19,59,36,,,,,
2013/02/22,20,57,33,,,,,
2013/02/22,21,49,26,,,,,
2013/02/22,22,49,25,,,,,
2013/02/22,23,46,24,,,,,
2013/02/22,24,47,25,,,,,
2013/02/23,01,45,24,,,,,
2013/02/23,02,48,26,,,,,
2013/02/23,03,52,31,,,,,
2013/02/23,04,54,32,,,,,
2013/02/23,05,37,25,,,,,
2013/02/23,06,14,8,,,,,
2013/02/23,07,5,0,,,,,
2013/02/23,08,5,0,,,,,
2013/02/23,09,5,0,,,,,
2013/02/23,10,8,0,,,,,
2013/02/23,11,26,10,,,,,
2013/02/23,12,38,20,,,,,
2013/02/23,13,40,22,,,,,
2013/02/23,14,41,22,,,,,
2013/02/23,15,23,5,,,,,
2013/02/23,16,21,2,,,,,
2013/02/23,17,51,30,,,,,
2013/02/23,18,40,15,,,,,
2013/02/23,19,38,14,,,,,
2013/02/23,20,38,14,,,,,
2013/02/23,21,47,22,,,,,
2013/02/23,22,50,25,,,,,
2013/02/23,23,47,23,,,,,
2013/02/23,24,47,24,,,,,
2013/02/24,01,45,23,,,,,
2013/02/24,02,45,23,,,,,
2013/02/24,03,43,22,,,,,
2013/02/24,04,34,15,,,,,
2013/02/24,05,7,0,,,,,
2013/02/24,06,5,0,,,,,
2013/02/24,07,5,0,,,,,
2013/02/24,08,5,0,,,,,
2013/02/24,09,5,0,,,,,
2013/02/24,10,27,17,,,,,
2013/02/24,11,34,21,,,,,
2013/02/24,12,39,20,,,,,
2013/02/24,13,26,6,,,,,
2013/02/24,14,27,6,,,,,
2013/02/24,15,25,7,,,,,
2013/02/24,16,31,13,,,,,
2013/02/24,17,38,15,,,,,
2013/02/24,18,42,17,,,,,
2013/02/24,19,42,17,,,,,
2013/02/24,20,46,20,,,,,
2013/02/24,21,52,27,,,,,
2013/02/24,22,66,40,,,,,
2013/02/24,23,65,39,,,,,
2013/02/24,24,62,39,,,,,
2013/02/25,01,61,39,,,,,
2013/02/25,02,61,39,,,,,
2013/02/25,03,61,38,,,,,
2013/02/25,04,61,40,,,,,
2013/02/25,05,38,23,,,,,
2013/02/25,06,8,0,,,,,
2013/02/25,07,5,0,,,,,
2013/02/25,08,5,0,,,,,
2013/02/25,09,5,0,,,,,
2013/02/25,10,9,0,,,,,
2013/02/25,11,22,8,,,,,
2013/02/25,12,40,24,,,,,
2013/02/25,13,40,22,,,,,
2013/02/25,14,26,7,,,,,
2013/02/25,15,29,10,,,,,
2013/02/25,16,29,11,,,,,
2013/02/25,17,30,9,,,,,
2013/02/25,18,36,15,,,,,
2013/02/25,19,44,22,,,,,
2013/02/25,20,44,23,,,,,
2013/02/25,21,54,30,,,,,
2013/02/25,22,64,40,,,,,
2013/02/25,23,64,41,,,,,
2013/02/25,24,62,40,,,,,
2013/02/26,01,62,40,,,,,
2013/02/26,02,62,41,,,,,
2013/02/26,03,61,38,,,,,
2013/02/26,04,64,38,,,,,
2013/02/26,05,40,23,,,,,
2013/02/26,06,6,0,,,,,
2013/02/26,07,5,0,,,,,
2013/02/26,08,5,0,,,,,
2013/02/26,09,4,0,,,,,
2013/02/26,10,7,0,,,,,
2013/02/26,11,21,6,,,,,
2013/02/26,12,37,21,,,,,
2013/02/26,13,39,22,,,,,
2013/02/26,14,40,22,,,,,
2013/02/26,15,40,22,,,,,
2013/02/26,16,38,22,,,,,
2013/02/26,17,43,21,,,,,
2013/02/26,18,45,23,,,,,
2013/02/26,19,45,23,,,,,
2013/02/26,20,44,22,,,,,
2013/02/26,21,46,23,,,,,
2013/02/26,22,44,22,,,,,
2013/02/26,23,46,21,,,,,
2013/02/26,24,43,22,,,,,
2013/02/27,01,42,21,,,,,
2013/02/27,02,41,20,,,,,
2013/02/27,03,41,20,,,,,
2013/02/27,04,38,18,,,,,
2013/02/27,05,22,9,,,,,
2013/02/27,06,6,1,,,,,
2013/02/27,07,5,0,,,,,
2013/02/27,08,5,1,,,,,
2013/02/27,09,5,0,,,,,
2013/02/27,10,7,0,,,,,
2013/02/27,11,21,6,,,,,
2013/02/27,12,46,31,,,,,
2013/02/27,13,57,39,,,,,
2013/02/27,14,58,39,,,,,
2013/02/27,15,52,33,,,,,
2013/02/27,16,39,21,,,,,
2013/02/27,17,42,21,,,,,
2013/02/27,18,42,22,,,,,
2013/02/27,19,44,22,,,,,
2013/02/27,20,40,19,,,,,
2013/02/27,21,37,14,,,,,
2013/02/27,22,38,14,,,,,
2013/02/27,23,43,22,,,,,
2013/02/27,24,45,22,,,,,
2013/02/28,01,45,22,,,,,
2013/02/28,02,43,21,,,,,
2013/02/28,03,44,21,,,,,
2013/02/28,04,40,19,,,,,
2013/02/28,05,17,6,,,,,
2013/02/28,06,7,0,,,,,
2013/02/28,07,5,0,,,,,
2013/02/28,08,5,0,,,,,
2013/02/28,09,5,0,,,,,
2013/02/28,10,9,0,,,,,
2013/02/28,11,17,3,,,,,
2013/02/28,12,30,13,,,,,
2013/02/28,13,18,0,,,,,
2013/02/28,14,18,1,,,,,
2013/02/28,15,19,1,,,,,
2013/02/28,16,18,1,,,,,
2013/02/28,17,20,0,,,,,
2013/02/28,18,23,0,,,,,
2013/02/28,19,22,0,,,,,
2013/02/28,20,22,1,,,,,
2013/02/28,21,31,8,,,,,
2013/02/28,22,44,21,,,,,
2013/02/28,23,41,22,,,,,
2013/02/28,24,43,21,,,,,
2013/03/01,01,44,22,,,,,
2013/03/01,02,44,21,,,,,
2013/03/01,03,42,20,,,,,
2013/03/01,04,26,7,,,,,
2013/03/01,05,7,0,,,,,
2013/03/01,06,6,0,,,,,
2013/03/01,07,5,0,,,,,
2013/03/01,08,5,0,,,,,
2013/03/01,09,6,0,,,,,
2013/03/01,10,9,0,,,,,
2013/03/01,11,16,1,,,,,
2013/03/01,12,27,10,,,,,
2013/03/01,13,25,7,,,,,
2013/03/01,14,20,1,,,,,
2013/03/01,15,20,0,,,,,
2013/03/01,16,20,3,,,,,
2013/03/01,17,28,9,,,,,
2013/03/01,18,30,8,,,,,
2013/03/01,19,32,8,,,,,
2013/03/01,20,31,9,,,,,
2013/03/01,21,29,5,,,,,
2013/03/01,22,23,0,,,,,
2013/03/01,23,25,3,,,,,
2013/03/01,24,29,7,,,,,
2013/03/02,01,29,7,,,,,
2013/03/02,02,31,7,,,,,
2013/03/02,03,29,6,,,,,
2013/03/02,04,29,6,,,,,
2013/03/02,05,13,2,,,,,
2013/03/02,06,6,0,,,,,
2013/03/02,07,5,0,,,,,
2013/03/02,08,5,0,,,,,
2013/03/02,09,5,0,,,,,
2013/03/02,10,7,0,,,,,
2013/03/02,11,18,3,,,,,
2013/03/02,12,29,13,,,,,
2013/03/02,13,18,0,,,,,
2013/03/02,14,19,1,,,,,
2013/03/02,15,26,7,,,,,
2013/03/02,16,24,7,,,,,
2013/03/02,17,33,10,,,,,
2013/03/02,18,44,21,,,,,
2013/03/02,19,48,26,,,,,
2013/03/02,20,51,25,,,,,
2013/03/02,21,51,25,,,,,
2013/03/02,22,50,25,,,,,
2013/03/02,23,49,24,,,,,
2013/03/02,24,46,24,,,,,
2013/03/03,01,48,24,,,,,
2013/03/03,02,45,24,,,,,
2013/03/03,03,43,20,,,,,
2013/03/03,04,41,20,,,,,
2013/03/03,05,9,1,,,,,
2013/03/03,06,6,0,,,,,
2013/03/03,07,5,0,,,,,
2013/03/03,08,5,0,,,,,
2013/03/03,09,5,0,,,,,
2013/03/03,10,7,2,,,,,
2013/03/03,11,15,4,,,,,
2013/03/03,12,36,19,,,,,
2013/03/03,13,41,22,,,,,
2013/03/03,14,19,0,,,,,
2013/03/03,15,27,8,,,,,
2013/03/03,16,34,16,,,,,
2013/03/03,17,38,16,,,,,
2013/03/03,18,42,17,,,,,
2013/03/03,19,32,7,,,,,
2013/03/03,20,34,8,,,,,
2013/03/03,21,38,12,,,,,
2013/03/03,22,37,13,,,,,
2013/03/03,23,37,13,,,,,
2013/03/03,24,47,24,,,,,
2013/03/04,01,65,41,,,,,
2013/03/04,02,65,43,,,,,
2013/03/04,03,65,42,,,,,
2013/03/04,04,64,43,,,,,
2013/03/04,05,35,21,,,,,
2013/03/04,06,7,0,,,,,
2013/03/04,07,6,0,,,,,
2013/03/04,08,5,0,,,,,
2013/03/04,09,4,0,,,,,
2013/03/04,10,7,0,,,,,
2013/03/04,11,20,5,,,,,
2013/03/04,12,45,28,,,,,
2013/03/04,13,40,24,,,,,
2013/03/04,14,39,20,,,,,
2013/03/04,15,39,20,,,,,
2013/03/04,16,35,20,,,,,
2013/03/04,17,38,20,,,,,
2013/03/04,18,40,21,,,,,
2013/03/04,19,46,26,,,,,
2013/03/04,20,46,26,,,,,
2013/03/04,21,46,26,,,,,
2013/03/04,22,54,33,,,,,
2013/03/04,23,64,41,,,,,
2013/03/04,24,61,38,,,,,
2013/03/05,01,59,37,,,,,
2013/03/05,02,59,37,,,,,
2013/03/05,03,60,38,,,,,
2013/03/05,04,60,38,,,,,
2013/03/05,05,49,33,,,,,
